time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
54739	0.00032	0.00015	-2e-05	-0.00025	-0.00071	-6e-05	1e-05	6e-05	5
54740	2e-05	-5e-05	-7e-05	-0.00021	-0.00031	-5e-05	-2e-05	-5e-05	5
54741	2e-05	-5e-05	-7e-05	-0.00021	-0.00031	-5e-05	-2e-05	-5e-05	5
54742	2e-05	-5e-05	-7e-05	-0.00021	-0.00031	-5e-05	-2e-05	-5e-05	5
54743	2e-05	-5e-05	-7e-05	-0.00021	-0.00031	-5e-05	-2e-05	-5e-05	5
54744	2e-05	-5e-05	-7e-05	-0.00021	-0.00031	-5e-05	-2e-05	-5e-05	5
54745	2e-05	-5e-05	-7e-05	-0.00021	-0.00031	-5e-05	-2e-05	-5e-05	5
54746	2e-05	-5e-05	-7e-05	-0.00021	-0.00031	-5e-05	-2e-05	-5e-05	5
54747	2e-05	-5e-05	-7e-05	-0.00021	-0.00031	-5e-05	-2e-05	-5e-05	5
54748	2e-05	-5e-05	-7e-05	-0.00021	-0.00031	-5e-05	-2e-05	-5e-05	5
54749	-0.00038	-0.00014	-0.0001	6e-05	0.00021	0.00011	1e-05	-8e-05	5
54750	0.00017	3e-05	-0.0001	-0.00011	-0.00025	-9e-05	3e-05	3e-05	5
54751	0.00017	3e-05	-0.0001	-0.00011	-0.00025	-9e-05	3e-05	3e-05	5
54752	0.00017	3e-05	-0.0001	-0.00011	-0.00025	-9e-05	3e-05	3e-05	5
54753	0.00017	3e-05	-0.0001	-0.00011	-0.00025	-9e-05	3e-05	3e-05	5
54754	0.00017	3e-05	-0.0001	-0.00011	-0.00025	-9e-05	3e-05	3e-05	5
54755	0.00017	3e-05	-0.0001	-0.00011	-0.00025	-9e-05	3e-05	3e-05	5
54756	0.00017	3e-05	-0.0001	-0.00011	-0.00025	-9e-05	3e-05	3e-05	5
54757	0.00017	3e-05	-0.0001	-0.00011	-0.00025	-9e-05	3e-05	3e-05	5
54758	0.00017	3e-05	-0.0001	-0.00011	-0.00025	-9e-05	3e-05	3e-05	5
54759	0.00017	3e-05	-0.0001	-0.00011	-0.00025	-9e-05	3e-05	3e-05	5
54760	0.00017	3e-05	-0.0001	-0.00011	-0.00025	-9e-05	3e-05	3e-05	5
54761	0.00017	3e-05	-0.0001	-0.00011	-0.00025	-9e-05	3e-05	3e-05	5
54762	0.00017	3e-05	-0.0001	-0.00011	-0.00025	-9e-05	3e-05	3e-05	5
54763	0.00017	3e-05	-0.0001	-0.00011	-0.00025	-9e-05	3e-05	3e-05	5
54764	0.00017	3e-05	-0.0001	-0.00011	-0.00025	-9e-05	3e-05	3e-05	5
54765	0.00017	3e-05	-0.0001	-0.00011	-0.00025	-9e-05	3e-05	3e-05	5
54766	0.00017	3e-05	-0.0001	-0.00011	-0.00025	-9e-05	3e-05	3e-05	5
54767	0.00017	3e-05	-0.0001	-0.00011	-0.00025	-9e-05	3e-05	3e-05	5
54768	0.00017	3e-05	-0.0001	-0.00011	-0.00025	-9e-05	3e-05	3e-05	5
54769	0.00017	3e-05	-0.0001	-0.00011	-0.00025	-9e-05	3e-05	3e-05	5
54770	0.00017	3e-05	-0.0001	-0.00011	-0.00025	-9e-05	3e-05	3e-05	5
54771	5e-05	4e-05	-1e-05	-7e-05	-9e-05	-0.00011	-1e-05	0	5
54772	5e-05	4e-05	-1e-05	-7e-05	-9e-05	-0.00011	-1e-05	0	5
54773	-7e-05	-2e-05	2e-05	-0.00011	-0.00025	2e-05	3e-05	-2e-05	5
54774	-7e-05	-2e-05	2e-05	-0.00011	-0.00025	2e-05	3e-05	-2e-05	5
54775	-7e-05	-2e-05	2e-05	-0.00011	-0.00025	2e-05	3e-05	-2e-05	5
54776	-7e-05	-2e-05	2e-05	-0.00011	-0.00025	2e-05	3e-05	-2e-05	5
54777	-7e-05	-2e-05	2e-05	-0.00011	-0.00025	2e-05	3e-05	-2e-05	5
54778	-7e-05	-2e-05	2e-05	-0.00011	-0.00025	2e-05	3e-05	-2e-05	5
54779	-7e-05	-2e-05	2e-05	-0.00011	-0.00025	2e-05	3e-05	-2e-05	5
54780	-7e-05	-2e-05	2e-05	-0.00011	-0.00025	2e-05	3e-05	-2e-05	5
54781	-7e-05	-2e-05	2e-05	-0.00011	-0.00025	2e-05	3e-05	-2e-05	5
54782	-7e-05	-2e-05	2e-05	-0.00011	-0.00025	2e-05	3e-05	-2e-05	5
54783	-7e-05	-2e-05	2e-05	-0.00011	-0.00025	2e-05	3e-05	-2e-05	5
54784	-7e-05	-2e-05	2e-05	-0.00011	-0.00025	2e-05	3e-05	-2e-05	5
54785	-7e-05	-2e-05	2e-05	-0.00011	-0.00025	2e-05	3e-05	-2e-05	5
54786	2e-05	0.00012	-8e-05	-0.00017	5e-05	1e-05	3e-05	6e-05	5
54788	3e-05	0.00032	0.00014	0.0001	-0.00015	-0.00011	-3e-05	-2e-05	5
54789	3e-05	0.00032	0.00014	0.0001	-0.00015	-0.00011	-3e-05	-2e-05	5
54790	3e-05	0.00032	0.00014	0.0001	-0.00015	-0.00011	-3e-05	-2e-05	5
54791	3e-05	0.00032	0.00014	0.0001	-0.00015	-0.00011	-3e-05	-2e-05	5
54792	3e-05	0.00032	0.00014	0.0001	-0.00015	-0.00011	-3e-05	-2e-05	5
54793	3e-05	0.00032	0.00014	0.0001	-0.00015	-0.00011	-3e-05	-2e-05	5
54794	3e-05	0.00032	0.00014	0.0001	-0.00015	-0.00011	-3e-05	-2e-05	5
54795	3e-05	0.00032	0.00014	0.0001	-0.00015	-0.00011	-3e-05	-2e-05	5
54796	3e-05	0.00032	0.00014	0.0001	-0.00015	-0.00011	-3e-05	-2e-05	5
54797	3e-05	0.00032	0.00014	0.0001	-0.00015	-0.00011	-3e-05	-2e-05	5
54798	3e-05	0.00032	0.00014	0.0001	-0.00015	-0.00011	-3e-05	-2e-05	5
54799	3e-05	0.00032	0.00014	0.0001	-0.00015	-0.00011	-3e-05	-2e-05	5
54800	3e-05	0.00032	0.00014	0.0001	-0.00015	-0.00011	-3e-05	-2e-05	5
54801	3e-05	0.00032	0.00014	0.0001	-0.00015	-0.00011	-3e-05	-2e-05	5
54802	3e-05	0.00032	0.00014	0.0001	-0.00015	-0.00011	-3e-05	-2e-05	5
54803	3e-05	0.00032	0.00014	0.0001	-0.00015	-0.00011	-3e-05	-2e-05	5
54804	3e-05	0.00032	0.00014	0.0001	-0.00015	-0.00011	-3e-05	-2e-05	5
54805	3e-05	0.00032	0.00014	0.0001	-0.00015	-0.00011	-3e-05	-2e-05	5
54806	3e-05	0.00032	0.00014	0.0001	-0.00015	-0.00011	-3e-05	-2e-05	5
54807	3e-05	0.00032	0.00014	0.0001	-0.00015	-0.00011	-3e-05	-2e-05	5
54808	3e-05	0.00032	0.00014	0.0001	-0.00015	-0.00011	-3e-05	-2e-05	5
54809	-1e-05	2e-05	-1e-05	0.00025	-0.0002	-9e-05	-0.0001	-5e-05	5
54810	-1e-05	2e-05	-1e-05	0.00025	-0.0002	-9e-05	-0.0001	-5e-05	5
54811	0.00031	-6e-05	-0.0001	-7e-05	-0.00025	0.0001	4e-05	7e-05	5
54812	0.00031	-6e-05	-0.0001	-7e-05	-0.00025	0.0001	4e-05	7e-05	5
54813	0.00031	-6e-05	-0.0001	-7e-05	-0.00025	0.0001	4e-05	7e-05	5
54814	0.00031	-6e-05	-0.0001	-7e-05	-0.00025	0.0001	4e-05	7e-05	5
54815	0.00031	-6e-05	-0.0001	-7e-05	-0.00025	0.0001	4e-05	7e-05	5
54816	0.00031	-6e-05	-0.0001	-7e-05	-0.00025	0.0001	4e-05	7e-05	5
54817	0.00031	-6e-05	-0.0001	-7e-05	-0.00025	0.0001	4e-05	7e-05	5
54818	0.00031	-6e-05	-0.0001	-7e-05	-0.00025	0.0001	4e-05	7e-05	5
54819	0.00031	-6e-05	-0.0001	-7e-05	-0.00025	0.0001	4e-05	7e-05	5
54820	0.00031	-6e-05	-0.0001	-7e-05	-0.00025	0.0001	4e-05	7e-05	5
54821	0.00031	-6e-05	-0.0001	-7e-05	-0.00025	0.0001	4e-05	7e-05	5
54822	-0.00021	-0.00013	1e-05	-8e-05	-3e-05	0	0	1e-05	5
54823	-0.00021	-0.00013	1e-05	-8e-05	-3e-05	0	0	1e-05	5
54824	-0.00021	-0.00013	1e-05	-8e-05	-3e-05	0	0	1e-05	5
54825	-0.00021	-0.00013	1e-05	-8e-05	-3e-05	0	0	1e-05	5
54826	-0.00021	-0.00013	1e-05	-8e-05	-3e-05	0	0	1e-05	5
54827	-0.00021	-0.00013	1e-05	-8e-05	-3e-05	0	0	1e-05	5
54828	-0.00021	-0.00013	1e-05	-8e-05	-3e-05	0	0	1e-05	5
54829	-0.00021	-0.00013	1e-05	-8e-05	-3e-05	0	0	1e-05	5
54830	-0.00021	-0.00013	1e-05	-8e-05	-3e-05	0	0	1e-05	5
54831	0.00021	0.00021	-1e-05	-4e-05	0.0009	-0.00016	-7e-05	1e-05	5
54832	0.00021	0.00021	-1e-05	-4e-05	0.0009	-0.00016	-7e-05	1e-05	5
54833	0.00021	0.00021	-1e-05	-4e-05	0.0009	-0.00016	-7e-05	1e-05	5
54834	0.00021	0.00021	-1e-05	-4e-05	0.0009	-0.00016	-7e-05	1e-05	5
54835	0.00021	0.00021	-1e-05	-4e-05	0.0009	-0.00016	-7e-05	1e-05	5
54836	0.00021	0.00021	-1e-05	-4e-05	0.0009	-0.00016	-7e-05	1e-05	5
54838	0.00021	0.00021	-1e-05	-4e-05	0.0009	-0.00016	-7e-05	1e-05	5
54839	0.00021	0.00021	-1e-05	-4e-05	0.0009	-0.00016	-7e-05	1e-05	5
54840	0.00021	0.00021	-1e-05	-4e-05	0.0009	-0.00016	-7e-05	1e-05	5
54841	0.00021	0.00021	-1e-05	-4e-05	0.0009	-0.00016	-7e-05	1e-05	5
54842	0.00021	0.00021	-1e-05	-4e-05	0.0009	-0.00016	-7e-05	1e-05	5
54843	0.00021	0.00021	-1e-05	-4e-05	0.0009	-0.00016	-7e-05	1e-05	5
54844	0.00021	0.00021	-1e-05	-4e-05	0.0009	-0.00016	-7e-05	1e-05	5
54845	0.00021	0.00021	-1e-05	-4e-05	0.0009	-0.00016	-7e-05	1e-05	5
54846	0.00023	0.0002	7e-05	0.00022	0.00021	0.0001	4e-05	2e-05	5
54848	-0.00022	-0.00015	-5e-05	-1e-05	0.0004	0.0001	-3e-05	-3e-05	5
54849	-0.00022	-0.00015	-5e-05	-1e-05	0.0004	0.0001	-3e-05	-3e-05	5
54850	-0.00022	-0.00015	-5e-05	-1e-05	0.0004	0.0001	-3e-05	-3e-05	5
54851	-0.00022	-0.00015	-5e-05	-1e-05	0.0004	0.0001	-3e-05	-3e-05	5
54852	-0.00022	-0.00015	-5e-05	-1e-05	0.0004	0.0001	-3e-05	-3e-05	5
54853	-0.00022	-0.00015	-5e-05	-1e-05	0.0004	0.0001	-3e-05	-3e-05	5
54854	-0.00022	-0.00015	-5e-05	-1e-05	0.0004	0.0001	-3e-05	-3e-05	5
54855	-0.00022	-0.00015	-5e-05	-1e-05	0.0004	0.0001	-3e-05	-3e-05	5
54856	-0.00022	-0.00015	-5e-05	-1e-05	0.0004	0.0001	-3e-05	-3e-05	5
54857	-0.00022	-0.00015	-5e-05	-1e-05	0.0004	0.0001	-3e-05	-3e-05	5
54858	-0.00022	-0.00015	-5e-05	-1e-05	0.0004	0.0001	-3e-05	-3e-05	5
54859	-0.00022	-0.00015	-5e-05	-1e-05	0.0004	0.0001	-3e-05	-3e-05	5
54860	-0.00022	-0.00015	-5e-05	-1e-05	0.0004	0.0001	-3e-05	-3e-05	5
54861	-0.00022	-0.00015	-5e-05	-1e-05	0.0004	0.0001	-3e-05	-3e-05	5
54862	-0.00022	-0.00015	-5e-05	-1e-05	0.0004	0.0001	-3e-05	-3e-05	5
54863	-0.00022	-0.00015	-5e-05	-1e-05	0.0004	0.0001	-3e-05	-3e-05	5
54864	-0.00022	-0.00015	-5e-05	-1e-05	0.0004	0.0001	-3e-05	-3e-05	5
54865	-0.00022	-0.00015	-5e-05	-1e-05	0.0004	0.0001	-3e-05	-3e-05	5
54866	-0.00022	-0.00015	-5e-05	-1e-05	0.0004	0.0001	-3e-05	-3e-05	5
54867	-0.00022	-0.00015	-5e-05	-1e-05	0.0004	0.0001	-3e-05	-3e-05	5
54868	0.00022	9e-05	-8e-05	-0.00023	-0.00084	-0.00034	-7e-05	3e-05	5
54869	-7e-05	0.00025	0.00013	0.00031	0.00084	7e-05	1e-05	-2e-05	5
54870	-0.00012	-0.00016	-9e-05	-0.00021	-0.0003	0	3e-05	0	5
54871	-0.00012	-0.00016	-9e-05	-0.00021	-0.0003	0	3e-05	0	5
54872	-0.00012	-0.00016	-9e-05	-0.00021	-0.0003	0	3e-05	0	5
54873	-0.00012	-0.00016	-9e-05	-0.00021	-0.0003	0	3e-05	0	5
54874	-0.00012	-0.00016	-9e-05	-0.00021	-0.0003	0	3e-05	0	5
54875	-0.00012	-0.00016	-9e-05	-0.00021	-0.0003	0	3e-05	0	5
54876	-0.00012	-0.00016	-9e-05	-0.00021	-0.0003	0	3e-05	0	5
54877	-0.00012	-0.00016	-9e-05	-0.00021	-0.0003	0	3e-05	0	5
54878	-0.00012	-0.00016	-9e-05	-0.00021	-0.0003	0	3e-05	0	5
54879	-0.00012	-0.00016	-9e-05	-0.00021	-0.0003	0	3e-05	0	5
54880	-0.00012	-0.00016	-9e-05	-0.00021	-0.0003	0	3e-05	0	5
54881	-0.00012	-0.00016	-9e-05	-0.00021	-0.0003	0	3e-05	0	5
54882	-0.00012	-0.00016	-9e-05	-0.00021	-0.0003	0	3e-05	0	5
54883	-0.00012	-0.00016	-9e-05	-0.00021	-0.0003	0	3e-05	0	5
54884	-0.00012	-0.00016	-9e-05	-0.00021	-0.0003	0	3e-05	0	5
54885	-0.00012	-0.00016	-9e-05	-0.00021	-0.0003	0	3e-05	0	5
54886	-0.00012	-0.00016	-9e-05	-0.00021	-0.0003	0	3e-05	0	5
54888	-0.00012	-0.00016	-9e-05	-0.00021	-0.0003	0	3e-05	0	5
54889	-0.00012	-0.00016	-9e-05	-0.00021	-0.0003	0	3e-05	0	5
54890	-0.00012	-0.00016	-9e-05	-0.00021	-0.0003	0	3e-05	0	5
54891	3e-05	-4e-05	-0.00022	3e-05	0.00126	0.00027	1e-05	1e-05	5
54892	2e-05	0.0001	0.0001	-6e-05	-0.00035	0	0	1e-05	5
54893	-0.00014	-3e-05	0.00017	0.00031	-7e-05	-5e-05	-3e-05	0	5
54894	-0.00014	-3e-05	0.00017	0.00031	-7e-05	-5e-05	-3e-05	0	5
54895	-0.00014	-3e-05	0.00017	0.00031	-7e-05	-5e-05	-3e-05	0	5
54896	-0.00014	-3e-05	0.00017	0.00031	-7e-05	-5e-05	-3e-05	0	5
54897	-0.00014	-3e-05	0.00017	0.00031	-7e-05	-5e-05	-3e-05	0	5
54898	-0.00014	-3e-05	0.00017	0.00031	-7e-05	-5e-05	-3e-05	0	5
54899	-0.00014	-3e-05	0.00017	0.00031	-7e-05	-5e-05	-3e-05	0	5
54900	-0.00014	-3e-05	0.00017	0.00031	-7e-05	-5e-05	-3e-05	0	5
54901	-0.00014	-3e-05	0.00017	0.00031	-7e-05	-5e-05	-3e-05	0	5
54902	-0.00014	-3e-05	0.00017	0.00031	-7e-05	-5e-05	-3e-05	0	5
54903	-0.00014	-3e-05	0.00017	0.00031	-7e-05	-5e-05	-3e-05	0	5
54904	-0.00014	-3e-05	0.00017	0.00031	-7e-05	-5e-05	-3e-05	0	5
54905	0.00013	6e-05	-4e-05	-0.00019	-7e-05	-0.00011	-7e-05	-3e-05	5
54906	9e-05	1e-05	-0.00012	4e-05	8e-05	-6e-05	3e-05	0.0001	5
54907	9e-05	1e-05	-0.00012	4e-05	8e-05	-6e-05	3e-05	0.0001	5
54908	9e-05	1e-05	-0.00012	4e-05	8e-05	-6e-05	3e-05	0.0001	5
54909	9e-05	1e-05	-0.00012	4e-05	8e-05	-6e-05	3e-05	0.0001	5
54910	9e-05	1e-05	-0.00012	4e-05	8e-05	-6e-05	3e-05	0.0001	5
54911	9e-05	1e-05	-0.00012	4e-05	8e-05	-6e-05	3e-05	0.0001	5
54912	9e-05	1e-05	-0.00012	4e-05	8e-05	-6e-05	3e-05	0.0001	5
54913	9e-05	1e-05	-0.00012	4e-05	8e-05	-6e-05	3e-05	0.0001	5
54914	9e-05	1e-05	-0.00012	4e-05	8e-05	-6e-05	3e-05	0.0001	5
54915	9e-05	1e-05	-0.00012	4e-05	8e-05	-6e-05	3e-05	0.0001	5
54916	9e-05	1e-05	-0.00012	4e-05	8e-05	-6e-05	3e-05	0.0001	5
54917	9e-05	1e-05	-0.00012	4e-05	8e-05	-6e-05	3e-05	0.0001	5
54918	9e-05	1e-05	-0.00012	4e-05	8e-05	-6e-05	3e-05	0.0001	5
54919	9e-05	1e-05	-0.00012	4e-05	8e-05	-6e-05	3e-05	0.0001	5
54920	9e-05	1e-05	-0.00012	4e-05	8e-05	-6e-05	3e-05	0.0001	5
54921	9e-05	1e-05	-0.00012	4e-05	8e-05	-6e-05	3e-05	0.0001	5
54922	9e-05	1e-05	-0.00012	4e-05	8e-05	-6e-05	3e-05	0.0001	5
54923	9e-05	1e-05	-0.00012	4e-05	8e-05	-6e-05	3e-05	0.0001	5
54924	9e-05	1e-05	-0.00012	4e-05	8e-05	-6e-05	3e-05	0.0001	5
54925	9e-05	1e-05	-0.00012	4e-05	8e-05	-6e-05	3e-05	0.0001	5
54926	9e-05	1e-05	-0.00012	4e-05	8e-05	-6e-05	3e-05	0.0001	5
54927	9e-05	1e-05	-0.00012	4e-05	8e-05	-6e-05	3e-05	0.0001	5
54928	9e-05	1e-05	-0.00012	4e-05	8e-05	-6e-05	3e-05	0.0001	5
54929	-0.00044	-8e-05	-6e-05	-0.00016	-0.00054	-0.00018	-5e-05	-4e-05	5
54930	0.00034	0.00023	-2e-05	-6e-05	6e-05	-9e-05	-1e-05	5e-05	5
54931	0.00034	0.00023	-2e-05	-6e-05	6e-05	-9e-05	-1e-05	5e-05	5
54932	0.00011	1e-05	-4e-05	-0.0001	-0.00019	-9e-05	1e-05	2e-05	5
54933	0.00011	1e-05	-4e-05	-0.0001	-0.00019	-9e-05	1e-05	2e-05	5
54934	0.00011	1e-05	-4e-05	-0.0001	-0.00019	-9e-05	1e-05	2e-05	5
54935	0.00011	1e-05	-4e-05	-0.0001	-0.00019	-9e-05	1e-05	2e-05	5
54936	0.00011	1e-05	-4e-05	-0.0001	-0.00019	-9e-05	1e-05	2e-05	5
54938	0.00011	1e-05	-4e-05	-0.0001	-0.00019	-9e-05	1e-05	2e-05	5
54939	0.00011	1e-05	-4e-05	-0.0001	-0.00019	-9e-05	1e-05	2e-05	5
54940	0.00011	1e-05	-4e-05	-0.0001	-0.00019	-9e-05	1e-05	2e-05	5
54941	0.00011	1e-05	-4e-05	-0.0001	-0.00019	-9e-05	1e-05	2e-05	5
54942	0.00011	1e-05	-4e-05	-0.0001	-0.00019	-9e-05	1e-05	2e-05	5
54943	0.00011	1e-05	-4e-05	-0.0001	-0.00019	-9e-05	1e-05	2e-05	5
54944	0.00011	1e-05	-4e-05	-0.0001	-0.00019	-9e-05	1e-05	2e-05	5
54945	0.00011	1e-05	-4e-05	-0.0001	-0.00019	-9e-05	1e-05	2e-05	5
54946	0.00011	1e-05	-4e-05	-0.0001	-0.00019	-9e-05	1e-05	2e-05	5
54947	0.00011	1e-05	-4e-05	-0.0001	-0.00019	-9e-05	1e-05	2e-05	5
54948	0.00011	1e-05	-4e-05	-0.0001	-0.00019	-9e-05	1e-05	2e-05	5
54949	0.00011	1e-05	-4e-05	-0.0001	-0.00019	-9e-05	1e-05	2e-05	5
54950	0.00011	1e-05	-4e-05	-0.0001	-0.00019	-9e-05	1e-05	2e-05	5
54951	2e-05	0	3e-05	1e-05	-7e-05	0	2e-05	-1e-05	5
54952	2e-05	0	3e-05	1e-05	-7e-05	0	2e-05	-1e-05	5
54953	-2e-05	-1e-05	0.00011	0.00035	0.0006	0.00023	8e-05	3e-05	5
54954	-2e-05	-1e-05	0.00011	0.00035	0.0006	0.00023	8e-05	3e-05	5
54955	-2e-05	-1e-05	0.00011	0.00035	0.0006	0.00023	8e-05	3e-05	5
54956	-2e-05	-1e-05	0.00011	0.00035	0.0006	0.00023	8e-05	3e-05	5
54957	-2e-05	-1e-05	0.00011	0.00035	0.0006	0.00023	8e-05	3e-05	5
54958	-2e-05	-1e-05	0.00011	0.00035	0.0006	0.00023	8e-05	3e-05	5
54959	-2e-05	-1e-05	0.00011	0.00035	0.0006	0.00023	8e-05	3e-05	5
54960	-2e-05	-1e-05	0.00011	0.00035	0.0006	0.00023	8e-05	3e-05	5
54961	-2e-05	-1e-05	0.00011	0.00035	0.0006	0.00023	8e-05	3e-05	5
54962	-2e-05	-1e-05	0.00011	0.00035	0.0006	0.00023	8e-05	3e-05	5
54963	-2e-05	-1e-05	0.00011	0.00035	0.0006	0.00023	8e-05	3e-05	5
54964	-2e-05	-1e-05	0.00011	0.00035	0.0006	0.00023	8e-05	3e-05	5
54965	-2e-05	-1e-05	0.00011	0.00035	0.0006	0.00023	8e-05	3e-05	5
54966	-7e-05	-2e-05	-5e-05	-0.00027	-0.00057	-0.00013	-3e-05	-4e-05	5
54967	-8e-05	-0.00013	-0.00022	-9e-05	9e-05	-8e-05	-3e-05	-4e-05	5
54968	-8e-05	-0.00013	-0.00022	-9e-05	9e-05	-8e-05	-3e-05	-4e-05	5
54969	-8e-05	-0.00013	-0.00022	-9e-05	9e-05	-8e-05	-3e-05	-4e-05	5
54970	-8e-05	-0.00013	-0.00022	-9e-05	9e-05	-8e-05	-3e-05	-4e-05	5
54971	-8e-05	-0.00013	-0.00022	-9e-05	9e-05	-8e-05	-3e-05	-4e-05	5
54972	-8e-05	-0.00013	-0.00022	-9e-05	9e-05	-8e-05	-3e-05	-4e-05	5
54973	-8e-05	-0.00013	-0.00022	-9e-05	9e-05	-8e-05	-3e-05	-4e-05	5
54974	-5e-05	-9e-05	-4e-05	6e-05	-0.00074	-0.00018	-0.00012	-8e-05	5
54975	-5e-05	-9e-05	-4e-05	6e-05	-0.00074	-0.00018	-0.00012	-8e-05	5
54976	-5e-05	-9e-05	-4e-05	6e-05	-0.00074	-0.00018	-0.00012	-8e-05	5
54977	-5e-05	-9e-05	-4e-05	6e-05	-0.00074	-0.00018	-0.00012	-8e-05	5
54978	-5e-05	-9e-05	-4e-05	6e-05	-0.00074	-0.00018	-0.00012	-8e-05	5
54979	-5e-05	-9e-05	-4e-05	6e-05	-0.00074	-0.00018	-0.00012	-8e-05	5
54980	-5e-05	-9e-05	-4e-05	6e-05	-0.00074	-0.00018	-0.00012	-8e-05	5
54981	-5e-05	-9e-05	-4e-05	6e-05	-0.00074	-0.00018	-0.00012	-8e-05	5
54982	-5e-05	-9e-05	-4e-05	6e-05	-0.00074	-0.00018	-0.00012	-8e-05	5
54983	-5e-05	-9e-05	-4e-05	6e-05	-0.00074	-0.00018	-0.00012	-8e-05	5
54984	-5e-05	-9e-05	-4e-05	6e-05	-0.00074	-0.00018	-0.00012	-8e-05	5
54985	-5e-05	-9e-05	-4e-05	6e-05	-0.00074	-0.00018	-0.00012	-8e-05	5
54986	-5e-05	-9e-05	-4e-05	6e-05	-0.00074	-0.00018	-0.00012	-8e-05	5
54989	-0.00013	-7e-05	4e-05	-8e-05	0.00011	0.00023	7e-05	2e-05	5
54990	-0.00021	-0.0002	-2e-05	-9e-05	-0.00011	-0.0001	-0.0001	-8e-05	5
54991	-0.00021	-0.0002	-2e-05	-9e-05	-0.00011	-0.0001	-0.0001	-8e-05	5
54992	-0.00021	-0.0002	-2e-05	-9e-05	-0.00011	-0.0001	-0.0001	-8e-05	5
54993	-0.00021	-0.0002	-2e-05	-9e-05	-0.00011	-0.0001	-0.0001	-8e-05	5
54994	-0.00021	-0.0002	-2e-05	-9e-05	-0.00011	-0.0001	-0.0001	-8e-05	5
54995	-0.00021	-0.0002	-2e-05	-9e-05	-0.00011	-0.0001	-0.0001	-8e-05	5
54996	-0.00021	-0.0002	-2e-05	-9e-05	-0.00011	-0.0001	-0.0001	-8e-05	5
54997	-0.00021	-0.0002	-2e-05	-9e-05	-0.00011	-0.0001	-0.0001	-8e-05	5
54998	-0.00021	-0.0002	-2e-05	-9e-05	-0.00011	-0.0001	-0.0001	-8e-05	5
54999	-0.00021	-0.0002	-2e-05	-9e-05	-0.00011	-0.0001	-0.0001	-8e-05	5
55000	-0.00021	-0.0002	-2e-05	-9e-05	-0.00011	-0.0001	-0.0001	-8e-05	5
55001	-0.00021	-0.0002	-2e-05	-9e-05	-0.00011	-0.0001	-0.0001	-8e-05	5
55002	-0.00021	-0.0002	-2e-05	-9e-05	-0.00011	-0.0001	-0.0001	-8e-05	5
55003	-0.00021	-0.0002	-2e-05	-9e-05	-0.00011	-0.0001	-0.0001	-8e-05	5
55004	-0.00021	-0.0002	-2e-05	-9e-05	-0.00011	-0.0001	-0.0001	-8e-05	5
55005	-0.00021	-0.0002	-2e-05	-9e-05	-0.00011	-0.0001	-0.0001	-8e-05	5
55006	-0.00021	-0.0002	-2e-05	-9e-05	-0.00011	-0.0001	-0.0001	-8e-05	5
55007	-0.00021	-0.0002	-2e-05	-9e-05	-0.00011	-0.0001	-0.0001	-8e-05	5
55008	-0.00021	-0.0002	-2e-05	-9e-05	-0.00011	-0.0001	-0.0001	-8e-05	5
55009	-0.00021	-0.0002	-2e-05	-9e-05	-0.00011	-0.0001	-0.0001	-8e-05	5
55010	-0.00021	-0.0002	-2e-05	-9e-05	-0.00011	-0.0001	-0.0001	-8e-05	5
55011	-0.00056	-0.00019	-1e-05	-0.00014	-0.00019	-9e-05	-4e-05	-8e-05	5
55012	-0.00056	-0.00019	-1e-05	-0.00014	-0.00019	-9e-05	-4e-05	-8e-05	5
55013	0.0001	-0.00029	-7e-05	-0.00011	-0.0003	0.00018	6e-05	-3e-05	5
55014	0.0001	-0.00029	-7e-05	-0.00011	-0.0003	0.00018	6e-05	-3e-05	5
55015	0.0001	-0.00029	-7e-05	-0.00011	-0.0003	0.00018	6e-05	-3e-05	5
55016	0.0001	-0.00029	-7e-05	-0.00011	-0.0003	0.00018	6e-05	-3e-05	5
55017	0.0001	-0.00029	-7e-05	-0.00011	-0.0003	0.00018	6e-05	-3e-05	5
55018	0.0001	-0.00029	-7e-05	-0.00011	-0.0003	0.00018	6e-05	-3e-05	5
55019	0.0001	-0.00029	-7e-05	-0.00011	-0.0003	0.00018	6e-05	-3e-05	5
55020	0.0001	-0.00029	-7e-05	-0.00011	-0.0003	0.00018	6e-05	-3e-05	5
55021	0.0001	-0.00029	-7e-05	-0.00011	-0.0003	0.00018	6e-05	-3e-05	5
55022	0.0001	-0.00029	-7e-05	-0.00011	-0.0003	0.00018	6e-05	-3e-05	5
55023	0.0001	-0.00029	-7e-05	-0.00011	-0.0003	0.00018	6e-05	-3e-05	5
55024	0.0001	-0.00029	-7e-05	-0.00011	-0.0003	0.00018	6e-05	-3e-05	5
55025	-0.00039	-1e-05	0.0001	8e-05	7e-05	1e-05	-2e-05	-3e-05	5
55026	0.00016	0.00019	2e-05	-2e-05	-0.0001	-0.0001	-2e-05	-3e-05	5
55027	0.00016	0.00019	2e-05	-2e-05	-0.0001	-0.0001	-2e-05	-3e-05	5
55028	0.00016	0.00019	2e-05	-2e-05	-0.0001	-0.0001	-2e-05	-3e-05	5
55029	0.00016	0.00019	2e-05	-2e-05	-0.0001	-0.0001	-2e-05	-3e-05	5
55030	0.00016	0.00019	2e-05	-2e-05	-0.0001	-0.0001	-2e-05	-3e-05	5
