time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
38118	-5e-05	-8e-05	6e-05	-0.00014	-0.00019	-9e-05	-0.00012	-6e-05	0
38119	-5e-05	-8e-05	6e-05	-0.00014	-0.00019	-9e-05	-0.00012	-6e-05	0
38120	-5e-05	-8e-05	6e-05	-0.00014	-0.00019	-9e-05	-0.00012	-6e-05	0
38121	-5e-05	-8e-05	6e-05	-0.00014	-0.00019	-9e-05	-0.00012	-6e-05	0
38122	-5e-05	-8e-05	6e-05	-0.00014	-0.00019	-9e-05	-0.00012	-6e-05	0
38123	-5e-05	-8e-05	6e-05	-0.00014	-0.00019	-9e-05	-0.00012	-6e-05	0
38124	-5e-05	-8e-05	6e-05	-0.00014	-0.00019	-9e-05	-0.00012	-6e-05	0
38125	-5e-05	-8e-05	6e-05	-0.00014	-0.00019	-9e-05	-0.00012	-6e-05	0
38126	7e-05	6e-05	8e-05	0.00022	0.0004	-6e-05	2e-05	8e-05	0
38127	7e-05	6e-05	8e-05	0.00022	0.0004	-6e-05	2e-05	8e-05	0
38128	7e-05	6e-05	8e-05	0.00022	0.0004	-6e-05	2e-05	8e-05	0
38129	7e-05	6e-05	8e-05	0.00022	0.0004	-6e-05	2e-05	8e-05	0
38130	7e-05	6e-05	8e-05	0.00022	0.0004	-6e-05	2e-05	8e-05	0
38131	7e-05	6e-05	8e-05	0.00022	0.0004	-6e-05	2e-05	8e-05	0
38132	7e-05	6e-05	8e-05	0.00022	0.0004	-6e-05	2e-05	8e-05	0
38133	7e-05	6e-05	8e-05	0.00022	0.0004	-6e-05	2e-05	8e-05	0
38134	7e-05	6e-05	8e-05	0.00022	0.0004	-6e-05	2e-05	8e-05	0
38135	7e-05	6e-05	8e-05	0.00022	0.0004	-6e-05	2e-05	8e-05	0
38136	7e-05	6e-05	8e-05	0.00022	0.0004	-6e-05	2e-05	8e-05	0
38138	7e-05	6e-05	8e-05	0.00022	0.0004	-6e-05	2e-05	8e-05	0
38139	7e-05	6e-05	8e-05	0.00022	0.0004	-6e-05	2e-05	8e-05	0
38140	7e-05	6e-05	8e-05	0.00022	0.0004	-6e-05	2e-05	8e-05	0
38141	3e-05	8e-05	3e-05	0.0001	0.00063	0.00052	0.00017	0.0001	0
38142	3e-05	8e-05	3e-05	0.0001	0.00063	0.00052	0.00017	0.0001	0
38143	0	8e-05	0.00014	0.00042	-0.00034	0.00065	0.00011	6e-05	0
38144	0	8e-05	0.00014	0.00042	-0.00034	0.00065	0.00011	6e-05	0
38145	0	8e-05	0.00014	0.00042	-0.00034	0.00065	0.00011	6e-05	0
38146	0	8e-05	0.00014	0.00042	-0.00034	0.00065	0.00011	6e-05	0
38147	0	8e-05	0.00014	0.00042	-0.00034	0.00065	0.00011	6e-05	0
38148	0	8e-05	0.00014	0.00042	-0.00034	0.00065	0.00011	6e-05	0
38149	0	8e-05	0.00014	0.00042	-0.00034	0.00065	0.00011	6e-05	0
38150	0	8e-05	0.00014	0.00042	-0.00034	0.00065	0.00011	6e-05	0
38151	0	8e-05	0.00014	0.00042	-0.00034	0.00065	0.00011	6e-05	0
38152	0	8e-05	0.00014	0.00042	-0.00034	0.00065	0.00011	6e-05	0
38153	0	8e-05	0.00014	0.00042	-0.00034	0.00065	0.00011	6e-05	0
38154	0	8e-05	0.00014	0.00042	-0.00034	0.00065	0.00011	6e-05	0
38155	0	8e-05	0.00014	0.00042	-0.00034	0.00065	0.00011	6e-05	0
38156	0	8e-05	0.00014	0.00042	-0.00034	0.00065	0.00011	6e-05	0
38157	0	8e-05	0.00014	0.00042	-0.00034	0.00065	0.00011	6e-05	0
38158	0	8e-05	0.00014	0.00042	-0.00034	0.00065	0.00011	6e-05	0
38159	0	8e-05	0.00014	0.00042	-0.00034	0.00065	0.00011	6e-05	0
38160	0	8e-05	0.00014	0.00042	-0.00034	0.00065	0.00011	6e-05	0
38161	0	8e-05	0.00014	0.00042	-0.00034	0.00065	0.00011	6e-05	0
38162	0	8e-05	0.00014	0.00042	-0.00034	0.00065	0.00011	6e-05	0
38163	0	8e-05	0.00014	0.00042	-0.00034	0.00065	0.00011	6e-05	0
38164	-0.00012	-8e-05	-0.00028	-0.00021	-0.00037	-0.00043	-9e-05	-0.0001	0
38165	2e-05	1e-05	-0.00018	-0.00041	-0.00024	-0.0002	-7e-05	-6e-05	0
38167	2e-05	1e-05	-0.00018	-0.00041	-0.00024	-0.0002	-7e-05	-6e-05	0
38168	2e-05	1e-05	-0.00018	-0.00041	-0.00024	-0.0002	-7e-05	-6e-05	0
38169	2e-05	1e-05	-0.00018	-0.00041	-0.00024	-0.0002	-7e-05	-6e-05	0
38170	2e-05	1e-05	-0.00018	-0.00041	-0.00024	-0.0002	-7e-05	-6e-05	0
38171	2e-05	1e-05	-0.00018	-0.00041	-0.00024	-0.0002	-7e-05	-6e-05	0
38172	2e-05	1e-05	-0.00018	-0.00041	-0.00024	-0.0002	-7e-05	-6e-05	0
38173	2e-05	1e-05	-0.00018	-0.00041	-0.00024	-0.0002	-7e-05	-6e-05	0
38174	2e-05	1e-05	-0.00018	-0.00041	-0.00024	-0.0002	-7e-05	-6e-05	0
38175	2e-05	1e-05	-0.00018	-0.00041	-0.00024	-0.0002	-7e-05	-6e-05	0
38176	2e-05	1e-05	-0.00018	-0.00041	-0.00024	-0.0002	-7e-05	-6e-05	0
38177	1e-05	-4e-05	0.00017	-0.00017	-0.00039	-6e-05	-2e-05	2e-05	0
38178	1e-05	-4e-05	0.00017	-0.00017	-0.00039	-6e-05	-2e-05	2e-05	0
38179	1e-05	-4e-05	0.00017	-0.00017	-0.00039	-6e-05	-2e-05	2e-05	0
38180	1e-05	-4e-05	0.00017	-0.00017	-0.00039	-6e-05	-2e-05	2e-05	0
38181	1e-05	-4e-05	0.00017	-0.00017	-0.00039	-6e-05	-2e-05	2e-05	0
38182	1e-05	-4e-05	0.00017	-0.00017	-0.00039	-6e-05	-2e-05	2e-05	0
38183	1e-05	-4e-05	0.00017	-0.00017	-0.00039	-6e-05	-2e-05	2e-05	0
38184	1e-05	-4e-05	0.00017	-0.00017	-0.00039	-6e-05	-2e-05	2e-05	0
38185	1e-05	-4e-05	0.00017	-0.00017	-0.00039	-6e-05	-2e-05	2e-05	0
38186	-1e-05	1e-05	-0.00024	-4e-05	7e-05	0.0001	2e-05	2e-05	0
38188	2e-05	-6e-05	1e-05	2e-05	4e-05	-0.00018	-4e-05	-1e-05	0
38189	2e-05	-6e-05	1e-05	2e-05	4e-05	-0.00018	-4e-05	-1e-05	0
38190	2e-05	-6e-05	1e-05	2e-05	4e-05	-0.00018	-4e-05	-1e-05	0
38191	2e-05	-6e-05	1e-05	2e-05	4e-05	-0.00018	-4e-05	-1e-05	0
38192	2e-05	-6e-05	1e-05	2e-05	4e-05	-0.00018	-4e-05	-1e-05	0
38193	2e-05	-6e-05	1e-05	2e-05	4e-05	-0.00018	-4e-05	-1e-05	0
38194	2e-05	-6e-05	1e-05	2e-05	4e-05	-0.00018	-4e-05	-1e-05	0
38195	2e-05	-6e-05	1e-05	2e-05	4e-05	-0.00018	-4e-05	-1e-05	0
38196	2e-05	-6e-05	1e-05	2e-05	4e-05	-0.00018	-4e-05	-1e-05	0
38197	2e-05	-6e-05	1e-05	2e-05	4e-05	-0.00018	-4e-05	-1e-05	0
38199	2e-05	-6e-05	1e-05	2e-05	4e-05	-0.00018	-4e-05	-1e-05	0
38200	2e-05	-6e-05	1e-05	2e-05	4e-05	-0.00018	-4e-05	-1e-05	0
38201	-4e-05	5e-05	0.00022	-0.00018	-0.00055	-0.00046	-0.00013	-7e-05	0
38202	-4e-05	5e-05	0.00022	-0.00018	-0.00055	-0.00046	-0.00013	-7e-05	0
38203	-1e-05	-3e-05	-3e-05	8e-05	0.00034	0.00012	7e-05	0	0
38204	-1e-05	-3e-05	-3e-05	8e-05	0.00034	0.00012	7e-05	0	0
38205	-1e-05	-3e-05	-3e-05	8e-05	0.00034	0.00012	7e-05	0	0
38206	-1e-05	-3e-05	-3e-05	8e-05	0.00034	0.00012	7e-05	0	0
38207	-1e-05	-3e-05	-3e-05	8e-05	0.00034	0.00012	7e-05	0	0
38208	-1e-05	-3e-05	-3e-05	8e-05	0.00034	0.00012	7e-05	0	0
38209	-1e-05	-3e-05	-3e-05	8e-05	0.00034	0.00012	7e-05	0	0
38210	-1e-05	-3e-05	-3e-05	8e-05	0.00034	0.00012	7e-05	0	0
38211	-1e-05	-3e-05	-3e-05	8e-05	0.00034	0.00012	7e-05	0	0
38212	-1e-05	-3e-05	-3e-05	8e-05	0.00034	0.00012	7e-05	0	0
38213	-1e-05	-3e-05	-3e-05	8e-05	0.00034	0.00012	7e-05	0	0
38214	-1e-05	-3e-05	-3e-05	8e-05	0.00034	0.00012	7e-05	0	0
38215	-1e-05	-3e-05	-3e-05	8e-05	0.00034	0.00012	7e-05	0	0
38216	-1e-05	-3e-05	-3e-05	8e-05	0.00034	0.00012	7e-05	0	0
38217	-1e-05	-3e-05	-3e-05	8e-05	0.00034	0.00012	7e-05	0	0
38218	-1e-05	-3e-05	-3e-05	8e-05	0.00034	0.00012	7e-05	0	0
38219	-1e-05	-3e-05	-3e-05	8e-05	0.00034	0.00012	7e-05	0	0
38220	-1e-05	-3e-05	-3e-05	8e-05	0.00034	0.00012	7e-05	0	0
38221	-1e-05	-3e-05	-3e-05	8e-05	0.00034	0.00012	7e-05	0	0
38222	-1e-05	-3e-05	-3e-05	8e-05	0.00034	0.00012	7e-05	0	0
38223	-1e-05	-3e-05	-3e-05	8e-05	0.00034	0.00012	7e-05	0	0
38224	4e-05	-4e-05	-0.0001	0.00034	0.00089	0.0002	3e-05	-2e-05	0
38225	7e-05	0.00012	0.00028	0.00041	0.00023	0.0006	0.00027	0.00014	0
38226	7e-05	0.00012	0.00028	0.00041	0.00023	0.0006	0.00027	0.00014	0
38227	7e-05	0.00012	0.00028	0.00041	0.00023	0.0006	0.00027	0.00014	0
38228	7e-05	0.00012	0.00028	0.00041	0.00023	0.0006	0.00027	0.00014	0
38229	7e-05	0.00012	0.00028	0.00041	0.00023	0.0006	0.00027	0.00014	0
38230	7e-05	0.00012	0.00028	0.00041	0.00023	0.0006	0.00027	0.00014	0
38231	7e-05	0.00012	0.00028	0.00041	0.00023	0.0006	0.00027	0.00014	0
38232	7e-05	0.00012	0.00028	0.00041	0.00023	0.0006	0.00027	0.00014	0
38233	7e-05	0.00012	0.00028	0.00041	0.00023	0.0006	0.00027	0.00014	0
38234	7e-05	0.00012	0.00028	0.00041	0.00023	0.0006	0.00027	0.00014	0
38235	7e-05	0.00012	0.00028	0.00041	0.00023	0.0006	0.00027	0.00014	0
38236	7e-05	0.00012	0.00028	0.00041	0.00023	0.0006	0.00027	0.00014	0
38239	-2e-05	-4e-05	-5e-05	-0.00018	-0.00125	-0.00057	-0.00015	-4e-05	0
38240	-2e-05	-4e-05	-5e-05	-0.00018	-0.00125	-0.00057	-0.00015	-4e-05	0
38242	-2e-05	-4e-05	-5e-05	-0.00018	-0.00125	-0.00057	-0.00015	-4e-05	0
38244	-2e-05	-4e-05	-5e-05	-0.00018	-0.00125	-0.00057	-0.00015	-4e-05	0
38245	-2e-05	-4e-05	-5e-05	-0.00018	-0.00125	-0.00057	-0.00015	-4e-05	0
38246	-2e-05	-4e-05	-5e-05	-0.00018	-0.00125	-0.00057	-0.00015	-4e-05	0
38247	-7e-05	-1e-05	-7e-05	-0.00011	0.00033	2e-05	-1e-05	6e-05	0
38248	-7e-05	-1e-05	-7e-05	-0.00011	0.00033	2e-05	-1e-05	6e-05	0
38249	-7e-05	-1e-05	-7e-05	-0.00011	0.00033	2e-05	-1e-05	6e-05	0
38250	-7e-05	-1e-05	-7e-05	-0.00011	0.00033	2e-05	-1e-05	6e-05	0
38251	-7e-05	-1e-05	-7e-05	-0.00011	0.00033	2e-05	-1e-05	6e-05	0
38252	-7e-05	-1e-05	-7e-05	-0.00011	0.00033	2e-05	-1e-05	6e-05	0
38253	-7e-05	-1e-05	-7e-05	-0.00011	0.00033	2e-05	-1e-05	6e-05	0
38254	-7e-05	-1e-05	-7e-05	-0.00011	0.00033	2e-05	-1e-05	6e-05	0
38255	-7e-05	-1e-05	-7e-05	-0.00011	0.00033	2e-05	-1e-05	6e-05	0
38256	-7e-05	-1e-05	-7e-05	-0.00011	0.00033	2e-05	-1e-05	6e-05	0
38257	-7e-05	-1e-05	-7e-05	-0.00011	0.00033	2e-05	-1e-05	6e-05	0
38258	-7e-05	-1e-05	-7e-05	-0.00011	0.00033	2e-05	-1e-05	6e-05	0
38259	-7e-05	-1e-05	-7e-05	-0.00011	0.00033	2e-05	-1e-05	6e-05	0
38260	0	4e-05	3e-05	-8e-05	-0.00018	-4e-05	-9e-05	-4e-05	0
38261	-7e-05	-1e-05	-0.00015	7e-05	-0.00011	4e-05	-0.0001	-8e-05	0
38262	-7e-05	-1e-05	-0.00015	7e-05	-0.00011	4e-05	-0.0001	-8e-05	0
38263	-7e-05	-1e-05	-0.00015	7e-05	-0.00011	4e-05	-0.0001	-8e-05	0
38264	-7e-05	-1e-05	-0.00015	7e-05	-0.00011	4e-05	-0.0001	-8e-05	0
38265	-7e-05	-1e-05	-0.00015	7e-05	-0.00011	4e-05	-0.0001	-8e-05	0
38266	-7e-05	-1e-05	-0.00015	7e-05	-0.00011	4e-05	-0.0001	-8e-05	0
38267	-7e-05	-5e-05	0.00025	-2e-05	-5e-05	-0.00016	-6e-05	5e-05	0
38268	-7e-05	-5e-05	0.00025	-2e-05	-5e-05	-0.00016	-6e-05	5e-05	0
38269	-7e-05	-5e-05	0.00025	-2e-05	-5e-05	-0.00016	-6e-05	5e-05	0
38270	-7e-05	-5e-05	0.00025	-2e-05	-5e-05	-0.00016	-6e-05	5e-05	0
38271	-7e-05	-5e-05	0.00025	-2e-05	-5e-05	-0.00016	-6e-05	5e-05	0
38272	-7e-05	-5e-05	0.00025	-2e-05	-5e-05	-0.00016	-6e-05	5e-05	0
38273	-7e-05	-5e-05	0.00025	-2e-05	-5e-05	-0.00016	-6e-05	5e-05	0
38274	-7e-05	-5e-05	0.00025	-2e-05	-5e-05	-0.00016	-6e-05	5e-05	0
38275	-7e-05	-5e-05	0.00025	-2e-05	-5e-05	-0.00016	-6e-05	5e-05	0
38276	-7e-05	-5e-05	0.00025	-2e-05	-5e-05	-0.00016	-6e-05	5e-05	0
38277	-7e-05	-5e-05	0.00025	-2e-05	-5e-05	-0.00016	-6e-05	5e-05	0
38278	-7e-05	-5e-05	0.00025	-2e-05	-5e-05	-0.00016	-6e-05	5e-05	0
38279	-7e-05	-5e-05	0.00025	-2e-05	-5e-05	-0.00016	-6e-05	5e-05	0
38280	-7e-05	-5e-05	0.00025	-2e-05	-5e-05	-0.00016	-6e-05	5e-05	0
38281	-7e-05	-5e-05	0.00025	-2e-05	-5e-05	-0.00016	-6e-05	5e-05	0
38282	-7e-05	-5e-05	0.00025	-2e-05	-5e-05	-0.00016	-6e-05	5e-05	0
38283	-7e-05	-5e-05	0.00025	-2e-05	-5e-05	-0.00016	-6e-05	5e-05	0
38284	-9e-05	-0.00025	-0.00045	-0.00025	0.00051	0.00022	-1e-05	-8e-05	0
38285	8e-05	0.00023	0.00045	0.00063	0.00076	0.00023	8e-05	0	0
38286	8e-05	0.00023	0.00045	0.00063	0.00076	0.00023	8e-05	0	0
38289	8e-05	0.00023	0.00045	0.00063	0.00076	0.00023	8e-05	0	0
38290	8e-05	0.00023	0.00045	0.00063	0.00076	0.00023	8e-05	0	0
38291	8e-05	0.00023	0.00045	0.00063	0.00076	0.00023	8e-05	0	0
38292	8e-05	0.00023	0.00045	0.00063	0.00076	0.00023	8e-05	0	0
38293	8e-05	0.00023	0.00045	0.00063	0.00076	0.00023	8e-05	0	0
38294	8e-05	0.00023	0.00045	0.00063	0.00076	0.00023	8e-05	0	0
38295	8e-05	0.00023	0.00045	0.00063	0.00076	0.00023	8e-05	0	0
38296	8e-05	0.00023	0.00045	0.00063	0.00076	0.00023	8e-05	0	0
38297	8e-05	0.00023	0.00045	0.00063	0.00076	0.00023	8e-05	0	0
38298	8e-05	0.00023	0.00045	0.00063	0.00076	0.00023	8e-05	0	0
38299	8e-05	0.00023	0.00045	0.00063	0.00076	0.00023	8e-05	0	0
38300	8e-05	0.00023	0.00045	0.00063	0.00076	0.00023	8e-05	0	0
38301	8e-05	0.00023	0.00045	0.00063	0.00076	0.00023	8e-05	0	0
38302	8e-05	0.00023	0.00045	0.00063	0.00076	0.00023	8e-05	0	0
38303	8e-05	0.00023	0.00045	0.00063	0.00076	0.00023	8e-05	0	0
38304	8e-05	0.00023	0.00045	0.00063	0.00076	0.00023	8e-05	0	0
38305	8e-05	0.00023	0.00045	0.00063	0.00076	0.00023	8e-05	0	0
38306	8e-05	3e-05	-9e-05	-7e-05	-0.00126	-0.00014	4e-05	6e-05	0
38307	8e-05	3e-05	-9e-05	-7e-05	-0.00126	-0.00014	4e-05	6e-05	0
38308	-2e-05	-7e-05	-0.00033	-0.00027	-0.0007	1e-05	-3e-05	-0.0001	0
38309	-2e-05	-7e-05	-0.00033	-0.00027	-0.0007	1e-05	-3e-05	-0.0001	0
38310	-2e-05	-7e-05	-0.00033	-0.00027	-0.0007	1e-05	-3e-05	-0.0001	0
38311	-2e-05	-7e-05	-0.00033	-0.00027	-0.0007	1e-05	-3e-05	-0.0001	0
38312	-2e-05	-7e-05	-0.00033	-0.00027	-0.0007	1e-05	-3e-05	-0.0001	0
38313	-2e-05	-7e-05	-0.00033	-0.00027	-0.0007	1e-05	-3e-05	-0.0001	0
38314	-2e-05	-7e-05	-0.00033	-0.00027	-0.0007	1e-05	-3e-05	-0.0001	0
38315	-2e-05	-7e-05	-0.00033	-0.00027	-0.0007	1e-05	-3e-05	-0.0001	0
38316	-2e-05	-7e-05	-0.00033	-0.00027	-0.0007	1e-05	-3e-05	-0.0001	0
38317	-2e-05	-7e-05	-0.00033	-0.00027	-0.0007	1e-05	-3e-05	-0.0001	0
38318	-2e-05	-7e-05	-0.00033	-0.00027	-0.0007	1e-05	-3e-05	-0.0001	0
38319	-2e-05	-7e-05	-0.00033	-0.00027	-0.0007	1e-05	-3e-05	-0.0001	0
38320	-3e-05	7e-05	3e-05	0.00013	1e-05	0	-4e-05	-2e-05	0
38321	-6e-05	0	0	-0.00018	-0.00096	-0.00059	-0.00015	-4e-05	0
38322	-6e-05	0	0	-0.00018	-0.00096	-0.00059	-0.00015	-4e-05	0
38323	-6e-05	0	0	-0.00018	-0.00096	-0.00059	-0.00015	-4e-05	0
38324	-6e-05	0	0	-0.00018	-0.00096	-0.00059	-0.00015	-4e-05	0
38325	-6e-05	0	0	-0.00018	-0.00096	-0.00059	-0.00015	-4e-05	0
38326	-6e-05	0	0	-0.00018	-0.00096	-0.00059	-0.00015	-4e-05	0
38327	-5e-05	-0.00012	-0.00017	-0.00016	-9e-05	-0.00015	-7e-05	-0.00011	0
38328	-5e-05	-0.00012	-0.00017	-0.00016	-9e-05	-0.00015	-7e-05	-0.00011	0
38329	-5e-05	-0.00012	-0.00017	-0.00016	-9e-05	-0.00015	-7e-05	-0.00011	0
38330	-5e-05	-0.00012	-0.00017	-0.00016	-9e-05	-0.00015	-7e-05	-0.00011	0
38331	-5e-05	-0.00012	-0.00017	-0.00016	-9e-05	-0.00015	-7e-05	-0.00011	0
38332	-5e-05	-0.00012	-0.00017	-0.00016	-9e-05	-0.00015	-7e-05	-0.00011	0
38333	-5e-05	-0.00012	-0.00017	-0.00016	-9e-05	-0.00015	-7e-05	-0.00011	0
38334	-5e-05	-0.00012	-0.00017	-0.00016	-9e-05	-0.00015	-7e-05	-0.00011	0
38335	-5e-05	-0.00012	-0.00017	-0.00016	-9e-05	-0.00015	-7e-05	-0.00011	0
38336	-5e-05	-0.00012	-0.00017	-0.00016	-9e-05	-0.00015	-7e-05	-0.00011	0
38338	-5e-05	-0.00012	-0.00017	-0.00016	-9e-05	-0.00015	-7e-05	-0.00011	0
38339	-5e-05	-0.00012	-0.00017	-0.00016	-9e-05	-0.00015	-7e-05	-0.00011	0
38340	-5e-05	-0.00012	-0.00017	-0.00016	-9e-05	-0.00015	-7e-05	-0.00011	0
38341	-5e-05	-0.00012	-0.00017	-0.00016	-9e-05	-0.00015	-7e-05	-0.00011	0
38342	-5e-05	-0.00012	-0.00017	-0.00016	-9e-05	-0.00015	-7e-05	-0.00011	0
38343	-5e-05	-0.00012	-0.00017	-0.00016	-9e-05	-0.00015	-7e-05	-0.00011	0
38344	0.0001	2e-05	7e-05	0.00035	0.00041	0.00065	0.00019	0.00014	0
38345	6e-05	-0.0001	-4e-05	-5e-05	0.00032	0.00016	6e-05	-2e-05	0
38347	6e-05	-0.0001	-4e-05	-5e-05	0.00032	0.00016	6e-05	-2e-05	0
38348	6e-05	-0.0001	-4e-05	-5e-05	0.00032	0.00016	6e-05	-2e-05	0
38349	6e-05	-0.0001	-4e-05	-5e-05	0.00032	0.00016	6e-05	-2e-05	0
38350	6e-05	-0.0001	-4e-05	-5e-05	0.00032	0.00016	6e-05	-2e-05	0
38351	6e-05	-0.0001	-4e-05	-5e-05	0.00032	0.00016	6e-05	-2e-05	0
38352	6e-05	-0.0001	-4e-05	-5e-05	0.00032	0.00016	6e-05	-2e-05	0
38353	6e-05	-0.0001	-4e-05	-5e-05	0.00032	0.00016	6e-05	-2e-05	0
38354	6e-05	-0.0001	-4e-05	-5e-05	0.00032	0.00016	6e-05	-2e-05	0
38355	6e-05	-0.0001	-4e-05	-5e-05	0.00032	0.00016	6e-05	-2e-05	0
38356	6e-05	-0.0001	-4e-05	-5e-05	0.00032	0.00016	6e-05	-2e-05	0
38357	6e-05	-0.0001	-4e-05	-5e-05	0.00032	0.00016	6e-05	-2e-05	0
38358	6e-05	-0.0001	-4e-05	-5e-05	0.00032	0.00016	6e-05	-2e-05	0
38359	6e-05	-0.0001	-4e-05	-5e-05	0.00032	0.00016	6e-05	-2e-05	0
38360	6e-05	-0.0001	-4e-05	-5e-05	0.00032	0.00016	6e-05	-2e-05	0
38361	6e-05	-0.0001	-4e-05	-5e-05	0.00032	0.00016	6e-05	-2e-05	0
38362	6e-05	-0.0001	-4e-05	-5e-05	0.00032	0.00016	6e-05	-2e-05	0
38363	6e-05	-0.0001	-4e-05	-5e-05	0.00032	0.00016	6e-05	-2e-05	0
38364	6e-05	-0.0001	-4e-05	-5e-05	0.00032	0.00016	6e-05	-2e-05	0
38365	6e-05	-0.0001	-4e-05	-5e-05	0.00032	0.00016	6e-05	-2e-05	0
38367	3e-05	8e-05	0.00029	0.00025	0.00098	0.00046	8e-05	5e-05	0
38368	-9e-05	-1e-05	-3e-05	2e-05	-0.00054	0.00017	0.00012	-5e-05	0
38369	-0.00012	-8e-05	-0.00021	-0.00027	-0.00012	-0.00056	-0.00017	4e-05	0
38370	-0.00012	-8e-05	-0.00021	-0.00027	-0.00012	-0.00056	-0.00017	4e-05	0
38371	-0.00012	-8e-05	-0.00021	-0.00027	-0.00012	-0.00056	-0.00017	4e-05	0
38372	-0.00012	-8e-05	-0.00021	-0.00027	-0.00012	-0.00056	-0.00017	4e-05	0
38373	-0.00012	-8e-05	-0.00021	-0.00027	-0.00012	-0.00056	-0.00017	4e-05	0
38374	-0.00012	-8e-05	-0.00021	-0.00027	-0.00012	-0.00056	-0.00017	4e-05	0
38375	-0.00012	-8e-05	-0.00021	-0.00027	-0.00012	-0.00056	-0.00017	4e-05	0
38376	-0.00012	-8e-05	-0.00021	-0.00027	-0.00012	-0.00056	-0.00017	4e-05	0
38377	-0.00012	-8e-05	-0.00021	-0.00027	-0.00012	-0.00056	-0.00017	4e-05	0
38378	-0.00012	-8e-05	-0.00021	-0.00027	-0.00012	-0.00056	-0.00017	4e-05	0
38379	-0.00012	-8e-05	-0.00021	-0.00027	-0.00012	-0.00056	-0.00017	4e-05	0
38380	1e-05	9e-05	7e-05	0.00028	0.00097	0.00066	0.0001	-1e-05	0
38381	3e-05	7e-05	8e-05	-0.00019	-0.00052	-0.00032	-2e-05	-3e-05	0
38382	3e-05	7e-05	8e-05	-0.00019	-0.00052	-0.00032	-2e-05	-3e-05	0
38383	3e-05	7e-05	8e-05	-0.00019	-0.00052	-0.00032	-2e-05	-3e-05	0
38384	3e-05	7e-05	8e-05	-0.00019	-0.00052	-0.00032	-2e-05	-3e-05	0
38385	3e-05	7e-05	8e-05	-0.00019	-0.00052	-0.00032	-2e-05	-3e-05	0
38386	3e-05	7e-05	8e-05	-0.00019	-0.00052	-0.00032	-2e-05	-3e-05	0
38389	1e-05	-7e-05	-0.00011	-0.00013	-0.0003	-0.00033	-9e-05	-5e-05	0
38390	1e-05	-7e-05	-0.00011	-0.00013	-0.0003	-0.00033	-9e-05	-5e-05	0
38391	1e-05	-7e-05	-0.00011	-0.00013	-0.0003	-0.00033	-9e-05	-5e-05	0
38392	1e-05	-7e-05	-0.00011	-0.00013	-0.0003	-0.00033	-9e-05	-5e-05	0
38393	1e-05	-7e-05	-0.00011	-0.00013	-0.0003	-0.00033	-9e-05	-5e-05	0
38394	1e-05	-7e-05	-0.00011	-0.00013	-0.0003	-0.00033	-9e-05	-5e-05	0
38395	1e-05	-7e-05	-0.00011	-0.00013	-0.0003	-0.00033	-9e-05	-5e-05	0
38396	1e-05	-7e-05	-0.00011	-0.00013	-0.0003	-0.00033	-9e-05	-5e-05	0
38397	1e-05	-7e-05	-0.00011	-0.00013	-0.0003	-0.00033	-9e-05	-5e-05	0
38398	1e-05	-7e-05	-0.00011	-0.00013	-0.0003	-0.00033	-9e-05	-5e-05	0
38399	1e-05	-7e-05	-0.00011	-0.00013	-0.0003	-0.00033	-9e-05	-5e-05	0
38400	1e-05	-7e-05	-0.00011	-0.00013	-0.0003	-0.00033	-9e-05	-5e-05	0
38401	1e-05	-7e-05	-0.00011	-0.00013	-0.0003	-0.00033	-9e-05	-5e-05	0
38402	1e-05	-7e-05	-0.00011	-0.00013	-0.0003	-0.00033	-9e-05	-5e-05	0
38403	1e-05	-7e-05	-0.00011	-0.00013	-0.0003	-0.00033	-9e-05	-5e-05	0
38404	1e-05	-7e-05	-0.00011	-0.00013	-0.0003	-0.00033	-9e-05	-5e-05	0
38405	1e-05	-7e-05	-0.00011	-0.00013	-0.0003	-0.00033	-9e-05	-5e-05	0
38406	1e-05	-7e-05	-0.00011	-0.00013	-0.0003	-0.00033	-9e-05	-5e-05	0
38407	1e-05	-7e-05	-0.00011	-0.00013	-0.0003	-0.00033	-9e-05	-5e-05	0
38408	1e-05	-7e-05	-0.00011	-0.00013	-0.0003	-0.00033	-9e-05	-5e-05	0
38409	1e-05	-7e-05	-0.00011	-0.00013	-0.0003	-0.00033	-9e-05	-5e-05	0
38410	1e-05	-7e-05	-0.00011	-0.00013	-0.0003	-0.00033	-9e-05	-5e-05	0
38411	7e-05	0	-0.00018	-0.00015	-0.00036	-5e-05	-0.00022	-0.00028	0
38412	7e-05	0	-0.00018	-0.00015	-0.00036	-5e-05	-0.00022	-0.00028	0
38413	0.00013	3e-05	0.00037	0.00034	0.00067	0.00026	4e-05	0.00013	0
38414	-2e-05	-3e-05	-2e-05	-0.0001	-0.00091	-0.00081	-0.00023	-0.00016	0
38416	-2e-05	-3e-05	-2e-05	-0.0001	-0.00091	-0.00081	-0.00023	-0.00016	0
38417	-2e-05	-3e-05	-2e-05	-0.0001	-0.00091	-0.00081	-0.00023	-0.00016	0
38418	-2e-05	-3e-05	-2e-05	-0.0001	-0.00091	-0.00081	-0.00023	-0.00016	0
38419	-2e-05	-3e-05	-2e-05	-0.0001	-0.00091	-0.00081	-0.00023	-0.00016	0
38420	-2e-05	-3e-05	-2e-05	-0.0001	-0.00091	-0.00081	-0.00023	-0.00016	0
