time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
45351	-9e-05	6e-05	3e-05	0.00014	4e-05	-0.00015	-0.0001	-5e-05	5
45352	-9e-05	6e-05	3e-05	0.00014	4e-05	-0.00015	-0.0001	-5e-05	5
45353	-9e-05	6e-05	3e-05	0.00014	4e-05	-0.00015	-0.0001	-5e-05	5
45354	0.00037	0.0001	-9e-05	-6e-05	-0.00088	0	2e-05	-1e-05	5
45355	7e-05	-5e-05	-8e-05	0	0.00014	-0.00011	-3e-05	0	5
45356	7e-05	-5e-05	-8e-05	0	0.00014	-0.00011	-3e-05	0	5
45357	7e-05	-5e-05	-8e-05	0	0.00014	-0.00011	-3e-05	0	5
45358	7e-05	-5e-05	-8e-05	0	0.00014	-0.00011	-3e-05	0	5
45359	7e-05	-5e-05	-8e-05	0	0.00014	-0.00011	-3e-05	0	5
45360	7e-05	-5e-05	-8e-05	0	0.00014	-0.00011	-3e-05	0	5
45361	7e-05	-5e-05	-8e-05	0	0.00014	-0.00011	-3e-05	0	5
45362	7e-05	-5e-05	-8e-05	0	0.00014	-0.00011	-3e-05	0	5
45363	7e-05	-5e-05	-8e-05	0	0.00014	-0.00011	-3e-05	0	5
45364	7e-05	-5e-05	-8e-05	0	0.00014	-0.00011	-3e-05	0	5
45365	7e-05	-5e-05	-8e-05	0	0.00014	-0.00011	-3e-05	0	5
45366	7e-05	-5e-05	-8e-05	0	0.00014	-0.00011	-3e-05	0	5
45367	7e-05	-5e-05	-8e-05	0	0.00014	-0.00011	-3e-05	0	5
45368	7e-05	-5e-05	-8e-05	0	0.00014	-0.00011	-3e-05	0	5
45369	7e-05	-5e-05	-8e-05	0	0.00014	-0.00011	-3e-05	0	5
45370	7e-05	-5e-05	-8e-05	0	0.00014	-0.00011	-3e-05	0	5
45371	7e-05	-5e-05	-8e-05	0	0.00014	-0.00011	-3e-05	0	5
45372	7e-05	-5e-05	-8e-05	0	0.00014	-0.00011	-3e-05	0	5
45373	7e-05	-5e-05	-8e-05	0	0.00014	-0.00011	-3e-05	0	5
45374	7e-05	-5e-05	-8e-05	0	0.00014	-0.00011	-3e-05	0	5
45375	7e-05	-5e-05	-8e-05	0	0.00014	-0.00011	-3e-05	0	5
45376	-0.00011	-2e-05	-2e-05	-0.00054	0.00022	5e-05	-4e-05	-1e-05	5
45377	-0.00011	-2e-05	-2e-05	-0.00054	0.00022	5e-05	-4e-05	-1e-05	5
45378	0	-4e-05	-1e-05	0.00014	0.00053	4e-05	-2e-05	-1e-05	5
45379	0	-4e-05	-1e-05	0.00014	0.00053	4e-05	-2e-05	-1e-05	5
45380	0	-4e-05	-1e-05	0.00014	0.00053	4e-05	-2e-05	-1e-05	5
45381	0	-4e-05	-1e-05	0.00014	0.00053	4e-05	-2e-05	-1e-05	5
45382	0	-4e-05	-1e-05	0.00014	0.00053	4e-05	-2e-05	-1e-05	5
45383	0	-4e-05	-1e-05	0.00014	0.00053	4e-05	-2e-05	-1e-05	5
45384	0	-4e-05	-1e-05	0.00014	0.00053	4e-05	-2e-05	-1e-05	5
45385	0	-4e-05	-1e-05	0.00014	0.00053	4e-05	-2e-05	-1e-05	5
45386	0	-4e-05	-1e-05	0.00014	0.00053	4e-05	-2e-05	-1e-05	5
45388	0	-4e-05	-1e-05	0.00014	0.00053	4e-05	-2e-05	-1e-05	5
45389	0	-4e-05	-1e-05	0.00014	0.00053	4e-05	-2e-05	-1e-05	5
45390	0	-4e-05	-1e-05	0.00014	0.00053	4e-05	-2e-05	-1e-05	5
45391	0	-4e-05	-1e-05	0.00014	0.00053	4e-05	-2e-05	-1e-05	5
45392	0	-4e-05	-1e-05	0.00014	0.00053	4e-05	-2e-05	-1e-05	5
45393	0	-4e-05	-1e-05	0.00014	0.00053	4e-05	-2e-05	-1e-05	5
45394	0	-4e-05	-1e-05	0.00014	0.00053	4e-05	-2e-05	-1e-05	5
45395	0	-4e-05	-1e-05	0.00014	0.00053	4e-05	-2e-05	-1e-05	5
45396	0	-4e-05	-1e-05	0.00014	0.00053	4e-05	-2e-05	-1e-05	5
45397	0	-4e-05	-1e-05	0.00014	0.00053	4e-05	-2e-05	-1e-05	5
45398	0	-4e-05	-1e-05	0.00014	0.00053	4e-05	-2e-05	-1e-05	5
45399	-0.00012	-6e-05	-9e-05	-0.00053	-0.00033	-9e-05	-5e-05	-9e-05	5
45400	4e-05	3e-05	0.00019	0.00092	0.0006	9e-05	4e-05	1e-05	5
45401	-4e-05	6e-05	-4e-05	-0.0006	-0.00092	-8e-05	-4e-05	-1e-05	5
45402	-4e-05	6e-05	-4e-05	-0.0006	-0.00092	-8e-05	-4e-05	-1e-05	5
45403	-4e-05	6e-05	-4e-05	-0.0006	-0.00092	-8e-05	-4e-05	-1e-05	5
45404	-4e-05	6e-05	-4e-05	-0.0006	-0.00092	-8e-05	-4e-05	-1e-05	5
45405	-4e-05	6e-05	-4e-05	-0.0006	-0.00092	-8e-05	-4e-05	-1e-05	5
45406	-4e-05	6e-05	-4e-05	-0.0006	-0.00092	-8e-05	-4e-05	-1e-05	5
45407	-4e-05	6e-05	-4e-05	-0.0006	-0.00092	-8e-05	-4e-05	-1e-05	5
45408	-4e-05	6e-05	-4e-05	-0.0006	-0.00092	-8e-05	-4e-05	-1e-05	5
45409	-4e-05	6e-05	-4e-05	-0.0006	-0.00092	-8e-05	-4e-05	-1e-05	5
45410	-4e-05	6e-05	-4e-05	-0.0006	-0.00092	-8e-05	-4e-05	-1e-05	5
45411	-4e-05	6e-05	-4e-05	-0.0006	-0.00092	-8e-05	-4e-05	-1e-05	5
45412	-4e-05	6e-05	-4e-05	-0.0006	-0.00092	-8e-05	-4e-05	-1e-05	5
45413	-4e-05	6e-05	-4e-05	-0.0006	-0.00092	-8e-05	-4e-05	-1e-05	5
45414	-8e-05	-1e-05	3e-05	-6e-05	0.00042	-4e-05	-4e-05	-2e-05	5
45415	-7e-05	-8e-05	-6e-05	2e-05	-0.00056	-8e-05	2e-05	-5e-05	5
45416	-7e-05	-8e-05	-6e-05	2e-05	-0.00056	-8e-05	2e-05	-5e-05	5
45417	-7e-05	-8e-05	-6e-05	2e-05	-0.00056	-8e-05	2e-05	-5e-05	5
45418	-7e-05	-8e-05	-6e-05	2e-05	-0.00056	-8e-05	2e-05	-5e-05	5
45419	-7e-05	-8e-05	-6e-05	2e-05	-0.00056	-8e-05	2e-05	-5e-05	5
45420	-7e-05	-8e-05	-6e-05	2e-05	-0.00056	-8e-05	2e-05	-5e-05	5
45421	-7e-05	-8e-05	-6e-05	2e-05	-0.00056	-8e-05	2e-05	-5e-05	5
45422	-7e-05	-8e-05	-6e-05	2e-05	-0.00056	-8e-05	2e-05	-5e-05	5
45423	-7e-05	-8e-05	-6e-05	2e-05	-0.00056	-8e-05	2e-05	-5e-05	5
45424	-7e-05	-8e-05	-6e-05	2e-05	-0.00056	-8e-05	2e-05	-5e-05	5
45425	-7e-05	-8e-05	-6e-05	2e-05	-0.00056	-8e-05	2e-05	-5e-05	5
45426	-7e-05	-8e-05	-6e-05	2e-05	-0.00056	-8e-05	2e-05	-5e-05	5
45427	-7e-05	-8e-05	-6e-05	2e-05	-0.00056	-8e-05	2e-05	-5e-05	5
45428	-7e-05	-8e-05	-6e-05	2e-05	-0.00056	-8e-05	2e-05	-5e-05	5
45429	-7e-05	-8e-05	-6e-05	2e-05	-0.00056	-8e-05	2e-05	-5e-05	5
45430	-7e-05	-8e-05	-6e-05	2e-05	-0.00056	-8e-05	2e-05	-5e-05	5
45431	-7e-05	-8e-05	-6e-05	2e-05	-0.00056	-8e-05	2e-05	-5e-05	5
45432	-7e-05	-8e-05	-6e-05	2e-05	-0.00056	-8e-05	2e-05	-5e-05	5
45433	-7e-05	-8e-05	-6e-05	2e-05	-0.00056	-8e-05	2e-05	-5e-05	5
45434	-7e-05	-8e-05	-6e-05	2e-05	-0.00056	-8e-05	2e-05	-5e-05	5
45435	-7e-05	-8e-05	-6e-05	2e-05	-0.00056	-8e-05	2e-05	-5e-05	5
45436	-5e-05	-0.00015	-0.00012	0.00012	0.00055	2e-05	-1e-05	-2e-05	5
45438	5e-05	0.00011	0.00026	-1e-05	0	2e-05	0	0	5
45439	5e-05	0.00011	0.00026	-1e-05	0	2e-05	0	0	5
45440	5e-05	0.00011	0.00026	-1e-05	0	2e-05	0	0	5
45441	5e-05	0.00011	0.00026	-1e-05	0	2e-05	0	0	5
45442	5e-05	0.00011	0.00026	-1e-05	0	2e-05	0	0	5
45443	5e-05	0.00011	0.00026	-1e-05	0	2e-05	0	0	5
45444	5e-05	0.00011	0.00026	-1e-05	0	2e-05	0	0	5
45445	5e-05	0.00011	0.00026	-1e-05	0	2e-05	0	0	5
45446	5e-05	0.00011	0.00026	-1e-05	0	2e-05	0	0	5
45447	5e-05	0.00011	0.00026	-1e-05	0	2e-05	0	0	5
45448	5e-05	0.00011	0.00026	-1e-05	0	2e-05	0	0	5
45449	5e-05	0.00011	0.00026	-1e-05	0	2e-05	0	0	5
45450	5e-05	0.00011	0.00026	-1e-05	0	2e-05	0	0	5
45451	5e-05	0.00011	0.00026	-1e-05	0	2e-05	0	0	5
45452	5e-05	0.00011	0.00026	-1e-05	0	2e-05	0	0	5
45453	5e-05	0.00011	0.00026	-1e-05	0	2e-05	0	0	5
45454	5e-05	0.00011	0.00026	-1e-05	0	2e-05	0	0	5
45455	5e-05	0.00011	0.00026	-1e-05	0	2e-05	0	0	5
45456	5e-05	0.00011	0.00026	-1e-05	0	2e-05	0	0	5
45457	5e-05	0.00011	0.00026	-1e-05	0	2e-05	0	0	5
45458	5e-05	0.00011	0.00026	-1e-05	0	2e-05	0	0	5
45459	-0.00014	-2e-05	3e-05	0.0003	0.00012	4e-05	-1e-05	-3e-05	5
45460	3e-05	2e-05	6e-05	-0.00022	-0.00034	0.00015	2e-05	1e-05	5
45461	3e-05	2e-05	6e-05	-0.00022	-0.00034	0.00015	2e-05	1e-05	5
45462	3e-05	2e-05	6e-05	-0.00022	-0.00034	0.00015	2e-05	1e-05	5
45463	3e-05	2e-05	6e-05	-0.00022	-0.00034	0.00015	2e-05	1e-05	5
45464	3e-05	2e-05	6e-05	-0.00022	-0.00034	0.00015	2e-05	1e-05	5
45465	3e-05	2e-05	6e-05	-0.00022	-0.00034	0.00015	2e-05	1e-05	5
45466	3e-05	2e-05	6e-05	-0.00022	-0.00034	0.00015	2e-05	1e-05	5
45467	3e-05	2e-05	6e-05	-0.00022	-0.00034	0.00015	2e-05	1e-05	5
45468	3e-05	2e-05	6e-05	-0.00022	-0.00034	0.00015	2e-05	1e-05	5
45469	3e-05	2e-05	6e-05	-0.00022	-0.00034	0.00015	2e-05	1e-05	5
45470	3e-05	2e-05	6e-05	-0.00022	-0.00034	0.00015	2e-05	1e-05	5
45471	3e-05	2e-05	6e-05	-0.00022	-0.00034	0.00015	2e-05	1e-05	5
45472	3e-05	2e-05	6e-05	-0.00022	-0.00034	0.00015	2e-05	1e-05	5
45473	-5e-05	-6e-05	-2e-05	-0.00036	7e-05	-8e-05	-4e-05	-2e-05	5
45474	-5e-05	-6e-05	-2e-05	-0.00036	7e-05	-8e-05	-4e-05	-2e-05	5
45475	-5e-05	-6e-05	-2e-05	-0.00036	7e-05	-8e-05	-4e-05	-2e-05	5
45476	-5e-05	-6e-05	-2e-05	-0.00036	7e-05	-8e-05	-4e-05	-2e-05	5
45477	-5e-05	-6e-05	-2e-05	-0.00036	7e-05	-8e-05	-4e-05	-2e-05	5
45478	-5e-05	-6e-05	-2e-05	-0.00036	7e-05	-8e-05	-4e-05	-2e-05	5
45479	-5e-05	-6e-05	-2e-05	-0.00036	7e-05	-8e-05	-4e-05	-2e-05	5
45480	-1e-05	-0.00027	-6e-05	-6e-05	0.00039	7e-05	-1e-05	-1e-05	5
45481	-1e-05	-0.00027	-6e-05	-6e-05	0.00039	7e-05	-1e-05	-1e-05	5
45482	-1e-05	-0.00027	-6e-05	-6e-05	0.00039	7e-05	-1e-05	-1e-05	5
45483	-1e-05	-0.00027	-6e-05	-6e-05	0.00039	7e-05	-1e-05	-1e-05	5
45484	-1e-05	-0.00027	-6e-05	-6e-05	0.00039	7e-05	-1e-05	-1e-05	5
45485	-1e-05	-0.00027	-6e-05	-6e-05	0.00039	7e-05	-1e-05	-1e-05	5
45486	-1e-05	-0.00027	-6e-05	-6e-05	0.00039	7e-05	-1e-05	-1e-05	5
45488	-1e-05	-0.00027	-6e-05	-6e-05	0.00039	7e-05	-1e-05	-1e-05	5
45489	-1e-05	-0.00027	-6e-05	-6e-05	0.00039	7e-05	-1e-05	-1e-05	5
45490	-1e-05	-0.00027	-6e-05	-6e-05	0.00039	7e-05	-1e-05	-1e-05	5
45491	-1e-05	-0.00027	-6e-05	-6e-05	0.00039	7e-05	-1e-05	-1e-05	5
45492	-1e-05	-0.00027	-6e-05	-6e-05	0.00039	7e-05	-1e-05	-1e-05	5
45493	-1e-05	-0.00027	-6e-05	-6e-05	0.00039	7e-05	-1e-05	-1e-05	5
45494	-1e-05	-0.00027	-6e-05	-6e-05	0.00039	7e-05	-1e-05	-1e-05	5
45495	-1e-05	-0.00027	-6e-05	-6e-05	0.00039	7e-05	-1e-05	-1e-05	5
45496	-7e-05	-2e-05	0.00015	0.00013	-0.00014	-4e-05	6e-05	7e-05	5
45497	-7e-05	-2e-05	0.00015	0.00013	-0.00014	-4e-05	6e-05	7e-05	5
45498	-0.00011	0.00011	3e-05	0.00023	5e-05	-9e-05	2e-05	-1e-05	5
45499	-0.00011	0.00011	3e-05	0.00023	5e-05	-9e-05	2e-05	-1e-05	5
45500	-0.00011	0.00011	3e-05	0.00023	5e-05	-9e-05	2e-05	-1e-05	5
45501	-0.00011	0.00011	3e-05	0.00023	5e-05	-9e-05	2e-05	-1e-05	5
45502	-0.00011	0.00011	3e-05	0.00023	5e-05	-9e-05	2e-05	-1e-05	5
45503	-0.00011	0.00011	3e-05	0.00023	5e-05	-9e-05	2e-05	-1e-05	5
45504	-0.00011	0.00011	3e-05	0.00023	5e-05	-9e-05	2e-05	-1e-05	5
45505	-0.00011	0.00011	3e-05	0.00023	5e-05	-9e-05	2e-05	-1e-05	5
45506	-0.00011	0.00011	3e-05	0.00023	5e-05	-9e-05	2e-05	-1e-05	5
45507	-0.00011	0.00011	3e-05	0.00023	5e-05	-9e-05	2e-05	-1e-05	5
45508	-0.00011	0.00011	3e-05	0.00023	5e-05	-9e-05	2e-05	-1e-05	5
45509	-0.00011	0.00011	3e-05	0.00023	5e-05	-9e-05	2e-05	-1e-05	5
45510	-0.00011	0.00011	3e-05	0.00023	5e-05	-9e-05	2e-05	-1e-05	5
45511	-0.00011	0.00011	3e-05	0.00023	5e-05	-9e-05	2e-05	-1e-05	5
45512	-0.00011	0.00011	3e-05	0.00023	5e-05	-9e-05	2e-05	-1e-05	5
45513	-0.00011	0.00011	3e-05	0.00023	5e-05	-9e-05	2e-05	-1e-05	5
45514	-0.00011	0.00011	3e-05	0.00023	5e-05	-9e-05	2e-05	-1e-05	5
45515	-0.00011	0.00011	3e-05	0.00023	5e-05	-9e-05	2e-05	-1e-05	5
45516	-0.00011	0.00011	3e-05	0.00023	5e-05	-9e-05	2e-05	-1e-05	5
45517	-0.00011	0.00011	3e-05	0.00023	5e-05	-9e-05	2e-05	-1e-05	5
45518	-0.00011	0.00011	3e-05	0.00023	5e-05	-9e-05	2e-05	-1e-05	5
45519	-0.00013	-0.00017	-4e-05	0.00031	0.00045	8e-05	5e-05	0	5
45521	3e-05	0.0001	1e-05	0.00018	-2e-05	0.00011	1e-05	4e-05	5
45522	3e-05	0.0001	1e-05	0.00018	-2e-05	0.00011	1e-05	4e-05	5
45523	3e-05	0.0001	1e-05	0.00018	-2e-05	0.00011	1e-05	4e-05	5
45524	3e-05	0.0001	1e-05	0.00018	-2e-05	0.00011	1e-05	4e-05	5
45525	3e-05	0.0001	1e-05	0.00018	-2e-05	0.00011	1e-05	4e-05	5
45526	3e-05	0.0001	1e-05	0.00018	-2e-05	0.00011	1e-05	4e-05	5
45527	3e-05	0.0001	1e-05	0.00018	-2e-05	0.00011	1e-05	4e-05	5
45528	3e-05	0.0001	1e-05	0.00018	-2e-05	0.00011	1e-05	4e-05	5
45529	3e-05	0.0001	1e-05	0.00018	-2e-05	0.00011	1e-05	4e-05	5
45530	3e-05	0.0001	1e-05	0.00018	-2e-05	0.00011	1e-05	4e-05	5
45531	3e-05	0.0001	1e-05	0.00018	-2e-05	0.00011	1e-05	4e-05	5
45532	3e-05	0.0001	1e-05	0.00018	-2e-05	0.00011	1e-05	4e-05	5
45533	3e-05	-3e-05	-3e-05	2e-05	0.00066	-1e-05	-2e-05	-3e-05	5
45534	3e-05	-3e-05	-3e-05	2e-05	0.00066	-1e-05	-2e-05	-3e-05	5
45535	3e-05	-3e-05	-3e-05	2e-05	0.00066	-1e-05	-2e-05	-3e-05	5
45536	3e-05	-3e-05	-3e-05	2e-05	0.00066	-1e-05	-2e-05	-3e-05	5
45539	3e-05	-3e-05	-3e-05	2e-05	0.00066	-1e-05	-2e-05	-3e-05	5
45540	3e-05	-3e-05	-5e-05	-3e-05	-0.0001	-1e-05	-1e-05	-3e-05	5
45541	3e-05	-3e-05	-5e-05	-3e-05	-0.0001	-1e-05	-1e-05	-3e-05	5
45542	3e-05	-3e-05	-5e-05	-3e-05	-0.0001	-1e-05	-1e-05	-3e-05	5
45543	3e-05	-3e-05	-5e-05	-3e-05	-0.0001	-1e-05	-1e-05	-3e-05	5
45544	3e-05	-3e-05	-5e-05	-3e-05	-0.0001	-1e-05	-1e-05	-3e-05	5
45545	3e-05	-3e-05	-5e-05	-3e-05	-0.0001	-1e-05	-1e-05	-3e-05	5
45546	3e-05	-3e-05	-5e-05	-3e-05	-0.0001	-1e-05	-1e-05	-3e-05	5
45547	3e-05	-3e-05	-5e-05	-3e-05	-0.0001	-1e-05	-1e-05	-3e-05	5
45548	3e-05	-3e-05	-5e-05	-3e-05	-0.0001	-1e-05	-1e-05	-3e-05	5
45549	3e-05	-3e-05	-5e-05	-3e-05	-0.0001	-1e-05	-1e-05	-3e-05	5
45550	3e-05	-3e-05	-5e-05	-3e-05	-0.0001	-1e-05	-1e-05	-3e-05	5
45551	3e-05	-3e-05	-5e-05	-3e-05	-0.0001	-1e-05	-1e-05	-3e-05	5
45552	3e-05	-3e-05	-5e-05	-3e-05	-0.0001	-1e-05	-1e-05	-3e-05	5
45553	3e-05	-3e-05	-5e-05	-3e-05	-0.0001	-1e-05	-1e-05	-3e-05	5
45554	3e-05	-3e-05	-5e-05	-3e-05	-0.0001	-1e-05	-1e-05	-3e-05	5
45555	3e-05	-3e-05	-5e-05	-3e-05	-0.0001	-1e-05	-1e-05	-3e-05	5
45556	1e-05	2e-05	0.00011	0.00024	-0.00035	0.00011	1e-05	0	5
45557	1e-05	2e-05	0.00011	0.00024	-0.00035	0.00011	1e-05	0	5
45558	2e-05	2e-05	-0.00014	0.00016	-0.00013	-2e-05	-2e-05	-3e-05	5
45559	2e-05	2e-05	-0.00014	0.00016	-0.00013	-2e-05	-2e-05	-3e-05	5
45560	2e-05	2e-05	-0.00014	0.00016	-0.00013	-2e-05	-2e-05	-3e-05	5
45561	2e-05	2e-05	-0.00014	0.00016	-0.00013	-2e-05	-2e-05	-3e-05	5
45562	2e-05	2e-05	-0.00014	0.00016	-0.00013	-2e-05	-2e-05	-3e-05	5
45563	2e-05	2e-05	-0.00014	0.00016	-0.00013	-2e-05	-2e-05	-3e-05	5
45564	2e-05	2e-05	-0.00014	0.00016	-0.00013	-2e-05	-2e-05	-3e-05	5
45565	2e-05	2e-05	-0.00014	0.00016	-0.00013	-2e-05	-2e-05	-3e-05	5
45566	2e-05	2e-05	-0.00014	0.00016	-0.00013	-2e-05	-2e-05	-3e-05	5
45567	2e-05	2e-05	-0.00014	0.00016	-0.00013	-2e-05	-2e-05	-3e-05	5
45568	2e-05	2e-05	-0.00014	0.00016	-0.00013	-2e-05	-2e-05	-3e-05	5
45569	2e-05	2e-05	-0.00014	0.00016	-0.00013	-2e-05	-2e-05	-3e-05	5
45570	2e-05	2e-05	-0.00014	0.00016	-0.00013	-2e-05	-2e-05	-3e-05	5
45571	2e-05	2e-05	-0.00014	0.00016	-0.00013	-2e-05	-2e-05	-3e-05	5
45572	2e-05	2e-05	-0.00014	0.00016	-0.00013	-2e-05	-2e-05	-3e-05	5
45573	2e-05	2e-05	-0.00014	0.00016	-0.00013	-2e-05	-2e-05	-3e-05	5
45574	2e-05	2e-05	-0.00014	0.00016	-0.00013	-2e-05	-2e-05	-3e-05	5
45575	2e-05	2e-05	-0.00014	0.00016	-0.00013	-2e-05	-2e-05	-3e-05	5
45576	2e-05	2e-05	-0.00014	0.00016	-0.00013	-2e-05	-2e-05	-3e-05	5
45577	2e-05	2e-05	-0.00014	0.00016	-0.00013	-2e-05	-2e-05	-3e-05	5
45578	2e-05	2e-05	-0.00014	0.00016	-0.00013	-2e-05	-2e-05	-3e-05	5
45579	4e-05	0.0001	-1e-05	-0.00027	0.00035	-6e-05	-5e-05	0	5
45580	0	-5e-05	-5e-05	-8e-05	0.00053	0.00016	0.0001	0	5
45581	-9e-05	0	0.0001	0.00014	-8e-05	0	1e-05	1e-05	5
45582	-9e-05	0	0.0001	0.00014	-8e-05	0	1e-05	1e-05	5
45583	-9e-05	0	0.0001	0.00014	-8e-05	0	1e-05	1e-05	5
45584	-9e-05	0	0.0001	0.00014	-8e-05	0	1e-05	1e-05	5
45585	-9e-05	0	0.0001	0.00014	-8e-05	0	1e-05	1e-05	5
45586	-9e-05	0	0.0001	0.00014	-8e-05	0	1e-05	1e-05	5
45589	-9e-05	0	0.0001	0.00014	-8e-05	0	1e-05	1e-05	5
45590	-9e-05	0	0.0001	0.00014	-8e-05	0	1e-05	1e-05	5
45591	-9e-05	0	0.0001	0.00014	-8e-05	0	1e-05	1e-05	5
45592	-9e-05	0	0.0001	0.00014	-8e-05	0	1e-05	1e-05	5
45593	3e-05	-6e-05	-7e-05	8e-05	-0.00061	0.0001	3e-05	-2e-05	5
45594	3e-05	-6e-05	-7e-05	8e-05	-0.00061	0.0001	3e-05	-2e-05	5
45595	3e-05	-6e-05	-7e-05	8e-05	-0.00061	0.0001	3e-05	-2e-05	5
45596	3e-05	-6e-05	-7e-05	8e-05	-0.00061	0.0001	3e-05	-2e-05	5
45597	3e-05	-6e-05	-7e-05	8e-05	-0.00061	0.0001	3e-05	-2e-05	5
45598	3e-05	-6e-05	-7e-05	8e-05	-0.00061	0.0001	3e-05	-2e-05	5
45599	3e-05	-6e-05	-7e-05	8e-05	-0.00061	0.0001	3e-05	-2e-05	5
45600	-2e-05	-1e-05	-8e-05	-0.0002	0.00033	0.00011	0	-1e-05	5
45601	-2e-05	-1e-05	-8e-05	-0.0002	0.00033	0.00011	0	-1e-05	5
45602	-2e-05	-1e-05	-8e-05	-0.0002	0.00033	0.00011	0	-1e-05	5
45603	-2e-05	-1e-05	-8e-05	-0.0002	0.00033	0.00011	0	-1e-05	5
45604	-2e-05	-1e-05	-8e-05	-0.0002	0.00033	0.00011	0	-1e-05	5
45605	-2e-05	-1e-05	-8e-05	-0.0002	0.00033	0.00011	0	-1e-05	5
45606	-2e-05	-1e-05	-8e-05	-0.0002	0.00033	0.00011	0	-1e-05	5
45607	-2e-05	-1e-05	-8e-05	-0.0002	0.00033	0.00011	0	-1e-05	5
45608	-2e-05	-1e-05	-8e-05	-0.0002	0.00033	0.00011	0	-1e-05	5
45609	-2e-05	-1e-05	-8e-05	-0.0002	0.00033	0.00011	0	-1e-05	5
45610	-2e-05	-1e-05	-8e-05	-0.0002	0.00033	0.00011	0	-1e-05	5
45611	-2e-05	-1e-05	-8e-05	-0.0002	0.00033	0.00011	0	-1e-05	5
45612	-2e-05	-1e-05	-8e-05	-0.0002	0.00033	0.00011	0	-1e-05	5
45613	-2e-05	-1e-05	-8e-05	-0.0002	0.00033	0.00011	0	-1e-05	5
45614	-2e-05	-1e-05	-8e-05	-0.0002	0.00033	0.00011	0	-1e-05	5
45615	-2e-05	-1e-05	-8e-05	-0.0002	0.00033	0.00011	0	-1e-05	5
45616	-0.00012	-4e-05	-0.0002	-0.0002	-4e-05	-1e-05	-1e-05	-3e-05	5
45617	-0.00012	-4e-05	-0.0002	-0.0002	-4e-05	-1e-05	-1e-05	-3e-05	5
45618	8e-05	5e-05	2e-05	-7e-05	0.00012	-1e-05	-2e-05	2e-05	5
45619	8e-05	5e-05	2e-05	-7e-05	0.00012	-1e-05	-2e-05	2e-05	5
45620	8e-05	5e-05	2e-05	-7e-05	0.00012	-1e-05	-2e-05	2e-05	5
45621	8e-05	5e-05	2e-05	-7e-05	0.00012	-1e-05	-2e-05	2e-05	5
45622	8e-05	5e-05	2e-05	-7e-05	0.00012	-1e-05	-2e-05	2e-05	5
45623	8e-05	5e-05	2e-05	-7e-05	0.00012	-1e-05	-2e-05	2e-05	5
45624	8e-05	5e-05	2e-05	-7e-05	0.00012	-1e-05	-2e-05	2e-05	5
45625	8e-05	5e-05	2e-05	-7e-05	0.00012	-1e-05	-2e-05	2e-05	5
45626	8e-05	5e-05	2e-05	-7e-05	0.00012	-1e-05	-2e-05	2e-05	5
45627	8e-05	5e-05	2e-05	-7e-05	0.00012	-1e-05	-2e-05	2e-05	5
45628	8e-05	5e-05	2e-05	-7e-05	0.00012	-1e-05	-2e-05	2e-05	5
45629	8e-05	5e-05	2e-05	-7e-05	0.00012	-1e-05	-2e-05	2e-05	5
45630	8e-05	5e-05	2e-05	-7e-05	0.00012	-1e-05	-2e-05	2e-05	5
45631	8e-05	5e-05	2e-05	-7e-05	0.00012	-1e-05	-2e-05	2e-05	5
45632	8e-05	5e-05	2e-05	-7e-05	0.00012	-1e-05	-2e-05	2e-05	5
45633	8e-05	5e-05	2e-05	-7e-05	0.00012	-1e-05	-2e-05	2e-05	5
45634	8e-05	5e-05	2e-05	-7e-05	0.00012	-1e-05	-2e-05	2e-05	5
45635	8e-05	5e-05	2e-05	-7e-05	0.00012	-1e-05	-2e-05	2e-05	5
45636	8e-05	5e-05	2e-05	-7e-05	0.00012	-1e-05	-2e-05	2e-05	5
45639	3e-05	-5e-05	-5e-05	-5e-05	0.0003	-5e-05	1e-05	0	5
45640	-4e-05	0	-9e-05	7e-05	8e-05	-8e-05	-3e-05	-2e-05	5
45641	-4e-05	0	-9e-05	7e-05	8e-05	-8e-05	-3e-05	-2e-05	5
45642	-4e-05	0	-9e-05	7e-05	8e-05	-8e-05	-3e-05	-2e-05	5
45643	-4e-05	0	-9e-05	7e-05	8e-05	-8e-05	-3e-05	-2e-05	5
45644	-4e-05	0	-9e-05	7e-05	8e-05	-8e-05	-3e-05	-2e-05	5
45645	-4e-05	0	-9e-05	7e-05	8e-05	-8e-05	-3e-05	-2e-05	5
45646	-4e-05	0	-9e-05	7e-05	8e-05	-8e-05	-3e-05	-2e-05	5
45647	-4e-05	0	-9e-05	7e-05	8e-05	-8e-05	-3e-05	-2e-05	5
45648	-4e-05	0	-9e-05	7e-05	8e-05	-8e-05	-3e-05	-2e-05	5
45649	-4e-05	0	-9e-05	7e-05	8e-05	-8e-05	-3e-05	-2e-05	5
45650	-4e-05	0	-9e-05	7e-05	8e-05	-8e-05	-3e-05	-2e-05	5
45651	-4e-05	0	-9e-05	7e-05	8e-05	-8e-05	-3e-05	-2e-05	5
45652	-4e-05	0	-9e-05	7e-05	8e-05	-8e-05	-3e-05	-2e-05	5
45653	-4e-05	0	-9e-05	7e-05	8e-05	-8e-05	-3e-05	-2e-05	5
45654	1e-05	4e-05	3e-05	-0.00032	-2e-05	-3e-05	-3e-05	-3e-05	5
