time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
55956	-0.00038	-5e-05	2e-05	-0.00017	-0.00014	-4e-05	0	0.00028	5
55957	-0.00038	-5e-05	2e-05	-0.00017	-0.00014	-4e-05	0	0.00028	5
55958	0.00029	-3e-05	-0.00012	-0.00019	-3e-05	-1e-05	-4e-05	9e-05	5
55959	0.00029	-3e-05	-0.00012	-0.00019	-3e-05	-1e-05	-4e-05	9e-05	5
55960	0.00029	-3e-05	-0.00012	-0.00019	-3e-05	-1e-05	-4e-05	9e-05	5
55961	0.00029	-3e-05	-0.00012	-0.00019	-3e-05	-1e-05	-4e-05	9e-05	5
55962	0.00029	-3e-05	-0.00012	-0.00019	-3e-05	-1e-05	-4e-05	9e-05	5
55963	0.00029	-3e-05	-0.00012	-0.00019	-3e-05	-1e-05	-4e-05	9e-05	5
55964	0.00029	-3e-05	-0.00012	-0.00019	-3e-05	-1e-05	-4e-05	9e-05	5
55965	0.00029	-3e-05	-0.00012	-0.00019	-3e-05	-1e-05	-4e-05	9e-05	5
55966	0.00029	-3e-05	-0.00012	-0.00019	-3e-05	-1e-05	-4e-05	9e-05	5
55967	0.00029	-3e-05	-0.00012	-0.00019	-3e-05	-1e-05	-4e-05	9e-05	5
55968	0.00029	-3e-05	-0.00012	-0.00019	-3e-05	-1e-05	-4e-05	9e-05	5
55969	0.00029	-3e-05	-0.00012	-0.00019	-3e-05	-1e-05	-4e-05	9e-05	5
55970	0.00029	-3e-05	-0.00012	-0.00019	-3e-05	-1e-05	-4e-05	9e-05	5
55971	0.00029	-3e-05	-0.00012	-0.00019	-3e-05	-1e-05	-4e-05	9e-05	5
55972	0.00029	-3e-05	-0.00012	-0.00019	-3e-05	-1e-05	-4e-05	9e-05	5
55973	0.00029	-3e-05	-0.00012	-0.00019	-3e-05	-1e-05	-4e-05	9e-05	5
55974	0.00029	-3e-05	-0.00012	-0.00019	-3e-05	-1e-05	-4e-05	9e-05	5
55975	0.00026	-2e-05	5e-05	0.00044	3e-05	-5e-05	-4e-05	-9e-05	5
55976	-7e-05	4e-05	0.0001	0.00018	-0.00022	0	4e-05	2e-05	5
55977	-7e-05	4e-05	0.0001	0.00018	-0.00022	0	4e-05	2e-05	5
55978	-7e-05	4e-05	0.0001	0.00018	-0.00022	0	4e-05	2e-05	5
55979	-7e-05	4e-05	0.0001	0.00018	-0.00022	0	4e-05	2e-05	5
55980	-7e-05	4e-05	0.0001	0.00018	-0.00022	0	4e-05	2e-05	5
55981	-7e-05	4e-05	0.0001	0.00018	-0.00022	0	4e-05	2e-05	5
55982	-7e-05	4e-05	0.0001	0.00018	-0.00022	0	4e-05	2e-05	5
55983	-7e-05	4e-05	0.0001	0.00018	-0.00022	0	4e-05	2e-05	5
55984	-7e-05	4e-05	0.0001	0.00018	-0.00022	0	4e-05	2e-05	5
55985	-7e-05	4e-05	0.0001	0.00018	-0.00022	0	4e-05	2e-05	5
55986	-7e-05	4e-05	0.0001	0.00018	-0.00022	0	4e-05	2e-05	5
55988	-7e-05	4e-05	0.0001	0.00018	-0.00022	0	4e-05	2e-05	5
55989	-7e-05	4e-05	0.0001	0.00018	-0.00022	0	4e-05	2e-05	5
55990	-7e-05	4e-05	0.0001	0.00018	-0.00022	0	4e-05	2e-05	5
55991	-7e-05	4e-05	0.0001	0.00018	-0.00022	0	4e-05	2e-05	5
55992	-7e-05	4e-05	0.0001	0.00018	-0.00022	0	4e-05	2e-05	5
55993	-7e-05	4e-05	0.0001	0.00018	-0.00022	0	4e-05	2e-05	5
55994	-7e-05	4e-05	0.0001	0.00018	-0.00022	0	4e-05	2e-05	5
55995	-7e-05	4e-05	0.0001	0.00018	-0.00022	0	4e-05	2e-05	5
55996	-7e-05	4e-05	0.0001	0.00018	-0.00022	0	4e-05	2e-05	5
55997	-7e-05	4e-05	0.0001	0.00018	-0.00022	0	4e-05	2e-05	5
55998	-7e-05	4e-05	0.0001	0.00018	-0.00022	0	4e-05	2e-05	5
55999	-7e-05	4e-05	0.0001	0.00018	-0.00022	0	4e-05	2e-05	5
56000	-7e-05	4e-05	0.0001	0.00018	-0.00022	0	4e-05	2e-05	5
56001	-7e-05	4e-05	0.0001	0.00018	-0.00022	0	4e-05	2e-05	5
56002	-7e-05	4e-05	0.0001	0.00018	-0.00022	0	4e-05	2e-05	5
56003	-7e-05	4e-05	0.0001	0.00018	-0.00022	0	4e-05	2e-05	5
56004	-2e-05	5e-05	-0.00011	-0.00085	-0.00014	-4e-05	1e-05	0.00019	5
56005	-2e-05	5e-05	-0.00011	-0.00085	-0.00014	-4e-05	1e-05	0.00019	5
56006	-1e-05	-4e-05	1e-05	-0.0003	-0.00031	-9e-05	-8e-05	-0.00016	5
56007	-1e-05	-4e-05	1e-05	-0.0003	-0.00031	-9e-05	-8e-05	-0.00016	5
56008	-1e-05	-4e-05	1e-05	-0.0003	-0.00031	-9e-05	-8e-05	-0.00016	5
56009	-1e-05	-4e-05	1e-05	-0.0003	-0.00031	-9e-05	-8e-05	-0.00016	5
56010	-1e-05	-4e-05	1e-05	-0.0003	-0.00031	-9e-05	-8e-05	-0.00016	5
56011	-0.00011	2e-05	7e-05	0.00011	8e-05	1e-05	5e-05	0.00013	5
56012	-0.00011	2e-05	7e-05	0.00011	8e-05	1e-05	5e-05	0.00013	5
56013	-0.00011	2e-05	7e-05	0.00011	8e-05	1e-05	5e-05	0.00013	5
56014	-0.00011	2e-05	7e-05	0.00011	8e-05	1e-05	5e-05	0.00013	5
56015	-0.00011	2e-05	7e-05	0.00011	8e-05	1e-05	5e-05	0.00013	5
56016	-0.00011	2e-05	7e-05	0.00011	8e-05	1e-05	5e-05	0.00013	5
56017	-0.00011	2e-05	7e-05	0.00011	8e-05	1e-05	5e-05	0.00013	5
56018	-4e-05	6e-05	6e-05	-0.00011	-9e-05	-6e-05	-4e-05	-0.00046	5
56019	-0.00038	-0.00017	-0.00019	-0.00019	-0.00011	-1e-05	-4e-05	-0.00042	5
56020	-0.00038	-0.00017	-0.00019	-0.00019	-0.00011	-1e-05	-4e-05	-0.00042	5
56021	-0.00038	-0.00017	-0.00019	-0.00019	-0.00011	-1e-05	-4e-05	-0.00042	5
56022	-0.00038	-0.00017	-0.00019	-0.00019	-0.00011	-1e-05	-4e-05	-0.00042	5
56023	-0.00038	-0.00017	-0.00019	-0.00019	-0.00011	-1e-05	-4e-05	-0.00042	5
56024	-0.00038	-0.00017	-0.00019	-0.00019	-0.00011	-1e-05	-4e-05	-0.00042	5
56025	-0.00038	-0.00017	-0.00019	-0.00019	-0.00011	-1e-05	-4e-05	-0.00042	5
56026	-0.00038	-0.00017	-0.00019	-0.00019	-0.00011	-1e-05	-4e-05	-0.00042	5
56027	-0.00038	-0.00017	-0.00019	-0.00019	-0.00011	-1e-05	-4e-05	-0.00042	5
56028	-0.00038	-0.00017	-0.00019	-0.00019	-0.00011	-1e-05	-4e-05	-0.00042	5
56029	-0.00038	-0.00017	-0.00019	-0.00019	-0.00011	-1e-05	-4e-05	-0.00042	5
56030	-0.00038	-0.00017	-0.00019	-0.00019	-0.00011	-1e-05	-4e-05	-0.00042	5
56031	-0.00038	-0.00017	-0.00019	-0.00019	-0.00011	-1e-05	-4e-05	-0.00042	5
56032	-0.00038	-0.00017	-0.00019	-0.00019	-0.00011	-1e-05	-4e-05	-0.00042	5
56033	-0.00038	-0.00017	-0.00019	-0.00019	-0.00011	-1e-05	-4e-05	-0.00042	5
56034	-0.00021	2e-05	-8e-05	-0.00013	-1e-05	5e-05	3e-05	-7e-05	5
56035	-0.00021	2e-05	-8e-05	-0.00013	-1e-05	5e-05	3e-05	-7e-05	5
56036	-0.00015	-3e-05	-0.00011	0.00016	0.00025	1e-05	9e-05	0.0004	5
56038	-0.00015	-3e-05	-0.00011	0.00016	0.00025	1e-05	9e-05	0.0004	5
56039	-0.00015	-3e-05	-0.00011	0.00016	0.00025	1e-05	9e-05	0.0004	5
56040	-0.00015	-3e-05	-0.00011	0.00016	0.00025	1e-05	9e-05	0.0004	5
56041	-0.00015	-3e-05	-0.00011	0.00016	0.00025	1e-05	9e-05	0.0004	5
56042	-0.00015	-3e-05	-0.00011	0.00016	0.00025	1e-05	9e-05	0.0004	5
56043	-0.00015	-3e-05	-0.00011	0.00016	0.00025	1e-05	9e-05	0.0004	5
56044	-0.00015	-3e-05	-0.00011	0.00016	0.00025	1e-05	9e-05	0.0004	5
56045	-0.00015	-3e-05	-0.00011	0.00016	0.00025	1e-05	9e-05	0.0004	5
56046	-0.00015	-3e-05	-0.00011	0.00016	0.00025	1e-05	9e-05	0.0004	5
56047	-0.00015	-3e-05	-0.00011	0.00016	0.00025	1e-05	9e-05	0.0004	5
56048	-0.00015	-3e-05	-0.00011	0.00016	0.00025	1e-05	9e-05	0.0004	5
56049	-0.00015	-3e-05	-0.00011	0.00016	0.00025	1e-05	9e-05	0.0004	5
56050	-0.00015	-3e-05	-0.00011	0.00016	0.00025	1e-05	9e-05	0.0004	5
56051	-0.00015	-3e-05	-0.00011	0.00016	0.00025	1e-05	9e-05	0.0004	5
56052	-0.00015	-3e-05	-0.00011	0.00016	0.00025	1e-05	9e-05	0.0004	5
56053	-0.00015	-3e-05	-0.00011	0.00016	0.00025	1e-05	9e-05	0.0004	5
56054	-0.00015	-3e-05	-0.00011	0.00016	0.00025	1e-05	9e-05	0.0004	5
56055	-0.00015	-3e-05	-0.00011	0.00016	0.00025	1e-05	9e-05	0.0004	5
56056	-0.00015	-3e-05	-0.00011	0.00016	0.00025	1e-05	9e-05	0.0004	5
56057	0.00033	-1e-05	-0.00013	0.00017	0.00039	-2e-05	-2e-05	-0.00046	5
56058	-0.00024	5e-05	0.00011	0.00059	-7e-05	-2e-05	1e-05	3e-05	5
56059	-0.00024	5e-05	0.00011	0.00059	-7e-05	-2e-05	1e-05	3e-05	5
56060	-0.00024	5e-05	0.00011	0.00059	-7e-05	-2e-05	1e-05	3e-05	5
56061	-0.00024	5e-05	0.00011	0.00059	-7e-05	-2e-05	1e-05	3e-05	5
56062	-0.00024	5e-05	0.00011	0.00059	-7e-05	-2e-05	1e-05	3e-05	5
56063	-0.00024	5e-05	0.00011	0.00059	-7e-05	-2e-05	1e-05	3e-05	5
56064	-0.00024	5e-05	0.00011	0.00059	-7e-05	-2e-05	1e-05	3e-05	5
56065	-0.00024	5e-05	0.00011	0.00059	-7e-05	-2e-05	1e-05	3e-05	5
56066	-0.00024	5e-05	0.00011	0.00059	-7e-05	-2e-05	1e-05	3e-05	5
56067	-0.00024	5e-05	0.00011	0.00059	-7e-05	-2e-05	1e-05	3e-05	5
56068	-0.00024	5e-05	0.00011	0.00059	-7e-05	-2e-05	1e-05	3e-05	5
56069	-0.00024	5e-05	0.00011	0.00059	-7e-05	-2e-05	1e-05	3e-05	5
56070	-0.00024	5e-05	0.00011	0.00059	-7e-05	-2e-05	1e-05	3e-05	5
56071	-0.00024	5e-05	0.00011	0.00059	-7e-05	-2e-05	1e-05	3e-05	5
56072	-0.00024	5e-05	0.00011	0.00059	-7e-05	-2e-05	1e-05	3e-05	5
56073	-0.00024	5e-05	0.00011	0.00059	-7e-05	-2e-05	1e-05	3e-05	5
56074	-0.00024	5e-05	0.00011	0.00059	-7e-05	-2e-05	1e-05	3e-05	5
56075	-0.00024	5e-05	0.00011	0.00059	-7e-05	-2e-05	1e-05	3e-05	5
56076	-0.00024	5e-05	0.00011	0.00059	-7e-05	-2e-05	1e-05	3e-05	5
56077	-0.00024	5e-05	0.00011	0.00059	-7e-05	-2e-05	1e-05	3e-05	5
56078	-0.00024	5e-05	0.00011	0.00059	-7e-05	-2e-05	1e-05	3e-05	5
56079	-0.00024	5e-05	0.00011	0.00059	-7e-05	-2e-05	1e-05	3e-05	5
56080	-0.00024	5e-05	0.00011	0.00059	-7e-05	-2e-05	1e-05	3e-05	5
56081	-0.00024	5e-05	0.00011	0.00059	-7e-05	-2e-05	1e-05	3e-05	5
56082	-0.00024	5e-05	0.00011	0.00059	-7e-05	-2e-05	1e-05	3e-05	5
56083	-0.00024	5e-05	0.00011	0.00059	-7e-05	-2e-05	1e-05	3e-05	5
56084	-0.00024	5e-05	0.00011	0.00059	-7e-05	-2e-05	1e-05	3e-05	5
56085	-0.00024	5e-05	0.00011	0.00059	-7e-05	-2e-05	1e-05	3e-05	5
56086	-0.00024	5e-05	0.00011	0.00059	-7e-05	-2e-05	1e-05	3e-05	5
56088	-0.00013	5e-05	1e-05	-0.00023	0.00012	0	4e-05	-0.00011	5
56089	0.00022	9e-05	9e-05	0.0002	0.00015	2e-05	0	0.00037	5
56090	0.00022	9e-05	9e-05	0.0002	0.00015	2e-05	0	0.00037	5
56091	0.00022	9e-05	9e-05	0.0002	0.00015	2e-05	0	0.00037	5
56092	0.00022	9e-05	9e-05	0.0002	0.00015	2e-05	0	0.00037	5
56093	0.00022	9e-05	9e-05	0.0002	0.00015	2e-05	0	0.00037	5
56094	0.00034	4e-05	-4e-05	0.00029	9e-05	-1e-05	-6e-05	9e-05	5
56095	0.00034	4e-05	-4e-05	0.00029	9e-05	-1e-05	-6e-05	9e-05	5
56096	-0.00031	-4e-05	-6e-05	-0.00037	-0.00017	-2e-05	1e-05	0.00012	5
56097	-0.00031	-4e-05	-6e-05	-0.00037	-0.00017	-2e-05	1e-05	0.00012	5
56098	-0.00031	-4e-05	-6e-05	-0.00037	-0.00017	-2e-05	1e-05	0.00012	5
56099	-0.00031	-4e-05	-6e-05	-0.00037	-0.00017	-2e-05	1e-05	0.00012	5
56100	-0.00031	-4e-05	-6e-05	-0.00037	-0.00017	-2e-05	1e-05	0.00012	5
56101	-0.00031	-4e-05	-6e-05	-0.00037	-0.00017	-2e-05	1e-05	0.00012	5
56102	-0.00031	-4e-05	-6e-05	-0.00037	-0.00017	-2e-05	1e-05	0.00012	5
56103	-0.00031	-4e-05	-6e-05	-0.00037	-0.00017	-2e-05	1e-05	0.00012	5
56104	-0.00031	-4e-05	-6e-05	-0.00037	-0.00017	-2e-05	1e-05	0.00012	5
56105	-0.00031	-4e-05	-6e-05	-0.00037	-0.00017	-2e-05	1e-05	0.00012	5
56106	-0.00031	-4e-05	-6e-05	-0.00037	-0.00017	-2e-05	1e-05	0.00012	5
56107	-0.00031	-4e-05	-6e-05	-0.00037	-0.00017	-2e-05	1e-05	0.00012	5
56108	-0.00031	-4e-05	-6e-05	-0.00037	-0.00017	-2e-05	1e-05	0.00012	5
56109	-0.00031	-4e-05	-6e-05	-0.00037	-0.00017	-2e-05	1e-05	0.00012	5
56110	-0.00031	-4e-05	-6e-05	-0.00037	-0.00017	-2e-05	1e-05	0.00012	5
56111	-0.00031	-4e-05	-6e-05	-0.00037	-0.00017	-2e-05	1e-05	0.00012	5
56112	-0.00031	-4e-05	-6e-05	-0.00037	-0.00017	-2e-05	1e-05	0.00012	5
56113	-0.00031	-4e-05	-6e-05	-0.00037	-0.00017	-2e-05	1e-05	0.00012	5
56114	-0.00031	-4e-05	-6e-05	-0.00037	-0.00017	-2e-05	1e-05	0.00012	5
56115	-0.00031	-4e-05	-6e-05	-0.00037	-0.00017	-2e-05	1e-05	0.00012	5
56116	-0.00031	-4e-05	-6e-05	-0.00037	-0.00017	-2e-05	1e-05	0.00012	5
56117	-5e-05	-4e-05	-5e-05	-0.00062	-0.00017	-2e-05	-2e-05	-0.00051	5
56118	-5e-05	-4e-05	-5e-05	-0.00062	-0.00017	-2e-05	-2e-05	-0.00051	5
56119	-0.0002	-6e-05	-9e-05	-0.0006	-1e-05	-4e-05	-6e-05	-0.00037	5
56120	-0.0002	-6e-05	-9e-05	-0.0006	-1e-05	-4e-05	-6e-05	-0.00037	5
56121	-0.0002	-6e-05	-9e-05	-0.0006	-1e-05	-4e-05	-6e-05	-0.00037	5
56122	-0.0002	-6e-05	-9e-05	-0.0006	-1e-05	-4e-05	-6e-05	-0.00037	5
56123	-0.0002	-6e-05	-9e-05	-0.0006	-1e-05	-4e-05	-6e-05	-0.00037	5
56124	-0.0002	-6e-05	-9e-05	-0.0006	-1e-05	-4e-05	-6e-05	-0.00037	5
56125	-0.0002	-6e-05	-9e-05	-0.0006	-1e-05	-4e-05	-6e-05	-0.00037	5
56126	-0.0002	-6e-05	-9e-05	-0.0006	-1e-05	-4e-05	-6e-05	-0.00037	5
56127	-0.0002	-6e-05	-9e-05	-0.0006	-1e-05	-4e-05	-6e-05	-0.00037	5
56128	-0.0002	-6e-05	-9e-05	-0.0006	-1e-05	-4e-05	-6e-05	-0.00037	5
56129	-0.0002	-6e-05	-9e-05	-0.0006	-1e-05	-4e-05	-6e-05	-0.00037	5
56130	-0.0002	-6e-05	-9e-05	-0.0006	-1e-05	-4e-05	-6e-05	-0.00037	5
56131	-0.0002	-6e-05	-9e-05	-0.0006	-1e-05	-4e-05	-6e-05	-0.00037	5
56132	-0.0002	-6e-05	-9e-05	-0.0006	-1e-05	-4e-05	-6e-05	-0.00037	5
56133	-0.0002	-6e-05	-9e-05	-0.0006	-1e-05	-4e-05	-6e-05	-0.00037	5
56134	-0.0002	-6e-05	-9e-05	-0.0006	-1e-05	-4e-05	-6e-05	-0.00037	5
56135	-0.0002	-6e-05	-9e-05	-0.0006	-1e-05	-4e-05	-6e-05	-0.00037	5
56136	-0.0002	-6e-05	-9e-05	-0.0006	-1e-05	-4e-05	-6e-05	-0.00037	5
56138	-0.0002	-6e-05	-9e-05	-0.0006	-1e-05	-4e-05	-6e-05	-0.00037	5
56139	0.0003	0.00013	0.00019	0.00026	-7e-05	-2e-05	0	9e-05	5
56140	0.0003	0.00013	0.00019	0.00026	-7e-05	-2e-05	0	9e-05	5
56141	0.0001	0	0.00012	0.00066	0.00045	4e-05	3e-05	5e-05	5
56142	0.0001	0	0.00012	0.00066	0.00045	4e-05	3e-05	5e-05	5
56143	0.0001	0	0.00012	0.00066	0.00045	4e-05	3e-05	5e-05	5
56144	0.0001	0	0.00012	0.00066	0.00045	4e-05	3e-05	5e-05	5
56145	0.0001	0	0.00012	0.00066	0.00045	4e-05	3e-05	5e-05	5
56146	0.0001	0	0.00012	0.00066	0.00045	4e-05	3e-05	5e-05	5
56147	0.0001	0	0.00012	0.00066	0.00045	4e-05	3e-05	5e-05	5
56148	0.0001	0	0.00012	0.00066	0.00045	4e-05	3e-05	5e-05	5
56149	0.0001	0	0.00012	0.00066	0.00045	4e-05	3e-05	5e-05	5
56150	0.0001	0	0.00012	0.00066	0.00045	4e-05	3e-05	5e-05	5
56151	0.0001	0	0.00012	0.00066	0.00045	4e-05	3e-05	5e-05	5
56152	0.0001	0	0.00012	0.00066	0.00045	4e-05	3e-05	5e-05	5
56153	0.0001	0	0.00012	0.00066	0.00045	4e-05	3e-05	5e-05	5
56154	-0.00026	-8e-05	-9e-05	0.00019	-0.00016	-3e-05	-1e-05	5e-05	5
56155	-0.00026	-8e-05	-9e-05	0.00019	-0.00016	-3e-05	-1e-05	5e-05	5
56156	-0.00019	-0.00013	-0.00042	-0.00074	-0.00034	-3e-05	-5e-05	-6e-05	5
56157	-0.00019	-0.00013	-0.00042	-0.00074	-0.00034	-3e-05	-5e-05	-6e-05	5
56158	-0.00019	-0.00013	-0.00042	-0.00074	-0.00034	-3e-05	-5e-05	-6e-05	5
56159	-0.00019	-0.00013	-0.00042	-0.00074	-0.00034	-3e-05	-5e-05	-6e-05	5
56160	-0.00019	-0.00013	-0.00042	-0.00074	-0.00034	-3e-05	-5e-05	-6e-05	5
56161	-0.00019	-0.00013	-0.00042	-0.00074	-0.00034	-3e-05	-5e-05	-6e-05	5
56162	-0.00019	-0.00013	-0.00042	-0.00074	-0.00034	-3e-05	-5e-05	-6e-05	5
56163	-0.00019	-0.00013	-0.00042	-0.00074	-0.00034	-3e-05	-5e-05	-6e-05	5
56164	-0.00019	-0.00013	-0.00042	-0.00074	-0.00034	-3e-05	-5e-05	-6e-05	5
56165	-0.00019	-0.00013	-0.00042	-0.00074	-0.00034	-3e-05	-5e-05	-6e-05	5
56166	-0.00019	-0.00013	-0.00042	-0.00074	-0.00034	-3e-05	-5e-05	-6e-05	5
56167	-0.00019	-0.00013	-0.00042	-0.00074	-0.00034	-3e-05	-5e-05	-6e-05	5
56168	-0.00019	-0.00013	-0.00042	-0.00074	-0.00034	-3e-05	-5e-05	-6e-05	5
56169	-0.00019	-0.00013	-0.00042	-0.00074	-0.00034	-3e-05	-5e-05	-6e-05	5
56170	-0.00019	-0.00013	-0.00042	-0.00074	-0.00034	-3e-05	-5e-05	-6e-05	5
56171	-0.00019	-0.00013	-0.00042	-0.00074	-0.00034	-3e-05	-5e-05	-6e-05	5
56172	-0.00019	-0.00013	-0.00042	-0.00074	-0.00034	-3e-05	-5e-05	-6e-05	5
56173	-0.00019	-0.00013	-0.00042	-0.00074	-0.00034	-3e-05	-5e-05	-6e-05	5
56174	-0.00019	-0.00013	-0.00042	-0.00074	-0.00034	-3e-05	-5e-05	-6e-05	5
56175	-0.00019	-0.00013	-0.00042	-0.00074	-0.00034	-3e-05	-5e-05	-6e-05	5
56176	-0.00019	-0.00013	-0.00042	-0.00074	-0.00034	-3e-05	-5e-05	-6e-05	5
56177	1e-05	0.00012	0.00013	0.00044	6e-05	0	2e-05	0.00033	5
56178	0.00023	0.00015	7e-05	0.00014	0.0002	0	2e-05	0.00017	5
56179	0.00023	0.00015	7e-05	0.00014	0.0002	0	2e-05	0.00017	5
56180	0.00023	0.00015	7e-05	0.00014	0.0002	0	2e-05	0.00017	5
56181	0.00023	0.00015	7e-05	0.00014	0.0002	0	2e-05	0.00017	5
56182	0.00023	0.00015	7e-05	0.00014	0.0002	0	2e-05	0.00017	5
56183	0.00023	0.00015	7e-05	0.00014	0.0002	0	2e-05	0.00017	5
56184	0.00023	0.00015	7e-05	0.00014	0.0002	0	2e-05	0.00017	5
56185	0.00023	0.00015	7e-05	0.00014	0.0002	0	2e-05	0.00017	5
56186	0.00023	0.00015	7e-05	0.00014	0.0002	0	2e-05	0.00017	5
56189	0.00023	0.00015	7e-05	0.00014	0.0002	0	2e-05	0.00017	5
56190	0.00023	0.00015	7e-05	0.00014	0.0002	0	2e-05	0.00017	5
56191	-0.00037	-6e-05	-0.00015	-0.00018	0.00022	-7e-05	-4e-05	-1e-05	5
56192	-0.00037	-6e-05	-0.00015	-0.00018	0.00022	-7e-05	-4e-05	-1e-05	5
56193	-0.00037	-6e-05	-0.00015	-0.00018	0.00022	-7e-05	-4e-05	-1e-05	5
56194	-0.00037	-6e-05	-0.00015	-0.00018	0.00022	-7e-05	-4e-05	-1e-05	5
56195	-0.00037	-6e-05	-0.00015	-0.00018	0.00022	-7e-05	-4e-05	-1e-05	5
56196	-0.00037	-6e-05	-0.00015	-0.00018	0.00022	-7e-05	-4e-05	-1e-05	5
56197	-0.00037	-6e-05	-0.00015	-0.00018	0.00022	-7e-05	-4e-05	-1e-05	5
56198	-5e-05	4e-05	0.0001	-0.00015	-0.00016	0	5e-05	7e-05	5
56199	-5e-05	4e-05	0.0001	-0.00015	-0.00016	0	5e-05	7e-05	5
56200	-5e-05	4e-05	0.0001	-0.00015	-0.00016	0	5e-05	7e-05	5
56201	-5e-05	4e-05	0.0001	-0.00015	-0.00016	0	5e-05	7e-05	5
56202	-5e-05	4e-05	0.0001	-0.00015	-0.00016	0	5e-05	7e-05	5
56203	-5e-05	4e-05	0.0001	-0.00015	-0.00016	0	5e-05	7e-05	5
56204	-5e-05	4e-05	0.0001	-0.00015	-0.00016	0	5e-05	7e-05	5
56205	-5e-05	4e-05	0.0001	-0.00015	-0.00016	0	5e-05	7e-05	5
56206	-5e-05	4e-05	0.0001	-0.00015	-0.00016	0	5e-05	7e-05	5
56207	-5e-05	4e-05	0.0001	-0.00015	-0.00016	0	5e-05	7e-05	5
56208	-5e-05	4e-05	0.0001	-0.00015	-0.00016	0	5e-05	7e-05	5
56209	-5e-05	4e-05	0.0001	-0.00015	-0.00016	0	5e-05	7e-05	5
56210	-5e-05	4e-05	0.0001	-0.00015	-0.00016	0	5e-05	7e-05	5
56211	-5e-05	4e-05	0.0001	-0.00015	-0.00016	0	5e-05	7e-05	5
56212	-5e-05	4e-05	0.0001	-0.00015	-0.00016	0	5e-05	7e-05	5
56213	-5e-05	4e-05	0.0001	-0.00015	-0.00016	0	5e-05	7e-05	5
56214	-5e-05	4e-05	0.0001	-0.00015	-0.00016	0	5e-05	7e-05	5
56215	-5e-05	4e-05	0.0001	-0.00015	-0.00016	0	5e-05	7e-05	5
56216	-5e-05	4e-05	0.0001	-0.00015	-0.00016	0	5e-05	7e-05	5
56217	-5e-05	4e-05	0.0001	-0.00015	-0.00016	0	5e-05	7e-05	5
56218	-5e-05	4e-05	0.0001	-0.00015	-0.00016	0	5e-05	7e-05	5
56219	-5e-05	4e-05	0.0001	-0.00015	-0.00016	0	5e-05	7e-05	5
56220	-5e-05	4e-05	0.0001	-0.00015	-0.00016	0	5e-05	7e-05	5
56221	-5e-05	4e-05	0.0001	-0.00015	-0.00016	0	5e-05	7e-05	5
56222	0.00012	7e-05	-3e-05	-0.00012	-2e-05	-6e-05	3e-05	0.0003	5
56223	-0.0002	9e-05	3e-05	-0.00011	1e-05	-3e-05	-1e-05	0.00022	5
56224	-0.0002	9e-05	3e-05	-0.00011	1e-05	-3e-05	-1e-05	0.00022	5
56225	-0.0002	9e-05	3e-05	-0.00011	1e-05	-3e-05	-1e-05	0.00022	5
56226	-0.0002	9e-05	3e-05	-0.00011	1e-05	-3e-05	-1e-05	0.00022	5
56227	-0.0002	9e-05	3e-05	-0.00011	1e-05	-3e-05	-1e-05	0.00022	5
56228	-0.0002	9e-05	3e-05	-0.00011	1e-05	-3e-05	-1e-05	0.00022	5
56229	-0.0002	9e-05	3e-05	-0.00011	1e-05	-3e-05	-1e-05	0.00022	5
56230	-0.0002	9e-05	3e-05	-0.00011	1e-05	-3e-05	-1e-05	0.00022	5
56231	-0.0002	9e-05	3e-05	-0.00011	1e-05	-3e-05	-1e-05	0.00022	5
56232	-0.0002	9e-05	3e-05	-0.00011	1e-05	-3e-05	-1e-05	0.00022	5
56233	-0.0002	9e-05	3e-05	-0.00011	1e-05	-3e-05	-1e-05	0.00022	5
56234	-0.0002	9e-05	3e-05	-0.00011	1e-05	-3e-05	-1e-05	0.00022	5
56235	-0.0002	9e-05	3e-05	-0.00011	1e-05	-3e-05	-1e-05	0.00022	5
56237	0.00049	5e-05	-0.00012	0.00012	-4e-05	-2e-05	-1e-05	0.0004	5
56239	0.00026	3e-05	8e-05	0.0002	0.00019	3e-05	-5e-05	8e-05	5
56240	0.00026	3e-05	8e-05	0.0002	0.00019	3e-05	-5e-05	8e-05	5
56241	0.00026	3e-05	8e-05	0.0002	0.00019	3e-05	-5e-05	8e-05	5
56242	0.00026	3e-05	8e-05	0.0002	0.00019	3e-05	-5e-05	8e-05	5
56243	0.00026	3e-05	8e-05	0.0002	0.00019	3e-05	-5e-05	8e-05	5
56244	0.00026	3e-05	8e-05	0.0002	0.00019	3e-05	-5e-05	8e-05	5
56245	0.00026	3e-05	8e-05	0.0002	0.00019	3e-05	-5e-05	8e-05	5
56246	0.00026	3e-05	8e-05	0.0002	0.00019	3e-05	-5e-05	8e-05	5
56247	0.00026	3e-05	8e-05	0.0002	0.00019	3e-05	-5e-05	8e-05	5
56248	0.00026	3e-05	8e-05	0.0002	0.00019	3e-05	-5e-05	8e-05	5
56249	0.00026	3e-05	8e-05	0.0002	0.00019	3e-05	-5e-05	8e-05	5
56250	0.00026	3e-05	8e-05	0.0002	0.00019	3e-05	-5e-05	8e-05	5
56251	0.00026	3e-05	8e-05	0.0002	0.00019	3e-05	-5e-05	8e-05	5
56252	-1e-05	-1e-05	0.00014	0.00022	0.00011	2e-05	-4e-05	-0.00029	5
