time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
47404	0	-2e-05	2e-05	-1e-05	-8e-05	-0.00013	-7e-05	-3e-05	0
47405	0	-2e-05	2e-05	-1e-05	-8e-05	-0.00013	-7e-05	-3e-05	0
47406	0	-2e-05	2e-05	-1e-05	-8e-05	-0.00013	-7e-05	-3e-05	0
47407	0	-2e-05	2e-05	-1e-05	-8e-05	-0.00013	-7e-05	-3e-05	0
47408	0	1e-05	-1e-05	0	-6e-05	-0.00013	-1e-05	0	0
47409	0	1e-05	-1e-05	0	-6e-05	-0.00013	-1e-05	0	0
47410	-1e-05	-1e-05	4e-05	4e-05	2e-05	-7e-05	-4e-05	1e-05	0
47411	-1e-05	-1e-05	4e-05	4e-05	2e-05	-7e-05	-4e-05	1e-05	0
47412	-1e-05	-1e-05	4e-05	4e-05	2e-05	-7e-05	-4e-05	1e-05	0
47413	-1e-05	-1e-05	4e-05	4e-05	2e-05	-7e-05	-4e-05	1e-05	0
47414	-1e-05	-1e-05	4e-05	4e-05	2e-05	-7e-05	-4e-05	1e-05	0
47415	-1e-05	-1e-05	4e-05	4e-05	2e-05	-7e-05	-4e-05	1e-05	0
47416	-1e-05	-1e-05	4e-05	4e-05	2e-05	-7e-05	-4e-05	1e-05	0
47417	-1e-05	-1e-05	4e-05	4e-05	2e-05	-7e-05	-4e-05	1e-05	0
47418	-1e-05	-1e-05	4e-05	4e-05	2e-05	-7e-05	-4e-05	1e-05	0
47419	-1e-05	-1e-05	4e-05	4e-05	2e-05	-7e-05	-4e-05	1e-05	0
47420	-1e-05	-1e-05	4e-05	4e-05	2e-05	-7e-05	-4e-05	1e-05	0
47421	-1e-05	-1e-05	4e-05	4e-05	2e-05	-7e-05	-4e-05	1e-05	0
47422	-1e-05	-1e-05	4e-05	4e-05	2e-05	-7e-05	-4e-05	1e-05	0
47423	0	5e-05	4e-05	-1e-05	-3e-05	0	1e-05	-2e-05	0
47424	0	5e-05	4e-05	-1e-05	-3e-05	0	1e-05	-2e-05	0
47425	-4e-05	-4e-05	-6e-05	-3e-05	-9e-05	-0.00022	-6e-05	0	0
47426	-4e-05	-4e-05	-6e-05	-3e-05	-9e-05	-0.00022	-6e-05	0	0
47427	-4e-05	-4e-05	-6e-05	-3e-05	-9e-05	-0.00022	-6e-05	0	0
47428	-4e-05	-4e-05	-6e-05	-3e-05	-9e-05	-0.00022	-6e-05	0	0
47429	-4e-05	-4e-05	-6e-05	-3e-05	-9e-05	-0.00022	-6e-05	0	0
47430	-4e-05	-4e-05	-6e-05	-3e-05	-9e-05	-0.00022	-6e-05	0	0
47431	-4e-05	-4e-05	-6e-05	-3e-05	-9e-05	-0.00022	-6e-05	0	0
47432	-4e-05	-4e-05	-6e-05	-3e-05	-9e-05	-0.00022	-6e-05	0	0
47433	-4e-05	-4e-05	-6e-05	-3e-05	-9e-05	-0.00022	-6e-05	0	0
47434	-4e-05	-4e-05	-6e-05	-3e-05	-9e-05	-0.00022	-6e-05	0	0
47435	-4e-05	-4e-05	-6e-05	-3e-05	-9e-05	-0.00022	-6e-05	0	0
47436	-4e-05	-4e-05	-6e-05	-3e-05	-9e-05	-0.00022	-6e-05	0	0
47437	-4e-05	-4e-05	-6e-05	-3e-05	-9e-05	-0.00022	-6e-05	0	0
47438	1e-05	3e-05	2e-05	4e-05	-3e-05	5e-05	-1e-05	0	0
47439	1e-05	3e-05	2e-05	4e-05	-3e-05	5e-05	-1e-05	0	0
47440	0	-1e-05	-2e-05	-3e-05	-4e-05	-9e-05	-1e-05	0	0
47441	0	-1e-05	-2e-05	-3e-05	-4e-05	-9e-05	-1e-05	0	0
47442	0	-1e-05	-2e-05	-3e-05	-4e-05	-9e-05	-1e-05	0	0
47443	0	-1e-05	-2e-05	-3e-05	-4e-05	-9e-05	-1e-05	0	0
47444	0	-1e-05	-2e-05	-3e-05	-4e-05	-9e-05	-1e-05	0	0
47445	0	-1e-05	-2e-05	-3e-05	-4e-05	-9e-05	-1e-05	0	0
47446	0	-1e-05	-2e-05	-3e-05	-4e-05	-9e-05	-1e-05	0	0
47447	0	-1e-05	-2e-05	-3e-05	-4e-05	-9e-05	-1e-05	0	0
47448	0	-1e-05	-2e-05	-3e-05	-4e-05	-9e-05	-1e-05	0	0
47452	0	-1e-05	-2e-05	-3e-05	-4e-05	-9e-05	-1e-05	0	0
47453	0	-1e-05	-2e-05	-3e-05	-4e-05	-9e-05	-1e-05	0	0
47454	0	-1e-05	-2e-05	-3e-05	-4e-05	-9e-05	-1e-05	0	0
47455	0	-1e-05	-2e-05	-3e-05	-4e-05	-9e-05	-1e-05	0	0
47456	0	-1e-05	-2e-05	-3e-05	-4e-05	-9e-05	-1e-05	0	0
47458	0	-1e-05	-2e-05	-3e-05	-4e-05	-9e-05	-1e-05	0	0
47459	0	-1e-05	-2e-05	-3e-05	-4e-05	-9e-05	-1e-05	0	0
47460	0	-1e-05	-2e-05	-3e-05	-4e-05	-9e-05	-1e-05	0	0
47461	0	-6e-05	-1e-05	-2e-05	1e-05	4e-05	0	-2e-05	0
47462	-3e-05	0	3e-05	-2e-05	-4e-05	2e-05	1e-05	0	0
47463	-3e-05	0	3e-05	-2e-05	-4e-05	2e-05	1e-05	0	0
47464	-3e-05	0	3e-05	-2e-05	-4e-05	2e-05	1e-05	0	0
47465	-3e-05	0	3e-05	-2e-05	-4e-05	2e-05	1e-05	0	0
47466	-3e-05	0	3e-05	-2e-05	-4e-05	2e-05	1e-05	0	0
47467	-3e-05	0	3e-05	-2e-05	-4e-05	2e-05	1e-05	0	0
47468	-3e-05	0	3e-05	-2e-05	-4e-05	2e-05	1e-05	0	0
47469	-3e-05	0	3e-05	-2e-05	-4e-05	2e-05	1e-05	0	0
47470	-3e-05	0	3e-05	-2e-05	-4e-05	2e-05	1e-05	0	0
47471	-3e-05	0	3e-05	-2e-05	-4e-05	2e-05	1e-05	0	0
47472	-3e-05	0	3e-05	-2e-05	-4e-05	2e-05	1e-05	0	0
47473	-3e-05	0	3e-05	-2e-05	-4e-05	2e-05	1e-05	0	0
47474	-3e-05	0	3e-05	-2e-05	-4e-05	2e-05	1e-05	0	0
47475	-3e-05	0	3e-05	-2e-05	-4e-05	2e-05	1e-05	0	0
47476	-3e-05	0	3e-05	-2e-05	-4e-05	2e-05	1e-05	0	0
47477	-3e-05	0	3e-05	-2e-05	-4e-05	2e-05	1e-05	0	0
47478	-3e-05	0	3e-05	-2e-05	-4e-05	2e-05	1e-05	0	0
47479	-3e-05	0	3e-05	-2e-05	-4e-05	2e-05	1e-05	0	0
47480	-3e-05	0	3e-05	-2e-05	-4e-05	2e-05	1e-05	0	0
47481	-3e-05	0	3e-05	-2e-05	-4e-05	2e-05	1e-05	0	0
47482	-3e-05	0	3e-05	-2e-05	-4e-05	2e-05	1e-05	0	0
47483	-3e-05	-3e-05	-3e-05	-4e-05	3e-05	0.00018	3e-05	-1e-05	0
47484	-3e-05	-3e-05	-3e-05	-4e-05	3e-05	0.00018	3e-05	-1e-05	0
47485	0	-1e-05	-5e-05	-6e-05	1e-05	0.00012	-1e-05	-1e-05	0
47486	0	-1e-05	-5e-05	-6e-05	1e-05	0.00012	-1e-05	-1e-05	0
47487	0	-1e-05	-5e-05	-6e-05	1e-05	0.00012	-1e-05	-1e-05	0
47488	0	-1e-05	-5e-05	-6e-05	1e-05	0.00012	-1e-05	-1e-05	0
47489	0	-1e-05	-5e-05	-6e-05	1e-05	0.00012	-1e-05	-1e-05	0
47490	0	-1e-05	-5e-05	-6e-05	1e-05	0.00012	-1e-05	-1e-05	0
47491	0	-1e-05	-5e-05	-6e-05	1e-05	0.00012	-1e-05	-1e-05	0
47492	0	-1e-05	-5e-05	-6e-05	1e-05	0.00012	-1e-05	-1e-05	0
47493	0	-1e-05	-5e-05	-6e-05	1e-05	0.00012	-1e-05	-1e-05	0
47494	0	-1e-05	-5e-05	-6e-05	1e-05	0.00012	-1e-05	-1e-05	0
47495	0	-1e-05	-5e-05	-6e-05	1e-05	0.00012	-1e-05	-1e-05	0
47496	0	-1e-05	-5e-05	-6e-05	1e-05	0.00012	-1e-05	-1e-05	0
47497	0	-1e-05	-5e-05	-6e-05	1e-05	0.00012	-1e-05	-1e-05	0
47498	0	-1e-05	-5e-05	-6e-05	1e-05	0.00012	-1e-05	-1e-05	0
47499	-3e-05	-3e-05	-6e-05	-4e-05	-3e-05	6e-05	3e-05	-3e-05	0
47500	-3e-05	-3e-05	-6e-05	-4e-05	-3e-05	6e-05	3e-05	-3e-05	0
47501	-3e-05	-3e-05	-6e-05	-4e-05	-3e-05	6e-05	3e-05	-3e-05	0
47502	-3e-05	-3e-05	-6e-05	-4e-05	-3e-05	6e-05	3e-05	-3e-05	0
47503	-3e-05	-3e-05	-6e-05	-4e-05	-3e-05	6e-05	3e-05	-3e-05	0
47505	-3e-05	-3e-05	-6e-05	-4e-05	-3e-05	6e-05	3e-05	-3e-05	0
47506	-3e-05	-3e-05	-6e-05	-4e-05	-3e-05	6e-05	3e-05	-3e-05	0
47507	-3e-05	-3e-05	-6e-05	-4e-05	-3e-05	6e-05	3e-05	-3e-05	0
47508	-3e-05	-3e-05	-6e-05	-4e-05	-3e-05	6e-05	3e-05	-3e-05	0
47509	-3e-05	-3e-05	-6e-05	-4e-05	-3e-05	6e-05	3e-05	-3e-05	0
47510	-3e-05	-3e-05	-6e-05	-4e-05	-3e-05	6e-05	3e-05	-3e-05	0
47511	-3e-05	-3e-05	-6e-05	-4e-05	-3e-05	6e-05	3e-05	-3e-05	0
47512	-3e-05	-3e-05	-6e-05	-4e-05	-3e-05	6e-05	3e-05	-3e-05	0
47513	-3e-05	-3e-05	-6e-05	-4e-05	-3e-05	6e-05	3e-05	-3e-05	0
47514	-3e-05	-3e-05	-6e-05	-4e-05	-3e-05	6e-05	3e-05	-3e-05	0
47515	-3e-05	-3e-05	-6e-05	-4e-05	-3e-05	6e-05	3e-05	-3e-05	0
47516	-3e-05	-3e-05	-6e-05	-4e-05	-3e-05	6e-05	3e-05	-3e-05	0
47517	-3e-05	-3e-05	-6e-05	-4e-05	-3e-05	6e-05	3e-05	-3e-05	0
47518	-3e-05	-3e-05	-6e-05	-4e-05	-3e-05	6e-05	3e-05	-3e-05	0
47519	-3e-05	-3e-05	-6e-05	-4e-05	-3e-05	6e-05	3e-05	-3e-05	0
47520	-3e-05	-7e-05	-9e-05	-5e-05	-9e-05	7e-05	-3e-05	-3e-05	0
47521	-1e-05	-2e-05	-5e-05	-2e-05	2e-05	-3e-05	-5e-05	-1e-05	0
47522	0	1e-05	4e-05	-1e-05	-2e-05	-0.00011	-4e-05	0	0
47523	0	1e-05	4e-05	-1e-05	-2e-05	-0.00011	-4e-05	0	0
47524	0	1e-05	4e-05	-1e-05	-2e-05	-0.00011	-4e-05	0	0
47525	0	1e-05	4e-05	-1e-05	-2e-05	-0.00011	-4e-05	0	0
47526	0	1e-05	4e-05	-1e-05	-2e-05	-0.00011	-4e-05	0	0
47527	0	1e-05	4e-05	-1e-05	-2e-05	-0.00011	-4e-05	0	0
47528	0	1e-05	4e-05	-1e-05	-2e-05	-0.00011	-4e-05	0	0
47529	0	1e-05	4e-05	-1e-05	-2e-05	-0.00011	-4e-05	0	0
47530	0	1e-05	4e-05	-1e-05	-2e-05	-0.00011	-4e-05	0	0
47531	0	1e-05	4e-05	-1e-05	-2e-05	-0.00011	-4e-05	0	0
47532	0	1e-05	4e-05	-1e-05	-2e-05	-0.00011	-4e-05	0	0
47533	0	1e-05	4e-05	-1e-05	-2e-05	-0.00011	-4e-05	0	0
47534	0	1e-05	4e-05	-1e-05	-2e-05	-0.00011	-4e-05	0	0
47535	0	1e-05	4e-05	-1e-05	-2e-05	-0.00011	-4e-05	0	0
47536	0	1e-05	4e-05	-1e-05	-2e-05	-0.00011	-4e-05	0	0
47537	0	1e-05	4e-05	-1e-05	-2e-05	-0.00011	-4e-05	0	0
47538	0	1e-05	4e-05	-1e-05	-2e-05	-0.00011	-4e-05	0	0
47539	0	1e-05	4e-05	-1e-05	-2e-05	-0.00011	-4e-05	0	0
47540	0	1e-05	4e-05	-1e-05	-2e-05	-0.00011	-4e-05	0	0
47541	0	1e-05	4e-05	-1e-05	-2e-05	-0.00011	-4e-05	0	0
47542	0	1e-05	4e-05	-1e-05	-2e-05	-0.00011	-4e-05	0	0
47543	1e-05	4e-05	0.00011	0.00022	1e-05	-0.00014	1e-05	0	0
47544	-2e-05	-8e-05	-9e-05	-0.00012	-2e-05	1e-05	3e-05	-4e-05	0
47546	-2e-05	-8e-05	-9e-05	-0.00012	-2e-05	1e-05	3e-05	-4e-05	0
47547	-2e-05	-8e-05	-9e-05	-0.00012	-2e-05	1e-05	3e-05	-4e-05	0
47548	-2e-05	-8e-05	-9e-05	-0.00012	-2e-05	1e-05	3e-05	-4e-05	0
47549	-2e-05	-8e-05	-9e-05	-0.00012	-2e-05	1e-05	3e-05	-4e-05	0
47550	-2e-05	-8e-05	-9e-05	-0.00012	-2e-05	1e-05	3e-05	-4e-05	0
47552	-2e-05	-8e-05	-9e-05	-0.00012	-2e-05	1e-05	3e-05	-4e-05	0
47553	-2e-05	-8e-05	-9e-05	-0.00012	-2e-05	1e-05	3e-05	-4e-05	0
47554	-2e-05	-8e-05	-9e-05	-0.00012	-2e-05	1e-05	3e-05	-4e-05	0
47555	-2e-05	-8e-05	-9e-05	-0.00012	-2e-05	1e-05	3e-05	-4e-05	0
47556	-2e-05	-8e-05	-9e-05	-0.00012	-2e-05	1e-05	3e-05	-4e-05	0
47557	-2e-05	-8e-05	-9e-05	-0.00012	-2e-05	1e-05	3e-05	-4e-05	0
47558	-1e-05	2e-05	1e-05	-0.00014	2e-05	0	-3e-05	-1e-05	0
47559	-1e-05	-3e-05	-3e-05	3e-05	-4e-05	1e-05	0	0	0
47560	-1e-05	-3e-05	-3e-05	3e-05	-4e-05	1e-05	0	0	0
47561	-1e-05	-3e-05	-3e-05	3e-05	-4e-05	1e-05	0	0	0
47562	-1e-05	-3e-05	-3e-05	3e-05	-4e-05	1e-05	0	0	0
47563	-1e-05	-3e-05	-3e-05	3e-05	-4e-05	1e-05	0	0	0
47564	-1e-05	-3e-05	-3e-05	3e-05	-4e-05	1e-05	0	0	0
47565	-1e-05	-3e-05	-3e-05	3e-05	-4e-05	1e-05	0	0	0
47566	-1e-05	-3e-05	-3e-05	3e-05	-4e-05	1e-05	0	0	0
47567	-1e-05	-3e-05	-3e-05	3e-05	-4e-05	1e-05	0	0	0
47568	-1e-05	-3e-05	-3e-05	3e-05	-4e-05	1e-05	0	0	0
47569	-1e-05	-3e-05	-3e-05	3e-05	-4e-05	1e-05	0	0	0
47570	-1e-05	-3e-05	-3e-05	3e-05	-4e-05	1e-05	0	0	0
47571	-1e-05	-3e-05	-3e-05	3e-05	-4e-05	1e-05	0	0	0
47572	-1e-05	-3e-05	-3e-05	3e-05	-4e-05	1e-05	0	0	0
47573	-1e-05	-3e-05	-3e-05	3e-05	-4e-05	1e-05	0	0	0
47574	-1e-05	-3e-05	-3e-05	3e-05	-4e-05	1e-05	0	0	0
47575	-1e-05	-3e-05	-3e-05	3e-05	-4e-05	1e-05	0	0	0
47576	-1e-05	-3e-05	-3e-05	3e-05	-4e-05	1e-05	0	0	0
47577	-1e-05	-3e-05	-3e-05	3e-05	-4e-05	1e-05	0	0	0
47578	-1e-05	-3e-05	-3e-05	3e-05	-4e-05	1e-05	0	0	0
47579	-1e-05	-3e-05	-3e-05	3e-05	-4e-05	1e-05	0	0	0
47580	-1e-05	-3e-05	-3e-05	3e-05	-4e-05	1e-05	0	0	0
47581	-3e-05	-3e-05	-2e-05	2e-05	-0.0001	-3e-05	2e-05	-1e-05	0
47582	0	2e-05	-4e-05	2e-05	9e-05	7e-05	0	0	0
47583	0	2e-05	-4e-05	2e-05	9e-05	7e-05	0	0	0
47584	0	2e-05	-4e-05	2e-05	9e-05	7e-05	0	0	0
47585	0	2e-05	-4e-05	2e-05	9e-05	7e-05	0	0	0
47586	0	2e-05	-4e-05	2e-05	9e-05	7e-05	0	0	0
47587	0	2e-05	-4e-05	2e-05	9e-05	7e-05	0	0	0
47588	0	2e-05	-4e-05	2e-05	9e-05	7e-05	0	0	0
47589	0	2e-05	-4e-05	2e-05	9e-05	7e-05	0	0	0
47590	0	2e-05	-4e-05	2e-05	9e-05	7e-05	0	0	0
47591	0	2e-05	-4e-05	2e-05	9e-05	7e-05	0	0	0
47592	0	2e-05	-4e-05	2e-05	9e-05	7e-05	0	0	0
47593	0	2e-05	-4e-05	2e-05	9e-05	7e-05	0	0	0
47594	0	2e-05	-4e-05	2e-05	9e-05	7e-05	0	0	0
47595	0	2e-05	-4e-05	2e-05	9e-05	7e-05	0	0	0
47596	0	2e-05	-4e-05	2e-05	9e-05	7e-05	0	0	0
47597	0	2e-05	-4e-05	2e-05	9e-05	7e-05	0	0	0
47600	0	2e-05	-4e-05	2e-05	9e-05	7e-05	0	0	0
47601	0	2e-05	-4e-05	2e-05	9e-05	7e-05	0	0	0
47602	0	2e-05	-4e-05	2e-05	9e-05	7e-05	0	0	0
47603	-1e-05	-1e-05	-3e-05	-5e-05	-0.00012	0.00016	-1e-05	1e-05	0
47604	-1e-05	-3e-05	1e-05	-7e-05	-8e-05	-0.00011	-0.00013	-1e-05	0
47606	-1e-05	-3e-05	1e-05	-7e-05	-8e-05	-0.00011	-0.00013	-1e-05	0
47607	-1e-05	-3e-05	1e-05	-7e-05	-8e-05	-0.00011	-0.00013	-1e-05	0
47608	-1e-05	-3e-05	1e-05	-7e-05	-8e-05	-0.00011	-0.00013	-1e-05	0
47609	-1e-05	-3e-05	1e-05	-7e-05	-8e-05	-0.00011	-0.00013	-1e-05	0
47610	-1e-05	-3e-05	1e-05	-7e-05	-8e-05	-0.00011	-0.00013	-1e-05	0
47611	-1e-05	-3e-05	1e-05	-7e-05	-8e-05	-0.00011	-0.00013	-1e-05	0
47612	-1e-05	-3e-05	1e-05	-7e-05	-8e-05	-0.00011	-0.00013	-1e-05	0
47613	-1e-05	-3e-05	1e-05	-7e-05	-8e-05	-0.00011	-0.00013	-1e-05	0
47614	-1e-05	-3e-05	1e-05	-7e-05	-8e-05	-0.00011	-0.00013	-1e-05	0
47615	-1e-05	-3e-05	1e-05	-7e-05	-8e-05	-0.00011	-0.00013	-1e-05	0
47616	-1e-05	-3e-05	1e-05	-7e-05	-8e-05	-0.00011	-0.00013	-1e-05	0
47617	2e-05	0	-3e-05	0	4e-05	-7e-05	-3e-05	-2e-05	0
47618	2e-05	0	-3e-05	0	4e-05	-7e-05	-3e-05	-2e-05	0
47619	2e-05	0	-3e-05	0	4e-05	-7e-05	-3e-05	-2e-05	0
47620	2e-05	0	-3e-05	0	4e-05	-7e-05	-3e-05	-2e-05	0
47621	2e-05	0	-3e-05	0	4e-05	-7e-05	-3e-05	-2e-05	0
47622	2e-05	0	-3e-05	0	4e-05	-7e-05	-3e-05	-2e-05	0
47623	2e-05	0	-3e-05	0	4e-05	-7e-05	-3e-05	-2e-05	0
47624	0	-3e-05	4e-05	0.00014	0.00031	0.0001	2e-05	-1e-05	0
47625	0	-3e-05	4e-05	0.00014	0.00031	0.0001	2e-05	-1e-05	0
47626	0	-3e-05	4e-05	0.00014	0.00031	0.0001	2e-05	-1e-05	0
47627	0	-3e-05	4e-05	0.00014	0.00031	0.0001	2e-05	-1e-05	0
47628	0	-3e-05	4e-05	0.00014	0.00031	0.0001	2e-05	-1e-05	0
47629	0	-3e-05	4e-05	0.00014	0.00031	0.0001	2e-05	-1e-05	0
47630	0	-3e-05	4e-05	0.00014	0.00031	0.0001	2e-05	-1e-05	0
47631	0	-3e-05	4e-05	0.00014	0.00031	0.0001	2e-05	-1e-05	0
47632	0	-3e-05	4e-05	0.00014	0.00031	0.0001	2e-05	-1e-05	0
47633	0	-3e-05	4e-05	0.00014	0.00031	0.0001	2e-05	-1e-05	0
47634	0	-3e-05	4e-05	0.00014	0.00031	0.0001	2e-05	-1e-05	0
47635	0	-3e-05	4e-05	0.00014	0.00031	0.0001	2e-05	-1e-05	0
47636	0	-3e-05	4e-05	0.00014	0.00031	0.0001	2e-05	-1e-05	0
47637	0	-3e-05	4e-05	0.00014	0.00031	0.0001	2e-05	-1e-05	0
47638	0	-3e-05	4e-05	0.00014	0.00031	0.0001	2e-05	-1e-05	0
47639	0	-3e-05	4e-05	0.00014	0.00031	0.0001	2e-05	-1e-05	0
47640	0	-3e-05	4e-05	0.00014	0.00031	0.0001	2e-05	-1e-05	0
47641	-4e-05	-6e-05	-0.00014	-0.0002	4e-05	-0.00013	-5e-05	1e-05	0
47642	-1e-05	3e-05	4e-05	0.00014	0.00055	5e-05	5e-05	0	0
47643	-1e-05	3e-05	4e-05	0.00014	0.00055	5e-05	5e-05	0	0
47645	-1e-05	3e-05	4e-05	0.00014	0.00055	5e-05	5e-05	0	0
47646	-1e-05	3e-05	4e-05	0.00014	0.00055	5e-05	5e-05	0	0
47647	-1e-05	3e-05	4e-05	0.00014	0.00055	5e-05	5e-05	0	0
47649	-1e-05	3e-05	4e-05	0.00014	0.00055	5e-05	5e-05	0	0
47650	-1e-05	3e-05	4e-05	0.00014	0.00055	5e-05	5e-05	0	0
47651	-1e-05	3e-05	4e-05	0.00014	0.00055	5e-05	5e-05	0	0
47652	-1e-05	3e-05	4e-05	0.00014	0.00055	5e-05	5e-05	0	0
47653	-1e-05	3e-05	4e-05	0.00014	0.00055	5e-05	5e-05	0	0
47654	-1e-05	3e-05	4e-05	0.00014	0.00055	5e-05	5e-05	0	0
47655	-1e-05	3e-05	4e-05	0.00014	0.00055	5e-05	5e-05	0	0
47656	-1e-05	3e-05	4e-05	0.00014	0.00055	5e-05	5e-05	0	0
47657	-1e-05	3e-05	4e-05	0.00014	0.00055	5e-05	5e-05	0	0
47658	-1e-05	3e-05	4e-05	0.00014	0.00055	5e-05	5e-05	0	0
47659	-1e-05	3e-05	4e-05	0.00014	0.00055	5e-05	5e-05	0	0
47660	-1e-05	3e-05	4e-05	0.00014	0.00055	5e-05	5e-05	0	0
47661	-1e-05	3e-05	4e-05	0.00014	0.00055	5e-05	5e-05	0	0
47662	-1e-05	3e-05	4e-05	0.00014	0.00055	5e-05	5e-05	0	0
47663	1e-05	-1e-05	5e-05	0.00045	0.00016	-4e-05	-1e-05	3e-05	0
47664	1e-05	-1e-05	5e-05	0.00045	0.00016	-4e-05	-1e-05	3e-05	0
47665	2e-05	0	-3e-05	-0.00012	-0.00052	-0.00018	-6e-05	8e-05	0
47666	2e-05	0	-3e-05	-0.00012	-0.00052	-0.00018	-6e-05	8e-05	0
47667	2e-05	0	-3e-05	-0.00012	-0.00052	-0.00018	-6e-05	8e-05	0
47668	2e-05	0	-3e-05	-0.00012	-0.00052	-0.00018	-6e-05	8e-05	0
47669	2e-05	0	-3e-05	-0.00012	-0.00052	-0.00018	-6e-05	8e-05	0
47670	2e-05	0	-3e-05	-0.00012	-0.00052	-0.00018	-6e-05	8e-05	0
47671	2e-05	0	-3e-05	-0.00012	-0.00052	-0.00018	-6e-05	8e-05	0
47672	2e-05	0	-3e-05	-0.00012	-0.00052	-0.00018	-6e-05	8e-05	0
47673	2e-05	0	-3e-05	-0.00012	-0.00052	-0.00018	-6e-05	8e-05	0
47674	2e-05	0	-3e-05	-0.00012	-0.00052	-0.00018	-6e-05	8e-05	0
47675	2e-05	0	-3e-05	-0.00012	-0.00052	-0.00018	-6e-05	8e-05	0
47676	2e-05	0	-3e-05	-0.00012	-0.00052	-0.00018	-6e-05	8e-05	0
47677	2e-05	1e-05	3e-05	-0.00017	-0.0002	0.0001	6e-05	7e-05	0
47678	2e-05	1e-05	3e-05	-0.00017	-0.0002	0.0001	6e-05	7e-05	0
47679	2e-05	1e-05	3e-05	-0.00017	-0.0002	0.0001	6e-05	7e-05	0
47680	2e-05	1e-05	3e-05	-0.00017	-0.0002	0.0001	6e-05	7e-05	0
47681	2e-05	1e-05	3e-05	-0.00017	-0.0002	0.0001	6e-05	7e-05	0
47682	2e-05	1e-05	3e-05	-0.00017	-0.0002	0.0001	6e-05	7e-05	0
47683	2e-05	1e-05	3e-05	-0.00017	-0.0002	0.0001	6e-05	7e-05	0
47684	1e-05	-1e-05	4e-05	-0.00016	-0.00016	2e-05	-4e-05	6e-05	0
47685	1e-05	-1e-05	4e-05	-0.00016	-0.00016	2e-05	-4e-05	6e-05	0
47686	1e-05	-1e-05	4e-05	-0.00016	-0.00016	2e-05	-4e-05	6e-05	0
47687	1e-05	-1e-05	4e-05	-0.00016	-0.00016	2e-05	-4e-05	6e-05	0
47688	1e-05	-1e-05	4e-05	-0.00016	-0.00016	2e-05	-4e-05	6e-05	0
47689	1e-05	-1e-05	4e-05	-0.00016	-0.00016	2e-05	-4e-05	6e-05	0
47690	1e-05	-1e-05	4e-05	-0.00016	-0.00016	2e-05	-4e-05	6e-05	0
47692	1e-05	-1e-05	4e-05	-0.00016	-0.00016	2e-05	-4e-05	6e-05	0
47693	1e-05	-1e-05	4e-05	-0.00016	-0.00016	2e-05	-4e-05	6e-05	0
47694	1e-05	-1e-05	4e-05	-0.00016	-0.00016	2e-05	-4e-05	6e-05	0
47695	1e-05	-1e-05	4e-05	-0.00016	-0.00016	2e-05	-4e-05	6e-05	0
47696	1e-05	-1e-05	4e-05	-0.00016	-0.00016	2e-05	-4e-05	6e-05	0
47697	1e-05	-1e-05	4e-05	-0.00016	-0.00016	2e-05	-4e-05	6e-05	0
47699	1e-05	-1e-05	4e-05	-0.00016	-0.00016	2e-05	-4e-05	6e-05	0
47700	1e-05	-1e-05	4e-05	-0.00016	-0.00016	2e-05	-4e-05	6e-05	0
47701	-0.00025	-3e-05	-5e-05	2e-05	0.00014	0.00011	3e-05	-9e-05	0
47702	-4e-05	-7e-05	-0.00017	-0.00016	-0.00031	-6e-05	1e-05	-7e-05	0
47703	-4e-05	-7e-05	-0.00017	-0.00016	-0.00031	-6e-05	1e-05	-7e-05	0
47704	-4e-05	-7e-05	-0.00017	-0.00016	-0.00031	-6e-05	1e-05	-7e-05	0
47705	-4e-05	-7e-05	-0.00017	-0.00016	-0.00031	-6e-05	1e-05	-7e-05	0
47706	-4e-05	-7e-05	-0.00017	-0.00016	-0.00031	-6e-05	1e-05	-7e-05	0
47707	-4e-05	-7e-05	-0.00017	-0.00016	-0.00031	-6e-05	1e-05	-7e-05	0
47708	-4e-05	-7e-05	-0.00017	-0.00016	-0.00031	-6e-05	1e-05	-7e-05	0
47709	-4e-05	-7e-05	-0.00017	-0.00016	-0.00031	-6e-05	1e-05	-7e-05	0
47710	-4e-05	-7e-05	-0.00017	-0.00016	-0.00031	-6e-05	1e-05	-7e-05	0
47711	-4e-05	-7e-05	-0.00017	-0.00016	-0.00031	-6e-05	1e-05	-7e-05	0
47712	-4e-05	-7e-05	-0.00017	-0.00016	-0.00031	-6e-05	1e-05	-7e-05	0
47713	-4e-05	-7e-05	-0.00017	-0.00016	-0.00031	-6e-05	1e-05	-7e-05	0
47714	-4e-05	-7e-05	-0.00017	-0.00016	-0.00031	-6e-05	1e-05	-7e-05	0
47715	-4e-05	-7e-05	-0.00017	-0.00016	-0.00031	-6e-05	1e-05	-7e-05	0
47716	-4e-05	-7e-05	-0.00017	-0.00016	-0.00031	-6e-05	1e-05	-7e-05	0
47717	-4e-05	-7e-05	-0.00017	-0.00016	-0.00031	-6e-05	1e-05	-7e-05	0
47718	-4e-05	-7e-05	-0.00017	-0.00016	-0.00031	-6e-05	1e-05	-7e-05	0
47719	-4e-05	-7e-05	-0.00017	-0.00016	-0.00031	-6e-05	1e-05	-7e-05	0
47720	-4e-05	-7e-05	-0.00017	-0.00016	-0.00031	-6e-05	1e-05	-7e-05	0
