time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
34878	5e-05	-2e-05	-1e-05	-1e-05	-1e-05	-3e-05	-8e-05	0.00016	0
34879	5e-05	-2e-05	-1e-05	-1e-05	-1e-05	-3e-05	-8e-05	0.00016	0
34880	5e-05	-2e-05	-1e-05	-1e-05	-1e-05	-3e-05	-8e-05	0.00016	0
34881	5e-05	-2e-05	-1e-05	-1e-05	-1e-05	-3e-05	-8e-05	0.00016	0
34882	5e-05	-2e-05	-1e-05	-1e-05	-1e-05	-3e-05	-8e-05	0.00016	0
34883	5e-05	-2e-05	-1e-05	-1e-05	-1e-05	-3e-05	-8e-05	0.00016	0
34884	5e-05	-2e-05	-1e-05	-1e-05	-1e-05	-3e-05	-8e-05	0.00016	0
34885	5e-05	-2e-05	-1e-05	-1e-05	-1e-05	-3e-05	-8e-05	0.00016	0
34886	5e-05	-2e-05	-1e-05	-1e-05	-1e-05	-3e-05	-8e-05	0.00016	0
34888	5e-05	-2e-05	-1e-05	-1e-05	-1e-05	-3e-05	-8e-05	0.00016	0
34889	5e-05	-2e-05	-1e-05	-1e-05	-1e-05	-3e-05	-8e-05	0.00016	0
34890	-0.00033	-7e-05	-4e-05	-6e-05	-7e-05	-5e-05	-8e-05	-5e-05	0
34891	0.00055	0.00027	8e-05	0	-6e-05	-5e-05	2e-05	0.00015	0
34892	0.00055	0.00027	8e-05	0	-6e-05	-5e-05	2e-05	0.00015	0
34893	0.00055	0.00027	8e-05	0	-6e-05	-5e-05	2e-05	0.00015	0
34894	0.00055	0.00027	8e-05	0	-6e-05	-5e-05	2e-05	0.00015	0
34895	0.00055	0.00027	8e-05	0	-6e-05	-5e-05	2e-05	0.00015	0
34896	0.00055	0.00027	8e-05	0	-6e-05	-5e-05	2e-05	0.00015	0
34897	0.00055	0.00027	8e-05	0	-6e-05	-5e-05	2e-05	0.00015	0
34898	0.00027	0.00011	5e-05	3e-05	0	0	-3e-05	-7e-05	0
34899	0.00027	0.00011	5e-05	3e-05	0	0	-3e-05	-7e-05	0
34900	0.00027	0.00011	5e-05	3e-05	0	0	-3e-05	-7e-05	0
34901	0.00027	0.00011	5e-05	3e-05	0	0	-3e-05	-7e-05	0
34902	0.00027	0.00011	5e-05	3e-05	0	0	-3e-05	-7e-05	0
34903	0.00027	0.00011	5e-05	3e-05	0	0	-3e-05	-7e-05	0
34904	0.00027	0.00011	5e-05	3e-05	0	0	-3e-05	-7e-05	0
34905	0.00027	0.00011	5e-05	3e-05	0	0	-3e-05	-7e-05	0
34906	-0.00012	-8e-05	-0.00011	-7e-05	1e-05	-1e-05	9e-05	3e-05	0
34907	-0.00012	-8e-05	-0.00011	-7e-05	1e-05	-1e-05	9e-05	3e-05	0
34908	-0.00012	-8e-05	-0.00011	-7e-05	1e-05	-1e-05	9e-05	3e-05	0
34909	-0.00012	-8e-05	-0.00011	-7e-05	1e-05	-1e-05	9e-05	3e-05	0
34910	-0.00012	-8e-05	-0.00011	-7e-05	1e-05	-1e-05	9e-05	3e-05	0
34911	-0.00012	-8e-05	-0.00011	-7e-05	1e-05	-1e-05	9e-05	3e-05	0
34913	-0.00012	-8e-05	-0.00011	-7e-05	1e-05	-1e-05	9e-05	3e-05	0
34914	-0.00012	-8e-05	-0.00011	-7e-05	1e-05	-1e-05	9e-05	3e-05	0
34915	-0.00012	-8e-05	-0.00011	-7e-05	1e-05	-1e-05	9e-05	3e-05	0
34916	-0.00012	-8e-05	-0.00011	-7e-05	1e-05	-1e-05	9e-05	3e-05	0
34917	-0.00012	-8e-05	-0.00011	-7e-05	1e-05	-1e-05	9e-05	3e-05	0
34918	-0.00012	-8e-05	-0.00011	-7e-05	1e-05	-1e-05	9e-05	3e-05	0
34919	-0.00012	-8e-05	-0.00011	-7e-05	1e-05	-1e-05	9e-05	3e-05	0
34920	-0.00012	-8e-05	-0.00011	-7e-05	1e-05	-1e-05	9e-05	3e-05	0
34921	-0.00011	0.00014	7e-05	-1e-05	-1e-05	-1e-05	-3e-05	-0.00018	0
34922	-0.00011	0.00014	7e-05	-1e-05	-1e-05	-1e-05	-3e-05	-0.00018	0
34923	-0.00011	0.00014	7e-05	-1e-05	-1e-05	-1e-05	-3e-05	-0.00018	0
34924	-0.00011	0.00014	7e-05	-1e-05	-1e-05	-1e-05	-3e-05	-0.00018	0
34925	-0.00011	0.00014	7e-05	-1e-05	-1e-05	-1e-05	-3e-05	-0.00018	0
34926	-0.00011	0.00014	7e-05	-1e-05	-1e-05	-1e-05	-3e-05	-0.00018	0
34927	-0.00011	0.00014	7e-05	-1e-05	-1e-05	-1e-05	-3e-05	-0.00018	0
34928	-0.00011	0.00014	7e-05	-1e-05	-1e-05	-1e-05	-3e-05	-0.00018	0
34929	0.00024	3e-05	-2e-05	-2e-05	-3e-05	-3e-05	1e-05	7e-05	0
34930	-0.00045	-7e-05	-6e-05	-6e-05	-4e-05	-2e-05	8e-05	2e-05	0
34931	-0.00045	-7e-05	-6e-05	-6e-05	-4e-05	-2e-05	8e-05	2e-05	0
34932	-0.00045	-7e-05	-6e-05	-6e-05	-4e-05	-2e-05	8e-05	2e-05	0
34933	-0.00045	-7e-05	-6e-05	-6e-05	-4e-05	-2e-05	8e-05	2e-05	0
34934	-0.00045	-7e-05	-6e-05	-6e-05	-4e-05	-2e-05	8e-05	2e-05	0
34935	-0.00045	-7e-05	-6e-05	-6e-05	-4e-05	-2e-05	8e-05	2e-05	0
34936	-0.00045	-7e-05	-6e-05	-6e-05	-4e-05	-2e-05	8e-05	2e-05	0
34938	-0.00045	-7e-05	-6e-05	-6e-05	-4e-05	-2e-05	8e-05	2e-05	0
34939	-0.00045	-7e-05	-6e-05	-6e-05	-4e-05	-2e-05	8e-05	2e-05	0
34940	-0.00045	-7e-05	-6e-05	-6e-05	-4e-05	-2e-05	8e-05	2e-05	0
34941	-0.00045	-7e-05	-6e-05	-6e-05	-4e-05	-2e-05	8e-05	2e-05	0
34942	-0.00045	-7e-05	-6e-05	-6e-05	-4e-05	-2e-05	8e-05	2e-05	0
34943	-0.00045	-7e-05	-6e-05	-6e-05	-4e-05	-2e-05	8e-05	2e-05	0
34944	-0.00045	-7e-05	-6e-05	-6e-05	-4e-05	-2e-05	8e-05	2e-05	0
34945	-0.00045	-7e-05	-6e-05	-6e-05	-4e-05	-2e-05	8e-05	2e-05	0
34946	-0.00045	-7e-05	-6e-05	-6e-05	-4e-05	-2e-05	8e-05	2e-05	0
34947	-0.00045	-7e-05	-6e-05	-6e-05	-4e-05	-2e-05	8e-05	2e-05	0
34948	-0.00045	-7e-05	-6e-05	-6e-05	-4e-05	-2e-05	8e-05	2e-05	0
34949	-0.00045	-7e-05	-6e-05	-6e-05	-4e-05	-2e-05	8e-05	2e-05	0
34950	-0.00045	-7e-05	-6e-05	-6e-05	-4e-05	-2e-05	8e-05	2e-05	0
34951	-0.00045	-7e-05	-6e-05	-6e-05	-4e-05	-2e-05	8e-05	2e-05	0
34952	0.00031	2e-05	-2e-05	0	-1e-05	-7e-05	-9e-05	-9e-05	0
34953	0.00013	-8e-05	-5e-05	-4e-05	2e-05	2e-05	-7e-05	2e-05	0
34954	0.00013	-8e-05	-5e-05	-4e-05	2e-05	2e-05	-7e-05	2e-05	0
34955	0.00013	-8e-05	-5e-05	-4e-05	2e-05	2e-05	-7e-05	2e-05	0
34956	0.00013	-8e-05	-5e-05	-4e-05	2e-05	2e-05	-7e-05	2e-05	0
34957	0.00013	-8e-05	-5e-05	-4e-05	2e-05	2e-05	-7e-05	2e-05	0
34958	0.00013	-8e-05	-5e-05	-4e-05	2e-05	2e-05	-7e-05	2e-05	0
34959	0.00013	-8e-05	-5e-05	-4e-05	2e-05	2e-05	-7e-05	2e-05	0
34961	0.00013	-8e-05	-5e-05	-4e-05	2e-05	2e-05	-7e-05	2e-05	0
34962	0.00013	-8e-05	-5e-05	-4e-05	2e-05	2e-05	-7e-05	2e-05	0
34963	0.00013	-8e-05	-5e-05	-4e-05	2e-05	2e-05	-7e-05	2e-05	0
34964	0.00013	-8e-05	-5e-05	-4e-05	2e-05	2e-05	-7e-05	2e-05	0
34965	7e-05	6e-05	3e-05	0	-2e-05	-5e-05	-2e-05	0.00011	0
34966	7e-05	6e-05	3e-05	0	-2e-05	-5e-05	-2e-05	0.00011	0
34967	7e-05	6e-05	3e-05	0	-2e-05	-5e-05	-2e-05	0.00011	0
34968	7e-05	6e-05	3e-05	0	-2e-05	-5e-05	-2e-05	0.00011	0
34969	7e-05	6e-05	3e-05	0	-2e-05	-5e-05	-2e-05	0.00011	0
34970	7e-05	6e-05	3e-05	0	-2e-05	-5e-05	-2e-05	0.00011	0
34971	7e-05	6e-05	3e-05	0	-2e-05	-5e-05	-2e-05	0.00011	0
34972	7e-05	6e-05	3e-05	0	-2e-05	-5e-05	-2e-05	0.00011	0
34973	-0.00015	2e-05	2e-05	1e-05	0	-3e-05	7e-05	2e-05	0
34974	-0.00015	2e-05	2e-05	1e-05	0	-3e-05	7e-05	2e-05	0
34975	-0.00015	2e-05	2e-05	1e-05	0	-3e-05	7e-05	2e-05	0
34976	-0.00015	2e-05	2e-05	1e-05	0	-3e-05	7e-05	2e-05	0
34977	-0.00015	2e-05	2e-05	1e-05	0	-3e-05	7e-05	2e-05	0
34978	-0.00015	2e-05	2e-05	1e-05	0	-3e-05	7e-05	2e-05	0
34979	-0.00015	2e-05	2e-05	1e-05	0	-3e-05	7e-05	2e-05	0
34980	-0.00015	2e-05	2e-05	1e-05	0	-3e-05	7e-05	2e-05	0
34981	-0.00015	2e-05	2e-05	1e-05	0	-3e-05	7e-05	2e-05	0
34982	-0.00015	2e-05	2e-05	1e-05	0	-3e-05	7e-05	2e-05	0
34983	-0.00015	2e-05	2e-05	1e-05	0	-3e-05	7e-05	2e-05	0
34984	-0.00015	2e-05	2e-05	1e-05	0	-3e-05	7e-05	2e-05	0
34985	-0.00015	2e-05	2e-05	1e-05	0	-3e-05	7e-05	2e-05	0
34986	-0.00015	2e-05	2e-05	1e-05	0	-3e-05	7e-05	2e-05	0
34988	3e-05	7e-05	0	-4e-05	-5e-05	-5e-05	-0.00017	-0.00015	0
34989	-4e-05	-2e-05	0	1e-05	1e-05	2e-05	3e-05	2e-05	0
34990	-4e-05	-2e-05	0	1e-05	1e-05	2e-05	3e-05	2e-05	0
34991	-4e-05	-2e-05	0	1e-05	1e-05	2e-05	3e-05	2e-05	0
34992	-4e-05	-2e-05	0	1e-05	1e-05	2e-05	3e-05	2e-05	0
34993	-4e-05	-2e-05	0	1e-05	1e-05	2e-05	3e-05	2e-05	0
34994	-4e-05	-2e-05	0	1e-05	1e-05	2e-05	3e-05	2e-05	0
34995	-4e-05	-2e-05	0	1e-05	1e-05	2e-05	3e-05	2e-05	0
34996	-4e-05	-2e-05	0	1e-05	1e-05	2e-05	3e-05	2e-05	0
34997	-4e-05	-2e-05	0	1e-05	1e-05	2e-05	3e-05	2e-05	0
34998	-4e-05	-2e-05	0	1e-05	1e-05	2e-05	3e-05	2e-05	0
34999	-4e-05	-2e-05	0	1e-05	1e-05	2e-05	3e-05	2e-05	0
35000	-4e-05	-2e-05	0	1e-05	1e-05	2e-05	3e-05	2e-05	0
35001	-4e-05	-2e-05	0	1e-05	1e-05	2e-05	3e-05	2e-05	0
35002	-4e-05	-2e-05	0	1e-05	1e-05	2e-05	3e-05	2e-05	0
35003	-4e-05	-2e-05	0	1e-05	1e-05	2e-05	3e-05	2e-05	0
35004	-4e-05	-2e-05	0	1e-05	1e-05	2e-05	3e-05	2e-05	0
35005	-4e-05	-2e-05	0	1e-05	1e-05	2e-05	3e-05	2e-05	0
35006	-4e-05	-2e-05	0	1e-05	1e-05	2e-05	3e-05	2e-05	0
35007	-4e-05	-2e-05	0	1e-05	1e-05	2e-05	3e-05	2e-05	0
35008	-4e-05	-2e-05	0	1e-05	1e-05	2e-05	3e-05	2e-05	0
35009	-4e-05	-2e-05	0	1e-05	1e-05	2e-05	3e-05	2e-05	0
35010	-4e-05	-2e-05	0	1e-05	1e-05	2e-05	3e-05	2e-05	0
35011	-4e-05	-2e-05	0	1e-05	1e-05	2e-05	3e-05	2e-05	0
35012	-4e-05	-2e-05	0	1e-05	1e-05	2e-05	3e-05	2e-05	0
35013	-4e-05	-2e-05	0	1e-05	1e-05	2e-05	3e-05	2e-05	0
35014	-4e-05	-2e-05	0	1e-05	1e-05	2e-05	3e-05	2e-05	0
35015	-4e-05	-2e-05	0	1e-05	1e-05	2e-05	3e-05	2e-05	0
35016	-4e-05	-2e-05	0	1e-05	1e-05	2e-05	3e-05	2e-05	0
35017	-4e-05	-2e-05	0	1e-05	1e-05	2e-05	3e-05	2e-05	0
35018	-4e-05	-2e-05	0	1e-05	1e-05	2e-05	3e-05	2e-05	0
35019	-7e-05	4e-05	3e-05	0	-2e-05	1e-05	-2e-05	6e-05	0
35020	-7e-05	4e-05	3e-05	0	-2e-05	1e-05	-2e-05	6e-05	0
35021	-7e-05	4e-05	3e-05	0	-2e-05	1e-05	-2e-05	6e-05	0
35022	-7e-05	4e-05	3e-05	0	-2e-05	1e-05	-2e-05	6e-05	0
35023	-7e-05	4e-05	3e-05	0	-2e-05	1e-05	-2e-05	6e-05	0
35024	-7e-05	4e-05	3e-05	0	-2e-05	1e-05	-2e-05	6e-05	0
35025	-7e-05	4e-05	3e-05	0	-2e-05	1e-05	-2e-05	6e-05	0
35026	-9e-05	-1e-05	3e-05	6e-05	0.00012	0.00012	1e-05	-8e-05	0
35027	-9e-05	-1e-05	3e-05	6e-05	0.00012	0.00012	1e-05	-8e-05	0
35028	0.00027	-5e-05	-4e-05	-5e-05	2e-05	-7e-05	-5e-05	0.00017	0
35029	0.00027	-5e-05	-4e-05	-5e-05	2e-05	-7e-05	-5e-05	0.00017	0
35030	0.00027	-5e-05	-4e-05	-5e-05	2e-05	-7e-05	-5e-05	0.00017	0
35031	0.00027	-5e-05	-4e-05	-5e-05	2e-05	-7e-05	-5e-05	0.00017	0
35033	0.00027	-5e-05	-4e-05	-5e-05	2e-05	-7e-05	-5e-05	0.00017	0
35034	0.00027	-5e-05	-4e-05	-5e-05	2e-05	-7e-05	-5e-05	0.00017	0
35035	0.00027	-5e-05	-4e-05	-5e-05	2e-05	-7e-05	-5e-05	0.00017	0
35036	0.00027	-5e-05	-4e-05	-5e-05	2e-05	-7e-05	-5e-05	0.00017	0
35038	0.00027	-5e-05	-4e-05	-5e-05	2e-05	-7e-05	-5e-05	0.00017	0
35039	0.00027	-5e-05	-4e-05	-5e-05	2e-05	-7e-05	-5e-05	0.00017	0
35040	0.00027	-5e-05	-4e-05	-5e-05	2e-05	-7e-05	-5e-05	0.00017	0
35041	0.00027	-5e-05	-4e-05	-5e-05	2e-05	-7e-05	-5e-05	0.00017	0
35042	6e-05	6e-05	-5e-05	-4e-05	-6e-05	-0.00011	-8e-05	-2e-05	0
35043	6e-05	6e-05	-5e-05	-4e-05	-6e-05	-0.00011	-8e-05	-2e-05	0
35044	6e-05	6e-05	-5e-05	-4e-05	-6e-05	-0.00011	-8e-05	-2e-05	0
35045	6e-05	6e-05	-5e-05	-4e-05	-6e-05	-0.00011	-8e-05	-2e-05	0
35046	6e-05	6e-05	-5e-05	-4e-05	-6e-05	-0.00011	-8e-05	-2e-05	0
35047	6e-05	6e-05	-5e-05	-4e-05	-6e-05	-0.00011	-8e-05	-2e-05	0
35048	-0.00011	-0.00019	-8e-05	-3e-05	-4e-05	1e-05	8e-05	5e-05	0
35049	-0.00013	-0.00047	-0.00013	-5e-05	0	-1e-05	-5e-05	8e-05	0
35050	-0.00013	-0.00047	-0.00013	-5e-05	0	-1e-05	-5e-05	8e-05	0
35051	-0.00013	-0.00047	-0.00013	-5e-05	0	-1e-05	-5e-05	8e-05	0
35052	-0.00013	-0.00047	-0.00013	-5e-05	0	-1e-05	-5e-05	8e-05	0
35053	-0.00013	-0.00047	-0.00013	-5e-05	0	-1e-05	-5e-05	8e-05	0
35054	-0.00013	-0.00047	-0.00013	-5e-05	0	-1e-05	-5e-05	8e-05	0
35055	-0.00013	-0.00047	-0.00013	-5e-05	0	-1e-05	-5e-05	8e-05	0
35056	-0.00013	-0.00047	-0.00013	-5e-05	0	-1e-05	-5e-05	8e-05	0
35057	-0.00013	-0.00047	-0.00013	-5e-05	0	-1e-05	-5e-05	8e-05	0
35058	-0.00013	-0.00047	-0.00013	-5e-05	0	-1e-05	-5e-05	8e-05	0
35059	-0.00013	-0.00047	-0.00013	-5e-05	0	-1e-05	-5e-05	8e-05	0
35060	-0.00013	-0.00047	-0.00013	-5e-05	0	-1e-05	-5e-05	8e-05	0
35061	-0.00013	-0.00047	-0.00013	-5e-05	0	-1e-05	-5e-05	8e-05	0
35062	-0.00013	-0.00047	-0.00013	-5e-05	0	-1e-05	-5e-05	8e-05	0
35063	-0.00013	-0.00047	-0.00013	-5e-05	0	-1e-05	-5e-05	8e-05	0
35064	-0.00013	-0.00047	-0.00013	-5e-05	0	-1e-05	-5e-05	8e-05	0
35065	-0.00013	-0.00047	-0.00013	-5e-05	0	-1e-05	-5e-05	8e-05	0
35066	-0.00013	-0.00047	-0.00013	-5e-05	0	-1e-05	-5e-05	8e-05	0
35067	-0.00013	-0.00047	-0.00013	-5e-05	0	-1e-05	-5e-05	8e-05	0
35068	-0.00013	-0.00047	-0.00013	-5e-05	0	-1e-05	-5e-05	8e-05	0
35069	-0.00013	-0.00047	-0.00013	-5e-05	0	-1e-05	-5e-05	8e-05	0
35070	-0.00013	-0.00047	-0.00013	-5e-05	0	-1e-05	-5e-05	8e-05	0
35071	0	3e-05	-2e-05	-2e-05	-3e-05	-4e-05	-0.0001	-4e-05	0
35072	7e-05	8e-05	2e-05	-1e-05	1e-05	-2e-05	4e-05	-2e-05	0
35073	7e-05	8e-05	2e-05	-1e-05	1e-05	-2e-05	4e-05	-2e-05	0
35074	7e-05	8e-05	2e-05	-1e-05	1e-05	-2e-05	4e-05	-2e-05	0
35075	7e-05	8e-05	2e-05	-1e-05	1e-05	-2e-05	4e-05	-2e-05	0
35076	7e-05	8e-05	2e-05	-1e-05	1e-05	-2e-05	4e-05	-2e-05	0
35077	7e-05	8e-05	2e-05	-1e-05	1e-05	-2e-05	4e-05	-2e-05	0
35078	7e-05	8e-05	2e-05	-1e-05	1e-05	-2e-05	4e-05	-2e-05	0
35079	7e-05	8e-05	2e-05	-1e-05	1e-05	-2e-05	4e-05	-2e-05	0
35080	7e-05	8e-05	2e-05	-1e-05	1e-05	-2e-05	4e-05	-2e-05	0
35081	7e-05	8e-05	2e-05	-1e-05	1e-05	-2e-05	4e-05	-2e-05	0
35082	7e-05	8e-05	2e-05	-1e-05	1e-05	-2e-05	4e-05	-2e-05	0
35083	7e-05	8e-05	2e-05	-1e-05	1e-05	-2e-05	4e-05	-2e-05	0
35084	7e-05	8e-05	2e-05	-1e-05	1e-05	-2e-05	4e-05	-2e-05	0
35085	7e-05	8e-05	2e-05	-1e-05	1e-05	-2e-05	4e-05	-2e-05	0
35086	7e-05	8e-05	2e-05	-1e-05	1e-05	-2e-05	4e-05	-2e-05	0
35088	7e-05	8e-05	2e-05	-1e-05	1e-05	-2e-05	4e-05	-2e-05	0
35089	7e-05	8e-05	2e-05	-1e-05	1e-05	-2e-05	4e-05	-2e-05	0
35090	7e-05	8e-05	2e-05	-1e-05	1e-05	-2e-05	4e-05	-2e-05	0
35091	7e-05	8e-05	2e-05	-1e-05	1e-05	-2e-05	4e-05	-2e-05	0
35092	7e-05	8e-05	2e-05	-1e-05	1e-05	-2e-05	4e-05	-2e-05	0
35093	7e-05	8e-05	2e-05	-1e-05	1e-05	-2e-05	4e-05	-2e-05	0
35094	7e-05	8e-05	2e-05	-1e-05	1e-05	-2e-05	4e-05	-2e-05	0
35095	-0.00022	-0.0002	-7e-05	-3e-05	-1e-05	1e-05	0	-3e-05	0
35096	2e-05	-0.00023	-4e-05	-1e-05	-4e-05	2e-05	5e-05	-6e-05	0
35097	2e-05	-0.00023	-4e-05	-1e-05	-4e-05	2e-05	5e-05	-6e-05	0
35098	2e-05	-0.00023	-4e-05	-1e-05	-4e-05	2e-05	5e-05	-6e-05	0
35099	2e-05	-0.00023	-4e-05	-1e-05	-4e-05	2e-05	5e-05	-6e-05	0
35100	2e-05	-0.00023	-4e-05	-1e-05	-4e-05	2e-05	5e-05	-6e-05	0
35101	2e-05	-0.00023	-4e-05	-1e-05	-4e-05	2e-05	5e-05	-6e-05	0
35102	2e-05	-0.00023	-4e-05	-1e-05	-4e-05	2e-05	5e-05	-6e-05	0
35103	2e-05	-0.00023	-4e-05	-1e-05	-4e-05	2e-05	5e-05	-6e-05	0
35104	2e-05	-0.00023	-4e-05	-1e-05	-4e-05	2e-05	5e-05	-6e-05	0
35105	2e-05	-0.00023	-4e-05	-1e-05	-4e-05	2e-05	5e-05	-6e-05	0
35106	2e-05	-0.00023	-4e-05	-1e-05	-4e-05	2e-05	5e-05	-6e-05	0
35107	2e-05	-0.00023	-4e-05	-1e-05	-4e-05	2e-05	5e-05	-6e-05	0
35108	2e-05	-0.00023	-4e-05	-1e-05	-4e-05	2e-05	5e-05	-6e-05	0
35109	2e-05	-0.00023	-4e-05	-1e-05	-4e-05	2e-05	5e-05	-6e-05	0
35110	2e-05	-0.00023	-4e-05	-1e-05	-4e-05	2e-05	5e-05	-6e-05	0
35111	2e-05	-0.00023	-4e-05	-1e-05	-4e-05	2e-05	5e-05	-6e-05	0
35112	2e-05	-0.00023	-4e-05	-1e-05	-4e-05	2e-05	5e-05	-6e-05	0
35113	2e-05	-0.00023	-4e-05	-1e-05	-4e-05	2e-05	5e-05	-6e-05	0
35114	2e-05	-0.00023	-4e-05	-1e-05	-4e-05	2e-05	5e-05	-6e-05	0
35115	2e-05	-0.00023	-4e-05	-1e-05	-4e-05	2e-05	5e-05	-6e-05	0
35116	2e-05	-0.00023	-4e-05	-1e-05	-4e-05	2e-05	5e-05	-6e-05	0
35117	2e-05	-0.00023	-4e-05	-1e-05	-4e-05	2e-05	5e-05	-6e-05	0
35118	2e-05	-0.00023	-4e-05	-1e-05	-4e-05	2e-05	5e-05	-6e-05	0
35119	2e-05	-0.00023	-4e-05	-1e-05	-4e-05	2e-05	5e-05	-6e-05	0
35120	2e-05	-0.00023	-4e-05	-1e-05	-4e-05	2e-05	5e-05	-6e-05	0
35121	2e-05	-0.00023	-4e-05	-1e-05	-4e-05	2e-05	5e-05	-6e-05	0
35122	2e-05	-0.00023	-4e-05	-1e-05	-4e-05	2e-05	5e-05	-6e-05	0
35123	2e-05	-0.00023	-4e-05	-1e-05	-4e-05	2e-05	5e-05	-6e-05	0
35124	2e-05	-0.00023	-4e-05	-1e-05	-4e-05	2e-05	5e-05	-6e-05	0
35125	2e-05	-0.00023	-4e-05	-1e-05	-4e-05	2e-05	5e-05	-6e-05	0
35126	2e-05	-0.00023	-4e-05	-1e-05	-4e-05	2e-05	5e-05	-6e-05	0
35127	2e-05	-0.00023	-4e-05	-1e-05	-4e-05	2e-05	5e-05	-6e-05	0
35128	2e-05	-0.00023	-4e-05	-1e-05	-4e-05	2e-05	5e-05	-6e-05	0
35129	2e-05	-0.00023	-4e-05	-1e-05	-4e-05	2e-05	5e-05	-6e-05	0
35130	2e-05	-0.00023	-4e-05	-1e-05	-4e-05	2e-05	5e-05	-6e-05	0
35131	2e-05	-0.00023	-4e-05	-1e-05	-4e-05	2e-05	5e-05	-6e-05	0
35132	2e-05	-0.00023	-4e-05	-1e-05	-4e-05	2e-05	5e-05	-6e-05	0
35133	-0.00011	-7e-05	1e-05	1e-05	2e-05	-1e-05	-2e-05	0	0
35134	0.00012	0.00033	0.00012	4e-05	-1e-05	3e-05	-2e-05	9e-05	0
35135	-0.0002	-0.00016	-1e-05	3e-05	4e-05	4e-05	0.00013	3e-05	0
35136	8e-05	0.00012	2e-05	2e-05	0	2e-05	4e-05	0.00015	0
35138	-4e-05	-0.0002	-9e-05	-8e-05	-5e-05	-4e-05	7e-05	-5e-05	0
35139	-4e-05	-0.0002	-9e-05	-8e-05	-5e-05	-4e-05	7e-05	-5e-05	0
35140	-4e-05	-0.0002	-9e-05	-8e-05	-5e-05	-4e-05	7e-05	-5e-05	0
35141	-4e-05	-0.0002	-9e-05	-8e-05	-5e-05	-4e-05	7e-05	-5e-05	0
35142	-4e-05	-0.0002	-9e-05	-8e-05	-5e-05	-4e-05	7e-05	-5e-05	0
35143	-4e-05	-0.0002	-9e-05	-8e-05	-5e-05	-4e-05	7e-05	-5e-05	0
35144	-4e-05	-0.0002	-9e-05	-8e-05	-5e-05	-4e-05	7e-05	-5e-05	0
35145	8e-05	-1e-05	3e-05	3e-05	3e-05	4e-05	3e-05	-8e-05	0
35146	8e-05	-1e-05	3e-05	3e-05	3e-05	4e-05	3e-05	-8e-05	0
35147	8e-05	-1e-05	3e-05	3e-05	3e-05	4e-05	3e-05	-8e-05	0
35148	8e-05	-1e-05	3e-05	3e-05	3e-05	4e-05	3e-05	-8e-05	0
35149	8e-05	-1e-05	3e-05	3e-05	3e-05	4e-05	3e-05	-8e-05	0
35150	8e-05	-1e-05	3e-05	3e-05	3e-05	4e-05	3e-05	-8e-05	0
35151	8e-05	-1e-05	3e-05	3e-05	3e-05	4e-05	3e-05	-8e-05	0
35152	8e-05	-1e-05	3e-05	3e-05	3e-05	4e-05	3e-05	-8e-05	0
35153	8e-05	-1e-05	3e-05	3e-05	3e-05	4e-05	3e-05	-8e-05	0
35154	8e-05	-1e-05	3e-05	3e-05	3e-05	4e-05	3e-05	-8e-05	0
35155	8e-05	-1e-05	3e-05	3e-05	3e-05	4e-05	3e-05	-8e-05	0
35156	8e-05	-1e-05	3e-05	3e-05	3e-05	4e-05	3e-05	-8e-05	0
35157	8e-05	-1e-05	3e-05	3e-05	3e-05	4e-05	3e-05	-8e-05	0
35158	8e-05	-1e-05	3e-05	3e-05	3e-05	4e-05	3e-05	-8e-05	0
35159	8e-05	-1e-05	3e-05	3e-05	3e-05	4e-05	3e-05	-8e-05	0
35160	8e-05	-1e-05	3e-05	3e-05	3e-05	4e-05	3e-05	-8e-05	0
35161	9e-05	0.00019	4e-05	2e-05	0	-5e-05	-1e-05	0	0
35163	9e-05	0.00019	4e-05	2e-05	0	-5e-05	-1e-05	0	0
35164	9e-05	0.00019	4e-05	2e-05	0	-5e-05	-1e-05	0	0
35165	9e-05	0.00019	4e-05	2e-05	0	-5e-05	-1e-05	0	0
35166	9e-05	0.00019	4e-05	2e-05	0	-5e-05	-1e-05	0	0
35167	9e-05	0.00019	4e-05	2e-05	0	-5e-05	-1e-05	0	0
35168	9e-05	0.00019	4e-05	2e-05	0	-5e-05	-1e-05	0	0
35169	9e-05	0.00019	4e-05	2e-05	0	-5e-05	-1e-05	0	0
35170	9e-05	0.00019	4e-05	2e-05	0	-5e-05	-1e-05	0	0
35171	9e-05	0.00019	4e-05	2e-05	0	-5e-05	-1e-05	0	0
35172	9e-05	0.00019	4e-05	2e-05	0	-5e-05	-1e-05	0	0
35173	9e-05	0.00019	4e-05	2e-05	0	-5e-05	-1e-05	0	0
35174	9e-05	0.00019	4e-05	2e-05	0	-5e-05	-1e-05	0	0
35175	9e-05	0.00019	4e-05	2e-05	0	-5e-05	-1e-05	0	0
35176	0.00031	-1e-05	-6e-05	-1e-05	-1e-05	0	0	-4e-05	0
35177	-8e-05	-5e-05	-2e-05	0	-1e-05	-3e-05	-0.00017	-6e-05	0
35178	-8e-05	-5e-05	-2e-05	0	-1e-05	-3e-05	-0.00017	-6e-05	0
35179	-8e-05	-5e-05	-2e-05	0	-1e-05	-3e-05	-0.00017	-6e-05	0
35180	-8e-05	-5e-05	-2e-05	0	-1e-05	-3e-05	-0.00017	-6e-05	0
