time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
60498	-2e-05	3e-05	-1e-05	8e-05	0.00053	-6e-05	-2e-05	0.0001	0
60499	6e-05	6e-05	9e-05	4e-05	2e-05	0.00066	8e-05	0.00012	0
60500	-8e-05	-1e-05	-4e-05	2e-05	-3e-05	-0.00052	-1e-05	-0.00018	0
60501	-8e-05	-1e-05	-4e-05	2e-05	-3e-05	-0.00052	-1e-05	-0.00018	0
60502	-8e-05	-1e-05	-4e-05	2e-05	-3e-05	-0.00052	-1e-05	-0.00018	0
60503	-8e-05	-1e-05	-4e-05	2e-05	-3e-05	-0.00052	-1e-05	-0.00018	0
60504	-8e-05	-1e-05	-4e-05	2e-05	-3e-05	-0.00052	-1e-05	-0.00018	0
60505	-8e-05	-1e-05	-4e-05	2e-05	-3e-05	-0.00052	-1e-05	-0.00018	0
60506	-8e-05	-1e-05	-4e-05	2e-05	-3e-05	-0.00052	-1e-05	-0.00018	0
60507	-8e-05	-1e-05	-4e-05	2e-05	-3e-05	-0.00052	-1e-05	-0.00018	0
60508	-8e-05	-1e-05	-4e-05	2e-05	-3e-05	-0.00052	-1e-05	-0.00018	0
60509	-8e-05	-1e-05	-4e-05	2e-05	-3e-05	-0.00052	-1e-05	-0.00018	0
60511	-8e-05	-1e-05	-4e-05	2e-05	-3e-05	-0.00052	-1e-05	-0.00018	0
60512	-8e-05	-1e-05	-4e-05	2e-05	-3e-05	-0.00052	-1e-05	-0.00018	0
60513	-8e-05	-1e-05	-4e-05	2e-05	-3e-05	-0.00052	-1e-05	-0.00018	0
60514	-8e-05	-1e-05	-4e-05	2e-05	-3e-05	-0.00052	-1e-05	-0.00018	0
60515	-8e-05	-1e-05	-4e-05	2e-05	-3e-05	-0.00052	-1e-05	-0.00018	0
60516	-8e-05	-1e-05	-4e-05	2e-05	-3e-05	-0.00052	-1e-05	-0.00018	0
60517	-8e-05	-1e-05	-4e-05	2e-05	-3e-05	-0.00052	-1e-05	-0.00018	0
60518	-8e-05	-1e-05	-4e-05	2e-05	-3e-05	-0.00052	-1e-05	-0.00018	0
60519	-8e-05	-1e-05	-4e-05	2e-05	-3e-05	-0.00052	-1e-05	-0.00018	0
60520	-8e-05	-1e-05	-4e-05	2e-05	-3e-05	-0.00052	-1e-05	-0.00018	0
60521	0.00014	1e-05	1e-05	-2e-05	-5e-05	-0.00019	0.00018	0.00036	0
60522	-9e-05	-4e-05	-4e-05	-4e-05	-0.00018	-2e-05	-0.0001	0.00011	0
60523	2e-05	-1e-05	3e-05	3e-05	3e-05	-0.00015	-0.0002	4e-05	0
60524	2e-05	-1e-05	3e-05	3e-05	3e-05	-0.00015	-0.0002	4e-05	0
60525	2e-05	-1e-05	3e-05	3e-05	3e-05	-0.00015	-0.0002	4e-05	0
60526	2e-05	-1e-05	3e-05	3e-05	3e-05	-0.00015	-0.0002	4e-05	0
60527	2e-05	-1e-05	3e-05	3e-05	3e-05	-0.00015	-0.0002	4e-05	0
60528	2e-05	-1e-05	3e-05	3e-05	3e-05	-0.00015	-0.0002	4e-05	0
60529	2e-05	-1e-05	3e-05	3e-05	3e-05	-0.00015	-0.0002	4e-05	0
60530	2e-05	-1e-05	3e-05	3e-05	3e-05	-0.00015	-0.0002	4e-05	0
60531	2e-05	-1e-05	3e-05	3e-05	3e-05	-0.00015	-0.0002	4e-05	0
60532	2e-05	-1e-05	3e-05	3e-05	3e-05	-0.00015	-0.0002	4e-05	0
60533	2e-05	-1e-05	3e-05	3e-05	3e-05	-0.00015	-0.0002	4e-05	0
60534	2e-05	-1e-05	3e-05	3e-05	3e-05	-0.00015	-0.0002	4e-05	0
60535	0	5e-05	0	1e-05	0	-0.00012	-2e-05	0.00011	0
60536	0	5e-05	0	1e-05	0	-0.00012	-2e-05	0.00011	0
60538	0	5e-05	0	1e-05	0	-0.00012	-2e-05	0.00011	0
60539	0	5e-05	0	1e-05	0	-0.00012	-2e-05	0.00011	0
60540	0	5e-05	0	1e-05	0	-0.00012	-2e-05	0.00011	0
60541	0	5e-05	0	1e-05	0	-0.00012	-2e-05	0.00011	0
60542	-2e-05	4e-05	-1e-05	-3e-05	-3e-05	-0.0005	-0.00014	0.00014	0
60543	-2e-05	4e-05	-1e-05	-3e-05	-3e-05	-0.0005	-0.00014	0.00014	0
60544	-2e-05	4e-05	-1e-05	-3e-05	-3e-05	-0.0005	-0.00014	0.00014	0
60545	-2e-05	4e-05	-1e-05	-3e-05	-3e-05	-0.0005	-0.00014	0.00014	0
60546	-2e-05	4e-05	-1e-05	-3e-05	-3e-05	-0.0005	-0.00014	0.00014	0
60547	-2e-05	4e-05	-1e-05	-3e-05	-3e-05	-0.0005	-0.00014	0.00014	0
60548	-2e-05	4e-05	-1e-05	-3e-05	-3e-05	-0.0005	-0.00014	0.00014	0
60549	-2e-05	4e-05	-1e-05	-3e-05	-3e-05	-0.0005	-0.00014	0.00014	0
60550	-2e-05	4e-05	-1e-05	-3e-05	-3e-05	-0.0005	-0.00014	0.00014	0
60551	-2e-05	4e-05	-1e-05	-3e-05	-3e-05	-0.0005	-0.00014	0.00014	0
60552	-2e-05	4e-05	-1e-05	-3e-05	-3e-05	-0.0005	-0.00014	0.00014	0
60553	-2e-05	4e-05	-1e-05	-3e-05	-3e-05	-0.0005	-0.00014	0.00014	0
60554	-2e-05	4e-05	-1e-05	-3e-05	-3e-05	-0.0005	-0.00014	0.00014	0
60555	-2e-05	4e-05	-1e-05	-3e-05	-3e-05	-0.0005	-0.00014	0.00014	0
60556	-2e-05	4e-05	-1e-05	-3e-05	-3e-05	-0.0005	-0.00014	0.00014	0
60557	-2e-05	4e-05	-1e-05	-3e-05	-3e-05	-0.0005	-0.00014	0.00014	0
60558	-9e-05	-7e-05	-2e-05	-3e-05	-0.00016	-0.00092	-0.00029	-0.00043	0
60559	-5e-05	-5e-05	-8e-05	-0.00012	-0.00021	0.001	-0.00022	-0.0001	0
60560	-2e-05	0	1e-05	4e-05	0.00046	-9e-05	-5e-05	8e-05	0
60561	-2e-05	0	1e-05	4e-05	0.00046	-9e-05	-5e-05	8e-05	0
60562	-2e-05	0	1e-05	4e-05	0.00046	-9e-05	-5e-05	8e-05	0
60563	-2e-05	0	1e-05	4e-05	0.00046	-9e-05	-5e-05	8e-05	0
60564	-2e-05	0	1e-05	4e-05	0.00046	-9e-05	-5e-05	8e-05	0
60565	-2e-05	0	1e-05	4e-05	0.00046	-9e-05	-5e-05	8e-05	0
60566	-2e-05	0	1e-05	4e-05	0.00046	-9e-05	-5e-05	8e-05	0
60567	-2e-05	0	1e-05	4e-05	0.00046	-9e-05	-5e-05	8e-05	0
60568	-2e-05	0	1e-05	4e-05	0.00046	-9e-05	-5e-05	8e-05	0
60569	-2e-05	0	1e-05	4e-05	0.00046	-9e-05	-5e-05	8e-05	0
60570	-2e-05	0	1e-05	4e-05	0.00046	-9e-05	-5e-05	8e-05	0
60571	-2e-05	0	1e-05	4e-05	0.00046	-9e-05	-5e-05	8e-05	0
60572	-2e-05	0	1e-05	4e-05	0.00046	-9e-05	-5e-05	8e-05	0
60573	-2e-05	0	1e-05	4e-05	0.00046	-9e-05	-5e-05	8e-05	0
60574	-2e-05	0	1e-05	4e-05	0.00046	-9e-05	-5e-05	8e-05	0
60575	-2e-05	0	1e-05	4e-05	0.00046	-9e-05	-5e-05	8e-05	0
60576	-2e-05	0	1e-05	4e-05	0.00046	-9e-05	-5e-05	8e-05	0
60577	-2e-05	0	1e-05	4e-05	0.00046	-9e-05	-5e-05	8e-05	0
60578	-2e-05	0	1e-05	4e-05	0.00046	-9e-05	-5e-05	8e-05	0
60579	-2e-05	0	1e-05	4e-05	0.00046	-9e-05	-5e-05	8e-05	0
60580	-2e-05	0	1e-05	4e-05	0.00046	-9e-05	-5e-05	8e-05	0
60581	-4e-05	-3e-05	-5e-05	-3e-05	-5e-05	-6e-05	-0.00014	-0.00013	0
60582	-4e-05	-3e-05	-5e-05	-3e-05	-5e-05	-6e-05	-0.00014	-0.00013	0
60583	-4e-05	-2e-05	-1e-05	-1e-05	-7e-05	-0.00072	2e-05	0.00017	0
60584	-4e-05	-2e-05	-1e-05	-1e-05	-7e-05	-0.00072	2e-05	0.00017	0
60585	-4e-05	-2e-05	-1e-05	-1e-05	-7e-05	-0.00072	2e-05	0.00017	0
60586	-4e-05	-2e-05	-1e-05	-1e-05	-7e-05	-0.00072	2e-05	0.00017	0
60588	-4e-05	-2e-05	-1e-05	-1e-05	-7e-05	-0.00072	2e-05	0.00017	0
60589	-4e-05	-2e-05	-1e-05	-1e-05	-7e-05	-0.00072	2e-05	0.00017	0
60590	-4e-05	-2e-05	-1e-05	-1e-05	-7e-05	-0.00072	2e-05	0.00017	0
60591	-4e-05	-2e-05	-1e-05	-1e-05	-7e-05	-0.00072	2e-05	0.00017	0
60592	-4e-05	-2e-05	-1e-05	-1e-05	-7e-05	-0.00072	2e-05	0.00017	0
60593	-4e-05	-2e-05	-1e-05	-1e-05	-7e-05	-0.00072	2e-05	0.00017	0
60594	-4e-05	-2e-05	-1e-05	-1e-05	-7e-05	-0.00072	2e-05	0.00017	0
60595	6e-05	-3e-05	-6e-05	4e-05	0.0001	-4e-05	-7e-05	0.00033	0
60596	6e-05	-3e-05	-6e-05	4e-05	0.0001	-4e-05	-7e-05	0.00033	0
60597	6e-05	-3e-05	-6e-05	4e-05	0.0001	-4e-05	-7e-05	0.00033	0
60598	6e-05	-3e-05	-6e-05	4e-05	0.0001	-4e-05	-7e-05	0.00033	0
60599	6e-05	-3e-05	-6e-05	4e-05	0.0001	-4e-05	-7e-05	0.00033	0
60600	6e-05	-3e-05	-6e-05	4e-05	0.0001	-4e-05	-7e-05	0.00033	0
60601	6e-05	-3e-05	-6e-05	4e-05	0.0001	-4e-05	-7e-05	0.00033	0
60602	3e-05	2e-05	5e-05	5e-05	3e-05	0.00066	9e-05	-0.00064	0
60603	3e-05	2e-05	5e-05	5e-05	3e-05	0.00066	9e-05	-0.00064	0
60604	3e-05	2e-05	5e-05	5e-05	3e-05	0.00066	9e-05	-0.00064	0
60605	3e-05	2e-05	5e-05	5e-05	3e-05	0.00066	9e-05	-0.00064	0
60606	3e-05	2e-05	5e-05	5e-05	3e-05	0.00066	9e-05	-0.00064	0
60607	3e-05	2e-05	5e-05	5e-05	3e-05	0.00066	9e-05	-0.00064	0
60608	3e-05	2e-05	5e-05	5e-05	3e-05	0.00066	9e-05	-0.00064	0
60609	3e-05	2e-05	5e-05	5e-05	3e-05	0.00066	9e-05	-0.00064	0
60610	3e-05	2e-05	5e-05	5e-05	3e-05	0.00066	9e-05	-0.00064	0
60611	3e-05	2e-05	5e-05	5e-05	3e-05	0.00066	9e-05	-0.00064	0
60612	3e-05	2e-05	5e-05	5e-05	3e-05	0.00066	9e-05	-0.00064	0
60613	3e-05	2e-05	5e-05	5e-05	3e-05	0.00066	9e-05	-0.00064	0
60614	3e-05	2e-05	5e-05	5e-05	3e-05	0.00066	9e-05	-0.00064	0
60615	3e-05	2e-05	5e-05	5e-05	3e-05	0.00066	9e-05	-0.00064	0
60616	3e-05	2e-05	5e-05	5e-05	3e-05	0.00066	9e-05	-0.00064	0
60617	3e-05	2e-05	5e-05	5e-05	3e-05	0.00066	9e-05	-0.00064	0
60618	3e-05	2e-05	5e-05	5e-05	3e-05	0.00066	9e-05	-0.00064	0
60619	3e-05	-1e-05	-8e-05	-2e-05	-0.0001	9e-05	-6e-05	0.00015	0
60620	3e-05	-1e-05	-8e-05	-2e-05	-0.0001	9e-05	-6e-05	0.00015	0
60621	-6e-05	-0.0001	0	1e-05	0.00041	-0.00059	-0.00016	-0.00037	0
60622	-6e-05	-0.0001	0	1e-05	0.00041	-0.00059	-0.00016	-0.00037	0
60623	-6e-05	-0.0001	0	1e-05	0.00041	-0.00059	-0.00016	-0.00037	0
60624	-6e-05	-0.0001	0	1e-05	0.00041	-0.00059	-0.00016	-0.00037	0
60625	-6e-05	-0.0001	0	1e-05	0.00041	-0.00059	-0.00016	-0.00037	0
60626	-6e-05	-0.0001	0	1e-05	0.00041	-0.00059	-0.00016	-0.00037	0
60627	-6e-05	-0.0001	0	1e-05	0.00041	-0.00059	-0.00016	-0.00037	0
60628	-6e-05	-0.0001	0	1e-05	0.00041	-0.00059	-0.00016	-0.00037	0
60629	-6e-05	-0.0001	0	1e-05	0.00041	-0.00059	-0.00016	-0.00037	0
60630	-6e-05	-0.0001	0	1e-05	0.00041	-0.00059	-0.00016	-0.00037	0
60631	-6e-05	-0.0001	0	1e-05	0.00041	-0.00059	-0.00016	-0.00037	0
60632	-6e-05	-0.0001	0	1e-05	0.00041	-0.00059	-0.00016	-0.00037	0
60633	-6e-05	-0.0001	0	1e-05	0.00041	-0.00059	-0.00016	-0.00037	0
60634	-6e-05	-0.0001	0	1e-05	0.00041	-0.00059	-0.00016	-0.00037	0
60635	-6e-05	-0.0001	0	1e-05	0.00041	-0.00059	-0.00016	-0.00037	0
60636	-6e-05	-0.0001	0	1e-05	0.00041	-0.00059	-0.00016	-0.00037	0
60638	-6e-05	-0.0001	0	1e-05	0.00041	-0.00059	-0.00016	-0.00037	0
60639	-6e-05	-0.0001	0	1e-05	0.00041	-0.00059	-0.00016	-0.00037	0
60640	-6e-05	-0.0001	0	1e-05	0.00041	-0.00059	-0.00016	-0.00037	0
60641	-6e-05	-0.0001	0	1e-05	0.00041	-0.00059	-0.00016	-0.00037	0
60642	-6e-05	-0.0001	0	1e-05	0.00041	-0.00059	-0.00016	-0.00037	0
60643	-6e-05	-0.0001	0	1e-05	0.00041	-0.00059	-0.00016	-0.00037	0
60644	-6e-05	-0.0001	0	1e-05	0.00041	-0.00059	-0.00016	-0.00037	0
60645	-6e-05	-0.0001	0	1e-05	0.00041	-0.00059	-0.00016	-0.00037	0
60646	-6e-05	-0.0001	0	1e-05	0.00041	-0.00059	-0.00016	-0.00037	0
60647	-6e-05	-0.0001	0	1e-05	0.00041	-0.00059	-0.00016	-0.00037	0
60648	-1e-05	-5e-05	-0.00012	-8e-05	-0.00011	0.00067	-4e-05	1e-05	0
60649	-2e-05	-1e-05	7e-05	1e-05	-7e-05	-8e-05	2e-05	-0.00016	0
60650	-3e-05	2e-05	2e-05	-2e-05	-2e-05	0.00023	6e-05	-3e-05	0
60651	-3e-05	2e-05	2e-05	-2e-05	-2e-05	0.00023	6e-05	-3e-05	0
60652	-3e-05	2e-05	2e-05	-2e-05	-2e-05	0.00023	6e-05	-3e-05	0
60653	-3e-05	2e-05	2e-05	-2e-05	-2e-05	0.00023	6e-05	-3e-05	0
60654	-3e-05	2e-05	2e-05	-2e-05	-2e-05	0.00023	6e-05	-3e-05	0
60655	8e-05	2e-05	-2e-05	-2e-05	-6e-05	-0.00049	-5e-05	0.00047	0
60656	8e-05	2e-05	-2e-05	-2e-05	-6e-05	-0.00049	-5e-05	0.00047	0
60657	8e-05	2e-05	-2e-05	-2e-05	-6e-05	-0.00049	-5e-05	0.00047	0
60658	8e-05	2e-05	-2e-05	-2e-05	-6e-05	-0.00049	-5e-05	0.00047	0
60659	8e-05	2e-05	-2e-05	-2e-05	-6e-05	-0.00049	-5e-05	0.00047	0
60660	8e-05	2e-05	-2e-05	-2e-05	-6e-05	-0.00049	-5e-05	0.00047	0
60661	8e-05	2e-05	-2e-05	-2e-05	-6e-05	-0.00049	-5e-05	0.00047	0
60662	-5e-05	-3e-05	-2e-05	-1e-05	-0.00015	0.00038	2e-05	0.00031	0
60663	-5e-05	-3e-05	-2e-05	-1e-05	-0.00015	0.00038	2e-05	0.00031	0
60664	-5e-05	-3e-05	-2e-05	-1e-05	-0.00015	0.00038	2e-05	0.00031	0
60665	-5e-05	-3e-05	-2e-05	-1e-05	-0.00015	0.00038	2e-05	0.00031	0
60666	-5e-05	-3e-05	-2e-05	-1e-05	-0.00015	0.00038	2e-05	0.00031	0
60667	-5e-05	-3e-05	-2e-05	-1e-05	-0.00015	0.00038	2e-05	0.00031	0
60668	-5e-05	-3e-05	-2e-05	-1e-05	-0.00015	0.00038	2e-05	0.00031	0
60669	-5e-05	-3e-05	-2e-05	-1e-05	-0.00015	0.00038	2e-05	0.00031	0
60670	-5e-05	-3e-05	-2e-05	-1e-05	-0.00015	0.00038	2e-05	0.00031	0
60671	-5e-05	-3e-05	-2e-05	-1e-05	-0.00015	0.00038	2e-05	0.00031	0
60672	-5e-05	-3e-05	-2e-05	-1e-05	-0.00015	0.00038	2e-05	0.00031	0
60673	-5e-05	-3e-05	-2e-05	-1e-05	-0.00015	0.00038	2e-05	0.00031	0
60674	-5e-05	-3e-05	-2e-05	-1e-05	-0.00015	0.00038	2e-05	0.00031	0
60675	-5e-05	-3e-05	-2e-05	-1e-05	-0.00015	0.00038	2e-05	0.00031	0
60676	-5e-05	-3e-05	-2e-05	-1e-05	-0.00015	0.00038	2e-05	0.00031	0
60678	-2e-05	-3e-05	0	6e-05	0.00022	-9e-05	7e-05	0.00044	6
60679	-3e-05	7e-05	3e-05	1e-05	-0.00022	1e-05	6e-05	-6e-05	6
60680	-0.00013	-3e-05	-8e-05	-8e-05	-0.00012	-6e-05	-0.00019	-5e-05	6
60681	-0.00013	-3e-05	-8e-05	-8e-05	-0.00012	-6e-05	-0.00019	-5e-05	6
60682	-0.00013	-3e-05	-8e-05	-8e-05	-0.00012	-6e-05	-0.00019	-5e-05	6
60683	-0.00013	-3e-05	-8e-05	-8e-05	-0.00012	-6e-05	-0.00019	-5e-05	6
60684	-0.00013	-3e-05	-8e-05	-8e-05	-0.00012	-6e-05	-0.00019	-5e-05	6
60685	-0.00013	-3e-05	-8e-05	-8e-05	-0.00012	-6e-05	-0.00019	-5e-05	6
60686	-0.00013	-3e-05	-8e-05	-8e-05	-0.00012	-6e-05	-0.00019	-5e-05	6
60688	-0.00013	-3e-05	-8e-05	-8e-05	-0.00012	-6e-05	-0.00019	-5e-05	6
60689	-0.00013	-3e-05	-8e-05	-8e-05	-0.00012	-6e-05	-0.00019	-5e-05	6
60690	-0.00013	-3e-05	-8e-05	-8e-05	-0.00012	-6e-05	-0.00019	-5e-05	6
60691	-0.00013	-3e-05	-8e-05	-8e-05	-0.00012	-6e-05	-0.00019	-5e-05	6
60692	-0.00013	-3e-05	-8e-05	-8e-05	-0.00012	-6e-05	-0.00019	-5e-05	6
60693	-0.00013	-3e-05	-8e-05	-8e-05	-0.00012	-6e-05	-0.00019	-5e-05	6
60694	-0.00013	-3e-05	-8e-05	-8e-05	-0.00012	-6e-05	-0.00019	-5e-05	6
60695	-0.00013	-3e-05	-8e-05	-8e-05	-0.00012	-6e-05	-0.00019	-5e-05	6
60696	-0.00013	-3e-05	-8e-05	-8e-05	-0.00012	-6e-05	-0.00019	-5e-05	6
60697	-0.00013	-3e-05	-8e-05	-8e-05	-0.00012	-6e-05	-0.00019	-5e-05	6
60698	-0.00013	-3e-05	-8e-05	-8e-05	-0.00012	-6e-05	-0.00019	-5e-05	6
60699	-0.00013	-3e-05	-8e-05	-8e-05	-0.00012	-6e-05	-0.00019	-5e-05	6
60700	-0.00013	-3e-05	-8e-05	-8e-05	-0.00012	-6e-05	-0.00019	-5e-05	6
60701	-0.00016	-1e-05	1e-05	-3e-05	-0.00012	-8e-05	-0.0001	-0.00038	6
60702	-0.00021	-7e-05	-4e-05	-1e-05	6e-05	-0.00029	-8e-05	-0.00021	6
60703	-0.00021	-7e-05	-4e-05	-1e-05	6e-05	-0.00029	-8e-05	-0.00021	6
60704	-0.00021	-7e-05	-4e-05	-1e-05	6e-05	-0.00029	-8e-05	-0.00021	6
60705	-0.00021	-7e-05	-4e-05	-1e-05	6e-05	-0.00029	-8e-05	-0.00021	6
60706	-0.00021	-7e-05	-4e-05	-1e-05	6e-05	-0.00029	-8e-05	-0.00021	6
60707	-0.00021	-7e-05	-4e-05	-1e-05	6e-05	-0.00029	-8e-05	-0.00021	6
60708	-0.00021	-7e-05	-4e-05	-1e-05	6e-05	-0.00029	-8e-05	-0.00021	6
60709	-0.00021	-7e-05	-4e-05	-1e-05	6e-05	-0.00029	-8e-05	-0.00021	6
60710	-0.00021	-7e-05	-4e-05	-1e-05	6e-05	-0.00029	-8e-05	-0.00021	6
60711	-0.00021	-7e-05	-4e-05	-1e-05	6e-05	-0.00029	-8e-05	-0.00021	6
60712	-0.00021	-7e-05	-4e-05	-1e-05	6e-05	-0.00029	-8e-05	-0.00021	6
60713	-0.00021	-7e-05	-4e-05	-1e-05	6e-05	-0.00029	-8e-05	-0.00021	6
60714	-0.00021	-7e-05	-4e-05	-1e-05	6e-05	-0.00029	-8e-05	-0.00021	6
60715	3e-05	0	2e-05	-2e-05	-7e-05	-0.00047	2e-05	-0.00035	6
60716	3e-05	0	2e-05	-2e-05	-7e-05	-0.00047	2e-05	-0.00035	6
60717	3e-05	0	2e-05	-2e-05	-7e-05	-0.00047	2e-05	-0.00035	6
60718	3e-05	0	2e-05	-2e-05	-7e-05	-0.00047	2e-05	-0.00035	6
60719	3e-05	0	2e-05	-2e-05	-7e-05	-0.00047	2e-05	-0.00035	6
60720	3e-05	0	2e-05	-2e-05	-7e-05	-0.00047	2e-05	-0.00035	6
60721	3e-05	0	2e-05	-2e-05	-7e-05	-0.00047	2e-05	-0.00035	6
60722	6e-05	1e-05	4e-05	-5e-05	-9e-05	0.0001	0.00011	7e-05	6
60723	6e-05	1e-05	4e-05	-5e-05	-9e-05	0.0001	0.00011	7e-05	6
60724	6e-05	1e-05	4e-05	-5e-05	-9e-05	0.0001	0.00011	7e-05	6
60725	6e-05	1e-05	4e-05	-5e-05	-9e-05	0.0001	0.00011	7e-05	6
60726	6e-05	1e-05	4e-05	-5e-05	-9e-05	0.0001	0.00011	7e-05	6
60727	6e-05	1e-05	4e-05	-5e-05	-9e-05	0.0001	0.00011	7e-05	6
60728	6e-05	1e-05	4e-05	-5e-05	-9e-05	0.0001	0.00011	7e-05	6
60729	6e-05	1e-05	4e-05	-5e-05	-9e-05	0.0001	0.00011	7e-05	6
60730	6e-05	1e-05	4e-05	-5e-05	-9e-05	0.0001	0.00011	7e-05	6
60731	6e-05	1e-05	4e-05	-5e-05	-9e-05	0.0001	0.00011	7e-05	6
60732	6e-05	1e-05	4e-05	-5e-05	-9e-05	0.0001	0.00011	7e-05	6
60733	6e-05	1e-05	4e-05	-5e-05	-9e-05	0.0001	0.00011	7e-05	6
60734	6e-05	1e-05	4e-05	-5e-05	-9e-05	0.0001	0.00011	7e-05	6
60735	6e-05	1e-05	4e-05	-5e-05	-9e-05	0.0001	0.00011	7e-05	6
60736	6e-05	1e-05	4e-05	-5e-05	-9e-05	0.0001	0.00011	7e-05	6
60738	6e-05	1e-05	4e-05	-5e-05	-9e-05	0.0001	0.00011	7e-05	6
60739	6e-05	1e-05	4e-05	-5e-05	-9e-05	0.0001	0.00011	7e-05	6
60740	6e-05	1e-05	4e-05	-5e-05	-9e-05	0.0001	0.00011	7e-05	6
60741	6e-05	1e-05	4e-05	-5e-05	-9e-05	0.0001	0.00011	7e-05	6
60742	6e-05	1e-05	4e-05	-5e-05	-9e-05	0.0001	0.00011	7e-05	6
60743	6e-05	1e-05	4e-05	-5e-05	-9e-05	0.0001	0.00011	7e-05	6
60744	6e-05	1e-05	4e-05	-5e-05	-9e-05	0.0001	0.00011	7e-05	6
60745	6e-05	1e-05	4e-05	-5e-05	-9e-05	0.0001	0.00011	7e-05	6
60746	-4e-05	-9e-05	-2e-05	6e-05	0.00055	0.00054	0.0001	-4e-05	6
60747	-4e-05	-9e-05	-2e-05	6e-05	0.00055	0.00054	0.0001	-4e-05	6
60748	9e-05	4e-05	1e-05	2e-05	-0.00018	2e-05	6e-05	-4e-05	6
60749	9e-05	4e-05	1e-05	2e-05	-0.00018	2e-05	6e-05	-4e-05	6
60750	9e-05	4e-05	1e-05	2e-05	-0.00018	2e-05	6e-05	-4e-05	6
60751	9e-05	4e-05	1e-05	2e-05	-0.00018	2e-05	6e-05	-4e-05	6
60752	9e-05	4e-05	1e-05	2e-05	-0.00018	2e-05	6e-05	-4e-05	6
60753	9e-05	4e-05	1e-05	2e-05	-0.00018	2e-05	6e-05	-4e-05	6
60754	9e-05	4e-05	1e-05	2e-05	-0.00018	2e-05	6e-05	-4e-05	6
60755	9e-05	4e-05	1e-05	2e-05	-0.00018	2e-05	6e-05	-4e-05	6
60756	9e-05	4e-05	1e-05	2e-05	-0.00018	2e-05	6e-05	-4e-05	6
60757	9e-05	4e-05	1e-05	2e-05	-0.00018	2e-05	6e-05	-4e-05	6
60758	9e-05	4e-05	1e-05	2e-05	-0.00018	2e-05	6e-05	-4e-05	6
60759	9e-05	4e-05	1e-05	2e-05	-0.00018	2e-05	6e-05	-4e-05	6
60760	9e-05	4e-05	1e-05	2e-05	-0.00018	2e-05	6e-05	-4e-05	6
60761	4e-05	-3e-05	-2e-05	-3e-05	-0.00012	0.00025	6e-05	-0.0001	6
60762	-9e-05	-5e-05	-0.00011	-2e-05	9e-05	-0.00013	2e-05	5e-05	6
60763	-0.00017	-0.0001	-9e-05	-8e-05	-5e-05	-8e-05	4e-05	0.00033	6
60764	-0.00017	-0.0001	-9e-05	-8e-05	-5e-05	-8e-05	4e-05	0.00033	6
60765	-0.00017	-0.0001	-9e-05	-8e-05	-5e-05	-8e-05	4e-05	0.00033	6
60766	-0.00017	-0.0001	-9e-05	-8e-05	-5e-05	-8e-05	4e-05	0.00033	6
60767	-0.00017	-0.0001	-9e-05	-8e-05	-5e-05	-8e-05	4e-05	0.00033	6
60768	-0.00017	-0.0001	-9e-05	-8e-05	-5e-05	-8e-05	4e-05	0.00033	6
60769	-0.00017	-0.0001	-9e-05	-8e-05	-5e-05	-8e-05	4e-05	0.00033	6
60770	-0.00017	-0.0001	-9e-05	-8e-05	-5e-05	-8e-05	4e-05	0.00033	6
60771	-0.00017	-0.0001	-9e-05	-8e-05	-5e-05	-8e-05	4e-05	0.00033	6
60772	-0.00017	-0.0001	-9e-05	-8e-05	-5e-05	-8e-05	4e-05	0.00033	6
60773	-0.00017	-0.0001	-9e-05	-8e-05	-5e-05	-8e-05	4e-05	0.00033	6
60774	-0.00017	-0.0001	-9e-05	-8e-05	-5e-05	-8e-05	4e-05	0.00033	6
60775	0.00012	1e-05	-1e-05	3e-05	3e-05	-0.00014	-6e-05	0.00035	6
60776	0.00012	1e-05	-1e-05	3e-05	3e-05	-0.00014	-6e-05	0.00035	6
60777	0.00012	1e-05	-1e-05	3e-05	3e-05	-0.00014	-6e-05	0.00035	6
60778	0.00012	1e-05	-1e-05	3e-05	3e-05	-0.00014	-6e-05	0.00035	6
60779	0.00012	1e-05	-1e-05	3e-05	3e-05	-0.00014	-6e-05	0.00035	6
60780	0.00012	1e-05	-1e-05	3e-05	3e-05	-0.00014	-6e-05	0.00035	6
60781	0.00012	1e-05	-1e-05	3e-05	3e-05	-0.00014	-6e-05	0.00035	6
60782	0	0	-4e-05	1e-05	0	3e-05	4e-05	9e-05	6
60783	0	0	-4e-05	1e-05	0	3e-05	4e-05	9e-05	6
60784	0	0	-4e-05	1e-05	0	3e-05	4e-05	9e-05	6
60785	0	0	-4e-05	1e-05	0	3e-05	4e-05	9e-05	6
60786	0	0	-4e-05	1e-05	0	3e-05	4e-05	9e-05	6
60788	0	0	-4e-05	1e-05	0	3e-05	4e-05	9e-05	6
60789	0	0	-4e-05	1e-05	0	3e-05	4e-05	9e-05	6
60791	0	0	-4e-05	1e-05	0	3e-05	4e-05	9e-05	6
60792	0	0	-4e-05	1e-05	0	3e-05	4e-05	9e-05	6
60793	0	0	-4e-05	1e-05	0	3e-05	4e-05	9e-05	6
60794	0	0	-4e-05	1e-05	0	3e-05	4e-05	9e-05	6
60795	0	0	-4e-05	1e-05	0	3e-05	4e-05	9e-05	6
