time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
53876	1e-05	1e-05	8e-05	0.00024	2e-05	-6e-05	-2e-05	0	0
53877	1e-05	1e-05	8e-05	0.00024	2e-05	-6e-05	-2e-05	0	0
53878	1e-05	1e-05	8e-05	0.00024	2e-05	-6e-05	-2e-05	0	0
53879	1e-05	1e-05	8e-05	0.00024	2e-05	-6e-05	-2e-05	0	0
53880	1e-05	1e-05	8e-05	0.00024	2e-05	-6e-05	-2e-05	0	0
53881	1e-05	1e-05	8e-05	0.00024	2e-05	-6e-05	-2e-05	0	0
53882	1e-05	1e-05	8e-05	0.00024	2e-05	-6e-05	-2e-05	0	0
53883	1e-05	1e-05	8e-05	0.00024	2e-05	-6e-05	-2e-05	0	0
53884	1e-05	1e-05	8e-05	0.00024	2e-05	-6e-05	-2e-05	0	0
53885	1e-05	1e-05	8e-05	0.00024	2e-05	-6e-05	-2e-05	0	0
53886	1e-05	1e-05	8e-05	0.00024	2e-05	-6e-05	-2e-05	0	0
53888	-1e-05	0	6e-05	0.00023	-5e-05	-4e-05	1e-05	1e-05	0
53889	-1e-05	0	6e-05	0.00023	-5e-05	-4e-05	1e-05	1e-05	0
53890	-1e-05	0	6e-05	0.00023	-5e-05	-4e-05	1e-05	1e-05	0
53891	-1e-05	0	6e-05	0.00023	-5e-05	-4e-05	1e-05	1e-05	0
53892	-1e-05	0	6e-05	0.00023	-5e-05	-4e-05	1e-05	1e-05	0
53893	-1e-05	0	6e-05	0.00023	-5e-05	-4e-05	1e-05	1e-05	0
53894	-1e-05	0	6e-05	0.00023	-5e-05	-4e-05	1e-05	1e-05	0
53895	-1e-05	0	6e-05	0.00023	-5e-05	-4e-05	1e-05	1e-05	0
53896	4e-05	-3e-05	-2e-05	-7e-05	-3e-05	-0.00013	-2e-05	0	0
53897	4e-05	-3e-05	-2e-05	-7e-05	-3e-05	-0.00013	-2e-05	0	0
53898	4e-05	-3e-05	-2e-05	-7e-05	-3e-05	-0.00013	-2e-05	0	0
53899	4e-05	-3e-05	-2e-05	-7e-05	-3e-05	-0.00013	-2e-05	0	0
53900	4e-05	-3e-05	-2e-05	-7e-05	-3e-05	-0.00013	-2e-05	0	0
53901	4e-05	-3e-05	-2e-05	-7e-05	-3e-05	-0.00013	-2e-05	0	0
53902	4e-05	-3e-05	-2e-05	-7e-05	-3e-05	-0.00013	-2e-05	0	0
53903	4e-05	-3e-05	-2e-05	-7e-05	-3e-05	-0.00013	-2e-05	0	0
53904	4e-05	-3e-05	-2e-05	-7e-05	-3e-05	-0.00013	-2e-05	0	0
53905	4e-05	-3e-05	-2e-05	-7e-05	-3e-05	-0.00013	-2e-05	0	0
53906	4e-05	-3e-05	-2e-05	-7e-05	-3e-05	-0.00013	-2e-05	0	0
53907	4e-05	-3e-05	-2e-05	-7e-05	-3e-05	-0.00013	-2e-05	0	0
53908	4e-05	-3e-05	-2e-05	-7e-05	-3e-05	-0.00013	-2e-05	0	0
53909	4e-05	-3e-05	-2e-05	-7e-05	-3e-05	-0.00013	-2e-05	0	0
53910	4e-05	-3e-05	-2e-05	-7e-05	-3e-05	-0.00013	-2e-05	0	0
53911	4e-05	0.00012	0.00021	0.00069	0.00016	-3e-05	-3e-05	0	0
53912	-2e-05	-4e-05	2e-05	0.0002	6e-05	-2e-05	-1e-05	-1e-05	0
53913	-2e-05	-4e-05	2e-05	0.0002	6e-05	-2e-05	-1e-05	-1e-05	0
53914	-2e-05	-4e-05	2e-05	0.0002	6e-05	-2e-05	-1e-05	-1e-05	0
53915	-2e-05	-4e-05	2e-05	0.0002	6e-05	-2e-05	-1e-05	-1e-05	0
53916	-2e-05	-4e-05	2e-05	0.0002	6e-05	-2e-05	-1e-05	-1e-05	0
53917	-2e-05	-4e-05	2e-05	0.0002	6e-05	-2e-05	-1e-05	-1e-05	0
53918	-2e-05	-4e-05	2e-05	0.0002	6e-05	-2e-05	-1e-05	-1e-05	0
53919	-2e-05	-4e-05	2e-05	0.0002	6e-05	-2e-05	-1e-05	-1e-05	0
53920	-2e-05	-4e-05	2e-05	0.0002	6e-05	-2e-05	-1e-05	-1e-05	0
53921	-2e-05	-4e-05	2e-05	0.0002	6e-05	-2e-05	-1e-05	-1e-05	0
53922	-2e-05	-4e-05	2e-05	0.0002	6e-05	-2e-05	-1e-05	-1e-05	0
53923	-2e-05	-4e-05	2e-05	0.0002	6e-05	-2e-05	-1e-05	-1e-05	0
53924	-2e-05	-4e-05	2e-05	0.0002	6e-05	-2e-05	-1e-05	-1e-05	0
53925	-2e-05	-4e-05	2e-05	0.0002	6e-05	-2e-05	-1e-05	-1e-05	0
53926	-2e-05	-4e-05	2e-05	0.0002	6e-05	-2e-05	-1e-05	-1e-05	0
53927	-2e-05	-4e-05	2e-05	0.0002	6e-05	-2e-05	-1e-05	-1e-05	0
53928	-2e-05	-4e-05	2e-05	0.0002	6e-05	-2e-05	-1e-05	-1e-05	0
53929	-2e-05	-4e-05	2e-05	0.0002	6e-05	-2e-05	-1e-05	-1e-05	0
53930	-2e-05	-4e-05	2e-05	0.0002	6e-05	-2e-05	-1e-05	-1e-05	0
53931	-2e-05	-4e-05	2e-05	0.0002	6e-05	-2e-05	-1e-05	-1e-05	0
53932	-2e-05	-4e-05	2e-05	0.0002	6e-05	-2e-05	-1e-05	-1e-05	0
53933	0	-3e-05	-0.00011	-7e-05	-0.00018	-4e-05	0	0	0
53934	0	-3e-05	-0.00011	-7e-05	-0.00018	-4e-05	0	0	0
53935	-8e-05	-5e-05	-4e-05	-7e-05	4e-05	-6e-05	-9e-05	-1e-05	0
53936	-8e-05	-5e-05	-4e-05	-7e-05	4e-05	-6e-05	-9e-05	-1e-05	0
53938	-8e-05	-5e-05	-4e-05	-7e-05	4e-05	-6e-05	-9e-05	-1e-05	0
53939	-8e-05	-5e-05	-4e-05	-7e-05	4e-05	-6e-05	-9e-05	-1e-05	0
53940	-8e-05	-5e-05	-4e-05	-7e-05	4e-05	-6e-05	-9e-05	-1e-05	0
53941	-8e-05	-5e-05	-4e-05	-7e-05	4e-05	-6e-05	-9e-05	-1e-05	0
53942	-8e-05	-5e-05	-4e-05	-7e-05	4e-05	-6e-05	-9e-05	-1e-05	0
53943	-8e-05	-5e-05	-4e-05	-7e-05	4e-05	-6e-05	-9e-05	-1e-05	0
53944	-8e-05	-5e-05	-4e-05	-7e-05	4e-05	-6e-05	-9e-05	-1e-05	0
53945	-8e-05	-5e-05	-4e-05	-7e-05	4e-05	-6e-05	-9e-05	-1e-05	0
53946	-8e-05	-5e-05	-4e-05	-7e-05	4e-05	-6e-05	-9e-05	-1e-05	0
53947	-4e-05	-1e-05	-5e-05	-2e-05	-9e-05	-1e-05	0	-2e-05	0
53948	-4e-05	-1e-05	-5e-05	-2e-05	-9e-05	-1e-05	0	-2e-05	0
53949	-4e-05	-1e-05	-5e-05	-2e-05	-9e-05	-1e-05	0	-2e-05	0
53950	-4e-05	-1e-05	-5e-05	-2e-05	-9e-05	-1e-05	0	-2e-05	0
53951	-4e-05	-1e-05	-5e-05	-2e-05	-9e-05	-1e-05	0	-2e-05	0
53952	-4e-05	-1e-05	-5e-05	-2e-05	-9e-05	-1e-05	0	-2e-05	0
53953	-4e-05	-1e-05	-5e-05	-2e-05	-9e-05	-1e-05	0	-2e-05	0
53954	-4e-05	-1e-05	-5e-05	-2e-05	-9e-05	-1e-05	0	-2e-05	0
53955	-4e-05	-1e-05	-5e-05	-2e-05	-9e-05	-1e-05	0	-2e-05	0
53956	3e-05	-1e-05	-4e-05	-0.00011	8e-05	1e-05	-2e-05	0	0
53957	3e-05	-1e-05	-4e-05	-0.00011	8e-05	1e-05	-2e-05	0	0
53958	3e-05	-1e-05	-4e-05	-0.00011	8e-05	1e-05	-2e-05	0	0
53959	3e-05	-1e-05	-4e-05	-0.00011	8e-05	1e-05	-2e-05	0	0
53960	3e-05	-1e-05	-4e-05	-0.00011	8e-05	1e-05	-2e-05	0	0
53961	3e-05	-1e-05	-4e-05	-0.00011	8e-05	1e-05	-2e-05	0	0
53962	3e-05	-1e-05	-4e-05	-0.00011	8e-05	1e-05	-2e-05	0	0
53963	3e-05	-1e-05	-4e-05	-0.00011	8e-05	1e-05	-2e-05	0	0
53964	3e-05	-1e-05	-4e-05	-0.00011	8e-05	1e-05	-2e-05	0	0
53965	3e-05	-1e-05	-4e-05	-0.00011	8e-05	1e-05	-2e-05	0	0
53966	3e-05	-1e-05	-4e-05	-0.00011	8e-05	1e-05	-2e-05	0	0
53967	3e-05	-1e-05	-4e-05	-0.00011	8e-05	1e-05	-2e-05	0	0
53968	3e-05	-1e-05	-4e-05	-0.00011	8e-05	1e-05	-2e-05	0	0
53969	3e-05	-1e-05	-4e-05	-0.00011	8e-05	1e-05	-2e-05	0	0
53970	3e-05	-1e-05	-4e-05	-0.00011	8e-05	1e-05	-2e-05	0	0
53971	-2e-05	-9e-05	-0.00013	-0.00015	0	-1e-05	-3e-05	0	0
53972	1e-05	1e-05	2e-05	0.0001	2e-05	0.00017	6e-05	0	0
53973	1e-05	1e-05	2e-05	0.0001	2e-05	0.00017	6e-05	0	0
53974	1e-05	1e-05	2e-05	0.0001	2e-05	0.00017	6e-05	0	0
53975	1e-05	1e-05	2e-05	0.0001	2e-05	0.00017	6e-05	0	0
53976	1e-05	1e-05	2e-05	0.0001	2e-05	0.00017	6e-05	0	0
53977	1e-05	1e-05	2e-05	0.0001	2e-05	0.00017	6e-05	0	0
53978	1e-05	1e-05	2e-05	0.0001	2e-05	0.00017	6e-05	0	0
53979	1e-05	1e-05	2e-05	0.0001	2e-05	0.00017	6e-05	0	0
53980	1e-05	1e-05	2e-05	0.0001	2e-05	0.00017	6e-05	0	0
53981	1e-05	1e-05	2e-05	0.0001	2e-05	0.00017	6e-05	0	0
53982	1e-05	1e-05	2e-05	0.0001	2e-05	0.00017	6e-05	0	0
53983	1e-05	1e-05	2e-05	0.0001	2e-05	0.00017	6e-05	0	0
53984	1e-05	1e-05	2e-05	0.0001	2e-05	0.00017	6e-05	0	0
53985	1e-05	1e-05	2e-05	0.0001	2e-05	0.00017	6e-05	0	0
53986	1e-05	1e-05	2e-05	0.0001	2e-05	0.00017	6e-05	0	0
53988	1e-05	1e-05	2e-05	0.0001	2e-05	0.00017	6e-05	0	0
53989	1e-05	1e-05	2e-05	0.0001	2e-05	0.00017	6e-05	0	0
53990	1e-05	1e-05	2e-05	0.0001	2e-05	0.00017	6e-05	0	0
53991	1e-05	1e-05	2e-05	0.0001	2e-05	0.00017	6e-05	0	0
53992	1e-05	1e-05	2e-05	0.0001	2e-05	0.00017	6e-05	0	0
53993	0	-2e-05	-4e-05	-8e-05	8e-05	3e-05	0	-1e-05	0
53994	0	-2e-05	-4e-05	-8e-05	8e-05	3e-05	0	-1e-05	0
53995	1e-05	-4e-05	-6e-05	-0.00017	-9e-05	3e-05	0	0	0
53996	1e-05	-4e-05	-6e-05	-0.00017	-9e-05	3e-05	0	0	0
53997	1e-05	-4e-05	-6e-05	-0.00017	-9e-05	3e-05	0	0	0
53998	1e-05	-4e-05	-6e-05	-0.00017	-9e-05	3e-05	0	0	0
53999	1e-05	-4e-05	-6e-05	-0.00017	-9e-05	3e-05	0	0	0
54000	1e-05	-4e-05	-6e-05	-0.00017	-9e-05	3e-05	0	0	0
54001	1e-05	-4e-05	-6e-05	-0.00017	-9e-05	3e-05	0	0	0
54002	1e-05	-4e-05	-6e-05	-0.00017	-9e-05	3e-05	0	0	0
54003	1e-05	-4e-05	-6e-05	-0.00017	-9e-05	3e-05	0	0	0
54004	1e-05	-4e-05	-6e-05	-0.00017	-9e-05	3e-05	0	0	0
54005	1e-05	-4e-05	-6e-05	-0.00017	-9e-05	3e-05	0	0	0
54006	1e-05	-4e-05	-6e-05	-0.00017	-9e-05	3e-05	0	0	0
54007	-7e-05	-7e-05	-3e-05	6e-05	5e-05	1e-05	-2e-05	-1e-05	0
54008	-7e-05	-7e-05	-3e-05	6e-05	5e-05	1e-05	-2e-05	-1e-05	0
54009	-7e-05	-7e-05	-3e-05	6e-05	5e-05	1e-05	-2e-05	-1e-05	0
54010	-7e-05	-7e-05	-3e-05	6e-05	5e-05	1e-05	-2e-05	-1e-05	0
54011	-7e-05	-7e-05	-3e-05	6e-05	5e-05	1e-05	-2e-05	-1e-05	0
54012	-7e-05	-7e-05	-3e-05	6e-05	5e-05	1e-05	-2e-05	-1e-05	0
54013	-7e-05	-7e-05	-3e-05	6e-05	5e-05	1e-05	-2e-05	-1e-05	0
54014	-7e-05	-7e-05	-3e-05	6e-05	5e-05	1e-05	-2e-05	-1e-05	0
54015	-7e-05	-7e-05	-3e-05	6e-05	5e-05	1e-05	-2e-05	-1e-05	0
54016	1e-05	-1e-05	-4e-05	-0.00024	-0.00014	-0.00013	-4e-05	-2e-05	0
54017	1e-05	-1e-05	-4e-05	-0.00024	-0.00014	-0.00013	-4e-05	-2e-05	0
54018	1e-05	-1e-05	-4e-05	-0.00024	-0.00014	-0.00013	-4e-05	-2e-05	0
54019	1e-05	-1e-05	-4e-05	-0.00024	-0.00014	-0.00013	-4e-05	-2e-05	0
54020	1e-05	-1e-05	-4e-05	-0.00024	-0.00014	-0.00013	-4e-05	-2e-05	0
54021	1e-05	-1e-05	-4e-05	-0.00024	-0.00014	-0.00013	-4e-05	-2e-05	0
54022	1e-05	-1e-05	-4e-05	-0.00024	-0.00014	-0.00013	-4e-05	-2e-05	0
54023	1e-05	-1e-05	-4e-05	-0.00024	-0.00014	-0.00013	-4e-05	-2e-05	0
54024	1e-05	-1e-05	-4e-05	-0.00024	-0.00014	-0.00013	-4e-05	-2e-05	0
54025	1e-05	-1e-05	-4e-05	-0.00024	-0.00014	-0.00013	-4e-05	-2e-05	0
54026	1e-05	-1e-05	-4e-05	-0.00024	-0.00014	-0.00013	-4e-05	-2e-05	0
54027	1e-05	-1e-05	-4e-05	-0.00024	-0.00014	-0.00013	-4e-05	-2e-05	0
54028	1e-05	-1e-05	-4e-05	-0.00024	-0.00014	-0.00013	-4e-05	-2e-05	0
54029	1e-05	-1e-05	-4e-05	-0.00024	-0.00014	-0.00013	-4e-05	-2e-05	0
54030	1e-05	-1e-05	-4e-05	-0.00024	-0.00014	-0.00013	-4e-05	-2e-05	0
54031	-2e-05	-1e-05	1e-05	7e-05	0.00027	4e-05	2e-05	-1e-05	0
54032	-3e-05	3e-05	-5e-05	-7e-05	-0.00011	-0.0001	-2e-05	-2e-05	0
54033	-3e-05	3e-05	-5e-05	-7e-05	-0.00011	-0.0001	-2e-05	-2e-05	0
54034	-3e-05	3e-05	-5e-05	-7e-05	-0.00011	-0.0001	-2e-05	-2e-05	0
54035	-3e-05	3e-05	-5e-05	-7e-05	-0.00011	-0.0001	-2e-05	-2e-05	0
54036	-3e-05	3e-05	-5e-05	-7e-05	-0.00011	-0.0001	-2e-05	-2e-05	0
54038	-3e-05	3e-05	-5e-05	-7e-05	-0.00011	-0.0001	-2e-05	-2e-05	0
54039	-3e-05	3e-05	-5e-05	-7e-05	-0.00011	-0.0001	-2e-05	-2e-05	0
54040	-3e-05	3e-05	-5e-05	-7e-05	-0.00011	-0.0001	-2e-05	-2e-05	0
54041	-3e-05	3e-05	-5e-05	-7e-05	-0.00011	-0.0001	-2e-05	-2e-05	0
54042	-3e-05	3e-05	-5e-05	-7e-05	-0.00011	-0.0001	-2e-05	-2e-05	0
54043	-3e-05	3e-05	-5e-05	-7e-05	-0.00011	-0.0001	-2e-05	-2e-05	0
54044	-3e-05	3e-05	-5e-05	-7e-05	-0.00011	-0.0001	-2e-05	-2e-05	0
54045	-3e-05	3e-05	-5e-05	-7e-05	-0.00011	-0.0001	-2e-05	-2e-05	0
54046	-3e-05	3e-05	-5e-05	-7e-05	-0.00011	-0.0001	-2e-05	-2e-05	0
54047	-3e-05	3e-05	-5e-05	-7e-05	-0.00011	-0.0001	-2e-05	-2e-05	0
54048	-3e-05	3e-05	-5e-05	-7e-05	-0.00011	-0.0001	-2e-05	-2e-05	0
54049	-3e-05	3e-05	-5e-05	-7e-05	-0.00011	-0.0001	-2e-05	-2e-05	0
54050	-3e-05	3e-05	-5e-05	-7e-05	-0.00011	-0.0001	-2e-05	-2e-05	0
54051	-3e-05	3e-05	-5e-05	-7e-05	-0.00011	-0.0001	-2e-05	-2e-05	0
54052	-3e-05	3e-05	-5e-05	-7e-05	-0.00011	-0.0001	-2e-05	-2e-05	0
54053	1e-05	1e-05	0	-0.0001	-0.00023	-4e-05	-2e-05	-1e-05	0
54054	1e-05	1e-05	0	-0.0001	-0.00023	-4e-05	-2e-05	-1e-05	0
54055	-1e-05	-5e-05	-1e-05	0.0001	0.0001	0	0	-1e-05	0
54056	-1e-05	-5e-05	-1e-05	0.0001	0.0001	0	0	-1e-05	0
54057	-1e-05	-5e-05	-1e-05	0.0001	0.0001	0	0	-1e-05	0
54058	-1e-05	-5e-05	-1e-05	0.0001	0.0001	0	0	-1e-05	0
54059	-1e-05	-5e-05	-1e-05	0.0001	0.0001	0	0	-1e-05	0
54060	-1e-05	-5e-05	-1e-05	0.0001	0.0001	0	0	-1e-05	0
54061	-1e-05	-5e-05	-1e-05	0.0001	0.0001	0	0	-1e-05	0
54062	-1e-05	-5e-05	-1e-05	0.0001	0.0001	0	0	-1e-05	0
54063	-1e-05	-5e-05	-1e-05	0.0001	0.0001	0	0	-1e-05	0
54064	-1e-05	-5e-05	-1e-05	0.0001	0.0001	0	0	-1e-05	0
54065	-1e-05	-5e-05	-1e-05	0.0001	0.0001	0	0	-1e-05	0
54066	-1e-05	-5e-05	-1e-05	0.0001	0.0001	0	0	-1e-05	0
54067	0	-4e-05	-2e-05	0	0.00035	4e-05	4e-05	-1e-05	0
54068	0	-4e-05	-2e-05	0	0.00035	4e-05	4e-05	-1e-05	0
54069	0	-4e-05	-2e-05	0	0.00035	4e-05	4e-05	-1e-05	0
54070	0	-4e-05	-2e-05	0	0.00035	4e-05	4e-05	-1e-05	0
54071	0	-4e-05	-2e-05	0	0.00035	4e-05	4e-05	-1e-05	0
54072	0	-4e-05	-2e-05	0	0.00035	4e-05	4e-05	-1e-05	0
54073	0	-4e-05	-2e-05	0	0.00035	4e-05	4e-05	-1e-05	0
54074	0	-4e-05	-2e-05	0	0.00035	4e-05	4e-05	-1e-05	0
54075	0	-4e-05	-2e-05	0	0.00035	4e-05	4e-05	-1e-05	0
54076	0	0	-1e-05	-0.00016	-0.00013	-7e-05	0	0	0
54077	0	0	-1e-05	-0.00016	-0.00013	-7e-05	0	0	0
54078	0	0	-1e-05	-0.00016	-0.00013	-7e-05	0	0	0
54079	0	0	-1e-05	-0.00016	-0.00013	-7e-05	0	0	0
54080	0	0	-1e-05	-0.00016	-0.00013	-7e-05	0	0	0
54081	0	0	-1e-05	-0.00016	-0.00013	-7e-05	0	0	0
54082	0	0	-1e-05	-0.00016	-0.00013	-7e-05	0	0	0
54083	0	0	-1e-05	-0.00016	-0.00013	-7e-05	0	0	0
54084	0	0	-1e-05	-0.00016	-0.00013	-7e-05	0	0	0
54085	0	0	-1e-05	-0.00016	-0.00013	-7e-05	0	0	0
54086	0	0	-1e-05	-0.00016	-0.00013	-7e-05	0	0	0
54089	0	0	-1e-05	-0.00016	-0.00013	-7e-05	0	0	0
54090	0	0	-1e-05	-0.00016	-0.00013	-7e-05	0	0	0
54091	2e-05	4e-05	8e-05	0.00014	-0.00016	8e-05	0	1e-05	0
54092	1e-05	-1e-05	2e-05	-6e-05	3e-05	3e-05	-3e-05	-1e-05	0
54093	1e-05	-1e-05	2e-05	-6e-05	3e-05	3e-05	-3e-05	-1e-05	0
54094	1e-05	-1e-05	2e-05	-6e-05	3e-05	3e-05	-3e-05	-1e-05	0
54095	1e-05	-1e-05	2e-05	-6e-05	3e-05	3e-05	-3e-05	-1e-05	0
54096	1e-05	-1e-05	2e-05	-6e-05	3e-05	3e-05	-3e-05	-1e-05	0
54097	1e-05	-1e-05	2e-05	-6e-05	3e-05	3e-05	-3e-05	-1e-05	0
54098	1e-05	-1e-05	2e-05	-6e-05	3e-05	3e-05	-3e-05	-1e-05	0
54099	1e-05	-1e-05	2e-05	-6e-05	3e-05	3e-05	-3e-05	-1e-05	0
54100	1e-05	-1e-05	2e-05	-6e-05	3e-05	3e-05	-3e-05	-1e-05	0
54101	1e-05	-1e-05	2e-05	-6e-05	3e-05	3e-05	-3e-05	-1e-05	0
54102	1e-05	-1e-05	2e-05	-6e-05	3e-05	3e-05	-3e-05	-1e-05	0
54103	1e-05	-1e-05	2e-05	-6e-05	3e-05	3e-05	-3e-05	-1e-05	0
54104	1e-05	-1e-05	2e-05	-6e-05	3e-05	3e-05	-3e-05	-1e-05	0
54105	1e-05	-1e-05	2e-05	-6e-05	3e-05	3e-05	-3e-05	-1e-05	0
54106	1e-05	-1e-05	2e-05	-6e-05	3e-05	3e-05	-3e-05	-1e-05	0
54107	1e-05	-1e-05	2e-05	-6e-05	3e-05	3e-05	-3e-05	-1e-05	0
54108	1e-05	-1e-05	2e-05	-6e-05	3e-05	3e-05	-3e-05	-1e-05	0
54109	1e-05	-1e-05	2e-05	-6e-05	3e-05	3e-05	-3e-05	-1e-05	0
54110	1e-05	-1e-05	2e-05	-6e-05	3e-05	3e-05	-3e-05	-1e-05	0
54111	1e-05	-1e-05	2e-05	-6e-05	3e-05	3e-05	-3e-05	-1e-05	0
54112	1e-05	-1e-05	2e-05	-6e-05	3e-05	3e-05	-3e-05	-1e-05	0
54113	3e-05	0	-3e-05	1e-05	6e-05	0.00011	3e-05	0	0
54114	-7e-05	-2e-05	-9e-05	-0.00021	-1e-05	-6e-05	-4e-05	-1e-05	0
54115	-2e-05	0	-2e-05	1e-05	-0.00026	6e-05	3e-05	2e-05	0
54116	-2e-05	0	-2e-05	1e-05	-0.00026	6e-05	3e-05	2e-05	0
54117	-2e-05	0	-2e-05	1e-05	-0.00026	6e-05	3e-05	2e-05	0
54118	-2e-05	0	-2e-05	1e-05	-0.00026	6e-05	3e-05	2e-05	0
54119	-2e-05	0	-2e-05	1e-05	-0.00026	6e-05	3e-05	2e-05	0
54120	-2e-05	0	-2e-05	1e-05	-0.00026	6e-05	3e-05	2e-05	0
54121	-2e-05	0	-2e-05	1e-05	-0.00026	6e-05	3e-05	2e-05	0
54122	-2e-05	0	-2e-05	1e-05	-0.00026	6e-05	3e-05	2e-05	0
54123	-2e-05	0	-2e-05	1e-05	-0.00026	6e-05	3e-05	2e-05	0
54124	-2e-05	0	-2e-05	1e-05	-0.00026	6e-05	3e-05	2e-05	0
54125	-2e-05	0	-2e-05	1e-05	-0.00026	6e-05	3e-05	2e-05	0
54126	-2e-05	0	-2e-05	1e-05	-0.00026	6e-05	3e-05	2e-05	0
54127	-5e-05	-1e-05	-0.00012	-0.00032	-0.00012	-0.00013	-6e-05	-0.00013	0
54128	-5e-05	-1e-05	-0.00012	-0.00032	-0.00012	-0.00013	-6e-05	-0.00013	0
54129	-5e-05	-1e-05	-0.00012	-0.00032	-0.00012	-0.00013	-6e-05	-0.00013	0
54130	-5e-05	-1e-05	-0.00012	-0.00032	-0.00012	-0.00013	-6e-05	-0.00013	0
54131	-5e-05	-1e-05	-0.00012	-0.00032	-0.00012	-0.00013	-6e-05	-0.00013	0
54132	-5e-05	-1e-05	-0.00012	-0.00032	-0.00012	-0.00013	-6e-05	-0.00013	0
54133	-5e-05	-1e-05	-0.00012	-0.00032	-0.00012	-0.00013	-6e-05	-0.00013	0
54134	-5e-05	-1e-05	-0.00012	-0.00032	-0.00012	-0.00013	-6e-05	-0.00013	0
54135	-5e-05	-1e-05	-0.00012	-0.00032	-0.00012	-0.00013	-6e-05	-0.00013	0
54136	-5e-05	-3e-05	-2e-05	0	-4e-05	-4e-05	-4e-05	-3e-05	0
54138	-5e-05	-3e-05	-2e-05	0	-4e-05	-4e-05	-4e-05	-3e-05	0
54139	-5e-05	-3e-05	-2e-05	0	-4e-05	-4e-05	-4e-05	-3e-05	0
54140	-5e-05	-3e-05	-2e-05	0	-4e-05	-4e-05	-4e-05	-3e-05	0
54141	-5e-05	-3e-05	-2e-05	0	-4e-05	-4e-05	-4e-05	-3e-05	0
54142	-5e-05	-3e-05	-2e-05	0	-4e-05	-4e-05	-4e-05	-3e-05	0
54143	-5e-05	-3e-05	-2e-05	0	-4e-05	-4e-05	-4e-05	-3e-05	0
54144	-5e-05	-3e-05	-2e-05	0	-4e-05	-4e-05	-4e-05	-3e-05	0
54145	-5e-05	-3e-05	-2e-05	0	-4e-05	-4e-05	-4e-05	-3e-05	0
54146	-5e-05	-3e-05	-2e-05	0	-4e-05	-4e-05	-4e-05	-3e-05	0
54147	-5e-05	-3e-05	-2e-05	0	-4e-05	-4e-05	-4e-05	-3e-05	0
54148	-5e-05	-3e-05	-2e-05	0	-4e-05	-4e-05	-4e-05	-3e-05	0
54149	-5e-05	-3e-05	-2e-05	0	-4e-05	-4e-05	-4e-05	-3e-05	0
54150	-2e-05	-2e-05	-4e-05	1e-05	0.00028	2e-05	-2e-05	-2e-05	0
54151	-2e-05	-2e-05	-4e-05	1e-05	0.00028	2e-05	-2e-05	-2e-05	0
54152	-2e-05	-2e-05	-4e-05	1e-05	0.00028	2e-05	-2e-05	-2e-05	0
54153	-2e-05	-2e-05	-4e-05	1e-05	0.00028	2e-05	-2e-05	-2e-05	0
54154	-2e-05	-2e-05	-4e-05	1e-05	0.00028	2e-05	-2e-05	-2e-05	0
54155	-2e-05	-2e-05	-4e-05	1e-05	0.00028	2e-05	-2e-05	-2e-05	0
54156	-2e-05	-2e-05	-4e-05	1e-05	0.00028	2e-05	-2e-05	-2e-05	0
54157	0	0	2e-05	0.00015	0.00021	-7e-05	0	0	0
54158	0	0	2e-05	0.00015	0.00021	-7e-05	0	0	0
54159	0	0	2e-05	0.00015	0.00021	-7e-05	0	0	0
54160	0	0	2e-05	0.00015	0.00021	-7e-05	0	0	0
54161	0	0	2e-05	0.00015	0.00021	-7e-05	0	0	0
54162	0	0	2e-05	0.00015	0.00021	-7e-05	0	0	0
54163	0	0	2e-05	0.00015	0.00021	-7e-05	0	0	0
54164	0	0	2e-05	0.00015	0.00021	-7e-05	0	0	0
54165	0	0	2e-05	0.00015	0.00021	-7e-05	0	0	0
54166	0	0	2e-05	0.00015	0.00021	-7e-05	0	0	0
54167	0	0	2e-05	0.00015	0.00021	-7e-05	0	0	0
54168	0	0	2e-05	0.00015	0.00021	-7e-05	0	0	0
54169	0	0	2e-05	0.00015	0.00021	-7e-05	0	0	0
54170	0	0	2e-05	0.00015	0.00021	-7e-05	0	0	0
54171	0	0	2e-05	0.00015	0.00021	-7e-05	0	0	0
54172	0	0	2e-05	0.00015	0.00021	-7e-05	0	0	0
54173	-1e-05	-4e-05	-5e-05	-0.00016	-0.00024	-8e-05	-3e-05	-3e-05	0
54174	-1e-05	-4e-05	-5e-05	-0.00016	-0.00024	-8e-05	-3e-05	-3e-05	0
54175	1e-05	-1e-05	3e-05	9e-05	8e-05	-7e-05	-3e-05	1e-05	0
54176	1e-05	-1e-05	3e-05	9e-05	8e-05	-7e-05	-3e-05	1e-05	0
54177	1e-05	-1e-05	3e-05	9e-05	8e-05	-7e-05	-3e-05	1e-05	0
54178	1e-05	-1e-05	3e-05	9e-05	8e-05	-7e-05	-3e-05	1e-05	0
54179	1e-05	-1e-05	3e-05	9e-05	8e-05	-7e-05	-3e-05	1e-05	0
54180	1e-05	-1e-05	3e-05	9e-05	8e-05	-7e-05	-3e-05	1e-05	0
54181	1e-05	-1e-05	3e-05	9e-05	8e-05	-7e-05	-3e-05	1e-05	0
54182	1e-05	-1e-05	3e-05	9e-05	8e-05	-7e-05	-3e-05	1e-05	0
