time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
49114	1e-05	1e-05	1e-05	5e-05	-0.00069	0.00066	2e-05	1e-05	4
49115	1e-05	1e-05	1e-05	5e-05	-0.00069	0.00066	2e-05	1e-05	4
49116	1e-05	1e-05	1e-05	5e-05	-0.00069	0.00066	2e-05	1e-05	4
49117	1e-05	1e-05	1e-05	5e-05	-0.00069	0.00066	2e-05	1e-05	4
49118	-3e-05	-4e-05	-2e-05	-0.00015	-0.00059	-0.00019	0.00011	-3e-05	4
49119	-2e-05	-5e-05	-8e-05	-0.00051	0.00034	-0.00015	-0.00013	-6e-05	4
49120	0	3e-05	0.0001	0.00031	0.00033	-0.00052	-7e-05	-1e-05	4
49121	0	3e-05	0.0001	0.00031	0.00033	-0.00052	-7e-05	-1e-05	4
49122	0	3e-05	0.0001	0.00031	0.00033	-0.00052	-7e-05	-1e-05	4
49123	0	3e-05	0.0001	0.00031	0.00033	-0.00052	-7e-05	-1e-05	4
49124	0	3e-05	0.0001	0.00031	0.00033	-0.00052	-7e-05	-1e-05	4
49125	0	3e-05	0.0001	0.00031	0.00033	-0.00052	-7e-05	-1e-05	4
49126	0	3e-05	0.0001	0.00031	0.00033	-0.00052	-7e-05	-1e-05	4
49127	0	3e-05	0.0001	0.00031	0.00033	-0.00052	-7e-05	-1e-05	4
49128	0	3e-05	0.0001	0.00031	0.00033	-0.00052	-7e-05	-1e-05	4
49129	0	3e-05	0.0001	0.00031	0.00033	-0.00052	-7e-05	-1e-05	4
49130	0	3e-05	0.0001	0.00031	0.00033	-0.00052	-7e-05	-1e-05	4
49131	0	3e-05	0.0001	0.00031	0.00033	-0.00052	-7e-05	-1e-05	4
49132	0	3e-05	0.0001	0.00031	0.00033	-0.00052	-7e-05	-1e-05	4
49133	0	3e-05	0.0001	0.00031	0.00033	-0.00052	-7e-05	-1e-05	4
49134	0	3e-05	0.0001	0.00031	0.00033	-0.00052	-7e-05	-1e-05	4
49135	0	3e-05	0.0001	0.00031	0.00033	-0.00052	-7e-05	-1e-05	4
49136	0	3e-05	0.0001	0.00031	0.00033	-0.00052	-7e-05	-1e-05	4
49138	0	3e-05	0.0001	0.00031	0.00033	-0.00052	-7e-05	-1e-05	4
49139	0	3e-05	0.0001	0.00031	0.00033	-0.00052	-7e-05	-1e-05	4
49140	-3e-05	-5e-05	-0.0002	-0.00033	-0.00056	-0.00014	1e-05	-2e-05	4
49141	2e-05	2e-05	0.00011	0.00054	0.00023	-7e-05	0	3e-05	4
49142	-2e-05	-2e-05	-2e-05	6e-05	0.00025	0.00029	-2e-05	0	4
49143	-2e-05	-2e-05	-2e-05	6e-05	0.00025	0.00029	-2e-05	0	4
49144	-2e-05	-2e-05	-2e-05	6e-05	0.00025	0.00029	-2e-05	0	4
49145	-2e-05	-2e-05	-2e-05	6e-05	0.00025	0.00029	-2e-05	0	4
49146	-2e-05	-2e-05	-2e-05	6e-05	0.00025	0.00029	-2e-05	0	4
49147	-2e-05	-2e-05	-2e-05	6e-05	0.00025	0.00029	-2e-05	0	4
49148	-2e-05	-2e-05	-2e-05	6e-05	0.00025	0.00029	-2e-05	0	4
49149	-2e-05	-2e-05	-2e-05	6e-05	0.00025	0.00029	-2e-05	0	4
49150	-2e-05	-2e-05	-2e-05	6e-05	0.00025	0.00029	-2e-05	0	4
49151	-2e-05	-2e-05	-2e-05	6e-05	0.00025	0.00029	-2e-05	0	4
49152	-2e-05	-2e-05	-2e-05	6e-05	0.00025	0.00029	-2e-05	0	4
49153	-2e-05	-2e-05	-2e-05	6e-05	0.00025	0.00029	-2e-05	0	4
49154	-2e-05	-2e-05	-2e-05	6e-05	0.00025	0.00029	-2e-05	0	4
49155	0	1e-05	-1e-05	0.00015	-0.00124	-0.00059	-1e-05	-1e-05	4
49156	0	1e-05	-1e-05	0.00015	-0.00124	-0.00059	-1e-05	-1e-05	4
49157	0	1e-05	-1e-05	0.00015	-0.00124	-0.00059	-1e-05	-1e-05	4
49158	0	1e-05	-1e-05	0.00015	-0.00124	-0.00059	-1e-05	-1e-05	4
49159	0	1e-05	-1e-05	0.00015	-0.00124	-0.00059	-1e-05	-1e-05	4
49160	0	1e-05	-1e-05	0.00015	-0.00124	-0.00059	-1e-05	-1e-05	4
49161	-4e-05	-6e-05	-7e-05	-0.00027	-0.00078	2e-05	-1e-05	-2e-05	4
49163	-4e-05	-6e-05	-7e-05	-0.00027	-0.00078	2e-05	-1e-05	-2e-05	4
49164	-4e-05	-6e-05	-7e-05	-0.00027	-0.00078	2e-05	-1e-05	-2e-05	4
49165	-4e-05	-6e-05	-7e-05	-0.00027	-0.00078	2e-05	-1e-05	-2e-05	4
49166	-4e-05	-6e-05	-7e-05	-0.00027	-0.00078	2e-05	-1e-05	-2e-05	4
49167	-4e-05	-6e-05	-7e-05	-0.00027	-0.00078	2e-05	-1e-05	-2e-05	4
49168	-4e-05	-6e-05	-7e-05	-0.00027	-0.00078	2e-05	-1e-05	-2e-05	4
49169	-4e-05	-6e-05	-7e-05	-0.00027	-0.00078	2e-05	-1e-05	-2e-05	4
49170	-4e-05	-6e-05	-7e-05	-0.00027	-0.00078	2e-05	-1e-05	-2e-05	4
49171	-4e-05	-6e-05	-7e-05	-0.00027	-0.00078	2e-05	-1e-05	-2e-05	4
49172	-4e-05	-6e-05	-7e-05	-0.00027	-0.00078	2e-05	-1e-05	-2e-05	4
49173	-4e-05	-6e-05	-7e-05	-0.00027	-0.00078	2e-05	-1e-05	-2e-05	4
49174	-4e-05	-6e-05	-7e-05	-0.00027	-0.00078	2e-05	-1e-05	-2e-05	4
49175	-4e-05	-6e-05	-7e-05	-0.00027	-0.00078	2e-05	-1e-05	-2e-05	4
49176	-4e-05	-6e-05	-7e-05	-0.00027	-0.00078	2e-05	-1e-05	-2e-05	4
49177	-4e-05	-6e-05	-7e-05	-0.00027	-0.00078	2e-05	-1e-05	-2e-05	4
49178	-4e-05	-6e-05	-7e-05	-0.00027	-0.00078	2e-05	-1e-05	-2e-05	4
49179	-2e-05	-5e-05	-9e-05	-3e-05	0.00093	0.0004	5e-05	-1e-05	4
49180	3e-05	8e-05	0.00012	0.00028	0.00036	0.00051	0.00011	4e-05	4
49181	3e-05	8e-05	0.00012	0.00028	0.00036	0.00051	0.00011	4e-05	4
49182	3e-05	8e-05	0.00012	0.00028	0.00036	0.00051	0.00011	4e-05	4
49183	3e-05	8e-05	0.00012	0.00028	0.00036	0.00051	0.00011	4e-05	4
49184	3e-05	8e-05	0.00012	0.00028	0.00036	0.00051	0.00011	4e-05	4
49185	3e-05	8e-05	0.00012	0.00028	0.00036	0.00051	0.00011	4e-05	4
49186	3e-05	8e-05	0.00012	0.00028	0.00036	0.00051	0.00011	4e-05	4
49188	3e-05	8e-05	0.00012	0.00028	0.00036	0.00051	0.00011	4e-05	4
49189	3e-05	8e-05	0.00012	0.00028	0.00036	0.00051	0.00011	4e-05	4
49190	3e-05	8e-05	0.00012	0.00028	0.00036	0.00051	0.00011	4e-05	4
49191	3e-05	8e-05	0.00012	0.00028	0.00036	0.00051	0.00011	4e-05	4
49192	3e-05	8e-05	0.00012	0.00028	0.00036	0.00051	0.00011	4e-05	4
49193	3e-05	8e-05	0.00012	0.00028	0.00036	0.00051	0.00011	4e-05	4
49194	3e-05	8e-05	0.00012	0.00028	0.00036	0.00051	0.00011	4e-05	4
49195	3e-05	8e-05	0.00012	0.00028	0.00036	0.00051	0.00011	4e-05	4
49196	3e-05	8e-05	0.00012	0.00028	0.00036	0.00051	0.00011	4e-05	4
49197	3e-05	8e-05	0.00012	0.00028	0.00036	0.00051	0.00011	4e-05	4
49198	3e-05	8e-05	0.00012	0.00028	0.00036	0.00051	0.00011	4e-05	4
49199	3e-05	8e-05	0.00012	0.00028	0.00036	0.00051	0.00011	4e-05	4
49200	3e-05	8e-05	0.00012	0.00028	0.00036	0.00051	0.00011	4e-05	4
49201	-2e-05	-1e-05	3e-05	0.00043	0.00039	0.00077	0	-3e-05	4
49202	-5e-05	-7e-05	-5e-05	7e-05	0.00012	-0.00034	-0.00014	-7e-05	4
49203	-5e-05	-7e-05	-5e-05	7e-05	0.00012	-0.00034	-0.00014	-7e-05	4
49204	-5e-05	-7e-05	-5e-05	7e-05	0.00012	-0.00034	-0.00014	-7e-05	4
49205	-5e-05	-7e-05	-5e-05	7e-05	0.00012	-0.00034	-0.00014	-7e-05	4
49206	-5e-05	-7e-05	-5e-05	7e-05	0.00012	-0.00034	-0.00014	-7e-05	4
49207	-5e-05	-7e-05	-5e-05	7e-05	0.00012	-0.00034	-0.00014	-7e-05	4
49208	-5e-05	-7e-05	-5e-05	7e-05	0.00012	-0.00034	-0.00014	-7e-05	4
49209	-5e-05	-7e-05	-5e-05	7e-05	0.00012	-0.00034	-0.00014	-7e-05	4
49210	-5e-05	-7e-05	-5e-05	7e-05	0.00012	-0.00034	-0.00014	-7e-05	4
49211	-5e-05	-7e-05	-5e-05	7e-05	0.00012	-0.00034	-0.00014	-7e-05	4
49212	-5e-05	-7e-05	-5e-05	7e-05	0.00012	-0.00034	-0.00014	-7e-05	4
49213	-5e-05	-7e-05	-5e-05	7e-05	0.00012	-0.00034	-0.00014	-7e-05	4
49214	-5e-05	-7e-05	-5e-05	7e-05	0.00012	-0.00034	-0.00014	-7e-05	4
49215	-2e-05	-4e-05	1e-05	0.00046	-0.00051	0.00023	1e-05	-4e-05	4
49216	-2e-05	-4e-05	1e-05	0.00046	-0.00051	0.00023	1e-05	-4e-05	4
49217	-2e-05	-4e-05	1e-05	0.00046	-0.00051	0.00023	1e-05	-4e-05	4
49218	-2e-05	-4e-05	1e-05	0.00046	-0.00051	0.00023	1e-05	-4e-05	4
49219	-2e-05	-4e-05	1e-05	0.00046	-0.00051	0.00023	1e-05	-4e-05	4
49220	-2e-05	-4e-05	1e-05	0.00046	-0.00051	0.00023	1e-05	-4e-05	4
49221	2e-05	2e-05	4e-05	0.00017	0.00037	0.00023	8e-05	4e-05	4
49222	-3e-05	-2e-05	1e-05	-4e-05	0.0003	-0.00086	-1e-05	-2e-05	4
49223	-3e-05	-2e-05	1e-05	-4e-05	0.0003	-0.00086	-1e-05	-2e-05	4
49224	-3e-05	-2e-05	1e-05	-4e-05	0.0003	-0.00086	-1e-05	-2e-05	4
49225	-3e-05	-2e-05	1e-05	-4e-05	0.0003	-0.00086	-1e-05	-2e-05	4
49226	-3e-05	-2e-05	1e-05	-4e-05	0.0003	-0.00086	-1e-05	-2e-05	4
49227	-3e-05	-2e-05	1e-05	-4e-05	0.0003	-0.00086	-1e-05	-2e-05	4
49228	-3e-05	-2e-05	1e-05	-4e-05	0.0003	-0.00086	-1e-05	-2e-05	4
49229	-3e-05	-2e-05	1e-05	-4e-05	0.0003	-0.00086	-1e-05	-2e-05	4
49230	-3e-05	-2e-05	1e-05	-4e-05	0.0003	-0.00086	-1e-05	-2e-05	4
49231	-3e-05	-2e-05	1e-05	-4e-05	0.0003	-0.00086	-1e-05	-2e-05	4
49232	-3e-05	-2e-05	1e-05	-4e-05	0.0003	-0.00086	-1e-05	-2e-05	4
49233	-3e-05	-2e-05	1e-05	-4e-05	0.0003	-0.00086	-1e-05	-2e-05	4
49234	-3e-05	-2e-05	1e-05	-4e-05	0.0003	-0.00086	-1e-05	-2e-05	4
49235	-3e-05	-2e-05	1e-05	-4e-05	0.0003	-0.00086	-1e-05	-2e-05	4
49236	-3e-05	-2e-05	1e-05	-4e-05	0.0003	-0.00086	-1e-05	-2e-05	4
49238	-3e-05	-2e-05	1e-05	-4e-05	0.0003	-0.00086	-1e-05	-2e-05	4
49239	-3e-05	-2e-05	1e-05	-4e-05	0.0003	-0.00086	-1e-05	-2e-05	4
49240	-3e-05	-2e-05	1e-05	-4e-05	0.0003	-0.00086	-1e-05	-2e-05	4
49241	-3e-05	-2e-05	1e-05	-4e-05	0.0003	-0.00086	-1e-05	-2e-05	4
49242	-3e-05	-2e-05	1e-05	-4e-05	0.0003	-0.00086	-1e-05	-2e-05	4
49243	-3e-05	-2e-05	1e-05	-4e-05	0.0003	-0.00086	-1e-05	-2e-05	4
49244	-3e-05	-2e-05	1e-05	-4e-05	0.0003	-0.00086	-1e-05	-2e-05	4
49245	-3e-05	-2e-05	1e-05	-4e-05	0.0003	-0.00086	-1e-05	-2e-05	4
49246	-4e-05	-4e-05	-4e-05	-0.00042	-0.00081	-0.00025	-4e-05	-6e-05	4
49247	1e-05	5e-05	0.00011	0.00011	-4e-05	-0.00042	8e-05	2e-05	4
49248	1e-05	5e-05	0.00011	0.00011	-4e-05	-0.00042	8e-05	2e-05	4
49249	1e-05	5e-05	0.00011	0.00011	-4e-05	-0.00042	8e-05	2e-05	4
49250	1e-05	5e-05	0.00011	0.00011	-4e-05	-0.00042	8e-05	2e-05	4
49251	1e-05	5e-05	0.00011	0.00011	-4e-05	-0.00042	8e-05	2e-05	4
49252	1e-05	5e-05	0.00011	0.00011	-4e-05	-0.00042	8e-05	2e-05	4
49253	1e-05	5e-05	0.00011	0.00011	-4e-05	-0.00042	8e-05	2e-05	4
49254	1e-05	5e-05	0.00011	0.00011	-4e-05	-0.00042	8e-05	2e-05	4
49255	1e-05	5e-05	0.00011	0.00011	-4e-05	-0.00042	8e-05	2e-05	4
49256	1e-05	5e-05	0.00011	0.00011	-4e-05	-0.00042	8e-05	2e-05	4
49258	1e-05	5e-05	0.00011	0.00011	-4e-05	-0.00042	8e-05	2e-05	4
49259	1e-05	5e-05	0.00011	0.00011	-4e-05	-0.00042	8e-05	2e-05	4
49260	-4e-05	-9e-05	-0.00012	-0.00013	8e-05	0.00073	0	-4e-05	4
49261	-1e-05	-1e-05	-3e-05	0.00024	0.0002	5e-05	0	1e-05	4
49262	0	-1e-05	-2e-05	1e-05	-5e-05	-0.00018	-3e-05	-2e-05	4
49263	0	-1e-05	-2e-05	1e-05	-5e-05	-0.00018	-3e-05	-2e-05	4
49264	0	-1e-05	-2e-05	1e-05	-5e-05	-0.00018	-3e-05	-2e-05	4
49265	0	-1e-05	-2e-05	1e-05	-5e-05	-0.00018	-3e-05	-2e-05	4
49266	0	-1e-05	-2e-05	1e-05	-5e-05	-0.00018	-3e-05	-2e-05	4
49267	0	-1e-05	-2e-05	1e-05	-5e-05	-0.00018	-3e-05	-2e-05	4
49268	0	-1e-05	-2e-05	1e-05	-5e-05	-0.00018	-3e-05	-2e-05	4
49269	0	-1e-05	-2e-05	1e-05	-5e-05	-0.00018	-3e-05	-2e-05	4
49270	0	-1e-05	-2e-05	1e-05	-5e-05	-0.00018	-3e-05	-2e-05	4
49271	0	-1e-05	-2e-05	1e-05	-5e-05	-0.00018	-3e-05	-2e-05	4
49272	0	-1e-05	-2e-05	1e-05	-5e-05	-0.00018	-3e-05	-2e-05	4
49273	0	-1e-05	-2e-05	1e-05	-5e-05	-0.00018	-3e-05	-2e-05	4
49274	0	-1e-05	-2e-05	1e-05	-5e-05	-0.00018	-3e-05	-2e-05	4
49275	2e-05	0	3e-05	-0.00047	-0.00098	2e-05	2e-05	2e-05	4
49276	2e-05	0	3e-05	-0.00047	-0.00098	2e-05	2e-05	2e-05	4
49277	2e-05	0	3e-05	-0.00047	-0.00098	2e-05	2e-05	2e-05	4
49278	2e-05	0	3e-05	-0.00047	-0.00098	2e-05	2e-05	2e-05	4
49279	2e-05	0	3e-05	-0.00047	-0.00098	2e-05	2e-05	2e-05	4
49280	2e-05	0	3e-05	-0.00047	-0.00098	2e-05	2e-05	2e-05	4
49281	2e-05	0	3e-05	-0.00047	-0.00098	2e-05	2e-05	2e-05	4
49282	2e-05	0	3e-05	-0.00047	-0.00098	2e-05	2e-05	2e-05	4
49283	-1e-05	-1e-05	-8e-05	-0.0001	-0.00051	-0.00021	-8e-05	-2e-05	4
49284	-1e-05	-1e-05	-8e-05	-0.0001	-0.00051	-0.00021	-8e-05	-2e-05	4
49285	-1e-05	-1e-05	-8e-05	-0.0001	-0.00051	-0.00021	-8e-05	-2e-05	4
49286	-1e-05	-1e-05	-8e-05	-0.0001	-0.00051	-0.00021	-8e-05	-2e-05	4
49288	-1e-05	-1e-05	-8e-05	-0.0001	-0.00051	-0.00021	-8e-05	-2e-05	4
49289	-1e-05	-1e-05	-8e-05	-0.0001	-0.00051	-0.00021	-8e-05	-2e-05	4
49290	-1e-05	-1e-05	-8e-05	-0.0001	-0.00051	-0.00021	-8e-05	-2e-05	4
49291	-1e-05	-1e-05	-8e-05	-0.0001	-0.00051	-0.00021	-8e-05	-2e-05	4
49292	-1e-05	-1e-05	-8e-05	-0.0001	-0.00051	-0.00021	-8e-05	-2e-05	4
49293	-1e-05	-1e-05	-8e-05	-0.0001	-0.00051	-0.00021	-8e-05	-2e-05	4
49294	-1e-05	-1e-05	-8e-05	-0.0001	-0.00051	-0.00021	-8e-05	-2e-05	4
49295	-1e-05	-1e-05	-8e-05	-0.0001	-0.00051	-0.00021	-8e-05	-2e-05	4
49296	-1e-05	-1e-05	-8e-05	-0.0001	-0.00051	-0.00021	-8e-05	-2e-05	4
49297	-1e-05	-1e-05	-8e-05	-0.0001	-0.00051	-0.00021	-8e-05	-2e-05	4
49298	-1e-05	-1e-05	-8e-05	-0.0001	-0.00051	-0.00021	-8e-05	-2e-05	4
49299	-1e-05	-1e-05	-8e-05	-0.0001	-0.00051	-0.00021	-8e-05	-2e-05	4
49300	-1e-05	-1e-05	-8e-05	-0.0001	-0.00051	-0.00021	-8e-05	-2e-05	4
49301	-1e-05	-1e-05	-8e-05	-0.0001	-0.00051	-0.00021	-8e-05	-2e-05	4
49302	-1e-05	-1e-05	-8e-05	-0.0001	-0.00051	-0.00021	-8e-05	-2e-05	4
49303	-1e-05	-1e-05	-8e-05	-0.0001	-0.00051	-0.00021	-8e-05	-2e-05	4
49304	-1e-05	-1e-05	-8e-05	-0.0001	-0.00051	-0.00021	-8e-05	-2e-05	4
49305	1e-05	4e-05	0.00016	0.00014	0.00014	0.00017	6e-05	1e-05	4
49306	1e-05	4e-05	0.00016	0.00014	0.00014	0.00017	6e-05	1e-05	4
49307	1e-05	4e-05	0.00016	0.00014	0.00014	0.00017	6e-05	1e-05	4
49308	1e-05	4e-05	0.00016	0.00014	0.00014	0.00017	6e-05	1e-05	4
49309	1e-05	4e-05	0.00016	0.00014	0.00014	0.00017	6e-05	1e-05	4
49310	1e-05	4e-05	0.00016	0.00014	0.00014	0.00017	6e-05	1e-05	4
49311	-3e-05	-3e-05	-3e-05	0.00029	0.00042	-0.00065	-0.00012	-3e-05	4
49312	-1e-05	-2e-05	-6e-05	-2e-05	-0.00019	0.00038	3e-05	-3e-05	4
49313	-1e-05	-2e-05	-6e-05	-2e-05	-0.00019	0.00038	3e-05	-3e-05	4
49314	-1e-05	-2e-05	-6e-05	-2e-05	-0.00019	0.00038	3e-05	-3e-05	4
49315	-1e-05	-2e-05	-6e-05	-2e-05	-0.00019	0.00038	3e-05	-3e-05	4
49316	-1e-05	-2e-05	-6e-05	-2e-05	-0.00019	0.00038	3e-05	-3e-05	4
49317	-1e-05	-2e-05	-6e-05	-2e-05	-0.00019	0.00038	3e-05	-3e-05	4
49318	-1e-05	-2e-05	-6e-05	-2e-05	-0.00019	0.00038	3e-05	-3e-05	4
49319	-1e-05	-2e-05	-6e-05	-2e-05	-0.00019	0.00038	3e-05	-3e-05	4
49320	3e-05	5e-05	4e-05	0.00013	0.00015	-0.00055	-3e-05	0	4
49321	-1e-05	0	-3e-05	-0.00019	-0.00018	0.00102	-5e-05	-1e-05	4
49322	-1e-05	-4e-05	1e-05	7e-05	-0.00041	-0.00024	-4e-05	-3e-05	4
49323	-1e-05	-4e-05	1e-05	7e-05	-0.00041	-0.00024	-4e-05	-3e-05	4
49324	-1e-05	-4e-05	1e-05	7e-05	-0.00041	-0.00024	-4e-05	-3e-05	4
49325	-1e-05	-4e-05	1e-05	7e-05	-0.00041	-0.00024	-4e-05	-3e-05	4
49326	-1e-05	-4e-05	1e-05	7e-05	-0.00041	-0.00024	-4e-05	-3e-05	4
49327	-1e-05	-4e-05	1e-05	7e-05	-0.00041	-0.00024	-4e-05	-3e-05	4
49328	-1e-05	-4e-05	1e-05	7e-05	-0.00041	-0.00024	-4e-05	-3e-05	4
49329	-1e-05	-4e-05	1e-05	7e-05	-0.00041	-0.00024	-4e-05	-3e-05	4
49330	-1e-05	-4e-05	1e-05	7e-05	-0.00041	-0.00024	-4e-05	-3e-05	4
49331	-1e-05	-4e-05	1e-05	7e-05	-0.00041	-0.00024	-4e-05	-3e-05	4
49332	-1e-05	-4e-05	1e-05	7e-05	-0.00041	-0.00024	-4e-05	-3e-05	4
49333	-1e-05	-4e-05	1e-05	7e-05	-0.00041	-0.00024	-4e-05	-3e-05	4
49334	-1e-05	-4e-05	1e-05	7e-05	-0.00041	-0.00024	-4e-05	-3e-05	4
49335	-1e-05	-4e-05	1e-05	7e-05	-0.00041	-0.00024	-4e-05	-3e-05	4
49336	-1e-05	-4e-05	1e-05	7e-05	-0.00041	-0.00024	-4e-05	-3e-05	4
49338	-1e-05	-4e-05	1e-05	7e-05	-0.00041	-0.00024	-4e-05	-3e-05	4
49339	-1e-05	-4e-05	1e-05	7e-05	-0.00041	-0.00024	-4e-05	-3e-05	4
49340	-1e-05	-4e-05	1e-05	7e-05	-0.00041	-0.00024	-4e-05	-3e-05	4
49341	-1e-05	-4e-05	1e-05	7e-05	-0.00041	-0.00024	-4e-05	-3e-05	4
49342	-1e-05	-4e-05	1e-05	7e-05	-0.00041	-0.00024	-4e-05	-3e-05	4
49343	-3e-05	-2e-05	-0.00015	-0.00032	-0.00046	-0.00084	-0.00016	-5e-05	4
49344	-3e-05	-2e-05	-0.00015	-0.00032	-0.00046	-0.00084	-0.00016	-5e-05	4
49345	-6e-05	-7e-05	-0.00015	-0.00037	-9e-05	-0.00013	-8e-05	-1e-05	4
49346	-6e-05	-7e-05	-0.00015	-0.00037	-9e-05	-0.00013	-8e-05	-1e-05	4
49347	-6e-05	-7e-05	-0.00015	-0.00037	-9e-05	-0.00013	-8e-05	-1e-05	4
49348	-6e-05	-7e-05	-0.00015	-0.00037	-9e-05	-0.00013	-8e-05	-1e-05	4
49349	-6e-05	-7e-05	-0.00015	-0.00037	-9e-05	-0.00013	-8e-05	-1e-05	4
49350	-6e-05	-7e-05	-0.00015	-0.00037	-9e-05	-0.00013	-8e-05	-1e-05	4
49351	-6e-05	-7e-05	-0.00015	-0.00037	-9e-05	-0.00013	-8e-05	-1e-05	4
49352	-6e-05	-7e-05	-0.00015	-0.00037	-9e-05	-0.00013	-8e-05	-1e-05	4
49353	-6e-05	-7e-05	-0.00015	-0.00037	-9e-05	-0.00013	-8e-05	-1e-05	4
49354	-6e-05	-7e-05	-0.00015	-0.00037	-9e-05	-0.00013	-8e-05	-1e-05	4
49355	-6e-05	-7e-05	-0.00015	-0.00037	-9e-05	-0.00013	-8e-05	-1e-05	4
49356	-6e-05	-7e-05	-0.00015	-0.00037	-9e-05	-0.00013	-8e-05	-1e-05	4
49357	-6e-05	-7e-05	-0.00015	-0.00037	-9e-05	-0.00013	-8e-05	-1e-05	4
49358	2e-05	3e-05	7e-05	0.00029	0.00054	-0.00054	-4e-05	0	4
49359	2e-05	3e-05	7e-05	0.00029	0.00054	-0.00054	-4e-05	0	4
49360	-2e-05	0	0	8e-05	5e-05	-8e-05	-3e-05	-2e-05	4
49361	-2e-05	0	0	8e-05	5e-05	-8e-05	-3e-05	-2e-05	4
49362	-2e-05	0	0	8e-05	5e-05	-8e-05	-3e-05	-2e-05	4
49363	-2e-05	0	0	8e-05	5e-05	-8e-05	-3e-05	-2e-05	4
49364	-2e-05	0	0	8e-05	5e-05	-8e-05	-3e-05	-2e-05	4
49365	-2e-05	0	0	8e-05	5e-05	-8e-05	-3e-05	-2e-05	4
49366	-2e-05	0	0	8e-05	5e-05	-8e-05	-3e-05	-2e-05	4
49367	-2e-05	0	0	8e-05	5e-05	-8e-05	-3e-05	-2e-05	4
49368	-2e-05	0	0	8e-05	5e-05	-8e-05	-3e-05	-2e-05	4
49369	-2e-05	0	0	8e-05	5e-05	-8e-05	-3e-05	-2e-05	4
49370	-2e-05	0	0	8e-05	5e-05	-8e-05	-3e-05	-2e-05	4
49371	-2e-05	0	0	8e-05	5e-05	-8e-05	-3e-05	-2e-05	4
49372	-2e-05	0	0	8e-05	5e-05	-8e-05	-3e-05	-2e-05	4
49373	-2e-05	0	0	8e-05	5e-05	-8e-05	-3e-05	-2e-05	4
49374	-2e-05	0	0	8e-05	5e-05	-8e-05	-3e-05	-2e-05	4
49375	-2e-05	0	0	8e-05	5e-05	-8e-05	-3e-05	-2e-05	4
49376	-2e-05	0	0	8e-05	5e-05	-8e-05	-3e-05	-2e-05	4
49377	-2e-05	0	0	8e-05	5e-05	-8e-05	-3e-05	-2e-05	4
49378	-2e-05	0	0	8e-05	5e-05	-8e-05	-3e-05	-2e-05	4
49380	4e-05	6e-05	0.00025	0.0008	0.00038	-6e-05	6e-05	5e-05	4
49381	4e-05	6e-05	0.00025	0.0008	0.00038	-6e-05	6e-05	5e-05	4
49382	1e-05	0	3e-05	0.00015	-0.00072	-9e-05	1e-05	2e-05	4
49383	1e-05	0	3e-05	0.00015	-0.00072	-9e-05	1e-05	2e-05	4
49384	1e-05	0	3e-05	0.00015	-0.00072	-9e-05	1e-05	2e-05	4
49385	1e-05	0	3e-05	0.00015	-0.00072	-9e-05	1e-05	2e-05	4
49386	1e-05	0	3e-05	0.00015	-0.00072	-9e-05	1e-05	2e-05	4
49388	1e-05	0	3e-05	0.00015	-0.00072	-9e-05	1e-05	2e-05	4
49389	1e-05	0	3e-05	0.00015	-0.00072	-9e-05	1e-05	2e-05	4
49390	1e-05	0	3e-05	0.00015	-0.00072	-9e-05	1e-05	2e-05	4
49391	1e-05	0	3e-05	0.00015	-0.00072	-9e-05	1e-05	2e-05	4
49392	1e-05	0	3e-05	0.00015	-0.00072	-9e-05	1e-05	2e-05	4
49393	1e-05	0	3e-05	0.00015	-0.00072	-9e-05	1e-05	2e-05	4
49394	-1e-05	2e-05	3e-05	0.00057	-0.00029	0.0008	0	-1e-05	4
49395	-1e-05	2e-05	3e-05	0.00057	-0.00029	0.0008	0	-1e-05	4
49396	-1e-05	2e-05	3e-05	0.00057	-0.00029	0.0008	0	-1e-05	4
49397	-1e-05	2e-05	3e-05	0.00057	-0.00029	0.0008	0	-1e-05	4
49398	-1e-05	2e-05	3e-05	0.00057	-0.00029	0.0008	0	-1e-05	4
49399	-1e-05	2e-05	3e-05	0.00057	-0.00029	0.0008	0	-1e-05	4
49400	-1e-05	2e-05	3e-05	0.00057	-0.00029	0.0008	0	-1e-05	4
49401	-1e-05	2e-05	3e-05	0.00057	-0.00029	0.0008	0	-1e-05	4
49402	-1e-05	2e-05	3e-05	0.00057	-0.00029	0.0008	0	-1e-05	4
49403	-3e-05	-3e-05	-8e-05	0.00021	-0.0001	-0.00016	-3e-05	-3e-05	4
49404	-3e-05	-3e-05	-8e-05	0.00021	-0.0001	-0.00016	-3e-05	-3e-05	4
49405	-3e-05	-3e-05	-8e-05	0.00021	-0.0001	-0.00016	-3e-05	-3e-05	4
49406	-3e-05	-3e-05	-8e-05	0.00021	-0.0001	-0.00016	-3e-05	-3e-05	4
49407	-3e-05	-3e-05	-8e-05	0.00021	-0.0001	-0.00016	-3e-05	-3e-05	4
49408	-3e-05	-3e-05	-8e-05	0.00021	-0.0001	-0.00016	-3e-05	-3e-05	4
49409	-3e-05	-3e-05	-8e-05	0.00021	-0.0001	-0.00016	-3e-05	-3e-05	4
49410	-3e-05	-3e-05	-8e-05	0.00021	-0.0001	-0.00016	-3e-05	-3e-05	4
49411	-3e-05	-3e-05	-8e-05	0.00021	-0.0001	-0.00016	-3e-05	-3e-05	4
