time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
50580	1e-05	6e-05	0.00012	-7e-05	-4e-05	-6e-05	0	0	4
50581	1e-05	6e-05	0.00012	-7e-05	-4e-05	-6e-05	0	0	4
50582	1e-05	6e-05	0.00012	-7e-05	-4e-05	-6e-05	0	0	4
50583	1e-05	6e-05	0.00012	-7e-05	-4e-05	-6e-05	0	0	4
50584	0	-1e-05	-0.0001	-6e-05	-0.00024	-4e-05	0	-1e-05	4
50585	0	-1e-05	-0.0001	-6e-05	-0.00024	-4e-05	0	-1e-05	4
50586	0	-1e-05	-0.0001	-6e-05	-0.00024	-4e-05	0	-1e-05	4
50588	0	-1e-05	-0.0001	-6e-05	-0.00024	-4e-05	0	-1e-05	4
50589	0	-1e-05	-0.0001	-6e-05	-0.00024	-4e-05	0	-1e-05	4
50590	-4e-05	-2e-05	-1e-05	0.00031	0.00081	0.00064	0.00021	3e-05	4
50591	-4e-05	-2e-05	-1e-05	0.00031	0.00081	0.00064	0.00021	3e-05	4
50592	-4e-05	-2e-05	-1e-05	0.00031	0.00081	0.00064	0.00021	3e-05	4
50593	-4e-05	-2e-05	-1e-05	0.00031	0.00081	0.00064	0.00021	3e-05	4
50594	-4e-05	-2e-05	-1e-05	0.00031	0.00081	0.00064	0.00021	3e-05	4
50595	-4e-05	-2e-05	-1e-05	0.00031	0.00081	0.00064	0.00021	3e-05	4
50596	-4e-05	-2e-05	-1e-05	0.00031	0.00081	0.00064	0.00021	3e-05	4
50597	-4e-05	-2e-05	-1e-05	0.00031	0.00081	0.00064	0.00021	3e-05	4
50598	-4e-05	-2e-05	-1e-05	0.00031	0.00081	0.00064	0.00021	3e-05	4
50599	-4e-05	-2e-05	-1e-05	0.00031	0.00081	0.00064	0.00021	3e-05	4
50600	-4e-05	-2e-05	-1e-05	0.00031	0.00081	0.00064	0.00021	3e-05	4
50601	-4e-05	-2e-05	-1e-05	0.00031	0.00081	0.00064	0.00021	3e-05	4
50602	-4e-05	-2e-05	-1e-05	0.00031	0.00081	0.00064	0.00021	3e-05	4
50603	-4e-05	-2e-05	-1e-05	0.00031	0.00081	0.00064	0.00021	3e-05	4
50604	-4e-05	-2e-05	-1e-05	0.00031	0.00081	0.00064	0.00021	3e-05	4
50605	-4e-05	-2e-05	-1e-05	0.00031	0.00081	0.00064	0.00021	3e-05	4
50606	-4e-05	-2e-05	-1e-05	0.00031	0.00081	0.00064	0.00021	3e-05	4
50607	4e-05	1e-05	-4e-05	-0.00041	-0.00036	0.00013	2e-05	1e-05	4
50608	4e-05	5e-05	0	6e-05	0.00038	6e-05	2e-05	3e-05	4
50609	4e-05	5e-05	0	6e-05	0.00038	6e-05	2e-05	3e-05	4
50610	4e-05	5e-05	0	6e-05	0.00038	6e-05	2e-05	3e-05	4
50611	4e-05	5e-05	0	6e-05	0.00038	6e-05	2e-05	3e-05	4
50612	4e-05	5e-05	0	6e-05	0.00038	6e-05	2e-05	3e-05	4
50613	4e-05	5e-05	0	6e-05	0.00038	6e-05	2e-05	3e-05	4
50614	4e-05	5e-05	0	6e-05	0.00038	6e-05	2e-05	3e-05	4
50615	4e-05	5e-05	0	6e-05	0.00038	6e-05	2e-05	3e-05	4
50616	4e-05	5e-05	0	6e-05	0.00038	6e-05	2e-05	3e-05	4
50617	4e-05	5e-05	0	6e-05	0.00038	6e-05	2e-05	3e-05	4
50618	4e-05	5e-05	0	6e-05	0.00038	6e-05	2e-05	3e-05	4
50619	4e-05	5e-05	0	6e-05	0.00038	6e-05	2e-05	3e-05	4
50620	-8e-05	-0.0001	-0.00011	-0.00017	6e-05	3e-05	-1e-05	-3e-05	4
50621	-8e-05	-0.0001	-0.00011	-0.00017	6e-05	3e-05	-1e-05	-3e-05	4
50622	-8e-05	-0.0001	-0.00011	-0.00017	6e-05	3e-05	-1e-05	-3e-05	4
50623	-8e-05	-0.0001	-0.00011	-0.00017	6e-05	3e-05	-1e-05	-3e-05	4
50624	-8e-05	-0.0001	-0.00011	-0.00017	6e-05	3e-05	-1e-05	-3e-05	4
50625	-8e-05	-0.0001	-0.00011	-0.00017	6e-05	3e-05	-1e-05	-3e-05	4
50626	-8e-05	-0.0001	-0.00011	-0.00017	6e-05	3e-05	-1e-05	-3e-05	4
50627	-8e-05	-0.0001	-0.00011	-0.00017	6e-05	3e-05	-1e-05	-3e-05	4
50628	-8e-05	-0.0001	-0.00011	-0.00017	6e-05	3e-05	-1e-05	-3e-05	4
50629	-8e-05	-0.0001	-0.00011	-0.00017	6e-05	3e-05	-1e-05	-3e-05	4
50630	-8e-05	-0.0001	-0.00011	-0.00017	6e-05	3e-05	-1e-05	-3e-05	4
50631	-8e-05	-0.0001	-0.00011	-0.00017	6e-05	3e-05	-1e-05	-3e-05	4
50632	-8e-05	-0.0001	-0.00011	-0.00017	6e-05	3e-05	-1e-05	-3e-05	4
50633	-8e-05	-0.0001	-0.00011	-0.00017	6e-05	3e-05	-1e-05	-3e-05	4
50634	-8e-05	-0.0001	-0.00011	-0.00017	6e-05	3e-05	-1e-05	-3e-05	4
50635	-6e-05	-0.0001	-0.00011	-0.00031	-0.00032	1e-05	0	2e-05	4
50636	-6e-05	-0.0001	-0.00011	-0.00031	-0.00032	1e-05	0	2e-05	4
50638	-6e-05	-0.0001	-0.00011	-0.00031	-0.00032	1e-05	0	2e-05	4
50639	-6e-05	-0.0001	-0.00011	-0.00031	-0.00032	1e-05	0	2e-05	4
50640	-6e-05	-0.0001	-0.00011	-0.00031	-0.00032	1e-05	0	2e-05	4
50641	-6e-05	-0.0001	-0.00011	-0.00031	-0.00032	1e-05	0	2e-05	4
50642	-6e-05	-0.0001	-0.00011	-0.00031	-0.00032	1e-05	0	2e-05	4
50643	-3e-05	-1e-05	-0.0001	5e-05	-4e-05	-0.00017	-0.00026	-9e-05	4
50644	-2e-05	2e-05	0.00021	0.00028	0.00013	-0.0001	-2e-05	0	4
50645	-6e-05	-7e-05	3e-05	0	-0.00048	-0.00014	-0.00015	-5e-05	4
50646	-6e-05	-7e-05	3e-05	0	-0.00048	-0.00014	-0.00015	-5e-05	4
50647	-6e-05	-7e-05	3e-05	0	-0.00048	-0.00014	-0.00015	-5e-05	4
50648	-6e-05	-7e-05	3e-05	0	-0.00048	-0.00014	-0.00015	-5e-05	4
50649	-6e-05	-7e-05	3e-05	0	-0.00048	-0.00014	-0.00015	-5e-05	4
50650	-6e-05	-7e-05	3e-05	0	-0.00048	-0.00014	-0.00015	-5e-05	4
50651	-6e-05	-7e-05	3e-05	0	-0.00048	-0.00014	-0.00015	-5e-05	4
50652	-6e-05	-7e-05	3e-05	0	-0.00048	-0.00014	-0.00015	-5e-05	4
50653	-6e-05	-7e-05	3e-05	0	-0.00048	-0.00014	-0.00015	-5e-05	4
50654	-6e-05	-7e-05	3e-05	0	-0.00048	-0.00014	-0.00015	-5e-05	4
50655	-6e-05	-7e-05	3e-05	0	-0.00048	-0.00014	-0.00015	-5e-05	4
50656	-6e-05	-7e-05	3e-05	0	-0.00048	-0.00014	-0.00015	-5e-05	4
50657	-6e-05	-7e-05	3e-05	0	-0.00048	-0.00014	-0.00015	-5e-05	4
50658	-6e-05	-7e-05	3e-05	0	-0.00048	-0.00014	-0.00015	-5e-05	4
50659	-6e-05	-7e-05	3e-05	0	-0.00048	-0.00014	-0.00015	-5e-05	4
50660	-6e-05	-7e-05	3e-05	0	-0.00048	-0.00014	-0.00015	-5e-05	4
50661	-6e-05	-7e-05	3e-05	0	-0.00048	-0.00014	-0.00015	-5e-05	4
50662	-6e-05	-7e-05	3e-05	0	-0.00048	-0.00014	-0.00015	-5e-05	4
50663	-6e-05	-7e-05	3e-05	0	-0.00048	-0.00014	-0.00015	-5e-05	4
50664	-6e-05	-7e-05	3e-05	0	-0.00048	-0.00014	-0.00015	-5e-05	4
50665	-6e-05	-7e-05	3e-05	0	-0.00048	-0.00014	-0.00015	-5e-05	4
50666	2e-05	7e-05	-3e-05	0.00019	0.0003	8e-05	-3e-05	-4e-05	4
50667	2e-05	7e-05	-3e-05	0.00019	0.0003	8e-05	-3e-05	-4e-05	4
50668	4e-05	-2e-05	-0.00013	-0.00037	-0.00014	0.00018	4e-05	3e-05	4
50669	4e-05	-2e-05	-0.00013	-0.00037	-0.00014	0.00018	4e-05	3e-05	4
50670	4e-05	-2e-05	-0.00013	-0.00037	-0.00014	0.00018	4e-05	3e-05	4
50671	4e-05	-2e-05	-0.00013	-0.00037	-0.00014	0.00018	4e-05	3e-05	4
50672	4e-05	-2e-05	-0.00013	-0.00037	-0.00014	0.00018	4e-05	3e-05	4
50673	4e-05	-2e-05	-0.00013	-0.00037	-0.00014	0.00018	4e-05	3e-05	4
50674	4e-05	-2e-05	-0.00013	-0.00037	-0.00014	0.00018	4e-05	3e-05	4
50675	4e-05	-2e-05	-0.00013	-0.00037	-0.00014	0.00018	4e-05	3e-05	4
50676	4e-05	-2e-05	-0.00013	-0.00037	-0.00014	0.00018	4e-05	3e-05	4
50677	4e-05	-2e-05	-0.00013	-0.00037	-0.00014	0.00018	4e-05	3e-05	4
50678	4e-05	-2e-05	-0.00013	-0.00037	-0.00014	0.00018	4e-05	3e-05	4
50679	4e-05	-2e-05	-0.00013	-0.00037	-0.00014	0.00018	4e-05	3e-05	4
50680	5e-05	0.00011	0.00021	0.00015	0.00011	4e-05	2e-05	0	4
50681	5e-05	0.00011	0.00021	0.00015	0.00011	4e-05	2e-05	0	4
50682	5e-05	0.00011	0.00021	0.00015	0.00011	4e-05	2e-05	0	4
50683	5e-05	0.00011	0.00021	0.00015	0.00011	4e-05	2e-05	0	4
50684	5e-05	0.00011	0.00021	0.00015	0.00011	4e-05	2e-05	0	4
50685	5e-05	0.00011	0.00021	0.00015	0.00011	4e-05	2e-05	0	4
50686	5e-05	0.00011	0.00021	0.00015	0.00011	4e-05	2e-05	0	4
50688	5e-05	0.00011	0.00021	0.00015	0.00011	4e-05	2e-05	0	4
50689	-1e-05	5e-05	0.00014	0.00019	9e-05	-9e-05	-2e-05	-2e-05	4
50690	-1e-05	5e-05	0.00014	0.00019	9e-05	-9e-05	-2e-05	-2e-05	4
50691	-1e-05	5e-05	0.00014	0.00019	9e-05	-9e-05	-2e-05	-2e-05	4
50692	-1e-05	5e-05	0.00014	0.00019	9e-05	-9e-05	-2e-05	-2e-05	4
50693	-1e-05	5e-05	0.00014	0.00019	9e-05	-9e-05	-2e-05	-2e-05	4
50694	-1e-05	5e-05	0.00014	0.00019	9e-05	-9e-05	-2e-05	-2e-05	4
50695	-1e-05	5e-05	0.00014	0.00019	9e-05	-9e-05	-2e-05	-2e-05	4
50696	-1e-05	5e-05	0.00014	0.00019	9e-05	-9e-05	-2e-05	-2e-05	4
50697	-1e-05	5e-05	0.00014	0.00019	9e-05	-9e-05	-2e-05	-2e-05	4
50698	-1e-05	5e-05	0.00014	0.00019	9e-05	-9e-05	-2e-05	-2e-05	4
50699	-1e-05	5e-05	0.00014	0.00019	9e-05	-9e-05	-2e-05	-2e-05	4
50700	-1e-05	5e-05	0.00014	0.00019	9e-05	-9e-05	-2e-05	-2e-05	4
50701	-1e-05	5e-05	0.00014	0.00019	9e-05	-9e-05	-2e-05	-2e-05	4
50702	-1e-05	5e-05	0.00014	0.00019	9e-05	-9e-05	-2e-05	-2e-05	4
50703	-0.00012	-0.00022	-0.00031	-0.00049	-0.00015	0	-5e-05	-6e-05	4
50704	-0.00012	-0.00022	-0.00031	-0.00049	-0.00015	0	-5e-05	-6e-05	4
50705	-0.00012	-0.00022	-0.00031	-0.00049	-0.00015	0	-5e-05	-6e-05	4
50706	-0.00012	-0.00022	-0.00031	-0.00049	-0.00015	0	-5e-05	-6e-05	4
50707	-0.00012	-0.00022	-0.00031	-0.00049	-0.00015	0	-5e-05	-6e-05	4
50708	-0.00012	-0.00022	-0.00031	-0.00049	-0.00015	0	-5e-05	-6e-05	4
50709	-0.00012	-0.00022	-0.00031	-0.00049	-0.00015	0	-5e-05	-6e-05	4
50710	-2e-05	-1e-05	-0.00013	-0.00037	-0.00048	-0.00014	-7e-05	-7e-05	4
50711	-2e-05	-1e-05	-0.00013	-0.00037	-0.00048	-0.00014	-7e-05	-7e-05	4
50712	-2e-05	-1e-05	-0.00013	-0.00037	-0.00048	-0.00014	-7e-05	-7e-05	4
50713	-2e-05	-1e-05	-0.00013	-0.00037	-0.00048	-0.00014	-7e-05	-7e-05	4
50714	-2e-05	-1e-05	-0.00013	-0.00037	-0.00048	-0.00014	-7e-05	-7e-05	4
50715	-2e-05	-1e-05	-0.00013	-0.00037	-0.00048	-0.00014	-7e-05	-7e-05	4
50716	-2e-05	-1e-05	-0.00013	-0.00037	-0.00048	-0.00014	-7e-05	-7e-05	4
50717	-2e-05	-1e-05	-0.00013	-0.00037	-0.00048	-0.00014	-7e-05	-7e-05	4
50718	-2e-05	-1e-05	-0.00013	-0.00037	-0.00048	-0.00014	-7e-05	-7e-05	4
50719	-2e-05	-1e-05	-0.00013	-0.00037	-0.00048	-0.00014	-7e-05	-7e-05	4
50720	-2e-05	-1e-05	-0.00013	-0.00037	-0.00048	-0.00014	-7e-05	-7e-05	4
50721	-2e-05	-1e-05	-0.00013	-0.00037	-0.00048	-0.00014	-7e-05	-7e-05	4
50722	-2e-05	-1e-05	-0.00013	-0.00037	-0.00048	-0.00014	-7e-05	-7e-05	4
50723	-2e-05	-1e-05	-0.00013	-0.00037	-0.00048	-0.00014	-7e-05	-7e-05	4
50724	-2e-05	-1e-05	-0.00013	-0.00037	-0.00048	-0.00014	-7e-05	-7e-05	4
50725	-7e-05	-0.0001	-0.0001	0.00018	0.00026	0.00018	1e-05	-1e-05	4
50726	-6e-05	-0.00011	-0.00018	-0.00031	-0.00034	-0.00045	-0.00019	-0.0001	4
50727	-6e-05	-0.00011	-0.00018	-0.00031	-0.00034	-0.00045	-0.00019	-0.0001	4
50728	-6e-05	-0.00011	-0.00018	-0.00031	-0.00034	-0.00045	-0.00019	-0.0001	4
50729	-6e-05	-0.00011	-0.00018	-0.00031	-0.00034	-0.00045	-0.00019	-0.0001	4
50730	-6e-05	-0.00011	-0.00018	-0.00031	-0.00034	-0.00045	-0.00019	-0.0001	4
50731	-6e-05	-0.00011	-0.00018	-0.00031	-0.00034	-0.00045	-0.00019	-0.0001	4
50732	-6e-05	-0.00011	-0.00018	-0.00031	-0.00034	-0.00045	-0.00019	-0.0001	4
50733	-6e-05	-0.00011	-0.00018	-0.00031	-0.00034	-0.00045	-0.00019	-0.0001	4
50734	-6e-05	-0.00011	-0.00018	-0.00031	-0.00034	-0.00045	-0.00019	-0.0001	4
50735	-6e-05	-0.00011	-0.00018	-0.00031	-0.00034	-0.00045	-0.00019	-0.0001	4
50736	-6e-05	-0.00011	-0.00018	-0.00031	-0.00034	-0.00045	-0.00019	-0.0001	4
50738	-6e-05	-0.00011	-0.00018	-0.00031	-0.00034	-0.00045	-0.00019	-0.0001	4
50739	-6e-05	-0.00011	-0.00018	-0.00031	-0.00034	-0.00045	-0.00019	-0.0001	4
50740	-6e-05	-0.00011	-0.00018	-0.00031	-0.00034	-0.00045	-0.00019	-0.0001	4
50741	-6e-05	-0.00011	-0.00018	-0.00031	-0.00034	-0.00045	-0.00019	-0.0001	4
50742	-6e-05	-0.00011	-0.00018	-0.00031	-0.00034	-0.00045	-0.00019	-0.0001	4
50743	-6e-05	-0.00011	-0.00018	-0.00031	-0.00034	-0.00045	-0.00019	-0.0001	4
50744	-6e-05	-0.00011	-0.00018	-0.00031	-0.00034	-0.00045	-0.00019	-0.0001	4
50745	-6e-05	-0.00011	-0.00018	-0.00031	-0.00034	-0.00045	-0.00019	-0.0001	4
50746	-6e-05	-0.00011	-0.00018	-0.00031	-0.00034	-0.00045	-0.00019	-0.0001	4
50747	-6e-05	-0.00011	-0.00018	-0.00031	-0.00034	-0.00045	-0.00019	-0.0001	4
50748	2e-05	3e-05	0.00025	-1e-05	-0.00027	0.00022	0.0001	3e-05	4
50749	8e-05	0.00011	5e-05	0.00022	0.00047	0	9e-05	7e-05	4
50750	8e-05	0.00011	5e-05	0.00022	0.00047	0	9e-05	7e-05	4
50751	8e-05	0.00011	5e-05	0.00022	0.00047	0	9e-05	7e-05	4
50752	8e-05	0.00011	5e-05	0.00022	0.00047	0	9e-05	7e-05	4
50753	8e-05	0.00011	5e-05	0.00022	0.00047	0	9e-05	7e-05	4
50754	8e-05	0.00011	5e-05	0.00022	0.00047	0	9e-05	7e-05	4
50755	8e-05	0.00011	5e-05	0.00022	0.00047	0	9e-05	7e-05	4
50756	8e-05	0.00011	5e-05	0.00022	0.00047	0	9e-05	7e-05	4
50757	8e-05	0.00011	5e-05	0.00022	0.00047	0	9e-05	7e-05	4
50758	8e-05	0.00011	5e-05	0.00022	0.00047	0	9e-05	7e-05	4
50759	8e-05	0.00011	5e-05	0.00022	0.00047	0	9e-05	7e-05	4
50760	8e-05	0.00011	5e-05	0.00022	0.00047	0	9e-05	7e-05	4
50761	8e-05	0.00011	5e-05	0.00022	0.00047	0	9e-05	7e-05	4
50762	8e-05	0.00011	5e-05	0.00022	0.00047	0	9e-05	7e-05	4
50763	7e-05	0.00021	0.00044	0.00023	2e-05	0.0002	0.00012	9e-05	4
50764	-0.00015	-0.00016	-8e-05	6e-05	0.00018	0.0002	-5e-05	-0.00023	4
50765	-0.00015	-0.00016	-8e-05	6e-05	0.00018	0.0002	-5e-05	-0.00023	4
50766	-0.00015	-0.00016	-8e-05	6e-05	0.00018	0.0002	-5e-05	-0.00023	4
50767	-0.00015	-0.00016	-8e-05	6e-05	0.00018	0.0002	-5e-05	-0.00023	4
50768	-0.00015	-0.00016	-8e-05	6e-05	0.00018	0.0002	-5e-05	-0.00023	4
50769	-0.00015	-0.00016	-8e-05	6e-05	0.00018	0.0002	-5e-05	-0.00023	4
50770	-0.00015	-0.00016	-8e-05	6e-05	0.00018	0.0002	-5e-05	-0.00023	4
50771	-0.00015	-0.00016	-8e-05	6e-05	0.00018	0.0002	-5e-05	-0.00023	4
50772	-0.00015	-0.00016	-8e-05	6e-05	0.00018	0.0002	-5e-05	-0.00023	4
50773	-0.00015	-0.00016	-8e-05	6e-05	0.00018	0.0002	-5e-05	-0.00023	4
50774	-0.00015	-0.00016	-8e-05	6e-05	0.00018	0.0002	-5e-05	-0.00023	4
50775	-0.00015	-0.00016	-8e-05	6e-05	0.00018	0.0002	-5e-05	-0.00023	4
50776	-0.00015	-0.00016	-8e-05	6e-05	0.00018	0.0002	-5e-05	-0.00023	4
50777	-0.00015	-0.00016	-8e-05	6e-05	0.00018	0.0002	-5e-05	-0.00023	4
50778	-0.00015	-0.00016	-8e-05	6e-05	0.00018	0.0002	-5e-05	-0.00023	4
50779	-0.00015	-0.00016	-8e-05	6e-05	0.00018	0.0002	-5e-05	-0.00023	4
50780	-0.00015	-0.00016	-8e-05	6e-05	0.00018	0.0002	-5e-05	-0.00023	4
50781	-0.00015	-0.00016	-8e-05	6e-05	0.00018	0.0002	-5e-05	-0.00023	4
50782	-0.00015	-0.00016	-8e-05	6e-05	0.00018	0.0002	-5e-05	-0.00023	4
50783	-0.00015	-0.00016	-8e-05	6e-05	0.00018	0.0002	-5e-05	-0.00023	4
50784	-0.00015	-0.00016	-8e-05	6e-05	0.00018	0.0002	-5e-05	-0.00023	4
50785	-0.00015	-0.00016	-8e-05	6e-05	0.00018	0.0002	-5e-05	-0.00023	4
50786	8e-05	2e-05	-0.0001	0.00017	-1e-05	0.00015	9e-05	9e-05	4
50788	8e-05	2e-05	-0.0001	0.00017	-1e-05	0.00015	9e-05	9e-05	4
50789	8e-05	2e-05	-0.0001	0.00017	-1e-05	0.00015	9e-05	9e-05	4
50790	8e-05	2e-05	-0.0001	0.00017	-1e-05	0.00015	9e-05	9e-05	4
50791	8e-05	2e-05	-0.0001	0.00017	-1e-05	0.00015	9e-05	9e-05	4
50792	8e-05	2e-05	-0.0001	0.00017	-1e-05	0.00015	9e-05	9e-05	4
50793	8e-05	2e-05	-0.0001	0.00017	-1e-05	0.00015	9e-05	9e-05	4
50794	8e-05	2e-05	-0.0001	0.00017	-1e-05	0.00015	9e-05	9e-05	4
50795	8e-05	2e-05	-0.0001	0.00017	-1e-05	0.00015	9e-05	9e-05	4
50796	8e-05	2e-05	-0.0001	0.00017	-1e-05	0.00015	9e-05	9e-05	4
50797	8e-05	2e-05	-0.0001	0.00017	-1e-05	0.00015	9e-05	9e-05	4
50798	8e-05	2e-05	-0.0001	0.00017	-1e-05	0.00015	9e-05	9e-05	4
50799	8e-05	2e-05	-0.0001	0.00017	-1e-05	0.00015	9e-05	9e-05	4
50800	-8e-05	-0.00014	-0.00032	-0.00039	-0.00041	-0.00026	-0.00013	-0.0001	4
50801	-8e-05	-0.00014	-0.00032	-0.00039	-0.00041	-0.00026	-0.00013	-0.0001	4
50802	-8e-05	-0.00014	-0.00032	-0.00039	-0.00041	-0.00026	-0.00013	-0.0001	4
50803	-8e-05	-0.00014	-0.00032	-0.00039	-0.00041	-0.00026	-0.00013	-0.0001	4
50804	-8e-05	-0.00014	-0.00032	-0.00039	-0.00041	-0.00026	-0.00013	-0.0001	4
50805	-8e-05	-0.00014	-0.00032	-0.00039	-0.00041	-0.00026	-0.00013	-0.0001	4
50806	-8e-05	-0.00014	-0.00032	-0.00039	-0.00041	-0.00026	-0.00013	-0.0001	4
50807	-8e-05	-0.00014	-0.00032	-0.00039	-0.00041	-0.00026	-0.00013	-0.0001	4
50808	1e-05	-2e-05	-4e-05	-0.00016	0.00024	0.00013	2e-05	3e-05	4
50809	1e-05	-2e-05	-4e-05	-0.00016	0.00024	0.00013	2e-05	3e-05	4
50810	1e-05	-2e-05	-4e-05	-0.00016	0.00024	0.00013	2e-05	3e-05	4
50811	1e-05	-2e-05	-4e-05	-0.00016	0.00024	0.00013	2e-05	3e-05	4
50812	1e-05	-2e-05	-4e-05	-0.00016	0.00024	0.00013	2e-05	3e-05	4
50813	1e-05	-2e-05	-4e-05	-0.00016	0.00024	0.00013	2e-05	3e-05	4
50814	1e-05	-2e-05	-4e-05	-0.00016	0.00024	0.00013	2e-05	3e-05	4
50815	1e-05	-2e-05	-4e-05	-0.00016	0.00024	0.00013	2e-05	3e-05	4
50816	1e-05	-2e-05	-4e-05	-0.00016	0.00024	0.00013	2e-05	3e-05	4
50817	1e-05	-2e-05	-4e-05	-0.00016	0.00024	0.00013	2e-05	3e-05	4
50818	1e-05	-2e-05	-4e-05	-0.00016	0.00024	0.00013	2e-05	3e-05	4
50819	1e-05	-2e-05	-4e-05	-0.00016	0.00024	0.00013	2e-05	3e-05	4
50820	1e-05	-2e-05	-4e-05	-0.00016	0.00024	0.00013	2e-05	3e-05	4
50821	1e-05	-2e-05	-4e-05	-0.00016	0.00024	0.00013	2e-05	3e-05	4
50822	1e-05	-2e-05	-4e-05	-0.00016	0.00024	0.00013	2e-05	3e-05	4
50823	3e-05	4e-05	-8e-05	-6e-05	8e-05	-5e-05	-0.00012	0	4
50824	5e-05	8e-05	0.00017	0.00028	0.00025	0.00019	0.00013	5e-05	4
50825	5e-05	8e-05	0.00017	0.00028	0.00025	0.00019	0.00013	5e-05	4
50826	5e-05	8e-05	0.00017	0.00028	0.00025	0.00019	0.00013	5e-05	4
50827	5e-05	8e-05	0.00017	0.00028	0.00025	0.00019	0.00013	5e-05	4
50828	5e-05	8e-05	0.00017	0.00028	0.00025	0.00019	0.00013	5e-05	4
50829	5e-05	8e-05	0.00017	0.00028	0.00025	0.00019	0.00013	5e-05	4
50830	5e-05	8e-05	0.00017	0.00028	0.00025	0.00019	0.00013	5e-05	4
50831	5e-05	8e-05	0.00017	0.00028	0.00025	0.00019	0.00013	5e-05	4
50832	5e-05	8e-05	0.00017	0.00028	0.00025	0.00019	0.00013	5e-05	4
50833	5e-05	8e-05	0.00017	0.00028	0.00025	0.00019	0.00013	5e-05	4
50834	5e-05	8e-05	0.00017	0.00028	0.00025	0.00019	0.00013	5e-05	4
50835	5e-05	8e-05	0.00017	0.00028	0.00025	0.00019	0.00013	5e-05	4
50836	5e-05	8e-05	0.00017	0.00028	0.00025	0.00019	0.00013	5e-05	4
50838	5e-05	8e-05	0.00017	0.00028	0.00025	0.00019	0.00013	5e-05	4
50839	5e-05	8e-05	0.00017	0.00028	0.00025	0.00019	0.00013	5e-05	4
50840	5e-05	8e-05	0.00017	0.00028	0.00025	0.00019	0.00013	5e-05	4
50841	5e-05	8e-05	0.00017	0.00028	0.00025	0.00019	0.00013	5e-05	4
50842	5e-05	8e-05	0.00017	0.00028	0.00025	0.00019	0.00013	5e-05	4
50843	5e-05	8e-05	0.00017	0.00028	0.00025	0.00019	0.00013	5e-05	4
50844	5e-05	8e-05	0.00017	0.00028	0.00025	0.00019	0.00013	5e-05	4
50845	6e-05	8e-05	1e-05	0.00013	0.0006	0.00036	0.00012	3e-05	4
50846	2e-05	3e-05	0.00011	0.0002	0.00017	0.00023	9e-05	4e-05	4
50847	2e-05	3e-05	0.00011	0.0002	0.00017	0.00023	9e-05	4e-05	4
50848	2e-05	3e-05	0.00011	0.0002	0.00017	0.00023	9e-05	4e-05	4
50849	2e-05	3e-05	0.00011	0.0002	0.00017	0.00023	9e-05	4e-05	4
50850	2e-05	3e-05	0.00011	0.0002	0.00017	0.00023	9e-05	4e-05	4
50851	2e-05	3e-05	0.00011	0.0002	0.00017	0.00023	9e-05	4e-05	4
50853	2e-05	3e-05	0.00011	0.0002	0.00017	0.00023	9e-05	4e-05	4
50854	2e-05	3e-05	0.00011	0.0002	0.00017	0.00023	9e-05	4e-05	4
50855	2e-05	3e-05	0.00011	0.0002	0.00017	0.00023	9e-05	4e-05	4
50856	2e-05	3e-05	0.00011	0.0002	0.00017	0.00023	9e-05	4e-05	4
50857	2e-05	3e-05	0.00011	0.0002	0.00017	0.00023	9e-05	4e-05	4
50858	2e-05	3e-05	0.00011	0.0002	0.00017	0.00023	9e-05	4e-05	4
50859	2e-05	3e-05	0.00011	0.0002	0.00017	0.00023	9e-05	4e-05	4
50860	2e-05	3e-05	0.00011	0.0002	0.00017	0.00023	9e-05	4e-05	4
50861	-3e-05	-7e-05	-9e-05	-0.00042	-0.0001	1e-05	1e-05	0	4
50862	-3e-05	-7e-05	-9e-05	-0.00042	-0.0001	1e-05	1e-05	0	4
50863	-3e-05	-7e-05	-9e-05	-0.00042	-0.0001	1e-05	1e-05	0	4
50864	-3e-05	-7e-05	-9e-05	-0.00042	-0.0001	1e-05	1e-05	0	4
50865	-3e-05	-7e-05	-9e-05	-0.00042	-0.0001	1e-05	1e-05	0	4
50866	-3e-05	-7e-05	-9e-05	-0.00042	-0.0001	1e-05	1e-05	0	4
50867	-3e-05	-7e-05	-9e-05	-0.00042	-0.0001	1e-05	1e-05	0	4
50868	-6e-05	-0.00011	-0.00014	-0.00025	-0.00052	-0.00023	-5e-05	-2e-05	4
50869	-6e-05	-0.00011	-0.00014	-0.00025	-0.00052	-0.00023	-5e-05	-2e-05	4
50870	-6e-05	-0.00011	-0.00014	-0.00025	-0.00052	-0.00023	-5e-05	-2e-05	4
50871	-6e-05	-0.00011	-0.00014	-0.00025	-0.00052	-0.00023	-5e-05	-2e-05	4
50872	-6e-05	-0.00011	-0.00014	-0.00025	-0.00052	-0.00023	-5e-05	-2e-05	4
50873	-6e-05	-0.00011	-0.00014	-0.00025	-0.00052	-0.00023	-5e-05	-2e-05	4
50874	-6e-05	-0.00011	-0.00014	-0.00025	-0.00052	-0.00023	-5e-05	-2e-05	4
50875	-6e-05	-0.00011	-0.00014	-0.00025	-0.00052	-0.00023	-5e-05	-2e-05	4
50876	-6e-05	-0.00011	-0.00014	-0.00025	-0.00052	-0.00023	-5e-05	-2e-05	4
