time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
61281	-0.00011	-2e-05	-3e-05	-6e-05	-5e-05	-8e-05	0	-0.00014	6
61282	-0.00011	-2e-05	-3e-05	-6e-05	-5e-05	-8e-05	0	-0.00014	6
61283	-0.00011	-2e-05	-3e-05	-6e-05	-5e-05	-8e-05	0	-0.00014	6
61284	-0.00011	-2e-05	-3e-05	-6e-05	-5e-05	-8e-05	0	-0.00014	6
61285	-0.00011	-2e-05	-3e-05	-6e-05	-5e-05	-8e-05	0	-0.00014	6
61286	-0.00011	-2e-05	-3e-05	-6e-05	-5e-05	-8e-05	0	-0.00014	6
61288	-0.00011	-2e-05	-3e-05	-6e-05	-5e-05	-8e-05	0	-0.00014	6
61289	-0.00011	-2e-05	-3e-05	-6e-05	-5e-05	-8e-05	0	-0.00014	6
61290	-0.00011	-2e-05	-3e-05	-6e-05	-5e-05	-8e-05	0	-0.00014	6
61291	-0.00011	-2e-05	-3e-05	-6e-05	-5e-05	-8e-05	0	-0.00014	6
61292	-0.00011	-2e-05	-3e-05	-6e-05	-5e-05	-8e-05	0	-0.00014	6
61293	-0.00011	-2e-05	-3e-05	-6e-05	-5e-05	-8e-05	0	-0.00014	6
61294	8e-05	1e-05	2e-05	0	1e-05	0.00043	-2e-05	8e-05	6
61295	-5e-05	-4e-05	-6e-05	-8e-05	4e-05	-5e-05	-1e-05	2e-05	6
61296	-5e-05	-4e-05	-6e-05	-8e-05	4e-05	-5e-05	-1e-05	2e-05	6
61297	-5e-05	-4e-05	-6e-05	-8e-05	4e-05	-5e-05	-1e-05	2e-05	6
61298	-5e-05	-4e-05	-6e-05	-8e-05	4e-05	-5e-05	-1e-05	2e-05	6
61299	-5e-05	-4e-05	-6e-05	-8e-05	4e-05	-5e-05	-1e-05	2e-05	6
61300	-5e-05	-4e-05	-6e-05	-8e-05	4e-05	-5e-05	-1e-05	2e-05	6
61301	-5e-05	-4e-05	-6e-05	-8e-05	4e-05	-5e-05	-1e-05	2e-05	6
61302	-5e-05	-4e-05	-6e-05	-8e-05	4e-05	-5e-05	-1e-05	2e-05	6
61303	-5e-05	-4e-05	-6e-05	-8e-05	4e-05	-5e-05	-1e-05	2e-05	6
61304	-5e-05	-4e-05	-6e-05	-8e-05	4e-05	-5e-05	-1e-05	2e-05	6
61305	-5e-05	-4e-05	-6e-05	-8e-05	4e-05	-5e-05	-1e-05	2e-05	6
61306	-5e-05	-4e-05	-6e-05	-8e-05	4e-05	-5e-05	-1e-05	2e-05	6
61307	-5e-05	-4e-05	-6e-05	-8e-05	4e-05	-5e-05	-1e-05	2e-05	6
61308	-5e-05	-4e-05	-6e-05	-8e-05	4e-05	-5e-05	-1e-05	2e-05	6
61309	-5e-05	-4e-05	-6e-05	-8e-05	4e-05	-5e-05	-1e-05	2e-05	6
61310	-5e-05	-4e-05	-6e-05	-8e-05	4e-05	-5e-05	-1e-05	2e-05	6
61311	-5e-05	-4e-05	-6e-05	-8e-05	4e-05	-5e-05	-1e-05	2e-05	6
61312	-5e-05	-4e-05	-6e-05	-8e-05	4e-05	-5e-05	-1e-05	2e-05	6
61313	-5e-05	-4e-05	-6e-05	-8e-05	4e-05	-5e-05	-1e-05	2e-05	6
61314	-5e-05	-4e-05	-6e-05	-8e-05	4e-05	-5e-05	-1e-05	2e-05	6
61315	-5e-05	-4e-05	-6e-05	-8e-05	4e-05	-5e-05	-1e-05	2e-05	6
61316	8e-05	2e-05	3e-05	9e-05	0.00049	-0.00055	-8e-05	-7e-05	6
61317	0	-1e-05	-3e-05	-9e-05	-0.00027	-0.00047	-0.0001	0	6
61318	0	-1e-05	-3e-05	-9e-05	-0.00027	-0.00047	-0.0001	0	6
61319	0	-1e-05	-3e-05	-9e-05	-0.00027	-0.00047	-0.0001	0	6
61320	0	-1e-05	-3e-05	-9e-05	-0.00027	-0.00047	-0.0001	0	6
61321	0	-1e-05	-3e-05	-9e-05	-0.00027	-0.00047	-0.0001	0	6
61322	0	-1e-05	-3e-05	-9e-05	-0.00027	-0.00047	-0.0001	0	6
61323	0	-1e-05	-3e-05	-9e-05	-0.00027	-0.00047	-0.0001	0	6
61324	0	-1e-05	-3e-05	-9e-05	-0.00027	-0.00047	-0.0001	0	6
61325	0	-1e-05	-3e-05	-9e-05	-0.00027	-0.00047	-0.0001	0	6
61326	0	-1e-05	-3e-05	-9e-05	-0.00027	-0.00047	-0.0001	0	6
61327	0	-1e-05	-3e-05	-9e-05	-0.00027	-0.00047	-0.0001	0	6
61328	0	-1e-05	-3e-05	-9e-05	-0.00027	-0.00047	-0.0001	0	6
61329	0	-1e-05	-3e-05	-9e-05	-0.00027	-0.00047	-0.0001	0	6
61330	0	-1e-05	-3e-05	-9e-05	-0.00027	-0.00047	-0.0001	0	6
61331	0	-1e-05	-3e-05	-9e-05	-0.00027	-0.00047	-0.0001	0	6
61332	0	-1e-05	-3e-05	-9e-05	-0.00027	-0.00047	-0.0001	0	6
61333	0	-1e-05	-3e-05	-9e-05	-0.00027	-0.00047	-0.0001	0	6
61334	0	-1e-05	-3e-05	-9e-05	-0.00027	-0.00047	-0.0001	0	6
61335	0	-1e-05	-3e-05	-9e-05	-0.00027	-0.00047	-0.0001	0	6
61336	0	-1e-05	-3e-05	-9e-05	-0.00027	-0.00047	-0.0001	0	6
61338	0	-1e-05	-3e-05	-9e-05	-0.00027	-0.00047	-0.0001	0	6
61339	0	-1e-05	-3e-05	-9e-05	-0.00027	-0.00047	-0.0001	0	6
61340	8e-05	-1e-05	2e-05	0	-7e-05	-0.00043	6e-05	0.00012	6
61341	8e-05	-1e-05	2e-05	0	-7e-05	-0.00043	6e-05	0.00012	6
61342	8e-05	-1e-05	2e-05	0	-7e-05	-0.00043	6e-05	0.00012	6
61343	8e-05	-1e-05	2e-05	0	-7e-05	-0.00043	6e-05	0.00012	6
61344	8e-05	-1e-05	2e-05	0	-7e-05	-0.00043	6e-05	0.00012	6
61345	8e-05	-1e-05	2e-05	0	-7e-05	-0.00043	6e-05	0.00012	6
61346	8e-05	-1e-05	2e-05	0	-7e-05	-0.00043	6e-05	0.00012	6
61347	8e-05	-1e-05	2e-05	0	-7e-05	-0.00043	6e-05	0.00012	6
61348	8e-05	-1e-05	2e-05	0	-7e-05	-0.00043	6e-05	0.00012	6
61349	8e-05	-1e-05	2e-05	0	-7e-05	-0.00043	6e-05	0.00012	6
61350	8e-05	-1e-05	2e-05	0	-7e-05	-0.00043	6e-05	0.00012	6
61351	8e-05	-1e-05	2e-05	0	-7e-05	-0.00043	6e-05	0.00012	6
61352	8e-05	-1e-05	2e-05	0	-7e-05	-0.00043	6e-05	0.00012	6
61353	8e-05	-1e-05	2e-05	0	-7e-05	-0.00043	6e-05	0.00012	6
61354	8e-05	-1e-05	2e-05	0	-7e-05	-0.00043	6e-05	0.00012	6
61355	8e-05	-1e-05	2e-05	0	-7e-05	-0.00043	6e-05	0.00012	6
61356	8e-05	-1e-05	2e-05	0	-7e-05	-0.00043	6e-05	0.00012	6
61357	8e-05	-1e-05	2e-05	0	-7e-05	-0.00043	6e-05	0.00012	6
61358	8e-05	-1e-05	2e-05	0	-7e-05	-0.00043	6e-05	0.00012	6
61359	8e-05	-1e-05	2e-05	0	-7e-05	-0.00043	6e-05	0.00012	6
61360	8e-05	-1e-05	2e-05	0	-7e-05	-0.00043	6e-05	0.00012	6
61361	8e-05	-1e-05	2e-05	0	-7e-05	-0.00043	6e-05	0.00012	6
61362	8e-05	-1e-05	2e-05	0	-7e-05	-0.00043	6e-05	0.00012	6
61363	-8e-05	-3e-05	-3e-05	0	2e-05	0.00063	-5e-05	0.00015	6
61365	-8e-05	-3e-05	-3e-05	0	2e-05	0.00063	-5e-05	0.00015	6
61366	-8e-05	-3e-05	-3e-05	0	2e-05	0.00063	-5e-05	0.00015	6
61367	-8e-05	-3e-05	-3e-05	0	2e-05	0.00063	-5e-05	0.00015	6
61368	-8e-05	-3e-05	-3e-05	0	2e-05	0.00063	-5e-05	0.00015	6
61369	-8e-05	-3e-05	-3e-05	0	2e-05	0.00063	-5e-05	0.00015	6
61370	-8e-05	-3e-05	-3e-05	0	2e-05	0.00063	-5e-05	0.00015	6
61371	-8e-05	-3e-05	-3e-05	0	2e-05	0.00063	-5e-05	0.00015	6
61372	-8e-05	-3e-05	-3e-05	0	2e-05	0.00063	-5e-05	0.00015	6
61373	-8e-05	-3e-05	-3e-05	0	2e-05	0.00063	-5e-05	0.00015	6
61374	-8e-05	-3e-05	-3e-05	0	2e-05	0.00063	-5e-05	0.00015	6
61375	-8e-05	-3e-05	-3e-05	0	2e-05	0.00063	-5e-05	0.00015	6
61376	-8e-05	-3e-05	-3e-05	0	2e-05	0.00063	-5e-05	0.00015	6
61377	-3e-05	-2e-05	-3e-05	-2e-05	6e-05	-0.00012	0.0001	-4e-05	6
61378	-3e-05	-2e-05	-3e-05	-2e-05	6e-05	-0.00012	0.0001	-4e-05	6
61379	-3e-05	-2e-05	-3e-05	-2e-05	6e-05	-0.00012	0.0001	-4e-05	6
61380	-3e-05	-2e-05	-3e-05	-2e-05	6e-05	-0.00012	0.0001	-4e-05	6
61381	-3e-05	-2e-05	-3e-05	-2e-05	6e-05	-0.00012	0.0001	-4e-05	6
61382	-3e-05	-2e-05	-3e-05	-2e-05	6e-05	-0.00012	0.0001	-4e-05	6
61383	-3e-05	-2e-05	-3e-05	-2e-05	6e-05	-0.00012	0.0001	-4e-05	6
61384	-3e-05	-2e-05	-3e-05	-2e-05	6e-05	-0.00012	0.0001	-4e-05	6
61385	-3e-05	-2e-05	-3e-05	-2e-05	6e-05	-0.00012	0.0001	-4e-05	6
61386	-3e-05	-2e-05	-3e-05	-2e-05	6e-05	-0.00012	0.0001	-4e-05	6
61388	-3e-05	-2e-05	-3e-05	-2e-05	6e-05	-0.00012	0.0001	-4e-05	6
61389	-3e-05	-2e-05	-3e-05	-2e-05	6e-05	-0.00012	0.0001	-4e-05	6
61390	-3e-05	-2e-05	-3e-05	-2e-05	6e-05	-0.00012	0.0001	-4e-05	6
61391	-3e-05	-2e-05	-3e-05	-2e-05	6e-05	-0.00012	0.0001	-4e-05	6
61392	-3e-05	-2e-05	-3e-05	-2e-05	6e-05	-0.00012	0.0001	-4e-05	6
61393	-3e-05	-2e-05	-3e-05	-2e-05	6e-05	-0.00012	0.0001	-4e-05	6
61394	-3e-05	-2e-05	-3e-05	-2e-05	6e-05	-0.00012	0.0001	-4e-05	6
61395	-3e-05	-2e-05	-3e-05	-2e-05	6e-05	-0.00012	0.0001	-4e-05	6
61396	-3e-05	-2e-05	-3e-05	-2e-05	6e-05	-0.00012	0.0001	-4e-05	6
61397	-3e-05	-2e-05	-3e-05	-2e-05	6e-05	-0.00012	0.0001	-4e-05	6
61398	-3e-05	-2e-05	-3e-05	-2e-05	6e-05	-0.00012	0.0001	-4e-05	6
61399	-3e-05	-2e-05	-3e-05	-2e-05	6e-05	-0.00012	0.0001	-4e-05	6
61400	-5e-05	-1e-05	3e-05	4e-05	-1e-05	9e-05	-1e-05	2e-05	6
61401	-5e-05	-1e-05	3e-05	4e-05	-1e-05	9e-05	-1e-05	2e-05	6
61402	-5e-05	-1e-05	3e-05	4e-05	-1e-05	9e-05	-1e-05	2e-05	6
61403	-5e-05	-1e-05	3e-05	4e-05	-1e-05	9e-05	-1e-05	2e-05	6
61404	-5e-05	-1e-05	3e-05	4e-05	-1e-05	9e-05	-1e-05	2e-05	6
61405	-5e-05	-1e-05	3e-05	4e-05	-1e-05	9e-05	-1e-05	2e-05	6
61406	-5e-05	-1e-05	3e-05	4e-05	-1e-05	9e-05	-1e-05	2e-05	6
61407	-5e-05	-1e-05	3e-05	4e-05	-1e-05	9e-05	-1e-05	2e-05	6
61408	-5e-05	-1e-05	3e-05	4e-05	-1e-05	9e-05	-1e-05	2e-05	6
61409	-5e-05	-1e-05	3e-05	4e-05	-1e-05	9e-05	-1e-05	2e-05	6
61410	-5e-05	-1e-05	3e-05	4e-05	-1e-05	9e-05	-1e-05	2e-05	6
61411	-5e-05	-1e-05	3e-05	4e-05	-1e-05	9e-05	-1e-05	2e-05	6
61412	-5e-05	-1e-05	3e-05	4e-05	-1e-05	9e-05	-1e-05	2e-05	6
61413	-8e-05	-4e-05	-2e-05	0	0.00013	0.00029	-8e-05	-9e-05	6
61414	-8e-05	-4e-05	-2e-05	0	0.00013	0.00029	-8e-05	-9e-05	6
61415	-8e-05	-4e-05	-2e-05	0	0.00013	0.00029	-8e-05	-9e-05	6
61416	-8e-05	-4e-05	-2e-05	0	0.00013	0.00029	-8e-05	-9e-05	6
61417	-8e-05	-4e-05	-2e-05	0	0.00013	0.00029	-8e-05	-9e-05	6
61418	-8e-05	-4e-05	-2e-05	0	0.00013	0.00029	-8e-05	-9e-05	6
61419	-8e-05	-4e-05	-2e-05	0	0.00013	0.00029	-8e-05	-9e-05	6
61420	-8e-05	-4e-05	-2e-05	0	0.00013	0.00029	-8e-05	-9e-05	6
61421	-8e-05	-4e-05	-2e-05	0	0.00013	0.00029	-8e-05	-9e-05	6
61422	-8e-05	-4e-05	-2e-05	0	0.00013	0.00029	-8e-05	-9e-05	6
61423	-8e-05	-4e-05	-2e-05	0	0.00013	0.00029	-8e-05	-9e-05	6
61424	-8e-05	-4e-05	-2e-05	0	0.00013	0.00029	-8e-05	-9e-05	6
61425	-8e-05	-4e-05	-2e-05	0	0.00013	0.00029	-8e-05	-9e-05	6
61426	-8e-05	-4e-05	-2e-05	0	0.00013	0.00029	-8e-05	-9e-05	6
61427	-8e-05	-4e-05	-2e-05	0	0.00013	0.00029	-8e-05	-9e-05	6
61428	-8e-05	-4e-05	-2e-05	0	0.00013	0.00029	-8e-05	-9e-05	6
61429	-9e-05	2e-05	3e-05	5e-05	0.00013	0.00028	0.00011	-0.00026	6
61430	-9e-05	2e-05	3e-05	5e-05	0.00013	0.00028	0.00011	-0.00026	6
61431	-9e-05	2e-05	3e-05	5e-05	0.00013	0.00028	0.00011	-0.00026	6
61432	-9e-05	2e-05	3e-05	5e-05	0.00013	0.00028	0.00011	-0.00026	6
61433	-9e-05	2e-05	3e-05	5e-05	0.00013	0.00028	0.00011	-0.00026	6
61434	-9e-05	2e-05	3e-05	5e-05	0.00013	0.00028	0.00011	-0.00026	6
61435	-9e-05	2e-05	3e-05	5e-05	0.00013	0.00028	0.00011	-0.00026	6
61436	0.0002	1e-05	1e-05	8e-05	0.00045	0.00087	0.00024	0.00039	6
61439	8e-05	1e-05	-1e-05	2e-05	0.00016	0.00023	7e-05	6e-05	6
61440	8e-05	1e-05	-1e-05	2e-05	0.00016	0.00023	7e-05	6e-05	6
61441	8e-05	1e-05	-1e-05	2e-05	0.00016	0.00023	7e-05	6e-05	6
61442	8e-05	1e-05	-1e-05	2e-05	0.00016	0.00023	7e-05	6e-05	6
61443	8e-05	1e-05	-1e-05	2e-05	0.00016	0.00023	7e-05	6e-05	6
61444	8e-05	1e-05	-1e-05	2e-05	0.00016	0.00023	7e-05	6e-05	6
61445	8e-05	1e-05	-1e-05	2e-05	0.00016	0.00023	7e-05	6e-05	6
61446	8e-05	1e-05	-1e-05	2e-05	0.00016	0.00023	7e-05	6e-05	6
61447	8e-05	1e-05	-1e-05	2e-05	0.00016	0.00023	7e-05	6e-05	6
61448	8e-05	1e-05	-1e-05	2e-05	0.00016	0.00023	7e-05	6e-05	6
61449	8e-05	1e-05	-1e-05	2e-05	0.00016	0.00023	7e-05	6e-05	6
61450	8e-05	1e-05	-1e-05	2e-05	0.00016	0.00023	7e-05	6e-05	6
61451	8e-05	1e-05	-1e-05	2e-05	0.00016	0.00023	7e-05	6e-05	6
61452	8e-05	1e-05	-1e-05	2e-05	0.00016	0.00023	7e-05	6e-05	6
61453	8e-05	1e-05	-1e-05	2e-05	0.00016	0.00023	7e-05	6e-05	6
61454	8e-05	1e-05	-1e-05	2e-05	0.00016	0.00023	7e-05	6e-05	6
61455	8e-05	1e-05	-1e-05	2e-05	0.00016	0.00023	7e-05	6e-05	6
61456	8e-05	1e-05	-1e-05	2e-05	0.00016	0.00023	7e-05	6e-05	6
61457	8e-05	1e-05	-1e-05	2e-05	0.00016	0.00023	7e-05	6e-05	6
61458	8e-05	1e-05	-1e-05	2e-05	0.00016	0.00023	7e-05	6e-05	6
61459	8e-05	1e-05	-1e-05	2e-05	0.00016	0.00023	7e-05	6e-05	6
61460	8e-05	1e-05	-1e-05	2e-05	0.00016	0.00023	7e-05	6e-05	6
61461	8e-05	1e-05	-1e-05	2e-05	0.00016	0.00023	7e-05	6e-05	6
61462	8e-05	1e-05	-1e-05	2e-05	0.00016	0.00023	7e-05	6e-05	6
61463	8e-05	1e-05	-1e-05	2e-05	0.00016	0.00023	7e-05	6e-05	6
61464	8e-05	1e-05	-1e-05	2e-05	0.00016	0.00023	7e-05	6e-05	6
61465	8e-05	1e-05	-1e-05	2e-05	0.00016	0.00023	7e-05	6e-05	6
61466	8e-05	1e-05	-1e-05	2e-05	0.00016	0.00023	7e-05	6e-05	6
61467	-0.00014	-3e-05	-5e-05	-3e-05	0	-4e-05	2e-05	-0.00024	6
61468	-1e-05	-4e-05	-6e-05	-7e-05	-0.00011	7e-05	-0.00016	-0.00019	6
61469	-1e-05	-4e-05	-6e-05	-7e-05	-0.00011	7e-05	-0.00016	-0.00019	6
61470	-1e-05	-4e-05	-6e-05	-7e-05	-0.00011	7e-05	-0.00016	-0.00019	6
61471	-1e-05	-4e-05	-6e-05	-7e-05	-0.00011	7e-05	-0.00016	-0.00019	6
61472	-1e-05	-4e-05	-6e-05	-7e-05	-0.00011	7e-05	-0.00016	-0.00019	6
61473	-2e-05	-1e-05	0	-3e-05	-5e-05	0	6e-05	-0.00014	6
61474	-2e-05	-1e-05	0	-3e-05	-5e-05	0	6e-05	-0.00014	6
61475	-2e-05	-1e-05	0	-3e-05	-5e-05	0	6e-05	-0.00014	6
61476	-2e-05	-1e-05	0	-3e-05	-5e-05	0	6e-05	-0.00014	6
61477	-2e-05	-1e-05	0	-3e-05	-5e-05	0	6e-05	-0.00014	6
61478	-2e-05	-1e-05	0	-3e-05	-5e-05	0	6e-05	-0.00014	6
61479	-2e-05	-1e-05	0	-3e-05	-5e-05	0	6e-05	-0.00014	6
61480	-2e-05	-1e-05	0	-3e-05	-5e-05	0	6e-05	-0.00014	6
61481	6e-05	4e-05	1e-05	1e-05	-2e-05	2e-05	-8e-05	1e-05	6
61482	6e-05	4e-05	1e-05	1e-05	-2e-05	2e-05	-8e-05	1e-05	6
61483	6e-05	4e-05	1e-05	1e-05	-2e-05	2e-05	-8e-05	1e-05	6
61484	6e-05	4e-05	1e-05	1e-05	-2e-05	2e-05	-8e-05	1e-05	6
61485	6e-05	4e-05	1e-05	1e-05	-2e-05	2e-05	-8e-05	1e-05	6
61486	6e-05	4e-05	1e-05	1e-05	-2e-05	2e-05	-8e-05	1e-05	6
61488	6e-05	4e-05	1e-05	1e-05	-2e-05	2e-05	-8e-05	1e-05	6
61489	6e-05	4e-05	1e-05	1e-05	-2e-05	2e-05	-8e-05	1e-05	6
61490	6e-05	4e-05	1e-05	1e-05	-2e-05	2e-05	-8e-05	1e-05	6
61491	6e-05	4e-05	1e-05	1e-05	-2e-05	2e-05	-8e-05	1e-05	6
61492	6e-05	4e-05	1e-05	1e-05	-2e-05	2e-05	-8e-05	1e-05	6
61493	6e-05	4e-05	1e-05	1e-05	-2e-05	2e-05	-8e-05	1e-05	6
61494	6e-05	4e-05	1e-05	1e-05	-2e-05	2e-05	-8e-05	1e-05	6
61495	6e-05	4e-05	1e-05	1e-05	-2e-05	2e-05	-8e-05	1e-05	6
61496	6e-05	4e-05	1e-05	1e-05	-2e-05	2e-05	-8e-05	1e-05	6
61497	6e-05	4e-05	1e-05	1e-05	-2e-05	2e-05	-8e-05	1e-05	6
61498	6e-05	4e-05	1e-05	1e-05	-2e-05	2e-05	-8e-05	1e-05	6
61499	6e-05	4e-05	1e-05	1e-05	-2e-05	2e-05	-8e-05	1e-05	6
61500	6e-05	4e-05	1e-05	1e-05	-2e-05	2e-05	-8e-05	1e-05	6
61501	6e-05	4e-05	1e-05	1e-05	-2e-05	2e-05	-8e-05	1e-05	6
61502	6e-05	4e-05	1e-05	1e-05	-2e-05	2e-05	-8e-05	1e-05	6
61503	6e-05	4e-05	1e-05	1e-05	-2e-05	2e-05	-8e-05	1e-05	6
61504	6e-05	4e-05	1e-05	1e-05	-2e-05	2e-05	-8e-05	1e-05	6
61505	5e-05	-1e-05	1e-05	4e-05	0.00044	0.00041	-5e-05	-9e-05	6
61506	5e-05	-1e-05	1e-05	4e-05	0.00044	0.00041	-5e-05	-9e-05	6
61507	5e-05	-1e-05	1e-05	4e-05	0.00044	0.00041	-5e-05	-9e-05	6
61508	5e-05	-1e-05	1e-05	4e-05	0.00044	0.00041	-5e-05	-9e-05	6
61509	5e-05	-1e-05	1e-05	4e-05	0.00044	0.00041	-5e-05	-9e-05	6
61510	5e-05	-1e-05	1e-05	4e-05	0.00044	0.00041	-5e-05	-9e-05	6
61511	5e-05	-1e-05	1e-05	4e-05	0.00044	0.00041	-5e-05	-9e-05	6
61512	5e-05	-1e-05	1e-05	4e-05	0.00044	0.00041	-5e-05	-9e-05	6
61513	5e-05	-1e-05	1e-05	4e-05	0.00044	0.00041	-5e-05	-9e-05	6
61514	5e-05	-1e-05	1e-05	4e-05	0.00044	0.00041	-5e-05	-9e-05	6
61515	5e-05	-1e-05	1e-05	4e-05	0.00044	0.00041	-5e-05	-9e-05	6
61516	5e-05	-1e-05	1e-05	4e-05	0.00044	0.00041	-5e-05	-9e-05	6
61517	5e-05	-1e-05	1e-05	4e-05	0.00044	0.00041	-5e-05	-9e-05	6
61518	5e-05	-1e-05	1e-05	4e-05	0.00044	0.00041	-5e-05	-9e-05	6
61519	5e-05	-1e-05	1e-05	4e-05	0.00044	0.00041	-5e-05	-9e-05	6
61520	0.0001	-2e-05	-1e-05	1e-05	-0.0002	0.00013	6e-05	0.00011	6
61521	0.0001	-2e-05	-1e-05	1e-05	-0.0002	0.00013	6e-05	0.00011	6
61522	0.0001	-2e-05	-1e-05	1e-05	-0.0002	0.00013	6e-05	0.00011	6
61523	0.0001	-2e-05	-1e-05	1e-05	-0.0002	0.00013	6e-05	0.00011	6
61524	0.0001	-2e-05	-1e-05	1e-05	-0.0002	0.00013	6e-05	0.00011	6
61525	0.0001	-2e-05	-1e-05	1e-05	-0.0002	0.00013	6e-05	0.00011	6
61526	0.0001	-2e-05	-1e-05	1e-05	-0.0002	0.00013	6e-05	0.00011	6
61527	0.0001	-2e-05	-1e-05	1e-05	-0.0002	0.00013	6e-05	0.00011	6
61528	0.0001	-2e-05	-1e-05	1e-05	-0.0002	0.00013	6e-05	0.00011	6
61529	0.0001	-2e-05	-1e-05	1e-05	-0.0002	0.00013	6e-05	0.00011	6
61530	0.0001	-2e-05	-1e-05	1e-05	-0.0002	0.00013	6e-05	0.00011	6
61531	0.0001	-2e-05	-1e-05	1e-05	-0.0002	0.00013	6e-05	0.00011	6
61532	0.0001	-2e-05	-1e-05	1e-05	-0.0002	0.00013	6e-05	0.00011	6
61533	0.0001	-2e-05	-1e-05	1e-05	-0.0002	0.00013	6e-05	0.00011	6
61534	0.00018	2e-05	4e-05	9e-05	0.00035	0.00037	0.00029	0.0002	6
61535	0.00018	2e-05	4e-05	9e-05	0.00035	0.00037	0.00029	0.0002	6
61536	0.00018	2e-05	4e-05	9e-05	0.00035	0.00037	0.00029	0.0002	6
61538	0.00018	2e-05	4e-05	9e-05	0.00035	0.00037	0.00029	0.0002	6
61539	0.00018	2e-05	4e-05	9e-05	0.00035	0.00037	0.00029	0.0002	6
61540	0.00018	2e-05	4e-05	9e-05	0.00035	0.00037	0.00029	0.0002	6
61541	-0.0003	-2e-05	-3e-05	-4e-05	-0.00011	0.00014	-0.00012	-0.0001	6
61542	-0.0001	-2e-05	-2e-05	-4e-05	-0.00015	0.00019	-5e-05	-0.0002	6
61543	-0.0001	-2e-05	-2e-05	-4e-05	-0.00015	0.00019	-5e-05	-0.0002	6
61544	-0.0001	-2e-05	-2e-05	-4e-05	-0.00015	0.00019	-5e-05	-0.0002	6
61545	-0.0001	-2e-05	-2e-05	-4e-05	-0.00015	0.00019	-5e-05	-0.0002	6
61546	-0.0001	-2e-05	-2e-05	-4e-05	-0.00015	0.00019	-5e-05	-0.0002	6
61547	-0.0001	-2e-05	-2e-05	-4e-05	-0.00015	0.00019	-5e-05	-0.0002	6
61548	-0.0001	-2e-05	-2e-05	-4e-05	-0.00015	0.00019	-5e-05	-0.0002	6
61549	-0.0001	-2e-05	-2e-05	-4e-05	-0.00015	0.00019	-5e-05	-0.0002	6
61550	-0.0001	-2e-05	-2e-05	-4e-05	-0.00015	0.00019	-5e-05	-0.0002	6
61551	-0.0001	-2e-05	-2e-05	-4e-05	-0.00015	0.00019	-5e-05	-0.0002	6
61552	-0.0001	-2e-05	-2e-05	-4e-05	-0.00015	0.00019	-5e-05	-0.0002	6
61553	-0.0001	-2e-05	-2e-05	-4e-05	-0.00015	0.00019	-5e-05	-0.0002	6
61554	-0.0001	-2e-05	-2e-05	-4e-05	-0.00015	0.00019	-5e-05	-0.0002	6
61555	-0.0001	-2e-05	-2e-05	-4e-05	-0.00015	0.00019	-5e-05	-0.0002	6
61556	2e-05	-3e-05	-2e-05	-8e-05	-0.00027	-0.00021	-0.0001	-0.00018	6
61557	3e-05	2e-05	3e-05	3e-05	0.00015	0.00037	7e-05	6e-05	6
61558	3e-05	2e-05	3e-05	3e-05	0.00015	0.00037	7e-05	6e-05	6
61559	3e-05	2e-05	3e-05	3e-05	0.00015	0.00037	7e-05	6e-05	6
61560	3e-05	2e-05	3e-05	3e-05	0.00015	0.00037	7e-05	6e-05	6
61561	3e-05	2e-05	3e-05	3e-05	0.00015	0.00037	7e-05	6e-05	6
61562	3e-05	2e-05	3e-05	3e-05	0.00015	0.00037	7e-05	6e-05	6
61563	3e-05	2e-05	3e-05	3e-05	0.00015	0.00037	7e-05	6e-05	6
61564	3e-05	2e-05	3e-05	3e-05	0.00015	0.00037	7e-05	6e-05	6
61565	3e-05	2e-05	3e-05	3e-05	0.00015	0.00037	7e-05	6e-05	6
61566	3e-05	2e-05	3e-05	3e-05	0.00015	0.00037	7e-05	6e-05	6
61567	3e-05	2e-05	3e-05	3e-05	0.00015	0.00037	7e-05	6e-05	6
61568	3e-05	2e-05	3e-05	3e-05	0.00015	0.00037	7e-05	6e-05	6
61569	3e-05	2e-05	3e-05	3e-05	0.00015	0.00037	7e-05	6e-05	6
61570	3e-05	2e-05	3e-05	3e-05	0.00015	0.00037	7e-05	6e-05	6
61571	3e-05	2e-05	3e-05	3e-05	0.00015	0.00037	7e-05	6e-05	6
61572	3e-05	2e-05	3e-05	3e-05	0.00015	0.00037	7e-05	6e-05	6
61573	3e-05	2e-05	3e-05	3e-05	0.00015	0.00037	7e-05	6e-05	6
61574	3e-05	2e-05	3e-05	3e-05	0.00015	0.00037	7e-05	6e-05	6
61575	3e-05	2e-05	3e-05	3e-05	0.00015	0.00037	7e-05	6e-05	6
61576	3e-05	2e-05	3e-05	3e-05	0.00015	0.00037	7e-05	6e-05	6
61577	3e-05	2e-05	3e-05	3e-05	0.00015	0.00037	7e-05	6e-05	6
61578	3e-05	2e-05	3e-05	3e-05	0.00015	0.00037	7e-05	6e-05	6
61579	3e-05	2e-05	3e-05	3e-05	0.00015	0.00037	7e-05	6e-05	6
61580	-8e-05	-3e-05	-4e-05	-7e-05	-0.00033	-0.00043	-0.00011	-0.00021	6
61581	-8e-05	-3e-05	-4e-05	-7e-05	-0.00033	-0.00043	-0.00011	-0.00021	6
