time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
52584	5e-05	0.00013	0.00024	0.00047	0.0009	0.00054	0.00015	8e-05	0
52585	5e-05	0.00013	0.00024	0.00047	0.0009	0.00054	0.00015	8e-05	0
52586	5e-05	0.00013	0.00024	0.00047	0.0009	0.00054	0.00015	8e-05	0
52588	5e-05	0.00013	0.00024	0.00047	0.0009	0.00054	0.00015	8e-05	0
52589	5e-05	0.00013	0.00024	0.00047	0.0009	0.00054	0.00015	8e-05	0
52590	5e-05	0.00013	0.00024	0.00047	0.0009	0.00054	0.00015	8e-05	0
52591	-9e-05	-0.00015	-0.00019	-0.00046	-0.00056	9e-05	9e-05	-0.00012	0
52592	2e-05	1e-05	-1e-05	-0.00028	0.00033	0.00027	3e-05	-1e-05	0
52593	5e-05	1e-05	5e-05	0.00021	0.00014	0.00018	5e-05	9e-05	0
52594	5e-05	1e-05	5e-05	0.00021	0.00014	0.00018	5e-05	9e-05	0
52595	5e-05	1e-05	5e-05	0.00021	0.00014	0.00018	5e-05	9e-05	0
52596	5e-05	1e-05	5e-05	0.00021	0.00014	0.00018	5e-05	9e-05	0
52597	5e-05	1e-05	5e-05	0.00021	0.00014	0.00018	5e-05	9e-05	0
52598	5e-05	1e-05	5e-05	0.00021	0.00014	0.00018	5e-05	9e-05	0
52599	5e-05	1e-05	5e-05	0.00021	0.00014	0.00018	5e-05	9e-05	0
52600	5e-05	1e-05	5e-05	0.00021	0.00014	0.00018	5e-05	9e-05	0
52601	5e-05	1e-05	5e-05	0.00021	0.00014	0.00018	5e-05	9e-05	0
52602	5e-05	1e-05	5e-05	0.00021	0.00014	0.00018	5e-05	9e-05	0
52603	5e-05	1e-05	5e-05	0.00021	0.00014	0.00018	5e-05	9e-05	0
52604	5e-05	1e-05	5e-05	0.00021	0.00014	0.00018	5e-05	9e-05	0
52605	5e-05	1e-05	5e-05	0.00021	0.00014	0.00018	5e-05	9e-05	0
52606	5e-05	1e-05	5e-05	0.00021	0.00014	0.00018	5e-05	9e-05	0
52607	5e-05	1e-05	5e-05	0.00021	0.00014	0.00018	5e-05	9e-05	0
52608	5e-05	1e-05	5e-05	0.00021	0.00014	0.00018	5e-05	9e-05	0
52609	5e-05	1e-05	5e-05	0.00021	0.00014	0.00018	5e-05	9e-05	0
52610	5e-05	1e-05	5e-05	0.00021	0.00014	0.00018	5e-05	9e-05	0
52611	5e-05	1e-05	5e-05	0.00021	0.00014	0.00018	5e-05	9e-05	0
52612	5e-05	1e-05	5e-05	0.00021	0.00014	0.00018	5e-05	9e-05	0
52613	5e-05	1e-05	5e-05	0.00021	0.00014	0.00018	5e-05	9e-05	0
52614	1e-05	3e-05	9e-05	0.0004	0.00073	0.00012	0.00014	0.00014	0
52615	1e-05	3e-05	9e-05	0.0004	0.00073	0.00012	0.00014	0.00014	0
52616	1e-05	3e-05	9e-05	0.0004	0.00073	0.00012	0.00014	0.00014	0
52617	1e-05	3e-05	9e-05	0.0004	0.00073	0.00012	0.00014	0.00014	0
52618	1e-05	3e-05	9e-05	0.0004	0.00073	0.00012	0.00014	0.00014	0
52619	1e-05	3e-05	9e-05	0.0004	0.00073	0.00012	0.00014	0.00014	0
52620	2e-05	-2e-05	3e-05	6e-05	-0.00041	0.00076	0.00024	9e-05	0
52621	-0.0001	-0.00013	-0.00015	-6e-05	-2e-05	-0.00017	-0.00017	-0.00012	0
52622	-0.0001	-0.00013	-0.00015	-6e-05	-2e-05	-0.00017	-0.00017	-0.00012	0
52623	-0.0001	-0.00013	-0.00015	-6e-05	-2e-05	-0.00017	-0.00017	-0.00012	0
52624	-0.0001	-0.00013	-0.00015	-6e-05	-2e-05	-0.00017	-0.00017	-0.00012	0
52625	-0.0001	-0.00013	-0.00015	-6e-05	-2e-05	-0.00017	-0.00017	-0.00012	0
52626	-0.0001	-0.00013	-0.00015	-6e-05	-2e-05	-0.00017	-0.00017	-0.00012	0
52627	-4e-05	-5e-05	-0.0001	1e-05	-0.00057	-0.00027	-0.00011	-0.00012	0
52628	-3e-05	0	0.0001	-0.00011	9e-05	-9e-05	3e-05	-1e-05	0
52629	-3e-05	0	0.0001	-0.00011	9e-05	-9e-05	3e-05	-1e-05	0
52630	-3e-05	0	0.0001	-0.00011	9e-05	-9e-05	3e-05	-1e-05	0
52631	-3e-05	0	0.0001	-0.00011	9e-05	-9e-05	3e-05	-1e-05	0
52632	-3e-05	0	0.0001	-0.00011	9e-05	-9e-05	3e-05	-1e-05	0
52633	-3e-05	0	0.0001	-0.00011	9e-05	-9e-05	3e-05	-1e-05	0
52634	-3e-05	0	0.0001	-0.00011	9e-05	-9e-05	3e-05	-1e-05	0
52635	-3e-05	0	0.0001	-0.00011	9e-05	-9e-05	3e-05	-1e-05	0
52636	-3e-05	0	0.0001	-0.00011	9e-05	-9e-05	3e-05	-1e-05	0
52638	6e-05	9e-05	0.0001	0.00029	3e-05	7e-05	0.00032	0.00021	0
52639	6e-05	9e-05	0.0001	0.00029	3e-05	7e-05	0.00032	0.00021	0
52640	6e-05	9e-05	0.0001	0.00029	3e-05	7e-05	0.00032	0.00021	0
52641	6e-05	9e-05	0.0001	0.00029	3e-05	7e-05	0.00032	0.00021	0
52642	6e-05	9e-05	0.0001	0.00029	3e-05	7e-05	0.00032	0.00021	0
52643	6e-05	9e-05	0.0001	0.00029	3e-05	7e-05	0.00032	0.00021	0
52644	6e-05	9e-05	0.0001	0.00029	3e-05	7e-05	0.00032	0.00021	0
52645	6e-05	9e-05	0.0001	0.00029	3e-05	7e-05	0.00032	0.00021	0
52646	6e-05	9e-05	0.0001	0.00029	3e-05	7e-05	0.00032	0.00021	0
52647	6e-05	9e-05	0.0001	0.00029	3e-05	7e-05	0.00032	0.00021	0
52648	6e-05	9e-05	0.0001	0.00029	3e-05	7e-05	0.00032	0.00021	0
52649	6e-05	9e-05	0.0001	0.00029	3e-05	7e-05	0.00032	0.00021	0
52650	6e-05	9e-05	0.0001	0.00029	3e-05	7e-05	0.00032	0.00021	0
52651	6e-05	9e-05	0.0001	0.00029	3e-05	7e-05	0.00032	0.00021	0
52652	6e-05	9e-05	0.0001	0.00029	3e-05	7e-05	0.00032	0.00021	0
52653	6e-05	9e-05	0.0001	0.00029	3e-05	7e-05	0.00032	0.00021	0
52654	6e-05	9e-05	0.0001	0.00029	3e-05	7e-05	0.00032	0.00021	0
52655	6e-05	9e-05	0.0001	0.00029	3e-05	7e-05	0.00032	0.00021	0
52656	6e-05	9e-05	0.0001	0.00029	3e-05	7e-05	0.00032	0.00021	0
52657	6e-05	9e-05	0.0001	0.00029	3e-05	7e-05	0.00032	0.00021	0
52658	6e-05	9e-05	0.0001	0.00029	3e-05	7e-05	0.00032	0.00021	0
52659	0.0001	0.00013	0.00021	0.00024	0.00012	7e-05	-4e-05	0.00012	0
52660	-3e-05	-0.00013	-0.0001	2e-05	-2e-05	-0.00038	-0.0001	-0.00018	0
52661	-3e-05	-0.00013	-0.0001	2e-05	-2e-05	-0.00038	-0.0001	-0.00018	0
52662	-3e-05	-0.00013	-0.0001	2e-05	-2e-05	-0.00038	-0.0001	-0.00018	0
52663	-3e-05	-0.00013	-0.0001	2e-05	-2e-05	-0.00038	-0.0001	-0.00018	0
52664	-3e-05	-0.00013	-0.0001	2e-05	-2e-05	-0.00038	-0.0001	-0.00018	0
52665	-3e-05	-0.00013	-0.0001	2e-05	-2e-05	-0.00038	-0.0001	-0.00018	0
52666	-3e-05	-0.00013	-0.0001	2e-05	-2e-05	-0.00038	-0.0001	-0.00018	0
52667	-3e-05	-0.00013	-0.0001	2e-05	-2e-05	-0.00038	-0.0001	-0.00018	0
52668	-3e-05	-0.00013	-0.0001	2e-05	-2e-05	-0.00038	-0.0001	-0.00018	0
52669	-3e-05	-0.00013	-0.0001	2e-05	-2e-05	-0.00038	-0.0001	-0.00018	0
52670	-3e-05	-0.00013	-0.0001	2e-05	-2e-05	-0.00038	-0.0001	-0.00018	0
52671	-3e-05	-0.00013	-0.0001	2e-05	-2e-05	-0.00038	-0.0001	-0.00018	0
52672	-3e-05	-0.00013	-0.0001	2e-05	-2e-05	-0.00038	-0.0001	-0.00018	0
52673	-3e-05	-0.00013	-0.0001	2e-05	-2e-05	-0.00038	-0.0001	-0.00018	0
52674	1e-05	-1e-05	-6e-05	-0.00012	-0.0002	-0.00018	-0.00018	1e-05	0
52675	6e-05	-3e-05	-6e-05	-6e-05	-0.00018	-0.0002	-9e-05	0.00048	0
52677	6e-05	-3e-05	-6e-05	-6e-05	-0.00018	-0.0002	-9e-05	0.00048	0
52678	6e-05	-3e-05	-6e-05	-6e-05	-0.00018	-0.0002	-9e-05	0.00048	0
52679	6e-05	-3e-05	-6e-05	-6e-05	-0.00018	-0.0002	-9e-05	0.00048	0
52680	6e-05	-3e-05	-6e-05	-6e-05	-0.00018	-0.0002	-9e-05	0.00048	0
52681	6e-05	-3e-05	-6e-05	-6e-05	-0.00018	-0.0002	-9e-05	0.00048	0
52682	6e-05	-3e-05	-6e-05	-6e-05	-0.00018	-0.0002	-9e-05	0.00048	0
52683	6e-05	-3e-05	-6e-05	-6e-05	-0.00018	-0.0002	-9e-05	0.00048	0
52684	6e-05	-3e-05	-6e-05	-6e-05	-0.00018	-0.0002	-9e-05	0.00048	0
52685	6e-05	-3e-05	-6e-05	-6e-05	-0.00018	-0.0002	-9e-05	0.00048	0
52686	6e-05	-3e-05	-6e-05	-6e-05	-0.00018	-0.0002	-9e-05	0.00048	0
52689	-0.00012	-0.00014	-8e-05	-4e-05	-0.00038	0.00024	-5e-05	-0.00034	0
52690	-0.00012	-0.00014	-8e-05	-4e-05	-0.00038	0.00024	-5e-05	-0.00034	0
52691	-0.00012	-0.00014	-8e-05	-4e-05	-0.00038	0.00024	-5e-05	-0.00034	0
52692	-0.00012	-0.00014	-8e-05	-4e-05	-0.00038	0.00024	-5e-05	-0.00034	0
52693	-0.00012	-0.00014	-8e-05	-4e-05	-0.00038	0.00024	-5e-05	-0.00034	0
52694	-0.00012	-0.00014	-8e-05	-4e-05	-0.00038	0.00024	-5e-05	-0.00034	0
52695	-0.00012	-0.00014	-8e-05	-4e-05	-0.00038	0.00024	-5e-05	-0.00034	0
52696	-0.00012	-0.00014	-8e-05	-4e-05	-0.00038	0.00024	-5e-05	-0.00034	0
52697	-0.00012	-0.00014	-8e-05	-4e-05	-0.00038	0.00024	-5e-05	-0.00034	0
52698	-0.00012	-0.00014	-8e-05	-4e-05	-0.00038	0.00024	-5e-05	-0.00034	0
52699	-0.00012	-0.00014	-8e-05	-4e-05	-0.00038	0.00024	-5e-05	-0.00034	0
52700	-0.00012	-0.00014	-8e-05	-4e-05	-0.00038	0.00024	-5e-05	-0.00034	0
52701	-0.00012	-0.00014	-8e-05	-4e-05	-0.00038	0.00024	-5e-05	-0.00034	0
52702	-0.00012	-0.00014	-8e-05	-4e-05	-0.00038	0.00024	-5e-05	-0.00034	0
52703	-0.00012	-0.00014	-8e-05	-4e-05	-0.00038	0.00024	-5e-05	-0.00034	0
52704	-5e-05	-3e-05	-8e-05	-0.00042	-0.00017	-0.00019	-7e-05	-4e-05	0
52705	-5e-05	-3e-05	-8e-05	-0.00042	-0.00017	-0.00019	-7e-05	-4e-05	0
52706	-5e-05	-3e-05	-8e-05	-0.00042	-0.00017	-0.00019	-7e-05	-4e-05	0
52707	-5e-05	-3e-05	-8e-05	-0.00042	-0.00017	-0.00019	-7e-05	-4e-05	0
52708	-5e-05	-3e-05	-8e-05	-0.00042	-0.00017	-0.00019	-7e-05	-4e-05	0
52709	-5e-05	-3e-05	-8e-05	-0.00042	-0.00017	-0.00019	-7e-05	-4e-05	0
52710	-5e-05	-3e-05	-8e-05	-0.00042	-0.00017	-0.00019	-7e-05	-4e-05	0
52711	-2e-05	1e-05	-0.0001	-0.00017	-0.0003	0.00047	0.00018	7e-05	0
52712	-2e-05	1e-05	-0.0001	-0.00017	-0.0003	0.00047	0.00018	7e-05	0
52713	-0.00013	-0.00015	-0.00027	-0.00088	-0.00084	-0.00025	-0.00021	-0.00025	0
52714	-0.00013	-0.00015	-0.00027	-0.00088	-0.00084	-0.00025	-0.00021	-0.00025	0
52715	-0.00013	-0.00015	-0.00027	-0.00088	-0.00084	-0.00025	-0.00021	-0.00025	0
52716	-0.00013	-0.00015	-0.00027	-0.00088	-0.00084	-0.00025	-0.00021	-0.00025	0
52717	-0.00013	-0.00015	-0.00027	-0.00088	-0.00084	-0.00025	-0.00021	-0.00025	0
52718	-0.00013	-0.00015	-0.00027	-0.00088	-0.00084	-0.00025	-0.00021	-0.00025	0
52719	-0.00013	-0.00015	-0.00027	-0.00088	-0.00084	-0.00025	-0.00021	-0.00025	0
52720	-0.00013	-0.00015	-0.00027	-0.00088	-0.00084	-0.00025	-0.00021	-0.00025	0
52721	-0.00013	-0.00015	-0.00027	-0.00088	-0.00084	-0.00025	-0.00021	-0.00025	0
52722	-0.00013	-0.00015	-0.00027	-0.00088	-0.00084	-0.00025	-0.00021	-0.00025	0
52723	-0.00013	-0.00015	-0.00027	-0.00088	-0.00084	-0.00025	-0.00021	-0.00025	0
52724	-0.00013	-0.00015	-0.00027	-0.00088	-0.00084	-0.00025	-0.00021	-0.00025	0
52725	-0.00013	-0.00015	-0.00027	-0.00088	-0.00084	-0.00025	-0.00021	-0.00025	0
52726	-0.00013	-0.00015	-0.00027	-0.00088	-0.00084	-0.00025	-0.00021	-0.00025	0
52727	-0.00013	-0.00015	-0.00027	-0.00088	-0.00084	-0.00025	-0.00021	-0.00025	0
52728	-0.00013	-0.00015	-0.00027	-0.00088	-0.00084	-0.00025	-0.00021	-0.00025	0
52729	-0.00013	-0.00015	-0.00027	-0.00088	-0.00084	-0.00025	-0.00021	-0.00025	0
52730	-0.00013	-0.00015	-0.00027	-0.00088	-0.00084	-0.00025	-0.00021	-0.00025	0
52731	-0.00013	-0.00015	-0.00027	-0.00088	-0.00084	-0.00025	-0.00021	-0.00025	0
52732	-0.00013	-0.00015	-0.00027	-0.00088	-0.00084	-0.00025	-0.00021	-0.00025	0
52733	-0.00013	-0.00015	-0.00027	-0.00088	-0.00084	-0.00025	-0.00021	-0.00025	0
52734	2e-05	1e-05	-1e-05	-8e-05	-0.00041	-0.00023	-5e-05	-8e-05	0
52735	-3e-05	-1e-05	0	-4e-05	3e-05	-0.00022	-0.00016	-0.00014	0
52737	-7e-05	-6e-05	-6e-05	-7e-05	0.00044	-0.00017	-0.00011	-9e-05	0
52739	-7e-05	-6e-05	-6e-05	-7e-05	0.00044	-0.00017	-0.00011	-9e-05	0
52740	-7e-05	-6e-05	-6e-05	-7e-05	0.00044	-0.00017	-0.00011	-9e-05	0
52741	-7e-05	-6e-05	-6e-05	-7e-05	0.00044	-0.00017	-0.00011	-9e-05	0
52742	-7e-05	-6e-05	-6e-05	-7e-05	0.00044	-0.00017	-0.00011	-9e-05	0
52743	-7e-05	-6e-05	-6e-05	-7e-05	0.00044	-0.00017	-0.00011	-9e-05	0
52744	-7e-05	-6e-05	-6e-05	-7e-05	0.00044	-0.00017	-0.00011	-9e-05	0
52745	-7e-05	-6e-05	-6e-05	-7e-05	0.00044	-0.00017	-0.00011	-9e-05	0
52746	-7e-05	-6e-05	-6e-05	-7e-05	0.00044	-0.00017	-0.00011	-9e-05	0
52747	-7e-05	-6e-05	-6e-05	-7e-05	0.00044	-0.00017	-0.00011	-9e-05	0
52748	-7e-05	-6e-05	-6e-05	-7e-05	0.00044	-0.00017	-0.00011	-9e-05	0
52749	-7e-05	-6e-05	-6e-05	-7e-05	0.00044	-0.00017	-0.00011	-9e-05	0
52750	-7e-05	-6e-05	-6e-05	-7e-05	0.00044	-0.00017	-0.00011	-9e-05	0
52751	-7e-05	-6e-05	-6e-05	-7e-05	0.00044	-0.00017	-0.00011	-9e-05	0
52752	-7e-05	-6e-05	-6e-05	-7e-05	0.00044	-0.00017	-0.00011	-9e-05	0
52753	-7e-05	-6e-05	-6e-05	-7e-05	0.00044	-0.00017	-0.00011	-9e-05	0
52754	-7e-05	-6e-05	-6e-05	-7e-05	0.00044	-0.00017	-0.00011	-9e-05	0
52755	-7e-05	-6e-05	-6e-05	-7e-05	0.00044	-0.00017	-0.00011	-9e-05	0
52756	-4e-05	-5e-05	-4e-05	0.00034	0.00067	3e-05	-0.00011	-5e-05	0
52757	-4e-05	-5e-05	-4e-05	0.00034	0.00067	3e-05	-0.00011	-5e-05	0
52758	-1e-05	4e-05	4e-05	0.00042	0.00012	0.00031	5e-05	2e-05	0
52759	-1e-05	4e-05	4e-05	0.00042	0.00012	0.00031	5e-05	2e-05	0
52760	-1e-05	4e-05	4e-05	0.00042	0.00012	0.00031	5e-05	2e-05	0
52761	-1e-05	4e-05	4e-05	0.00042	0.00012	0.00031	5e-05	2e-05	0
52762	-1e-05	4e-05	4e-05	0.00042	0.00012	0.00031	5e-05	2e-05	0
52763	-1e-05	4e-05	4e-05	0.00042	0.00012	0.00031	5e-05	2e-05	0
52764	-1e-05	4e-05	4e-05	0.00042	0.00012	0.00031	5e-05	2e-05	0
52765	-1e-05	4e-05	4e-05	0.00042	0.00012	0.00031	5e-05	2e-05	0
52766	-1e-05	4e-05	4e-05	0.00042	0.00012	0.00031	5e-05	2e-05	0
52767	-1e-05	4e-05	4e-05	0.00042	0.00012	0.00031	5e-05	2e-05	0
52768	-1e-05	4e-05	4e-05	0.00042	0.00012	0.00031	5e-05	2e-05	0
52769	-1e-05	4e-05	4e-05	0.00042	0.00012	0.00031	5e-05	2e-05	0
52770	-1e-05	4e-05	4e-05	0.00042	0.00012	0.00031	5e-05	2e-05	0
52771	2e-05	-1e-05	2e-05	0.00032	-6e-05	-0.00048	-2e-05	0.00027	0
52772	2e-05	-1e-05	2e-05	0.00032	-6e-05	-0.00048	-2e-05	0.00027	0
52773	-1e-05	2e-05	0.00012	5e-05	-0.00048	0.00012	0	-0.00016	0
52774	-1e-05	2e-05	0.00012	5e-05	-0.00048	0.00012	0	-0.00016	0
52775	-1e-05	2e-05	0.00012	5e-05	-0.00048	0.00012	0	-0.00016	0
52776	-1e-05	2e-05	0.00012	5e-05	-0.00048	0.00012	0	-0.00016	0
52777	-1e-05	2e-05	0.00012	5e-05	-0.00048	0.00012	0	-0.00016	0
52778	-1e-05	2e-05	0.00012	5e-05	-0.00048	0.00012	0	-0.00016	0
52779	-1e-05	2e-05	0.00012	5e-05	-0.00048	0.00012	0	-0.00016	0
52780	-1e-05	2e-05	0.00012	5e-05	-0.00048	0.00012	0	-0.00016	0
52781	-1e-05	2e-05	0.00012	5e-05	-0.00048	0.00012	0	-0.00016	0
52782	-1e-05	2e-05	0.00012	5e-05	-0.00048	0.00012	0	-0.00016	0
52783	-1e-05	2e-05	0.00012	5e-05	-0.00048	0.00012	0	-0.00016	0
52784	-1e-05	2e-05	0.00012	5e-05	-0.00048	0.00012	0	-0.00016	0
52785	-1e-05	2e-05	0.00012	5e-05	-0.00048	0.00012	0	-0.00016	0
52786	-1e-05	2e-05	0.00012	5e-05	-0.00048	0.00012	0	-0.00016	0
52789	-1e-05	2e-05	0.00012	5e-05	-0.00048	0.00012	0	-0.00016	0
52790	-1e-05	2e-05	0.00012	5e-05	-0.00048	0.00012	0	-0.00016	0
52791	-1e-05	2e-05	0.00012	5e-05	-0.00048	0.00012	0	-0.00016	0
52792	-1e-05	2e-05	0.00012	5e-05	-0.00048	0.00012	0	-0.00016	0
52793	-1e-05	2e-05	0.00012	5e-05	-0.00048	0.00012	0	-0.00016	0
52794	-1e-05	2e-05	0.00012	5e-05	-0.00048	0.00012	0	-0.00016	0
52795	-1e-05	2e-05	0.00012	5e-05	-0.00048	0.00012	0	-0.00016	0
52796	-1e-05	2e-05	0.00012	5e-05	-0.00048	0.00012	0	-0.00016	0
52797	-1e-05	2e-05	0.00012	5e-05	-0.00048	0.00012	0	-0.00016	0
52798	-1e-05	2e-05	0.00012	5e-05	-0.00048	0.00012	0	-0.00016	0
52799	-1e-05	2e-05	0.00012	5e-05	-0.00048	0.00012	0	-0.00016	0
52800	-1e-05	2e-05	0.00012	5e-05	-0.00048	0.00012	0	-0.00016	0
52801	0.00017	0.00019	0.00021	0.00014	0.00082	0.00033	0.00019	0.0001	0
52802	0.00017	0.00019	0.00021	0.00014	0.00082	0.00033	0.00019	0.0001	0
52803	-3e-05	-4e-05	-1e-05	7e-05	-0.00012	-0.00014	4e-05	4e-05	0
52804	4e-05	0	-4e-05	-0.00021	-0.00017	0.00084	0.00021	0.00019	0
52805	4e-05	0	-4e-05	-0.00021	-0.00017	0.00084	0.00021	0.00019	0
52806	4e-05	0	-4e-05	-0.00021	-0.00017	0.00084	0.00021	0.00019	0
52807	4e-05	0	-4e-05	-0.00021	-0.00017	0.00084	0.00021	0.00019	0
52808	4e-05	0	-4e-05	-0.00021	-0.00017	0.00084	0.00021	0.00019	0
52809	4e-05	0	-4e-05	-0.00021	-0.00017	0.00084	0.00021	0.00019	0
52810	4e-05	0	-4e-05	-0.00021	-0.00017	0.00084	0.00021	0.00019	0
52811	4e-05	0	-4e-05	-0.00021	-0.00017	0.00084	0.00021	0.00019	0
52812	4e-05	0	-4e-05	-0.00021	-0.00017	0.00084	0.00021	0.00019	0
52813	4e-05	0	-4e-05	-0.00021	-0.00017	0.00084	0.00021	0.00019	0
52814	4e-05	0	-4e-05	-0.00021	-0.00017	0.00084	0.00021	0.00019	0
52815	4e-05	0	-4e-05	-0.00021	-0.00017	0.00084	0.00021	0.00019	0
52816	3e-05	2e-05	2e-05	-9e-05	0.00063	3e-05	2e-05	5e-05	0
52817	3e-05	2e-05	2e-05	-9e-05	0.00063	3e-05	2e-05	5e-05	0
52818	3e-05	8e-05	7e-05	-5e-05	0.00041	5e-05	0.00012	-2e-05	0
52819	3e-05	8e-05	7e-05	-5e-05	0.00041	5e-05	0.00012	-2e-05	0
52820	3e-05	8e-05	7e-05	-5e-05	0.00041	5e-05	0.00012	-2e-05	0
52821	3e-05	8e-05	7e-05	-5e-05	0.00041	5e-05	0.00012	-2e-05	0
52822	3e-05	8e-05	7e-05	-5e-05	0.00041	5e-05	0.00012	-2e-05	0
52823	3e-05	8e-05	7e-05	-5e-05	0.00041	5e-05	0.00012	-2e-05	0
52824	3e-05	8e-05	7e-05	-5e-05	0.00041	5e-05	0.00012	-2e-05	0
52825	3e-05	8e-05	7e-05	-5e-05	0.00041	5e-05	0.00012	-2e-05	0
52826	3e-05	8e-05	7e-05	-5e-05	0.00041	5e-05	0.00012	-2e-05	0
52827	3e-05	8e-05	7e-05	-5e-05	0.00041	5e-05	0.00012	-2e-05	0
52828	3e-05	8e-05	7e-05	-5e-05	0.00041	5e-05	0.00012	-2e-05	0
52829	3e-05	8e-05	7e-05	-5e-05	0.00041	5e-05	0.00012	-2e-05	0
52830	3e-05	8e-05	7e-05	-5e-05	0.00041	5e-05	0.00012	-2e-05	0
52831	2e-05	-3e-05	-1e-05	9e-05	8e-05	-5e-05	-5e-05	0.00012	0
52832	-5e-05	-0.0001	-0.00019	-0.00054	-0.00123	-0.00029	-8e-05	1e-05	0
52833	1e-05	3e-05	5e-05	-5e-05	-0.0001	-4e-05	4e-05	1e-05	0
52834	1e-05	3e-05	5e-05	-5e-05	-0.0001	-4e-05	4e-05	1e-05	0
52835	1e-05	3e-05	5e-05	-5e-05	-0.0001	-4e-05	4e-05	1e-05	0
52836	1e-05	3e-05	5e-05	-5e-05	-0.0001	-4e-05	4e-05	1e-05	0
52840	1e-05	3e-05	5e-05	-5e-05	-0.0001	-4e-05	4e-05	1e-05	4
52841	1e-05	3e-05	5e-05	-5e-05	-0.0001	-4e-05	4e-05	1e-05	4
52842	1e-05	3e-05	5e-05	-5e-05	-0.0001	-4e-05	4e-05	1e-05	4
52843	1e-05	3e-05	5e-05	-5e-05	-0.0001	-4e-05	4e-05	1e-05	4
52844	1e-05	3e-05	5e-05	-5e-05	-0.0001	-4e-05	4e-05	1e-05	4
52845	1e-05	3e-05	5e-05	-5e-05	-0.0001	-4e-05	4e-05	1e-05	4
52846	1e-05	3e-05	5e-05	-5e-05	-0.0001	-4e-05	4e-05	1e-05	4
52847	1e-05	3e-05	5e-05	-5e-05	-0.0001	-4e-05	4e-05	1e-05	4
52848	1e-05	3e-05	5e-05	-5e-05	-0.0001	-4e-05	4e-05	1e-05	4
52849	1e-05	3e-05	5e-05	-5e-05	-0.0001	-4e-05	4e-05	1e-05	4
52850	1e-05	3e-05	5e-05	-5e-05	-0.0001	-4e-05	4e-05	1e-05	4
52851	1e-05	3e-05	5e-05	-5e-05	-0.0001	-4e-05	4e-05	1e-05	4
52852	1e-05	3e-05	5e-05	-5e-05	-0.0001	-4e-05	4e-05	1e-05	4
52853	1e-05	3e-05	5e-05	-5e-05	-0.0001	-4e-05	4e-05	1e-05	4
52854	1e-05	3e-05	5e-05	-5e-05	-0.0001	-4e-05	4e-05	1e-05	4
52855	1e-05	-7e-05	-0.00013	-0.00057	-0.00062	-0.00054	-7e-05	0	4
52856	4e-05	9e-05	0.00013	6e-05	-0.00036	-0.00018	7e-05	7e-05	4
52857	4e-05	9e-05	0.00013	6e-05	-0.00036	-0.00018	7e-05	7e-05	4
52858	4e-05	9e-05	0.00013	6e-05	-0.00036	-0.00018	7e-05	7e-05	4
52859	4e-05	9e-05	0.00013	6e-05	-0.00036	-0.00018	7e-05	7e-05	4
52860	4e-05	9e-05	0.00013	6e-05	-0.00036	-0.00018	7e-05	7e-05	4
52861	4e-05	9e-05	0.00013	6e-05	-0.00036	-0.00018	7e-05	7e-05	4
52862	4e-05	9e-05	0.00013	6e-05	-0.00036	-0.00018	7e-05	7e-05	4
52863	4e-05	9e-05	0.00013	6e-05	-0.00036	-0.00018	7e-05	7e-05	4
52864	4e-05	9e-05	0.00013	6e-05	-0.00036	-0.00018	7e-05	7e-05	4
52865	4e-05	9e-05	0.00013	6e-05	-0.00036	-0.00018	7e-05	7e-05	4
52866	4e-05	9e-05	0.00013	6e-05	-0.00036	-0.00018	7e-05	7e-05	4
52867	4e-05	9e-05	0.00013	6e-05	-0.00036	-0.00018	7e-05	7e-05	4
52868	4e-05	9e-05	0.00013	6e-05	-0.00036	-0.00018	7e-05	7e-05	4
52869	4e-05	9e-05	0.00013	6e-05	-0.00036	-0.00018	7e-05	7e-05	4
52870	4e-05	9e-05	0.00013	6e-05	-0.00036	-0.00018	7e-05	7e-05	4
52871	4e-05	9e-05	0.00013	6e-05	-0.00036	-0.00018	7e-05	7e-05	4
52872	4e-05	9e-05	0.00013	6e-05	-0.00036	-0.00018	7e-05	7e-05	4
52873	4e-05	9e-05	0.00013	6e-05	-0.00036	-0.00018	7e-05	7e-05	4
52874	4e-05	9e-05	0.00013	6e-05	-0.00036	-0.00018	7e-05	7e-05	4
52875	4e-05	9e-05	0.00013	6e-05	-0.00036	-0.00018	7e-05	7e-05	4
52876	4e-05	9e-05	0.00013	6e-05	-0.00036	-0.00018	7e-05	7e-05	4
52877	5e-05	3e-05	6e-05	0.00017	0.0005	0.00067	0.00016	0.00017	4
52878	5e-05	3e-05	6e-05	0.00017	0.0005	0.00067	0.00016	0.00017	4
52879	-7e-05	-8e-05	-0.0001	-7e-05	0.00013	1e-05	-0.00012	-0.00027	4
52880	-7e-05	-8e-05	-0.0001	-7e-05	0.00013	1e-05	-0.00012	-0.00027	4
52881	-7e-05	-8e-05	-0.0001	-7e-05	0.00013	1e-05	-0.00012	-0.00027	4
52882	-7e-05	-8e-05	-0.0001	-7e-05	0.00013	1e-05	-0.00012	-0.00027	4
52883	-7e-05	-8e-05	-0.0001	-7e-05	0.00013	1e-05	-0.00012	-0.00027	4
52884	-7e-05	-8e-05	-0.0001	-7e-05	0.00013	1e-05	-0.00012	-0.00027	4
