time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
40253	0.00075	0.00041	8e-05	-0.0001	0.00017	7e-05	9e-05	0.00023	3
40254	0.00075	0.00041	8e-05	-0.0001	0.00017	7e-05	9e-05	0.00023	3
40255	0.00075	0.00041	8e-05	-0.0001	0.00017	7e-05	9e-05	0.00023	3
40256	0.00075	0.00041	8e-05	-0.0001	0.00017	7e-05	9e-05	0.00023	3
40257	0.00075	0.00041	8e-05	-0.0001	0.00017	7e-05	9e-05	0.00023	3
40258	0.00075	0.00041	8e-05	-0.0001	0.00017	7e-05	9e-05	0.00023	3
40259	0.00075	0.00041	8e-05	-0.0001	0.00017	7e-05	9e-05	0.00023	3
40260	0.00034	0.0002	-0.00022	-0.0001	-0.00016	-0.0001	-0.0001	0.00016	3
40261	0.00034	0.0002	-0.00022	-0.0001	-0.00016	-0.0001	-0.0001	0.00016	3
40262	0.0003	9e-05	-0.0001	7e-05	0.00011	8e-05	-0.0002	-2e-05	3
40263	0.0003	9e-05	-0.0001	7e-05	0.00011	8e-05	-0.0002	-2e-05	3
40264	0.0003	9e-05	-0.0001	7e-05	0.00011	8e-05	-0.0002	-2e-05	3
40265	0.0003	9e-05	-0.0001	7e-05	0.00011	8e-05	-0.0002	-2e-05	3
40266	0.0003	9e-05	-0.0001	7e-05	0.00011	8e-05	-0.0002	-2e-05	3
40267	0.0003	9e-05	-0.0001	7e-05	0.00011	8e-05	-0.0002	-2e-05	3
40268	0.0003	9e-05	-0.0001	7e-05	0.00011	8e-05	-0.0002	-2e-05	3
40269	0.0003	9e-05	-0.0001	7e-05	0.00011	8e-05	-0.0002	-2e-05	3
40270	0.0003	9e-05	-0.0001	7e-05	0.00011	8e-05	-0.0002	-2e-05	3
40271	0.0003	9e-05	-0.0001	7e-05	0.00011	8e-05	-0.0002	-2e-05	3
40272	0.0003	9e-05	-0.0001	7e-05	0.00011	8e-05	-0.0002	-2e-05	3
40273	0.0003	9e-05	-0.0001	7e-05	0.00011	8e-05	-0.0002	-2e-05	3
40274	-0.00034	-0.00015	-0.00018	-8e-05	7e-05	5e-05	-0.0001	-6e-05	3
40275	-0.00034	-0.00015	-0.00018	-8e-05	7e-05	5e-05	-0.0001	-6e-05	3
40276	-0.00034	-0.00015	-0.00018	-8e-05	7e-05	5e-05	-0.0001	-6e-05	3
40277	-0.00034	-0.00015	-0.00018	-8e-05	7e-05	5e-05	-0.0001	-6e-05	3
40279	-0.00034	-0.00015	-0.00018	-8e-05	7e-05	5e-05	-0.0001	-6e-05	3
40280	-0.00034	-0.00015	-0.00018	-8e-05	7e-05	5e-05	-0.0001	-6e-05	3
40281	-0.00034	-0.00015	-0.00018	-8e-05	7e-05	5e-05	-0.0001	-6e-05	3
40282	-0.00034	-0.00015	-0.00018	-8e-05	7e-05	5e-05	-0.0001	-6e-05	3
40283	0.0004	0.0003	0.00064	0.00014	0.00029	-0.00012	-5e-05	-0.00017	3
40284	0.0004	0.0003	0.00064	0.00014	0.00029	-0.00012	-5e-05	-0.00017	3
40285	0.0004	0.0003	0.00064	0.00014	0.00029	-0.00012	-5e-05	-0.00017	3
40286	0.0004	0.0003	0.00064	0.00014	0.00029	-0.00012	-5e-05	-0.00017	3
40287	0.0004	0.0003	0.00064	0.00014	0.00029	-0.00012	-5e-05	-0.00017	3
40288	0.0004	0.0003	0.00064	0.00014	0.00029	-0.00012	-5e-05	-0.00017	3
40289	0.0004	0.0003	0.00064	0.00014	0.00029	-0.00012	-5e-05	-0.00017	3
40290	0.0004	0.0003	0.00064	0.00014	0.00029	-0.00012	-5e-05	-0.00017	3
40291	0.0004	0.0003	0.00064	0.00014	0.00029	-0.00012	-5e-05	-0.00017	3
40292	0.0004	0.0003	0.00064	0.00014	0.00029	-0.00012	-5e-05	-0.00017	3
40293	0.0004	0.0003	0.00064	0.00014	0.00029	-0.00012	-5e-05	-0.00017	3
40294	0.0004	0.0003	0.00064	0.00014	0.00029	-0.00012	-5e-05	-0.00017	3
40295	0.0004	0.0003	0.00064	0.00014	0.00029	-0.00012	-5e-05	-0.00017	3
40296	0.0004	0.0003	0.00064	0.00014	0.00029	-0.00012	-5e-05	-0.00017	3
40297	0.0004	0.0003	0.00064	0.00014	0.00029	-0.00012	-5e-05	-0.00017	3
40298	-0.00012	-0.00014	0.00019	-1e-05	-0.00014	-0.00018	0.00013	0.00018	3
40299	0.0004	0.00022	0.0003	0.0001	8e-05	0.00017	2e-05	-3e-05	3
40300	0.0004	0.00022	0.0003	0.0001	8e-05	0.00017	2e-05	-3e-05	3
40301	0.0004	0.00022	0.0003	0.0001	8e-05	0.00017	2e-05	-3e-05	3
40302	0.0004	0.00022	0.0003	0.0001	8e-05	0.00017	2e-05	-3e-05	3
40303	0.0004	0.00022	0.0003	0.0001	8e-05	0.00017	2e-05	-3e-05	3
40304	0.0004	0.00022	0.0003	0.0001	8e-05	0.00017	2e-05	-3e-05	3
40305	0.0004	0.00022	0.0003	0.0001	8e-05	0.00017	2e-05	-3e-05	3
40306	0.0004	0.00022	0.0003	0.0001	8e-05	0.00017	2e-05	-3e-05	3
40307	0.0004	0.00022	0.0003	0.0001	8e-05	0.00017	2e-05	-3e-05	3
40308	0.0004	0.00022	0.0003	0.0001	8e-05	0.00017	2e-05	-3e-05	3
40309	0.0004	0.00022	0.0003	0.0001	8e-05	0.00017	2e-05	-3e-05	3
40310	0.0004	0.00022	0.0003	0.0001	8e-05	0.00017	2e-05	-3e-05	3
40311	0.0004	0.00022	0.0003	0.0001	8e-05	0.00017	2e-05	-3e-05	3
40312	0.0004	0.00022	0.0003	0.0001	8e-05	0.00017	2e-05	-3e-05	3
40313	0.0004	0.00022	0.0003	0.0001	8e-05	0.00017	2e-05	-3e-05	3
40314	0.0004	0.00022	0.0003	0.0001	8e-05	0.00017	2e-05	-3e-05	3
40315	0.0004	0.00022	0.0003	0.0001	8e-05	0.00017	2e-05	-3e-05	3
40316	0.0004	0.00022	0.0003	0.0001	8e-05	0.00017	2e-05	-3e-05	3
40317	0.0004	0.00022	0.0003	0.0001	8e-05	0.00017	2e-05	-3e-05	3
40318	0.0004	0.00022	0.0003	0.0001	8e-05	0.00017	2e-05	-3e-05	3
40319	0.0004	0.00022	0.0003	0.0001	8e-05	0.00017	2e-05	-3e-05	3
40320	-1e-05	-4e-05	0	-1e-05	-0.0001	-0.00021	3e-05	-1e-05	3
40321	-1e-05	-4e-05	0	-1e-05	-0.0001	-0.00021	3e-05	-1e-05	3
40322	-0.00064	6e-05	-0.00041	-0.00014	-6e-05	0.00018	0.0001	-0.00028	3
40323	-0.00064	6e-05	-0.00041	-0.00014	-6e-05	0.00018	0.0001	-0.00028	3
40325	-0.00064	6e-05	-0.00041	-0.00014	-6e-05	0.00018	0.0001	-0.00028	3
40326	-0.00064	6e-05	-0.00041	-0.00014	-6e-05	0.00018	0.0001	-0.00028	3
40327	-0.00064	6e-05	-0.00041	-0.00014	-6e-05	0.00018	0.0001	-0.00028	3
40328	-0.00064	6e-05	-0.00041	-0.00014	-6e-05	0.00018	0.0001	-0.00028	3
40329	-0.00064	6e-05	-0.00041	-0.00014	-6e-05	0.00018	0.0001	-0.00028	3
40330	-0.00064	6e-05	-0.00041	-0.00014	-6e-05	0.00018	0.0001	-0.00028	3
40331	-0.00064	6e-05	-0.00041	-0.00014	-6e-05	0.00018	0.0001	-0.00028	3
40332	-0.00064	6e-05	-0.00041	-0.00014	-6e-05	0.00018	0.0001	-0.00028	3
40333	-0.00064	6e-05	-0.00041	-0.00014	-6e-05	0.00018	0.0001	-0.00028	3
40334	-1e-05	0.00013	0.00028	0.00012	0.00012	-0.00012	-0.00021	8e-05	3
40335	-1e-05	0.00013	0.00028	0.00012	0.00012	-0.00012	-0.00021	8e-05	3
40336	-1e-05	0.00013	0.00028	0.00012	0.00012	-0.00012	-0.00021	8e-05	3
40337	-1e-05	0.00013	0.00028	0.00012	0.00012	-0.00012	-0.00021	8e-05	3
40338	-1e-05	0.00013	0.00028	0.00012	0.00012	-0.00012	-0.00021	8e-05	3
40339	-1e-05	0.00013	0.00028	0.00012	0.00012	-0.00012	-0.00021	8e-05	3
40340	-1e-05	0.00013	0.00028	0.00012	0.00012	-0.00012	-0.00021	8e-05	3
40341	-1e-05	0.00013	0.00028	0.00012	0.00012	-0.00012	-0.00021	8e-05	3
40342	-1e-05	0.00013	0.00028	0.00012	0.00012	-0.00012	-0.00021	8e-05	3
40343	0.00044	-0.00021	-0.00016	-0.00012	-0.00019	-0.00014	-1e-05	0.00022	3
40344	0.00044	-0.00021	-0.00016	-0.00012	-0.00019	-0.00014	-1e-05	0.00022	3
40345	0.00044	-0.00021	-0.00016	-0.00012	-0.00019	-0.00014	-1e-05	0.00022	3
40346	0.00044	-0.00021	-0.00016	-0.00012	-0.00019	-0.00014	-1e-05	0.00022	3
40347	0.00044	-0.00021	-0.00016	-0.00012	-0.00019	-0.00014	-1e-05	0.00022	3
40348	0.00044	-0.00021	-0.00016	-0.00012	-0.00019	-0.00014	-1e-05	0.00022	3
40349	0.00044	-0.00021	-0.00016	-0.00012	-0.00019	-0.00014	-1e-05	0.00022	3
40350	0.00044	-0.00021	-0.00016	-0.00012	-0.00019	-0.00014	-1e-05	0.00022	3
40351	0.00044	-0.00021	-0.00016	-0.00012	-0.00019	-0.00014	-1e-05	0.00022	3
40352	0.00044	-0.00021	-0.00016	-0.00012	-0.00019	-0.00014	-1e-05	0.00022	3
40353	0.00044	-0.00021	-0.00016	-0.00012	-0.00019	-0.00014	-1e-05	0.00022	3
40354	0.00044	-0.00021	-0.00016	-0.00012	-0.00019	-0.00014	-1e-05	0.00022	3
40355	0.00044	-0.00021	-0.00016	-0.00012	-0.00019	-0.00014	-1e-05	0.00022	3
40356	0.00044	-0.00021	-0.00016	-0.00012	-0.00019	-0.00014	-1e-05	0.00022	3
40357	0.00044	-0.00021	-0.00016	-0.00012	-0.00019	-0.00014	-1e-05	0.00022	3
40358	-0.00063	-0.00049	-0.00016	8e-05	0.00012	5e-05	-7e-05	-0.00035	3
40359	0.00099	0.00026	1e-05	-2e-05	0.00016	4e-05	0.00018	0.00029	3
40360	0.00099	0.00026	1e-05	-2e-05	0.00016	4e-05	0.00018	0.00029	3
40361	0.00099	0.00026	1e-05	-2e-05	0.00016	4e-05	0.00018	0.00029	3
40362	0.00099	0.00026	1e-05	-2e-05	0.00016	4e-05	0.00018	0.00029	3
40363	0.00099	0.00026	1e-05	-2e-05	0.00016	4e-05	0.00018	0.00029	3
40364	0.00099	0.00026	1e-05	-2e-05	0.00016	4e-05	0.00018	0.00029	3
40365	0.00099	0.00026	1e-05	-2e-05	0.00016	4e-05	0.00018	0.00029	3
40366	0.00099	0.00026	1e-05	-2e-05	0.00016	4e-05	0.00018	0.00029	3
40367	0.00099	0.00026	1e-05	-2e-05	0.00016	4e-05	0.00018	0.00029	3
40368	0.00099	0.00026	1e-05	-2e-05	0.00016	4e-05	0.00018	0.00029	3
40369	0.00099	0.00026	1e-05	-2e-05	0.00016	4e-05	0.00018	0.00029	3
40371	0.00099	0.00026	1e-05	-2e-05	0.00016	4e-05	0.00018	0.00029	3
40372	0.00099	0.00026	1e-05	-2e-05	0.00016	4e-05	0.00018	0.00029	3
40373	0.00099	0.00026	1e-05	-2e-05	0.00016	4e-05	0.00018	0.00029	3
40374	0.00099	0.00026	1e-05	-2e-05	0.00016	4e-05	0.00018	0.00029	3
40375	0.00099	0.00026	1e-05	-2e-05	0.00016	4e-05	0.00018	0.00029	3
40376	0.00099	0.00026	1e-05	-2e-05	0.00016	4e-05	0.00018	0.00029	3
40377	0.00099	0.00026	1e-05	-2e-05	0.00016	4e-05	0.00018	0.00029	3
40378	0.00099	0.00026	1e-05	-2e-05	0.00016	4e-05	0.00018	0.00029	3
40379	0.00099	0.00026	1e-05	-2e-05	0.00016	4e-05	0.00018	0.00029	3
40380	0.00041	0.00034	0.00035	1e-05	-8e-05	0	0.00021	-0.00018	3
40381	0.00041	0.00034	0.00035	1e-05	-8e-05	0	0.00021	-0.00018	3
40382	-0.00062	-0.00028	7e-05	-3e-05	-0.00027	-0.00015	-0.00012	-0.00047	3
40383	-0.00062	-0.00028	7e-05	-3e-05	-0.00027	-0.00015	-0.00012	-0.00047	3
40384	-0.00062	-0.00028	7e-05	-3e-05	-0.00027	-0.00015	-0.00012	-0.00047	3
40385	-0.00062	-0.00028	7e-05	-3e-05	-0.00027	-0.00015	-0.00012	-0.00047	3
40387	-0.00062	-0.00028	7e-05	-3e-05	-0.00027	-0.00015	-0.00012	-0.00047	3
40388	-0.00062	-0.00028	7e-05	-3e-05	-0.00027	-0.00015	-0.00012	-0.00047	3
40389	-0.00062	-0.00028	7e-05	-3e-05	-0.00027	-0.00015	-0.00012	-0.00047	3
40390	-0.00062	-0.00028	7e-05	-3e-05	-0.00027	-0.00015	-0.00012	-0.00047	3
40391	-0.00062	-0.00028	7e-05	-3e-05	-0.00027	-0.00015	-0.00012	-0.00047	3
40392	-0.00062	-0.00028	7e-05	-3e-05	-0.00027	-0.00015	-0.00012	-0.00047	3
40393	-0.00062	-0.00028	7e-05	-3e-05	-0.00027	-0.00015	-0.00012	-0.00047	3
40394	-0.00062	-0.00028	7e-05	-3e-05	-0.00027	-0.00015	-0.00012	-0.00047	3
40395	-0.00062	-0.00028	7e-05	-3e-05	-0.00027	-0.00015	-0.00012	-0.00047	3
40396	-0.00062	-0.00028	7e-05	-3e-05	-0.00027	-0.00015	-0.00012	-0.00047	3
40397	-0.00062	-0.00028	7e-05	-3e-05	-0.00027	-0.00015	-0.00012	-0.00047	3
40398	-0.00062	-0.00028	7e-05	-3e-05	-0.00027	-0.00015	-0.00012	-0.00047	3
40399	-0.00062	-0.00028	7e-05	-3e-05	-0.00027	-0.00015	-0.00012	-0.00047	3
40400	-0.00062	-0.00028	7e-05	-3e-05	-0.00027	-0.00015	-0.00012	-0.00047	3
40401	-0.00062	-0.00028	7e-05	-3e-05	-0.00027	-0.00015	-0.00012	-0.00047	3
40402	-0.00062	-0.00028	7e-05	-3e-05	-0.00027	-0.00015	-0.00012	-0.00047	3
40403	-0.0001	-0.0001	1e-05	0.0001	0.00036	0.00033	-0.00012	7e-05	3
40404	0.00012	0.00024	1e-05	0.00024	0.00015	1e-05	-9e-05	5e-05	3
40405	0.00012	0.00024	1e-05	0.00024	0.00015	1e-05	-9e-05	5e-05	3
40406	0.00012	0.00024	1e-05	0.00024	0.00015	1e-05	-9e-05	5e-05	3
40407	0.00012	0.00024	1e-05	0.00024	0.00015	1e-05	-9e-05	5e-05	3
40408	0.00012	0.00024	1e-05	0.00024	0.00015	1e-05	-9e-05	5e-05	3
40409	0.00012	0.00024	1e-05	0.00024	0.00015	1e-05	-9e-05	5e-05	3
40410	0.00012	0.00024	1e-05	0.00024	0.00015	1e-05	-9e-05	5e-05	3
40411	0.00012	0.00024	1e-05	0.00024	0.00015	1e-05	-9e-05	5e-05	3
40412	0.00012	0.00024	1e-05	0.00024	0.00015	1e-05	-9e-05	5e-05	3
40413	0.00012	0.00024	1e-05	0.00024	0.00015	1e-05	-9e-05	5e-05	3
40414	0.00012	0.00024	1e-05	0.00024	0.00015	1e-05	-9e-05	5e-05	3
40415	0.00012	0.00024	1e-05	0.00024	0.00015	1e-05	-9e-05	5e-05	3
40416	0.00012	0.00024	1e-05	0.00024	0.00015	1e-05	-9e-05	5e-05	3
40418	-0.00069	-0.00051	-0.00047	-0.00033	-0.00024	3e-05	-0.00011	0.00012	3
40419	-0.00021	-3e-05	0.00021	8e-05	-5e-05	-1e-05	-7e-05	0.00018	3
40420	-0.00021	-3e-05	0.00021	8e-05	-5e-05	-1e-05	-7e-05	0.00018	3
40421	-0.00021	-3e-05	0.00021	8e-05	-5e-05	-1e-05	-7e-05	0.00018	3
40422	-0.00021	-3e-05	0.00021	8e-05	-5e-05	-1e-05	-7e-05	0.00018	3
40423	-0.00021	-3e-05	0.00021	8e-05	-5e-05	-1e-05	-7e-05	0.00018	3
40424	-0.00021	-3e-05	0.00021	8e-05	-5e-05	-1e-05	-7e-05	0.00018	3
40425	-0.00021	-3e-05	0.00021	8e-05	-5e-05	-1e-05	-7e-05	0.00018	3
40426	-0.00021	-3e-05	0.00021	8e-05	-5e-05	-1e-05	-7e-05	0.00018	3
40427	-0.00021	-3e-05	0.00021	8e-05	-5e-05	-1e-05	-7e-05	0.00018	3
40428	-0.00021	-3e-05	0.00021	8e-05	-5e-05	-1e-05	-7e-05	0.00018	3
40429	-0.00021	-3e-05	0.00021	8e-05	-5e-05	-1e-05	-7e-05	0.00018	3
40430	-0.00021	-3e-05	0.00021	8e-05	-5e-05	-1e-05	-7e-05	0.00018	3
40431	-0.00021	-3e-05	0.00021	8e-05	-5e-05	-1e-05	-7e-05	0.00018	3
40432	-0.00021	-3e-05	0.00021	8e-05	-5e-05	-1e-05	-7e-05	0.00018	3
40433	-0.00021	-3e-05	0.00021	8e-05	-5e-05	-1e-05	-7e-05	0.00018	3
40434	-0.00021	-3e-05	0.00021	8e-05	-5e-05	-1e-05	-7e-05	0.00018	3
40435	-0.00021	-3e-05	0.00021	8e-05	-5e-05	-1e-05	-7e-05	0.00018	3
40436	-0.00021	-3e-05	0.00021	8e-05	-5e-05	-1e-05	-7e-05	0.00018	3
40438	-0.00021	-3e-05	0.00021	8e-05	-5e-05	-1e-05	-7e-05	0.00018	3
40439	-0.00021	-3e-05	0.00021	8e-05	-5e-05	-1e-05	-7e-05	0.00018	3
40440	0.00015	0.00019	-0.00025	8e-05	0.00019	8e-05	0.00031	-6e-05	3
40441	0.00015	0.00019	-0.00025	8e-05	0.00019	8e-05	0.00031	-6e-05	3
40442	0.00059	0.00028	-0.00028	-8e-05	-0.00013	-2e-05	3e-05	0.0002	3
40443	0.00059	0.00028	-0.00028	-8e-05	-0.00013	-2e-05	3e-05	0.0002	3
40444	0.00059	0.00028	-0.00028	-8e-05	-0.00013	-2e-05	3e-05	0.0002	3
40445	0.00059	0.00028	-0.00028	-8e-05	-0.00013	-2e-05	3e-05	0.0002	3
40446	0.00059	0.00028	-0.00028	-8e-05	-0.00013	-2e-05	3e-05	0.0002	3
40447	0.00059	0.00028	-0.00028	-8e-05	-0.00013	-2e-05	3e-05	0.0002	3
40448	0.00059	0.00028	-0.00028	-8e-05	-0.00013	-2e-05	3e-05	0.0002	3
40449	0.00059	0.00028	-0.00028	-8e-05	-0.00013	-2e-05	3e-05	0.0002	3
40450	0.00059	0.00028	-0.00028	-8e-05	-0.00013	-2e-05	3e-05	0.0002	3
40451	0.00059	0.00028	-0.00028	-8e-05	-0.00013	-2e-05	3e-05	0.0002	3
40452	0.00059	0.00028	-0.00028	-8e-05	-0.00013	-2e-05	3e-05	0.0002	3
40453	0.00059	0.00028	-0.00028	-8e-05	-0.00013	-2e-05	3e-05	0.0002	3
40454	0.00059	0.00028	-0.00028	-8e-05	-0.00013	-2e-05	3e-05	0.0002	3
40455	0.00059	0.00028	-0.00028	-8e-05	-0.00013	-2e-05	3e-05	0.0002	3
40456	0.00059	0.00028	-0.00028	-8e-05	-0.00013	-2e-05	3e-05	0.0002	3
40457	0.00059	0.00028	-0.00028	-8e-05	-0.00013	-2e-05	3e-05	0.0002	3
40458	0.00059	0.00028	-0.00028	-8e-05	-0.00013	-2e-05	3e-05	0.0002	3
40459	0.00059	0.00028	-0.00028	-8e-05	-0.00013	-2e-05	3e-05	0.0002	3
40460	0.00059	0.00028	-0.00028	-8e-05	-0.00013	-2e-05	3e-05	0.0002	3
40461	0.00059	0.00028	-0.00028	-8e-05	-0.00013	-2e-05	3e-05	0.0002	3
40462	0.00059	0.00028	-0.00028	-8e-05	-0.00013	-2e-05	3e-05	0.0002	3
40463	-0.00032	-0.00056	-0.00023	-0.00024	-0.00013	0.00029	5e-05	0.00027	3
40464	0.0001	0.00051	0.00058	9e-05	-0.00026	3e-05	0	-5e-05	3
40466	0.0001	0.00051	0.00058	9e-05	-0.00026	3e-05	0	-5e-05	3
40467	0.0001	0.00051	0.00058	9e-05	-0.00026	3e-05	0	-5e-05	3
40468	0.0001	0.00051	0.00058	9e-05	-0.00026	3e-05	0	-5e-05	3
40469	0.0001	0.00051	0.00058	9e-05	-0.00026	3e-05	0	-5e-05	3
40470	0.0001	0.00051	0.00058	9e-05	-0.00026	3e-05	0	-5e-05	3
40471	0.0001	0.00051	0.00058	9e-05	-0.00026	3e-05	0	-5e-05	3
40472	0.0001	0.00051	0.00058	9e-05	-0.00026	3e-05	0	-5e-05	3
40473	0.0001	0.00051	0.00058	9e-05	-0.00026	3e-05	0	-5e-05	3
40474	0.0001	0.00051	0.00058	9e-05	-0.00026	3e-05	0	-5e-05	3
40475	0.0001	0.00051	0.00058	9e-05	-0.00026	3e-05	0	-5e-05	3
40476	0.0001	0.00051	0.00058	9e-05	-0.00026	3e-05	0	-5e-05	3
40477	0.0001	0.00051	0.00058	9e-05	-0.00026	3e-05	0	-5e-05	3
40478	0.00018	2e-05	1e-05	-5e-05	-0.00023	-0.00043	-0.00025	-0.00014	3
40479	-0.00027	-0.00013	-1e-05	-0.0002	-0.00046	-0.00024	-3e-05	0	3
40480	-0.00027	-0.00013	-1e-05	-0.0002	-0.00046	-0.00024	-3e-05	0	3
40481	-0.00027	-0.00013	-1e-05	-0.0002	-0.00046	-0.00024	-3e-05	0	3
40482	-0.00027	-0.00013	-1e-05	-0.0002	-0.00046	-0.00024	-3e-05	0	3
40483	-0.00027	-0.00013	-1e-05	-0.0002	-0.00046	-0.00024	-3e-05	0	3
40484	-0.00027	-0.00013	-1e-05	-0.0002	-0.00046	-0.00024	-3e-05	0	3
40485	-0.00027	-0.00013	-1e-05	-0.0002	-0.00046	-0.00024	-3e-05	0	3
40486	-0.00027	-0.00013	-1e-05	-0.0002	-0.00046	-0.00024	-3e-05	0	3
40488	-0.00027	-0.00013	-1e-05	-0.0002	-0.00046	-0.00024	-3e-05	0	3
40489	-0.00027	-0.00013	-1e-05	-0.0002	-0.00046	-0.00024	-3e-05	0	3
40490	-0.00027	-0.00013	-1e-05	-0.0002	-0.00046	-0.00024	-3e-05	0	3
40491	-0.00027	-0.00013	-1e-05	-0.0002	-0.00046	-0.00024	-3e-05	0	3
40492	-0.00027	-0.00013	-1e-05	-0.0002	-0.00046	-0.00024	-3e-05	0	3
40493	-0.00027	-0.00013	-1e-05	-0.0002	-0.00046	-0.00024	-3e-05	0	3
40494	-0.00027	-0.00013	-1e-05	-0.0002	-0.00046	-0.00024	-3e-05	0	3
40495	-0.00027	-0.00013	-1e-05	-0.0002	-0.00046	-0.00024	-3e-05	0	3
40496	-0.00027	-0.00013	-1e-05	-0.0002	-0.00046	-0.00024	-3e-05	0	3
40497	-0.00027	-0.00013	-1e-05	-0.0002	-0.00046	-0.00024	-3e-05	0	3
40498	-0.00027	-0.00013	-1e-05	-0.0002	-0.00046	-0.00024	-3e-05	0	3
40499	-0.00027	-0.00013	-1e-05	-0.0002	-0.00046	-0.00024	-3e-05	0	3
40500	-0.00053	-0.00017	-2e-05	-5e-05	-7e-05	-9e-05	-9e-05	-0.00026	3
40501	-0.00053	-0.00017	-2e-05	-5e-05	-7e-05	-9e-05	-9e-05	-0.00026	3
40502	5e-05	2e-05	-0.00042	-6e-05	-0.00012	-3e-05	-0.00016	-0.00011	3
40503	5e-05	2e-05	-0.00042	-6e-05	-0.00012	-3e-05	-0.00016	-0.00011	3
40504	5e-05	2e-05	-0.00042	-6e-05	-0.00012	-3e-05	-0.00016	-0.00011	3
40505	5e-05	2e-05	-0.00042	-6e-05	-0.00012	-3e-05	-0.00016	-0.00011	3
40506	5e-05	2e-05	-0.00042	-6e-05	-0.00012	-3e-05	-0.00016	-0.00011	3
40507	5e-05	2e-05	-0.00042	-6e-05	-0.00012	-3e-05	-0.00016	-0.00011	3
40508	5e-05	2e-05	-0.00042	-6e-05	-0.00012	-3e-05	-0.00016	-0.00011	3
40509	5e-05	2e-05	-0.00042	-6e-05	-0.00012	-3e-05	-0.00016	-0.00011	3
40510	5e-05	2e-05	-0.00042	-6e-05	-0.00012	-3e-05	-0.00016	-0.00011	3
40512	5e-05	2e-05	-0.00042	-6e-05	-0.00012	-3e-05	-0.00016	-0.00011	3
40513	5e-05	2e-05	-0.00042	-6e-05	-0.00012	-3e-05	-0.00016	-0.00011	3
40514	5e-05	2e-05	-0.00042	-6e-05	-0.00012	-3e-05	-0.00016	-0.00011	3
40515	5e-05	2e-05	-0.00042	-6e-05	-0.00012	-3e-05	-0.00016	-0.00011	3
40516	5e-05	2e-05	-0.00042	-6e-05	-0.00012	-3e-05	-0.00016	-0.00011	3
40517	5e-05	2e-05	-0.00042	-6e-05	-0.00012	-3e-05	-0.00016	-0.00011	3
40518	5e-05	2e-05	-0.00042	-6e-05	-0.00012	-3e-05	-0.00016	-0.00011	3
40519	5e-05	2e-05	-0.00042	-6e-05	-0.00012	-3e-05	-0.00016	-0.00011	3
40520	5e-05	2e-05	-0.00042	-6e-05	-0.00012	-3e-05	-0.00016	-0.00011	3
40521	5e-05	2e-05	-0.00042	-6e-05	-0.00012	-3e-05	-0.00016	-0.00011	3
40522	5e-05	2e-05	-0.00042	-6e-05	-0.00012	-3e-05	-0.00016	-0.00011	3
40523	0.00036	6e-05	5e-05	-1e-05	0.0001	3e-05	9e-05	-4e-05	3
40524	-0.00041	-0.0005	-0.00028	-9e-05	0.0001	0.00027	8e-05	-4e-05	3
40525	-0.00041	-0.0005	-0.00028	-9e-05	0.0001	0.00027	8e-05	-4e-05	3
40526	-0.00041	-0.0005	-0.00028	-9e-05	0.0001	0.00027	8e-05	-4e-05	3
40527	-0.00041	-0.0005	-0.00028	-9e-05	0.0001	0.00027	8e-05	-4e-05	3
40528	-0.00041	-0.0005	-0.00028	-9e-05	0.0001	0.00027	8e-05	-4e-05	3
40529	-0.00041	-0.0005	-0.00028	-9e-05	0.0001	0.00027	8e-05	-4e-05	3
40530	-0.00041	-0.0005	-0.00028	-9e-05	0.0001	0.00027	8e-05	-4e-05	3
40531	-0.00041	-0.0005	-0.00028	-9e-05	0.0001	0.00027	8e-05	-4e-05	3
40532	-0.00041	-0.0005	-0.00028	-9e-05	0.0001	0.00027	8e-05	-4e-05	3
40533	-0.00041	-0.0005	-0.00028	-9e-05	0.0001	0.00027	8e-05	-4e-05	3
40534	-0.00041	-0.0005	-0.00028	-9e-05	0.0001	0.00027	8e-05	-4e-05	3
40535	-0.00041	-0.0005	-0.00028	-9e-05	0.0001	0.00027	8e-05	-4e-05	3
40536	-0.00041	-0.0005	-0.00028	-9e-05	0.0001	0.00027	8e-05	-4e-05	3
40538	0.00074	0.00091	0.0009	6e-05	-0.00021	-0.00012	-0.00012	0.00023	3
40539	0.00074	0.00091	0.0009	6e-05	-0.00021	-0.00012	-0.00012	0.00023	3
40540	0.00074	0.00091	0.0009	6e-05	-0.00021	-0.00012	-0.00012	0.00023	3
40541	0.00074	0.00091	0.0009	6e-05	-0.00021	-0.00012	-0.00012	0.00023	3
40542	0.00074	0.00091	0.0009	6e-05	-0.00021	-0.00012	-0.00012	0.00023	3
40543	0.00074	0.00091	0.0009	6e-05	-0.00021	-0.00012	-0.00012	0.00023	3
40544	-2e-05	-0.00025	-0.00028	-0.00028	-8e-05	-1e-05	8e-05	-0.00042	3
40545	-2e-05	-0.00025	-0.00028	-0.00028	-8e-05	-1e-05	8e-05	-0.00042	3
40546	-2e-05	-0.00025	-0.00028	-0.00028	-8e-05	-1e-05	8e-05	-0.00042	3
40547	-2e-05	-0.00025	-0.00028	-0.00028	-8e-05	-1e-05	8e-05	-0.00042	3
40548	-2e-05	-0.00025	-0.00028	-0.00028	-8e-05	-1e-05	8e-05	-0.00042	3
