time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
47759	-4e-05	1e-05	3e-05	-2e-05	-2e-05	2e-05	-4e-05	-3e-05	0
47760	-4e-05	1e-05	3e-05	-2e-05	-2e-05	2e-05	-4e-05	-3e-05	0
47761	-4e-05	1e-05	3e-05	-2e-05	-2e-05	2e-05	-4e-05	-3e-05	0
47762	-4e-05	1e-05	3e-05	-2e-05	-2e-05	2e-05	-4e-05	-3e-05	0
47763	-2e-05	-2e-05	2e-05	5e-05	0.00012	0.00012	5e-05	-8e-05	0
47764	-2e-05	-4e-05	-3e-05	-4e-05	-7e-05	-1e-05	-1e-05	-5e-05	0
47765	-2e-05	-4e-05	-3e-05	-4e-05	-7e-05	-1e-05	-1e-05	-5e-05	0
47766	-2e-05	-4e-05	-3e-05	-4e-05	-7e-05	-1e-05	-1e-05	-5e-05	0
47767	-2e-05	-4e-05	-3e-05	-4e-05	-7e-05	-1e-05	-1e-05	-5e-05	0
47768	-2e-05	-4e-05	-3e-05	-4e-05	-7e-05	-1e-05	-1e-05	-5e-05	0
47769	-2e-05	-4e-05	-3e-05	-4e-05	-7e-05	-1e-05	-1e-05	-5e-05	0
47770	-2e-05	-4e-05	-3e-05	-4e-05	-7e-05	-1e-05	-1e-05	-5e-05	0
47771	-2e-05	-4e-05	-3e-05	-4e-05	-7e-05	-1e-05	-1e-05	-5e-05	0
47772	-2e-05	-4e-05	-3e-05	-4e-05	-7e-05	-1e-05	-1e-05	-5e-05	0
47773	-2e-05	-4e-05	-3e-05	-4e-05	-7e-05	-1e-05	-1e-05	-5e-05	0
47774	-2e-05	-4e-05	-3e-05	-4e-05	-7e-05	-1e-05	-1e-05	-5e-05	0
47775	-2e-05	-4e-05	-3e-05	-4e-05	-7e-05	-1e-05	-1e-05	-5e-05	0
47776	-2e-05	-4e-05	-3e-05	-4e-05	-7e-05	-1e-05	-1e-05	-5e-05	0
47777	-2e-05	-4e-05	-3e-05	-4e-05	-7e-05	-1e-05	-1e-05	-5e-05	0
47778	-2e-05	-4e-05	-3e-05	-4e-05	-7e-05	-1e-05	-1e-05	-5e-05	0
47779	-2e-05	-4e-05	-3e-05	-4e-05	-7e-05	-1e-05	-1e-05	-5e-05	0
47780	-2e-05	-4e-05	-3e-05	-4e-05	-7e-05	-1e-05	-1e-05	-5e-05	0
47781	-2e-05	-4e-05	-3e-05	-4e-05	-7e-05	-1e-05	-1e-05	-5e-05	0
47782	-2e-05	-4e-05	-3e-05	-4e-05	-7e-05	-1e-05	-1e-05	-5e-05	0
47783	-2e-05	-4e-05	-3e-05	-4e-05	-7e-05	-1e-05	-1e-05	-5e-05	0
47784	-2e-05	-4e-05	-3e-05	-4e-05	-7e-05	-1e-05	-1e-05	-5e-05	0
47785	-2e-05	-4e-05	-3e-05	-4e-05	-7e-05	-1e-05	-1e-05	-5e-05	0
47786	-2e-05	-4e-05	-3e-05	-4e-05	-7e-05	-1e-05	-1e-05	-5e-05	0
47788	3e-05	0	1e-05	4e-05	4e-05	-1e-05	3e-05	5e-05	0
47789	3e-05	0	1e-05	4e-05	4e-05	-1e-05	3e-05	5e-05	0
47790	3e-05	0	1e-05	4e-05	4e-05	-1e-05	3e-05	5e-05	0
47791	3e-05	0	1e-05	4e-05	4e-05	-1e-05	3e-05	5e-05	0
47792	3e-05	0	1e-05	4e-05	4e-05	-1e-05	3e-05	5e-05	0
47793	3e-05	0	1e-05	4e-05	4e-05	-1e-05	3e-05	5e-05	0
47794	3e-05	0	1e-05	4e-05	4e-05	-1e-05	3e-05	5e-05	0
47795	3e-05	0	1e-05	4e-05	4e-05	-1e-05	3e-05	5e-05	0
47796	3e-05	0	1e-05	4e-05	4e-05	-1e-05	3e-05	5e-05	0
47797	3e-05	0	1e-05	4e-05	4e-05	-1e-05	3e-05	5e-05	0
47798	3e-05	0	1e-05	4e-05	4e-05	-1e-05	3e-05	5e-05	0
47799	3e-05	0	1e-05	4e-05	4e-05	-1e-05	3e-05	5e-05	0
47800	3e-05	0	1e-05	4e-05	4e-05	-1e-05	3e-05	5e-05	0
47801	3e-05	0	1e-05	4e-05	4e-05	-1e-05	3e-05	5e-05	0
47802	3e-05	0	1e-05	4e-05	4e-05	-1e-05	3e-05	5e-05	0
47803	3e-05	0	1e-05	4e-05	4e-05	-1e-05	3e-05	5e-05	0
47804	3e-05	0	1e-05	4e-05	4e-05	-1e-05	3e-05	5e-05	0
47805	3e-05	0	1e-05	4e-05	4e-05	-1e-05	3e-05	5e-05	0
47806	3e-05	0	1e-05	4e-05	4e-05	-1e-05	3e-05	5e-05	0
47807	3e-05	0	1e-05	4e-05	4e-05	-1e-05	3e-05	5e-05	0
47808	0	0	-1e-05	-3e-05	1e-05	7e-05	-7e-05	-7e-05	0
47809	-1e-05	-2e-05	-1e-05	-2e-05	0.00013	0.00025	-4e-05	-1e-05	0
47810	-1e-05	-2e-05	-1e-05	-2e-05	0.00013	0.00025	-4e-05	-1e-05	0
47811	-1e-05	-2e-05	-1e-05	-2e-05	0.00013	0.00025	-4e-05	-1e-05	0
47812	-1e-05	-2e-05	-1e-05	-2e-05	0.00013	0.00025	-4e-05	-1e-05	0
47813	-1e-05	-2e-05	-1e-05	-2e-05	0.00013	0.00025	-4e-05	-1e-05	0
47814	-1e-05	-2e-05	-1e-05	-2e-05	0.00013	0.00025	-4e-05	-1e-05	0
47815	-1e-05	-2e-05	-1e-05	-2e-05	0.00013	0.00025	-4e-05	-1e-05	0
47816	-1e-05	-2e-05	-1e-05	-2e-05	0.00013	0.00025	-4e-05	-1e-05	0
47817	-1e-05	-2e-05	-1e-05	-2e-05	0.00013	0.00025	-4e-05	-1e-05	0
47818	-1e-05	-2e-05	-1e-05	-2e-05	0.00013	0.00025	-4e-05	-1e-05	0
47819	-1e-05	-2e-05	-1e-05	-2e-05	0.00013	0.00025	-4e-05	-1e-05	0
47820	-1e-05	-2e-05	-1e-05	-2e-05	0.00013	0.00025	-4e-05	-1e-05	0
47821	-1e-05	-2e-05	-1e-05	-2e-05	0.00013	0.00025	-4e-05	-1e-05	0
47822	-1e-05	-2e-05	-1e-05	-2e-05	0.00013	0.00025	-4e-05	-1e-05	0
47823	-2e-05	0	-1e-05	-6e-05	-6e-05	-4e-05	-9e-05	-1e-05	0
47824	1e-05	0	-2e-05	-1e-05	-0.00013	-0.00018	-2e-05	4e-05	0
47825	1e-05	0	-2e-05	-1e-05	-0.00013	-0.00018	-2e-05	4e-05	0
47826	1e-05	0	-2e-05	-1e-05	-0.00013	-0.00018	-2e-05	4e-05	0
47827	1e-05	0	-2e-05	-1e-05	-0.00013	-0.00018	-2e-05	4e-05	0
47828	1e-05	0	-2e-05	-1e-05	-0.00013	-0.00018	-2e-05	4e-05	0
47829	1e-05	0	-2e-05	-1e-05	-0.00013	-0.00018	-2e-05	4e-05	0
47830	1e-05	0	-2e-05	-1e-05	-0.00013	-0.00018	-2e-05	4e-05	0
47831	1e-05	0	-2e-05	-1e-05	-0.00013	-0.00018	-2e-05	4e-05	0
47832	1e-05	0	-2e-05	-1e-05	-0.00013	-0.00018	-2e-05	4e-05	0
47833	1e-05	0	-2e-05	-1e-05	-0.00013	-0.00018	-2e-05	4e-05	0
47834	1e-05	0	-2e-05	-1e-05	-0.00013	-0.00018	-2e-05	4e-05	0
47835	1e-05	0	-2e-05	-1e-05	-0.00013	-0.00018	-2e-05	4e-05	0
47837	1e-05	0	-2e-05	-1e-05	-0.00013	-0.00018	-2e-05	4e-05	0
47839	1e-05	0	-2e-05	-1e-05	-0.00013	-0.00018	-2e-05	4e-05	0
47840	1e-05	0	-2e-05	-1e-05	-0.00013	-0.00018	-2e-05	4e-05	0
47841	1e-05	0	-2e-05	-1e-05	-0.00013	-0.00018	-2e-05	4e-05	0
47842	1e-05	0	-2e-05	-1e-05	-0.00013	-0.00018	-2e-05	4e-05	0
47843	1e-05	0	-2e-05	-1e-05	-0.00013	-0.00018	-2e-05	4e-05	0
47844	1e-05	0	-2e-05	-1e-05	-0.00013	-0.00018	-2e-05	4e-05	0
47845	1e-05	0	-2e-05	-1e-05	-0.00013	-0.00018	-2e-05	4e-05	0
47846	-1e-05	0	-1e-05	-0.0001	-0.00017	-9e-05	7e-05	5e-05	0
47847	-0.00011	-3e-05	-3e-05	1e-05	7e-05	-6e-05	-0.00019	-0.00029	0
47848	-0.00011	-3e-05	-3e-05	1e-05	7e-05	-6e-05	-0.00019	-0.00029	0
47849	-0.00011	-3e-05	-3e-05	1e-05	7e-05	-6e-05	-0.00019	-0.00029	0
47850	-0.00011	-3e-05	-3e-05	1e-05	7e-05	-6e-05	-0.00019	-0.00029	0
47851	-0.00011	-3e-05	-3e-05	1e-05	7e-05	-6e-05	-0.00019	-0.00029	0
47852	-0.00011	-3e-05	-3e-05	1e-05	7e-05	-6e-05	-0.00019	-0.00029	0
47853	-0.00011	-3e-05	-3e-05	1e-05	7e-05	-6e-05	-0.00019	-0.00029	0
47854	-0.00011	-3e-05	-3e-05	1e-05	7e-05	-6e-05	-0.00019	-0.00029	0
47855	-0.00011	-3e-05	-3e-05	1e-05	7e-05	-6e-05	-0.00019	-0.00029	0
47856	-0.00011	-3e-05	-3e-05	1e-05	7e-05	-6e-05	-0.00019	-0.00029	0
47857	-0.00011	-3e-05	-3e-05	1e-05	7e-05	-6e-05	-0.00019	-0.00029	0
47858	-0.00011	-3e-05	-3e-05	1e-05	7e-05	-6e-05	-0.00019	-0.00029	0
47859	-0.00011	-3e-05	-3e-05	1e-05	7e-05	-6e-05	-0.00019	-0.00029	0
47860	-0.00011	-3e-05	-3e-05	1e-05	7e-05	-6e-05	-0.00019	-0.00029	0
47861	-0.00011	-3e-05	-3e-05	1e-05	7e-05	-6e-05	-0.00019	-0.00029	0
47862	-0.00011	-3e-05	-3e-05	1e-05	7e-05	-6e-05	-0.00019	-0.00029	0
47863	-0.00011	-3e-05	-3e-05	1e-05	7e-05	-6e-05	-0.00019	-0.00029	0
47864	-0.00011	-3e-05	-3e-05	1e-05	7e-05	-6e-05	-0.00019	-0.00029	0
47865	-0.00011	-3e-05	-3e-05	1e-05	7e-05	-6e-05	-0.00019	-0.00029	0
47866	-0.00011	-3e-05	-3e-05	1e-05	7e-05	-6e-05	-0.00019	-0.00029	0
47867	-0.00011	-3e-05	-3e-05	1e-05	7e-05	-6e-05	-0.00019	-0.00029	0
47868	-1e-05	1e-05	2e-05	5e-05	0.00026	7e-05	5e-05	-3e-05	0
47869	1e-05	-1e-05	1e-05	0.0001	0.00013	-6e-05	-0.00023	-2e-05	0
47870	1e-05	-1e-05	1e-05	0.0001	0.00013	-6e-05	-0.00023	-2e-05	0
47871	1e-05	-1e-05	1e-05	0.0001	0.00013	-6e-05	-0.00023	-2e-05	0
47872	1e-05	-1e-05	1e-05	0.0001	0.00013	-6e-05	-0.00023	-2e-05	0
47873	1e-05	-1e-05	1e-05	0.0001	0.00013	-6e-05	-0.00023	-2e-05	0
47874	1e-05	-1e-05	1e-05	0.0001	0.00013	-6e-05	-0.00023	-2e-05	0
47875	1e-05	-1e-05	1e-05	0.0001	0.00013	-6e-05	-0.00023	-2e-05	0
47876	1e-05	-1e-05	1e-05	0.0001	0.00013	-6e-05	-0.00023	-2e-05	0
47877	1e-05	-1e-05	1e-05	0.0001	0.00013	-6e-05	-0.00023	-2e-05	0
47878	1e-05	-1e-05	1e-05	0.0001	0.00013	-6e-05	-0.00023	-2e-05	0
47879	1e-05	-1e-05	1e-05	0.0001	0.00013	-6e-05	-0.00023	-2e-05	0
47880	1e-05	-1e-05	1e-05	0.0001	0.00013	-6e-05	-0.00023	-2e-05	0
47881	1e-05	-1e-05	1e-05	0.0001	0.00013	-6e-05	-0.00023	-2e-05	0
47882	1e-05	-1e-05	1e-05	0.0001	0.00013	-6e-05	-0.00023	-2e-05	0
47883	-3e-05	-1e-05	-2e-05	-5e-05	8e-05	0.00021	2e-05	4e-05	0
47884	4e-05	3e-05	6e-05	0.00025	0.00072	0.00029	8e-05	7e-05	0
47885	4e-05	3e-05	6e-05	0.00025	0.00072	0.00029	8e-05	7e-05	0
47886	4e-05	3e-05	6e-05	0.00025	0.00072	0.00029	8e-05	7e-05	0
47888	4e-05	3e-05	6e-05	0.00025	0.00072	0.00029	8e-05	7e-05	0
47889	4e-05	3e-05	6e-05	0.00025	0.00072	0.00029	8e-05	7e-05	0
47890	4e-05	3e-05	6e-05	0.00025	0.00072	0.00029	8e-05	7e-05	0
47891	4e-05	3e-05	6e-05	0.00025	0.00072	0.00029	8e-05	7e-05	0
47892	4e-05	3e-05	6e-05	0.00025	0.00072	0.00029	8e-05	7e-05	0
47893	4e-05	3e-05	6e-05	0.00025	0.00072	0.00029	8e-05	7e-05	0
47894	4e-05	3e-05	6e-05	0.00025	0.00072	0.00029	8e-05	7e-05	0
47895	4e-05	3e-05	6e-05	0.00025	0.00072	0.00029	8e-05	7e-05	0
47896	4e-05	3e-05	6e-05	0.00025	0.00072	0.00029	8e-05	7e-05	0
47897	4e-05	3e-05	6e-05	0.00025	0.00072	0.00029	8e-05	7e-05	0
47898	4e-05	3e-05	6e-05	0.00025	0.00072	0.00029	8e-05	7e-05	0
47899	4e-05	3e-05	6e-05	0.00025	0.00072	0.00029	8e-05	7e-05	0
47900	4e-05	3e-05	6e-05	0.00025	0.00072	0.00029	8e-05	7e-05	0
47901	4e-05	3e-05	6e-05	0.00025	0.00072	0.00029	8e-05	7e-05	0
47902	4e-05	3e-05	6e-05	0.00025	0.00072	0.00029	8e-05	7e-05	0
47903	4e-05	3e-05	6e-05	0.00025	0.00072	0.00029	8e-05	7e-05	0
47904	4e-05	3e-05	6e-05	0.00025	0.00072	0.00029	8e-05	7e-05	0
47905	-2e-05	6e-05	0.00011	0.00025	0.00038	0	-0.00051	-0.00013	0
47906	-5e-05	-1e-05	-4e-05	-0.0003	-0.00069	-8e-05	4e-05	2e-05	0
47907	-5e-05	-1e-05	-4e-05	-0.0003	-0.00069	-8e-05	4e-05	2e-05	0
47908	-5e-05	-1e-05	-4e-05	-0.0003	-0.00069	-8e-05	4e-05	2e-05	0
47909	-5e-05	-1e-05	-4e-05	-0.0003	-0.00069	-8e-05	4e-05	2e-05	0
47910	-5e-05	-1e-05	-4e-05	-0.0003	-0.00069	-8e-05	4e-05	2e-05	0
47911	-5e-05	-1e-05	-4e-05	-0.0003	-0.00069	-8e-05	4e-05	2e-05	0
47912	-5e-05	-1e-05	-4e-05	-0.0003	-0.00069	-8e-05	4e-05	2e-05	0
47913	-5e-05	-1e-05	-4e-05	-0.0003	-0.00069	-8e-05	4e-05	2e-05	0
47914	-5e-05	-1e-05	-4e-05	-0.0003	-0.00069	-8e-05	4e-05	2e-05	0
47915	-5e-05	-1e-05	-4e-05	-0.0003	-0.00069	-8e-05	4e-05	2e-05	0
47916	-5e-05	-1e-05	-4e-05	-0.0003	-0.00069	-8e-05	4e-05	2e-05	0
47917	-5e-05	-1e-05	-4e-05	-0.0003	-0.00069	-8e-05	4e-05	2e-05	0
47918	-5e-05	-1e-05	-4e-05	-0.0003	-0.00069	-8e-05	4e-05	2e-05	0
47919	-5e-05	-1e-05	-4e-05	-0.0003	-0.00069	-8e-05	4e-05	2e-05	0
47920	-5e-05	-1e-05	-4e-05	-0.0003	-0.00069	-8e-05	4e-05	2e-05	0
47921	-5e-05	-1e-05	-4e-05	-0.0003	-0.00069	-8e-05	4e-05	2e-05	0
47922	-5e-05	-1e-05	-4e-05	-0.0003	-0.00069	-8e-05	4e-05	2e-05	0
47923	-5e-05	-1e-05	-4e-05	-0.0003	-0.00069	-8e-05	4e-05	2e-05	0
47924	-5e-05	-1e-05	-4e-05	-0.0003	-0.00069	-8e-05	4e-05	2e-05	0
47925	-5e-05	-1e-05	-4e-05	-0.0003	-0.00069	-8e-05	4e-05	2e-05	0
47926	-5e-05	-1e-05	-4e-05	-0.0003	-0.00069	-8e-05	4e-05	2e-05	0
47927	-5e-05	-1e-05	-4e-05	-0.0003	-0.00069	-8e-05	4e-05	2e-05	0
47928	-4e-05	-5e-05	-5e-05	-6e-05	-2e-05	-1e-05	0.00036	-4e-05	0
47929	-5e-05	-5e-05	-6e-05	-0.0001	-0.00029	-0.00019	0.00021	2e-05	0
47930	-5e-05	-5e-05	-6e-05	-0.0001	-0.00029	-0.00019	0.00021	2e-05	0
47931	-5e-05	-5e-05	-6e-05	-0.0001	-0.00029	-0.00019	0.00021	2e-05	0
47932	-5e-05	-5e-05	-6e-05	-0.0001	-0.00029	-0.00019	0.00021	2e-05	0
47933	-5e-05	-5e-05	-6e-05	-0.0001	-0.00029	-0.00019	0.00021	2e-05	0
47934	-5e-05	-5e-05	-6e-05	-0.0001	-0.00029	-0.00019	0.00021	2e-05	0
47935	-5e-05	-5e-05	-6e-05	-0.0001	-0.00029	-0.00019	0.00021	2e-05	0
47936	-5e-05	-5e-05	-6e-05	-0.0001	-0.00029	-0.00019	0.00021	2e-05	0
47938	-5e-05	-5e-05	-6e-05	-0.0001	-0.00029	-0.00019	0.00021	2e-05	0
47939	-5e-05	-5e-05	-6e-05	-0.0001	-0.00029	-0.00019	0.00021	2e-05	0
47940	-5e-05	-5e-05	-6e-05	-0.0001	-0.00029	-0.00019	0.00021	2e-05	0
47941	-5e-05	-5e-05	-6e-05	-0.0001	-0.00029	-0.00019	0.00021	2e-05	0
47942	-5e-05	-5e-05	-6e-05	-0.0001	-0.00029	-0.00019	0.00021	2e-05	0
47943	4e-05	-3e-05	-3e-05	-9e-05	0.00013	0.00014	-0.00012	0.00013	0
47944	1e-05	-6e-05	-4e-05	0.00014	5e-05	0.00017	0.00035	0.00014	0
47945	1e-05	-6e-05	-4e-05	0.00014	5e-05	0.00017	0.00035	0.00014	0
47946	1e-05	-6e-05	-4e-05	0.00014	5e-05	0.00017	0.00035	0.00014	0
47947	1e-05	-6e-05	-4e-05	0.00014	5e-05	0.00017	0.00035	0.00014	0
47948	1e-05	-6e-05	-4e-05	0.00014	5e-05	0.00017	0.00035	0.00014	0
47949	1e-05	-6e-05	-4e-05	0.00014	5e-05	0.00017	0.00035	0.00014	0
47950	1e-05	-6e-05	-4e-05	0.00014	5e-05	0.00017	0.00035	0.00014	0
47951	1e-05	-6e-05	-4e-05	0.00014	5e-05	0.00017	0.00035	0.00014	0
47952	1e-05	-6e-05	-4e-05	0.00014	5e-05	0.00017	0.00035	0.00014	0
47953	1e-05	-6e-05	-4e-05	0.00014	5e-05	0.00017	0.00035	0.00014	0
47954	1e-05	-6e-05	-4e-05	0.00014	5e-05	0.00017	0.00035	0.00014	0
47955	1e-05	-6e-05	-4e-05	0.00014	5e-05	0.00017	0.00035	0.00014	0
47956	1e-05	-6e-05	-4e-05	0.00014	5e-05	0.00017	0.00035	0.00014	0
47957	1e-05	-6e-05	-4e-05	0.00014	5e-05	0.00017	0.00035	0.00014	0
47958	1e-05	-6e-05	-4e-05	0.00014	5e-05	0.00017	0.00035	0.00014	0
47959	1e-05	-6e-05	-4e-05	0.00014	5e-05	0.00017	0.00035	0.00014	0
47960	1e-05	-6e-05	-4e-05	0.00014	5e-05	0.00017	0.00035	0.00014	0
47961	1e-05	-6e-05	-4e-05	0.00014	5e-05	0.00017	0.00035	0.00014	0
47962	1e-05	-6e-05	-4e-05	0.00014	5e-05	0.00017	0.00035	0.00014	0
47963	1e-05	-6e-05	-4e-05	0.00014	5e-05	0.00017	0.00035	0.00014	0
47964	1e-05	-6e-05	-4e-05	0.00014	5e-05	0.00017	0.00035	0.00014	0
47965	1e-05	-6e-05	-4e-05	0.00014	5e-05	0.00017	0.00035	0.00014	0
47966	1e-05	-6e-05	-4e-05	0.00014	5e-05	0.00017	0.00035	0.00014	0
47967	1e-05	-6e-05	-4e-05	0.00014	5e-05	0.00017	0.00035	0.00014	0
47968	1e-05	-6e-05	-4e-05	0.00014	5e-05	0.00017	0.00035	0.00014	0
47969	1e-05	-6e-05	-4e-05	0.00014	5e-05	0.00017	0.00035	0.00014	0
47970	1e-05	-6e-05	-4e-05	0.00014	5e-05	0.00017	0.00035	0.00014	0
47971	1e-05	-6e-05	-4e-05	0.00014	5e-05	0.00017	0.00035	0.00014	0
47972	1e-05	-6e-05	-4e-05	0.00014	5e-05	0.00017	0.00035	0.00014	0
47973	-3e-05	-1e-05	-3e-05	-0.00032	-0.00032	5e-05	-0.00012	-8e-05	0
47974	3e-05	2e-05	1e-05	-0.00021	-0.00044	-0.00026	-7e-05	0.00015	0
47975	3e-05	2e-05	1e-05	-0.00021	-0.00044	-0.00026	-7e-05	0.00015	0
47976	3e-05	2e-05	1e-05	-0.00021	-0.00044	-0.00026	-7e-05	0.00015	0
47977	3e-05	2e-05	1e-05	-0.00021	-0.00044	-0.00026	-7e-05	0.00015	0
47978	3e-05	2e-05	1e-05	-0.00021	-0.00044	-0.00026	-7e-05	0.00015	0
47979	3e-05	2e-05	1e-05	-0.00021	-0.00044	-0.00026	-7e-05	0.00015	0
47980	3e-05	2e-05	1e-05	-0.00021	-0.00044	-0.00026	-7e-05	0.00015	0
47981	3e-05	2e-05	1e-05	-0.00021	-0.00044	-0.00026	-7e-05	0.00015	0
47982	3e-05	2e-05	1e-05	-0.00021	-0.00044	-0.00026	-7e-05	0.00015	0
47983	3e-05	2e-05	1e-05	-0.00021	-0.00044	-0.00026	-7e-05	0.00015	0
47984	3e-05	2e-05	1e-05	-0.00021	-0.00044	-0.00026	-7e-05	0.00015	0
47985	3e-05	2e-05	1e-05	-0.00021	-0.00044	-0.00026	-7e-05	0.00015	0
47986	3e-05	2e-05	1e-05	-0.00021	-0.00044	-0.00026	-7e-05	0.00015	0
47988	-3e-05	-7e-05	-3e-05	0.00024	0.00017	4e-05	-0.00017	-3e-05	0
47989	-1e-05	0	3e-05	3e-05	-1e-05	-4e-05	-0.00018	-0.00012	0
47990	-1e-05	0	3e-05	3e-05	-1e-05	-4e-05	-0.00018	-0.00012	0
47991	-1e-05	0	3e-05	3e-05	-1e-05	-4e-05	-0.00018	-0.00012	0
47992	-1e-05	0	3e-05	3e-05	-1e-05	-4e-05	-0.00018	-0.00012	0
47993	-1e-05	0	3e-05	3e-05	-1e-05	-4e-05	-0.00018	-0.00012	0
47994	-1e-05	0	3e-05	3e-05	-1e-05	-4e-05	-0.00018	-0.00012	0
47995	-1e-05	0	3e-05	3e-05	-1e-05	-4e-05	-0.00018	-0.00012	0
47996	-1e-05	0	3e-05	3e-05	-1e-05	-4e-05	-0.00018	-0.00012	0
47997	-1e-05	0	3e-05	3e-05	-1e-05	-4e-05	-0.00018	-0.00012	0
47998	-1e-05	0	3e-05	3e-05	-1e-05	-4e-05	-0.00018	-0.00012	0
47999	-1e-05	0	3e-05	3e-05	-1e-05	-4e-05	-0.00018	-0.00012	0
48000	-1e-05	0	3e-05	3e-05	-1e-05	-4e-05	-0.00018	-0.00012	0
48001	-1e-05	0	3e-05	3e-05	-1e-05	-4e-05	-0.00018	-0.00012	0
48002	-1e-05	0	3e-05	3e-05	-1e-05	-4e-05	-0.00018	-0.00012	0
48003	-1e-05	0	3e-05	3e-05	-1e-05	-4e-05	-0.00018	-0.00012	0
48004	0	-2e-05	-3e-05	-9e-05	-0.00019	-0.00027	2e-05	-1e-05	0
48005	0	-2e-05	-3e-05	-9e-05	-0.00019	-0.00027	2e-05	-1e-05	0
48006	0	-2e-05	-3e-05	-9e-05	-0.00019	-0.00027	2e-05	-1e-05	0
48007	0	-2e-05	-3e-05	-9e-05	-0.00019	-0.00027	2e-05	-1e-05	0
48008	0	-2e-05	-3e-05	-9e-05	-0.00019	-0.00027	2e-05	-1e-05	0
48009	0	-2e-05	-3e-05	-9e-05	-0.00019	-0.00027	2e-05	-1e-05	0
48010	0	-2e-05	-3e-05	-9e-05	-0.00019	-0.00027	2e-05	-1e-05	0
48011	0	-2e-05	-3e-05	-9e-05	-0.00019	-0.00027	2e-05	-1e-05	0
48012	0	-2e-05	-3e-05	-9e-05	-0.00019	-0.00027	2e-05	-1e-05	0
48013	0	-2e-05	-3e-05	-9e-05	-0.00019	-0.00027	2e-05	-1e-05	0
48014	0	-2e-05	-3e-05	-9e-05	-0.00019	-0.00027	2e-05	-1e-05	0
48015	0	-2e-05	-3e-05	-9e-05	-0.00019	-0.00027	2e-05	-1e-05	0
48016	0	-2e-05	-3e-05	-9e-05	-0.00019	-0.00027	2e-05	-1e-05	0
48017	0	-2e-05	-3e-05	-9e-05	-0.00019	-0.00027	2e-05	-1e-05	0
48018	0	-2e-05	-3e-05	-9e-05	-0.00019	-0.00027	2e-05	-1e-05	0
48019	0	-2e-05	-3e-05	-9e-05	-0.00019	-0.00027	2e-05	-1e-05	0
48020	0	-2e-05	-3e-05	-9e-05	-0.00019	-0.00027	2e-05	-1e-05	0
48021	0	-2e-05	-3e-05	-9e-05	-0.00019	-0.00027	2e-05	-1e-05	0
48022	0	-2e-05	-3e-05	-9e-05	-0.00019	-0.00027	2e-05	-1e-05	0
48023	0	-2e-05	-3e-05	-9e-05	-0.00019	-0.00027	2e-05	-1e-05	0
48024	0	-2e-05	-3e-05	-9e-05	-0.00019	-0.00027	2e-05	-1e-05	0
48025	0	-2e-05	-3e-05	-9e-05	-0.00019	-0.00027	2e-05	-1e-05	0
48026	-0.0001	-0.00012	-0.00014	-0.00019	-0.00051	-0.00034	-0.00028	-0.00017	0
48027	0	-5e-05	-3e-05	0	-0.00017	-9e-05	5e-05	-6e-05	0
48028	0	-5e-05	-3e-05	0	-0.00017	-9e-05	5e-05	-6e-05	0
48029	0	-5e-05	-3e-05	0	-0.00017	-9e-05	5e-05	-6e-05	0
48030	0	-5e-05	-3e-05	0	-0.00017	-9e-05	5e-05	-6e-05	0
48031	0	-5e-05	-3e-05	0	-0.00017	-9e-05	5e-05	-6e-05	0
48032	0	-5e-05	-3e-05	0	-0.00017	-9e-05	5e-05	-6e-05	0
48033	0	-5e-05	-3e-05	0	-0.00017	-9e-05	5e-05	-6e-05	0
48034	0	-5e-05	-3e-05	0	-0.00017	-9e-05	5e-05	-6e-05	0
48035	0	-5e-05	-3e-05	0	-0.00017	-9e-05	5e-05	-6e-05	0
48037	0	-5e-05	-3e-05	0	-0.00017	-9e-05	5e-05	-6e-05	0
48039	0	-5e-05	-3e-05	0	-0.00017	-9e-05	5e-05	-6e-05	0
48040	0	-5e-05	-3e-05	0	-0.00017	-9e-05	5e-05	-6e-05	0
48041	0	-5e-05	-3e-05	0	-0.00017	-9e-05	5e-05	-6e-05	0
48042	0	-5e-05	-3e-05	0	-0.00017	-9e-05	5e-05	-6e-05	0
48043	0	-5e-05	-3e-05	0	-0.00017	-9e-05	5e-05	-6e-05	0
48044	0	-5e-05	-3e-05	0	-0.00017	-9e-05	5e-05	-6e-05	0
48045	0	-5e-05	-3e-05	0	-0.00017	-9e-05	5e-05	-6e-05	0
48046	0	-5e-05	-3e-05	0	-0.00017	-9e-05	5e-05	-6e-05	0
48047	0	-5e-05	-3e-05	0	-0.00017	-9e-05	5e-05	-6e-05	0
48048	0	-5e-05	-3e-05	0	-0.00017	-9e-05	5e-05	-6e-05	0
48049	-4e-05	-4e-05	-8e-05	-0.00012	0.00013	5e-05	-6e-05	-2e-05	0
48050	5e-05	4e-05	4e-05	0.00017	0.00077	0.00031	4e-05	2e-05	0
48051	5e-05	4e-05	4e-05	0.00017	0.00077	0.00031	4e-05	2e-05	0
48052	5e-05	4e-05	4e-05	0.00017	0.00077	0.00031	4e-05	2e-05	0
48053	5e-05	4e-05	4e-05	0.00017	0.00077	0.00031	4e-05	2e-05	0
48054	5e-05	4e-05	4e-05	0.00017	0.00077	0.00031	4e-05	2e-05	0
48055	5e-05	4e-05	4e-05	0.00017	0.00077	0.00031	4e-05	2e-05	0
