time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
53851	0	-3e-05	-3e-05	-0.00013	-0.00037	-0.00078	-0.00024	0.00041	6
53852	-2e-05	-4e-05	-3e-05	0	-2e-05	-8e-05	-0.0004	0.00048	6
53853	-2e-05	-4e-05	-3e-05	0	-2e-05	-8e-05	-0.0004	0.00048	6
53854	-2e-05	-4e-05	-3e-05	0	-2e-05	-8e-05	-0.0004	0.00048	6
53855	-2e-05	-4e-05	-3e-05	0	-2e-05	-8e-05	-0.0004	0.00048	6
53856	-2e-05	-4e-05	-3e-05	0	-2e-05	-8e-05	-0.0004	0.00048	6
53857	-2e-05	-4e-05	-3e-05	0	-2e-05	-8e-05	-0.0004	0.00048	6
53858	-2e-05	-4e-05	-3e-05	0	-2e-05	-8e-05	-0.0004	0.00048	6
53859	-2e-05	-4e-05	-3e-05	0	-2e-05	-8e-05	-0.0004	0.00048	6
53860	-0.0001	-3e-05	4e-05	0.00033	0.00044	-0.00068	0.00014	-0.00092	6
53861	0.00012	5e-05	2e-05	0	-0.0002	-0.00046	-0.00066	0.00057	6
53862	0.00012	5e-05	2e-05	0	-0.0002	-0.00046	-0.00066	0.00057	6
53863	0.00012	5e-05	2e-05	0	-0.0002	-0.00046	-0.00066	0.00057	6
53864	0.00012	5e-05	2e-05	0	-0.0002	-0.00046	-0.00066	0.00057	6
53865	0.00012	5e-05	2e-05	0	-0.0002	-0.00046	-0.00066	0.00057	6
53866	0.00012	5e-05	2e-05	0	-0.0002	-0.00046	-0.00066	0.00057	6
53867	0.00012	5e-05	2e-05	0	-0.0002	-0.00046	-0.00066	0.00057	6
53868	0.00012	5e-05	2e-05	0	-0.0002	-0.00046	-0.00066	0.00057	6
53869	0.00012	5e-05	2e-05	0	-0.0002	-0.00046	-0.00066	0.00057	6
53870	0.00012	5e-05	2e-05	0	-0.0002	-0.00046	-0.00066	0.00057	6
53871	0.00012	5e-05	2e-05	0	-0.0002	-0.00046	-0.00066	0.00057	6
53872	0.00012	5e-05	2e-05	0	-0.0002	-0.00046	-0.00066	0.00057	6
53873	0.00012	5e-05	2e-05	0	-0.0002	-0.00046	-0.00066	0.00057	6
53874	0.00012	5e-05	2e-05	0	-0.0002	-0.00046	-0.00066	0.00057	6
53875	0.00012	5e-05	2e-05	0	-0.0002	-0.00046	-0.00066	0.00057	6
53876	-2e-05	-2e-05	-8e-05	-0.00018	-0.00032	-0.00013	-0.00014	0.00018	6
53877	4e-05	-1e-05	2e-05	0.0002	0.00016	0.00029	7e-05	-9e-05	6
53878	4e-05	-1e-05	2e-05	0.0002	0.00016	0.00029	7e-05	-9e-05	6
53879	4e-05	-1e-05	2e-05	0.0002	0.00016	0.00029	7e-05	-9e-05	6
53880	4e-05	-1e-05	2e-05	0.0002	0.00016	0.00029	7e-05	-9e-05	6
53881	4e-05	-1e-05	2e-05	0.0002	0.00016	0.00029	7e-05	-9e-05	6
53882	4e-05	-1e-05	2e-05	0.0002	0.00016	0.00029	7e-05	-9e-05	6
53883	4e-05	-1e-05	2e-05	0.0002	0.00016	0.00029	7e-05	-9e-05	6
53884	4e-05	-1e-05	2e-05	0.0002	0.00016	0.00029	7e-05	-9e-05	6
53885	4e-05	-1e-05	2e-05	0.0002	0.00016	0.00029	7e-05	-9e-05	6
53886	4e-05	-1e-05	2e-05	0.0002	0.00016	0.00029	7e-05	-9e-05	6
53888	4e-05	-1e-05	2e-05	0.0002	0.00016	0.00029	7e-05	-9e-05	6
53889	4e-05	-1e-05	2e-05	0.0002	0.00016	0.00029	7e-05	-9e-05	6
53890	4e-05	-1e-05	2e-05	0.0002	0.00016	0.00029	7e-05	-9e-05	6
53891	4e-05	-1e-05	2e-05	0.0002	0.00016	0.00029	7e-05	-9e-05	6
53892	4e-05	-1e-05	2e-05	0.0002	0.00016	0.00029	7e-05	-9e-05	6
53893	4e-05	-1e-05	2e-05	0.0002	0.00016	0.00029	7e-05	-9e-05	6
53894	4e-05	-1e-05	2e-05	0.0002	0.00016	0.00029	7e-05	-9e-05	6
53895	4e-05	-1e-05	2e-05	0.0002	0.00016	0.00029	7e-05	-9e-05	6
53896	4e-05	-1e-05	2e-05	0.0002	0.00016	0.00029	7e-05	-9e-05	6
53897	4e-05	-1e-05	2e-05	0.0002	0.00016	0.00029	7e-05	-9e-05	6
53898	4e-05	2e-05	-1e-05	-7e-05	-5e-05	0.00127	0.00042	0.00046	6
53899	4e-05	2e-05	-1e-05	-7e-05	-5e-05	0.00127	0.00042	0.00046	6
53900	1e-05	-4e-05	-8e-05	-0.00011	-0.00033	3e-05	-0.0002	0.00018	6
53901	1e-05	-4e-05	-8e-05	-0.00011	-0.00033	3e-05	-0.0002	0.00018	6
53902	1e-05	-4e-05	-8e-05	-0.00011	-0.00033	3e-05	-0.0002	0.00018	6
53903	1e-05	-4e-05	-8e-05	-0.00011	-0.00033	3e-05	-0.0002	0.00018	6
53904	1e-05	-4e-05	-8e-05	-0.00011	-0.00033	3e-05	-0.0002	0.00018	6
53905	1e-05	-4e-05	-8e-05	-0.00011	-0.00033	3e-05	-0.0002	0.00018	6
53906	1e-05	-4e-05	-8e-05	-0.00011	-0.00033	3e-05	-0.0002	0.00018	6
53907	1e-05	-4e-05	-8e-05	-0.00011	-0.00033	3e-05	-0.0002	0.00018	6
53908	1e-05	-4e-05	-8e-05	-0.00011	-0.00033	3e-05	-0.0002	0.00018	6
53909	1e-05	-4e-05	-8e-05	-0.00011	-0.00033	3e-05	-0.0002	0.00018	6
53910	1e-05	-4e-05	-8e-05	-0.00011	-0.00033	3e-05	-0.0002	0.00018	6
53911	1e-05	-4e-05	-8e-05	-0.00011	-0.00033	3e-05	-0.0002	0.00018	6
53912	-1e-05	1e-05	1e-05	1e-05	0.00022	-0.00059	6e-05	-0.00032	6
53913	-1e-05	1e-05	1e-05	1e-05	0.00022	-0.00059	6e-05	-0.00032	6
53914	-1e-05	1e-05	1e-05	1e-05	0.00022	-0.00059	6e-05	-0.00032	6
53915	-1e-05	1e-05	1e-05	1e-05	0.00022	-0.00059	6e-05	-0.00032	6
53916	-1e-05	1e-05	1e-05	1e-05	0.00022	-0.00059	6e-05	-0.00032	6
53917	-1e-05	1e-05	1e-05	1e-05	0.00022	-0.00059	6e-05	-0.00032	6
53918	-1e-05	1e-05	1e-05	1e-05	0.00022	-0.00059	6e-05	-0.00032	6
53919	-1e-05	1e-05	1e-05	1e-05	0.00022	-0.00059	6e-05	-0.00032	6
53920	-1e-05	1e-05	1e-05	1e-05	0.00022	-0.00059	6e-05	-0.00032	6
53921	4e-05	4e-05	2e-05	-0.00017	-0.00032	0.00016	-0.00011	-0.00036	6
53923	4e-05	4e-05	2e-05	-0.00017	-0.00032	0.00016	-0.00011	-0.00036	6
53924	4e-05	4e-05	2e-05	-0.00017	-0.00032	0.00016	-0.00011	-0.00036	6
53925	4e-05	4e-05	2e-05	-0.00017	-0.00032	0.00016	-0.00011	-0.00036	6
53926	4e-05	4e-05	2e-05	-0.00017	-0.00032	0.00016	-0.00011	-0.00036	6
53927	4e-05	4e-05	2e-05	-0.00017	-0.00032	0.00016	-0.00011	-0.00036	6
53928	4e-05	4e-05	2e-05	-0.00017	-0.00032	0.00016	-0.00011	-0.00036	6
53929	4e-05	4e-05	2e-05	-0.00017	-0.00032	0.00016	-0.00011	-0.00036	6
53930	4e-05	4e-05	2e-05	-0.00017	-0.00032	0.00016	-0.00011	-0.00036	6
53931	4e-05	4e-05	2e-05	-0.00017	-0.00032	0.00016	-0.00011	-0.00036	6
53932	4e-05	4e-05	2e-05	-0.00017	-0.00032	0.00016	-0.00011	-0.00036	6
53933	4e-05	4e-05	2e-05	-0.00017	-0.00032	0.00016	-0.00011	-0.00036	6
53934	4e-05	4e-05	2e-05	-0.00017	-0.00032	0.00016	-0.00011	-0.00036	6
53935	-1e-05	-5e-05	-1e-05	0.00012	0.00045	-4e-05	-6e-05	-3e-05	6
53936	-3e-05	-3e-05	-9e-05	-0.00018	-2e-05	0.00031	-0.00022	-0.00012	6
53939	-2e-05	-3e-05	-7e-05	-0.00016	-0.00036	-0.00055	-0.00018	0.00033	6
53940	-2e-05	-3e-05	-7e-05	-0.00016	-0.00036	-0.00055	-0.00018	0.00033	6
53941	-2e-05	-3e-05	-7e-05	-0.00016	-0.00036	-0.00055	-0.00018	0.00033	6
53942	-2e-05	-3e-05	-7e-05	-0.00016	-0.00036	-0.00055	-0.00018	0.00033	6
53943	-2e-05	-3e-05	-7e-05	-0.00016	-0.00036	-0.00055	-0.00018	0.00033	6
53944	-2e-05	-3e-05	-7e-05	-0.00016	-0.00036	-0.00055	-0.00018	0.00033	6
53945	-2e-05	-3e-05	-7e-05	-0.00016	-0.00036	-0.00055	-0.00018	0.00033	6
53946	-2e-05	-3e-05	-7e-05	-0.00016	-0.00036	-0.00055	-0.00018	0.00033	6
53947	-2e-05	-3e-05	-7e-05	-0.00016	-0.00036	-0.00055	-0.00018	0.00033	6
53948	-2e-05	-3e-05	-7e-05	-0.00016	-0.00036	-0.00055	-0.00018	0.00033	6
53949	-2e-05	-3e-05	-7e-05	-0.00016	-0.00036	-0.00055	-0.00018	0.00033	6
53950	-2e-05	-3e-05	-7e-05	-0.00016	-0.00036	-0.00055	-0.00018	0.00033	6
53951	-2e-05	-3e-05	-7e-05	-0.00016	-0.00036	-0.00055	-0.00018	0.00033	6
53952	-2e-05	-3e-05	-7e-05	-0.00016	-0.00036	-0.00055	-0.00018	0.00033	6
53953	-2e-05	-3e-05	-7e-05	-0.00016	-0.00036	-0.00055	-0.00018	0.00033	6
53954	-2e-05	-3e-05	-7e-05	-0.00016	-0.00036	-0.00055	-0.00018	0.00033	6
53955	-2e-05	-3e-05	-7e-05	-0.00016	-0.00036	-0.00055	-0.00018	0.00033	6
53956	-2e-05	-3e-05	-7e-05	-0.00016	-0.00036	-0.00055	-0.00018	0.00033	6
53957	-2e-05	-3e-05	-7e-05	-0.00016	-0.00036	-0.00055	-0.00018	0.00033	6
53958	4e-05	4e-05	0.0001	0.00017	0.00021	3e-05	0.00052	0.00057	6
53959	-1e-05	2e-05	3e-05	0.00015	-0.00012	-0.00065	-0.00027	-0.00041	6
53960	-1e-05	-3e-05	-4e-05	-0.00012	-2e-05	1e-05	-0.00012	-8e-05	6
53961	-1e-05	-3e-05	-4e-05	-0.00012	-2e-05	1e-05	-0.00012	-8e-05	6
53962	-1e-05	-3e-05	-4e-05	-0.00012	-2e-05	1e-05	-0.00012	-8e-05	6
53963	-1e-05	-3e-05	-4e-05	-0.00012	-2e-05	1e-05	-0.00012	-8e-05	6
53964	-1e-05	-3e-05	-4e-05	-0.00012	-2e-05	1e-05	-0.00012	-8e-05	6
53965	-1e-05	-3e-05	-4e-05	-0.00012	-2e-05	1e-05	-0.00012	-8e-05	6
53966	-1e-05	-3e-05	-4e-05	-0.00012	-2e-05	1e-05	-0.00012	-8e-05	6
53967	-1e-05	-3e-05	-4e-05	-0.00012	-2e-05	1e-05	-0.00012	-8e-05	6
53968	-1e-05	-3e-05	-4e-05	-0.00012	-2e-05	1e-05	-0.00012	-8e-05	6
53969	-1e-05	-3e-05	-4e-05	-0.00012	-2e-05	1e-05	-0.00012	-8e-05	6
53970	-1e-05	-3e-05	-4e-05	-0.00012	-2e-05	1e-05	-0.00012	-8e-05	6
53971	-1e-05	-3e-05	-4e-05	-0.00012	-2e-05	1e-05	-0.00012	-8e-05	6
53972	3e-05	3e-05	3e-05	-2e-05	3e-05	-0.00018	-5e-05	0.00013	6
53973	3e-05	3e-05	3e-05	-2e-05	3e-05	-0.00018	-5e-05	0.00013	6
53974	3e-05	3e-05	3e-05	-2e-05	3e-05	-0.00018	-5e-05	0.00013	6
53975	3e-05	3e-05	3e-05	-2e-05	3e-05	-0.00018	-5e-05	0.00013	6
53976	3e-05	3e-05	3e-05	-2e-05	3e-05	-0.00018	-5e-05	0.00013	6
53977	3e-05	3e-05	3e-05	-2e-05	3e-05	-0.00018	-5e-05	0.00013	6
53978	3e-05	3e-05	3e-05	-2e-05	3e-05	-0.00018	-5e-05	0.00013	6
53979	3e-05	3e-05	3e-05	-2e-05	3e-05	-0.00018	-5e-05	0.00013	6
53980	3e-05	3e-05	3e-05	-2e-05	3e-05	-0.00018	-5e-05	0.00013	6
53981	-2e-05	-6e-05	-3e-05	2e-05	-0.00023	0.00017	0.0001	-6e-05	6
53982	-2e-05	-6e-05	-3e-05	2e-05	-0.00023	0.00017	0.0001	-6e-05	6
53983	-2e-05	-6e-05	-3e-05	2e-05	-0.00023	0.00017	0.0001	-6e-05	6
53984	-2e-05	-6e-05	-3e-05	2e-05	-0.00023	0.00017	0.0001	-6e-05	6
53985	-2e-05	-6e-05	-3e-05	2e-05	-0.00023	0.00017	0.0001	-6e-05	6
53986	-2e-05	-6e-05	-3e-05	2e-05	-0.00023	0.00017	0.0001	-6e-05	6
53988	-2e-05	-6e-05	-3e-05	2e-05	-0.00023	0.00017	0.0001	-6e-05	6
53989	-2e-05	-6e-05	-3e-05	2e-05	-0.00023	0.00017	0.0001	-6e-05	6
53990	-2e-05	-6e-05	-3e-05	2e-05	-0.00023	0.00017	0.0001	-6e-05	6
53991	-2e-05	-6e-05	-3e-05	2e-05	-0.00023	0.00017	0.0001	-6e-05	6
53993	-2e-05	-6e-05	-3e-05	2e-05	-0.00023	0.00017	0.0001	-6e-05	6
53994	-2e-05	-6e-05	-3e-05	2e-05	-0.00023	0.00017	0.0001	-6e-05	6
53995	-2e-05	-6e-05	-3e-05	2e-05	-0.00023	0.00017	0.0001	-6e-05	6
53996	1e-05	-4e-05	-3e-05	4e-05	0.00017	0.0003	7e-05	0.00015	6
53997	7e-05	-4e-05	-2e-05	0	0.00014	0.00112	0.0003	0.00066	6
53998	7e-05	-4e-05	-2e-05	0	0.00014	0.00112	0.0003	0.00066	6
53999	7e-05	-4e-05	-2e-05	0	0.00014	0.00112	0.0003	0.00066	6
54000	7e-05	-4e-05	-2e-05	0	0.00014	0.00112	0.0003	0.00066	6
54001	7e-05	-4e-05	-2e-05	0	0.00014	0.00112	0.0003	0.00066	6
54002	7e-05	-4e-05	-2e-05	0	0.00014	0.00112	0.0003	0.00066	6
54004	7e-05	-4e-05	-2e-05	0	0.00014	0.00112	0.0003	0.00066	6
54005	7e-05	-4e-05	-2e-05	0	0.00014	0.00112	0.0003	0.00066	6
54006	7e-05	-4e-05	-2e-05	0	0.00014	0.00112	0.0003	0.00066	6
54007	7e-05	-4e-05	-2e-05	0	0.00014	0.00112	0.0003	0.00066	6
54008	7e-05	-4e-05	-2e-05	0	0.00014	0.00112	0.0003	0.00066	6
54009	7e-05	-4e-05	-2e-05	0	0.00014	0.00112	0.0003	0.00066	6
54010	7e-05	-4e-05	-2e-05	0	0.00014	0.00112	0.0003	0.00066	6
54011	7e-05	-4e-05	-2e-05	0	0.00014	0.00112	0.0003	0.00066	6
54012	7e-05	-4e-05	-2e-05	0	0.00014	0.00112	0.0003	0.00066	6
54013	7e-05	-4e-05	-2e-05	0	0.00014	0.00112	0.0003	0.00066	6
54014	7e-05	-4e-05	-2e-05	0	0.00014	0.00112	0.0003	0.00066	6
54015	7e-05	-4e-05	-2e-05	0	0.00014	0.00112	0.0003	0.00066	6
54016	7e-05	-4e-05	-2e-05	0	0.00014	0.00112	0.0003	0.00066	6
54017	7e-05	-4e-05	-2e-05	0	0.00014	0.00112	0.0003	0.00066	6
54018	-2e-05	-4e-05	-1e-05	0	-2e-05	0.00039	-1e-05	-3e-05	6
54019	-2e-05	-4e-05	-1e-05	0	-2e-05	0.00039	-1e-05	-3e-05	6
54020	-1e-05	2e-05	1e-05	5e-05	-0.00051	-0.00054	0.00031	-0.00063	6
54021	-1e-05	2e-05	1e-05	5e-05	-0.00051	-0.00054	0.00031	-0.00063	6
54022	-1e-05	2e-05	1e-05	5e-05	-0.00051	-0.00054	0.00031	-0.00063	6
54023	-1e-05	2e-05	1e-05	5e-05	-0.00051	-0.00054	0.00031	-0.00063	6
54024	-1e-05	2e-05	1e-05	5e-05	-0.00051	-0.00054	0.00031	-0.00063	6
54025	-1e-05	2e-05	1e-05	5e-05	-0.00051	-0.00054	0.00031	-0.00063	6
54026	-1e-05	2e-05	1e-05	5e-05	-0.00051	-0.00054	0.00031	-0.00063	6
54027	-1e-05	2e-05	1e-05	5e-05	-0.00051	-0.00054	0.00031	-0.00063	6
54028	-1e-05	2e-05	1e-05	5e-05	-0.00051	-0.00054	0.00031	-0.00063	6
54029	-1e-05	2e-05	1e-05	5e-05	-0.00051	-0.00054	0.00031	-0.00063	6
54030	-1e-05	2e-05	1e-05	5e-05	-0.00051	-0.00054	0.00031	-0.00063	6
54031	-1e-05	2e-05	1e-05	5e-05	-0.00051	-0.00054	0.00031	-0.00063	6
54032	-2e-05	0	-4e-05	-7e-05	2e-05	0.00012	-0.00012	-0.00018	6
54033	-2e-05	0	-4e-05	-7e-05	2e-05	0.00012	-0.00012	-0.00018	6
54034	-2e-05	0	-4e-05	-7e-05	2e-05	0.00012	-0.00012	-0.00018	6
54035	-2e-05	0	-4e-05	-7e-05	2e-05	0.00012	-0.00012	-0.00018	6
54036	-2e-05	0	-4e-05	-7e-05	2e-05	0.00012	-0.00012	-0.00018	6
54038	-2e-05	0	-4e-05	-7e-05	2e-05	0.00012	-0.00012	-0.00018	6
54039	-2e-05	0	-4e-05	-7e-05	2e-05	0.00012	-0.00012	-0.00018	6
54040	-2e-05	0	-4e-05	-7e-05	2e-05	0.00012	-0.00012	-0.00018	6
54041	-0.00015	2e-05	2e-05	8e-05	0.0008	0.00081	0.00014	-0.00045	6
54042	-0.00015	2e-05	2e-05	8e-05	0.0008	0.00081	0.00014	-0.00045	6
54043	-0.00015	2e-05	2e-05	8e-05	0.0008	0.00081	0.00014	-0.00045	6
54044	-0.00015	2e-05	2e-05	8e-05	0.0008	0.00081	0.00014	-0.00045	6
54045	-0.00015	2e-05	2e-05	8e-05	0.0008	0.00081	0.00014	-0.00045	6
54046	-0.00015	2e-05	2e-05	8e-05	0.0008	0.00081	0.00014	-0.00045	6
54047	-0.00015	2e-05	2e-05	8e-05	0.0008	0.00081	0.00014	-0.00045	6
54048	-0.00015	2e-05	2e-05	8e-05	0.0008	0.00081	0.00014	-0.00045	6
54049	-0.00015	2e-05	2e-05	8e-05	0.0008	0.00081	0.00014	-0.00045	6
54050	-0.00015	2e-05	2e-05	8e-05	0.0008	0.00081	0.00014	-0.00045	6
54051	-0.00015	2e-05	2e-05	8e-05	0.0008	0.00081	0.00014	-0.00045	6
54052	-0.00015	2e-05	2e-05	8e-05	0.0008	0.00081	0.00014	-0.00045	6
54053	-0.00015	2e-05	2e-05	8e-05	0.0008	0.00081	0.00014	-0.00045	6
54054	-0.00015	2e-05	2e-05	8e-05	0.0008	0.00081	0.00014	-0.00045	6
54055	-0.00015	2e-05	2e-05	8e-05	0.0008	0.00081	0.00014	-0.00045	6
54056	-3e-05	-1e-05	0	0	-0.0002	-0.00023	-0.00037	-0.00027	6
54057	1e-05	-1e-05	-4e-05	-8e-05	6e-05	-0.00056	-0.00014	0.00017	6
54058	1e-05	-1e-05	-4e-05	-8e-05	6e-05	-0.00056	-0.00014	0.00017	6
54059	1e-05	-1e-05	-4e-05	-8e-05	6e-05	-0.00056	-0.00014	0.00017	6
54060	1e-05	-1e-05	-4e-05	-8e-05	6e-05	-0.00056	-0.00014	0.00017	6
54061	1e-05	-1e-05	-4e-05	-8e-05	6e-05	-0.00056	-0.00014	0.00017	6
54062	1e-05	-1e-05	-4e-05	-8e-05	6e-05	-0.00056	-0.00014	0.00017	6
54063	1e-05	-1e-05	-4e-05	-8e-05	6e-05	-0.00056	-0.00014	0.00017	6
54064	1e-05	-1e-05	-4e-05	-8e-05	6e-05	-0.00056	-0.00014	0.00017	6
54065	1e-05	-1e-05	-4e-05	-8e-05	6e-05	-0.00056	-0.00014	0.00017	6
54066	1e-05	-1e-05	-4e-05	-8e-05	6e-05	-0.00056	-0.00014	0.00017	6
54067	1e-05	-1e-05	-4e-05	-8e-05	6e-05	-0.00056	-0.00014	0.00017	6
54068	1e-05	-1e-05	-4e-05	-8e-05	6e-05	-0.00056	-0.00014	0.00017	6
54069	1e-05	-1e-05	-4e-05	-8e-05	6e-05	-0.00056	-0.00014	0.00017	6
54070	1e-05	-1e-05	-4e-05	-8e-05	6e-05	-0.00056	-0.00014	0.00017	6
54071	1e-05	-1e-05	-4e-05	-8e-05	6e-05	-0.00056	-0.00014	0.00017	6
54072	1e-05	-1e-05	-4e-05	-8e-05	6e-05	-0.00056	-0.00014	0.00017	6
54073	1e-05	-1e-05	-4e-05	-8e-05	6e-05	-0.00056	-0.00014	0.00017	6
54074	1e-05	-1e-05	-4e-05	-8e-05	6e-05	-0.00056	-0.00014	0.00017	6
54075	1e-05	-1e-05	-4e-05	-8e-05	6e-05	-0.00056	-0.00014	0.00017	6
54076	1e-05	-1e-05	-4e-05	-8e-05	6e-05	-0.00056	-0.00014	0.00017	6
54077	1e-05	-1e-05	-4e-05	-8e-05	6e-05	-0.00056	-0.00014	0.00017	6
54078	-1e-05	0	0	-0.00012	0.00021	-0.00074	-0.00013	8e-05	6
54079	-1e-05	0	0	-0.00012	0.00021	-0.00074	-0.00013	8e-05	6
54080	4e-05	-4e-05	-3e-05	0.0001	0.00016	-0.00014	-6e-05	0.00068	6
54081	4e-05	-4e-05	-3e-05	0.0001	0.00016	-0.00014	-6e-05	0.00068	6
54082	4e-05	-4e-05	-3e-05	0.0001	0.00016	-0.00014	-6e-05	0.00068	6
54083	4e-05	-4e-05	-3e-05	0.0001	0.00016	-0.00014	-6e-05	0.00068	6
54084	4e-05	-4e-05	-3e-05	0.0001	0.00016	-0.00014	-6e-05	0.00068	6
54085	4e-05	-4e-05	-3e-05	0.0001	0.00016	-0.00014	-6e-05	0.00068	6
54086	4e-05	-4e-05	-3e-05	0.0001	0.00016	-0.00014	-6e-05	0.00068	6
54088	4e-05	-4e-05	-3e-05	0.0001	0.00016	-0.00014	-6e-05	0.00068	6
54089	4e-05	-4e-05	-3e-05	0.0001	0.00016	-0.00014	-6e-05	0.00068	6
54090	4e-05	-4e-05	-3e-05	0.0001	0.00016	-0.00014	-6e-05	0.00068	6
54091	4e-05	-4e-05	-3e-05	0.0001	0.00016	-0.00014	-6e-05	0.00068	6
54093	-3e-05	-4e-05	-6e-05	-0.00016	-0.00063	-0.00025	0.00017	-0.00016	6
54094	-3e-05	-4e-05	-6e-05	-0.00016	-0.00063	-0.00025	0.00017	-0.00016	6
54095	-3e-05	-4e-05	-6e-05	-0.00016	-0.00063	-0.00025	0.00017	-0.00016	6
54096	-3e-05	-4e-05	-6e-05	-0.00016	-0.00063	-0.00025	0.00017	-0.00016	6
54097	-3e-05	-4e-05	-6e-05	-0.00016	-0.00063	-0.00025	0.00017	-0.00016	6
54098	-3e-05	-4e-05	-6e-05	-0.00016	-0.00063	-0.00025	0.00017	-0.00016	6
54099	-3e-05	-4e-05	-6e-05	-0.00016	-0.00063	-0.00025	0.00017	-0.00016	6
54100	-3e-05	-4e-05	-6e-05	-0.00016	-0.00063	-0.00025	0.00017	-0.00016	6
54101	0	3e-05	2e-05	-9e-05	0.00075	0.00062	-0.00057	-0.00083	6
54102	0	3e-05	2e-05	-9e-05	0.00075	0.00062	-0.00057	-0.00083	6
54103	0	3e-05	2e-05	-9e-05	0.00075	0.00062	-0.00057	-0.00083	6
54104	0	3e-05	2e-05	-9e-05	0.00075	0.00062	-0.00057	-0.00083	6
54105	0	3e-05	2e-05	-9e-05	0.00075	0.00062	-0.00057	-0.00083	6
54106	0	3e-05	2e-05	-9e-05	0.00075	0.00062	-0.00057	-0.00083	6
54107	0	3e-05	2e-05	-9e-05	0.00075	0.00062	-0.00057	-0.00083	6
54108	0	3e-05	2e-05	-9e-05	0.00075	0.00062	-0.00057	-0.00083	6
54109	0	3e-05	2e-05	-9e-05	0.00075	0.00062	-0.00057	-0.00083	6
54110	0	3e-05	2e-05	-9e-05	0.00075	0.00062	-0.00057	-0.00083	6
54111	0	3e-05	2e-05	-9e-05	0.00075	0.00062	-0.00057	-0.00083	6
54112	0	3e-05	2e-05	-9e-05	0.00075	0.00062	-0.00057	-0.00083	6
54113	0	3e-05	2e-05	-9e-05	0.00075	0.00062	-0.00057	-0.00083	6
54114	0	3e-05	2e-05	-9e-05	0.00075	0.00062	-0.00057	-0.00083	6
54115	0	3e-05	2e-05	-9e-05	0.00075	0.00062	-0.00057	-0.00083	6
54116	1e-05	1e-05	2e-05	-2e-05	-0.00027	-7e-05	-0.00025	-4e-05	6
54117	-0.00011	-0.00012	-0.00015	-0.00017	-0.00043	-0.00047	-0.00037	-0.00053	6
54118	-0.00011	-0.00012	-0.00015	-0.00017	-0.00043	-0.00047	-0.00037	-0.00053	6
54119	-0.00011	-0.00012	-0.00015	-0.00017	-0.00043	-0.00047	-0.00037	-0.00053	6
54120	-0.00011	-0.00012	-0.00015	-0.00017	-0.00043	-0.00047	-0.00037	-0.00053	6
54121	-0.00011	-0.00012	-0.00015	-0.00017	-0.00043	-0.00047	-0.00037	-0.00053	6
54122	-0.00011	-0.00012	-0.00015	-0.00017	-0.00043	-0.00047	-0.00037	-0.00053	6
54123	-0.00011	-0.00012	-0.00015	-0.00017	-0.00043	-0.00047	-0.00037	-0.00053	6
54124	-0.00011	-0.00012	-0.00015	-0.00017	-0.00043	-0.00047	-0.00037	-0.00053	6
54125	-0.00011	-0.00012	-0.00015	-0.00017	-0.00043	-0.00047	-0.00037	-0.00053	6
54126	-0.00011	-0.00012	-0.00015	-0.00017	-0.00043	-0.00047	-0.00037	-0.00053	6
54127	-0.00011	-0.00012	-0.00015	-0.00017	-0.00043	-0.00047	-0.00037	-0.00053	6
54128	-0.00011	-0.00012	-0.00015	-0.00017	-0.00043	-0.00047	-0.00037	-0.00053	6
54129	-0.00011	-0.00012	-0.00015	-0.00017	-0.00043	-0.00047	-0.00037	-0.00053	6
54130	-0.00011	-0.00012	-0.00015	-0.00017	-0.00043	-0.00047	-0.00037	-0.00053	6
54131	-0.00011	-0.00012	-0.00015	-0.00017	-0.00043	-0.00047	-0.00037	-0.00053	6
54132	-0.00011	-0.00012	-0.00015	-0.00017	-0.00043	-0.00047	-0.00037	-0.00053	6
54133	-0.00011	-0.00012	-0.00015	-0.00017	-0.00043	-0.00047	-0.00037	-0.00053	6
54134	-0.00011	-0.00012	-0.00015	-0.00017	-0.00043	-0.00047	-0.00037	-0.00053	6
54135	-0.00011	-0.00012	-0.00015	-0.00017	-0.00043	-0.00047	-0.00037	-0.00053	6
54136	-0.00011	-0.00012	-0.00015	-0.00017	-0.00043	-0.00047	-0.00037	-0.00053	6
54138	0	-1e-05	-2e-05	-7e-05	-0.0006	-0.00033	3e-05	3e-05	6
54139	0	-1e-05	-2e-05	-7e-05	-0.0006	-0.00033	3e-05	3e-05	6
54140	-3e-05	-8e-05	-0.0001	-9e-05	-0.00079	-0.00083	-0.00032	0.00016	6
54141	-3e-05	-8e-05	-0.0001	-9e-05	-0.00079	-0.00083	-0.00032	0.00016	6
54142	-3e-05	-8e-05	-0.0001	-9e-05	-0.00079	-0.00083	-0.00032	0.00016	6
54143	-3e-05	-8e-05	-0.0001	-9e-05	-0.00079	-0.00083	-0.00032	0.00016	6
54144	-3e-05	-8e-05	-0.0001	-9e-05	-0.00079	-0.00083	-0.00032	0.00016	6
54145	-3e-05	-8e-05	-0.0001	-9e-05	-0.00079	-0.00083	-0.00032	0.00016	6
54146	-3e-05	-8e-05	-0.0001	-9e-05	-0.00079	-0.00083	-0.00032	0.00016	6
54147	-3e-05	-8e-05	-0.0001	-9e-05	-0.00079	-0.00083	-0.00032	0.00016	6
