time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
44554	7e-05	0.0001	-6e-05	0	3e-05	-4e-05	-1e-05	-7e-05	0
44555	7e-05	0.0001	-6e-05	0	3e-05	-4e-05	-1e-05	-7e-05	0
44556	7e-05	0.0001	-6e-05	0	3e-05	-4e-05	-1e-05	-7e-05	0
44557	7e-05	0.0001	-6e-05	0	3e-05	-4e-05	-1e-05	-7e-05	0
44558	7e-05	0.0001	-6e-05	0	3e-05	-4e-05	-1e-05	-7e-05	0
44559	-0.00011	-0.0004	-2e-05	-0.0001	-0.00012	-0.00019	-7e-05	0.00022	0
44561	-0.00011	-0.0004	-2e-05	-0.0001	-0.00012	-0.00019	-7e-05	0.00022	0
44562	-0.00011	-0.0004	-2e-05	-0.0001	-0.00012	-0.00019	-7e-05	0.00022	0
44563	-0.00011	-0.0004	-2e-05	-0.0001	-0.00012	-0.00019	-7e-05	0.00022	0
44564	-0.00011	-0.0004	-2e-05	-0.0001	-0.00012	-0.00019	-7e-05	0.00022	0
44565	-0.00011	-0.0004	-2e-05	-0.0001	-0.00012	-0.00019	-7e-05	0.00022	0
44566	-0.00011	-0.0004	-2e-05	-0.0001	-0.00012	-0.00019	-7e-05	0.00022	0
44567	-0.00011	-0.0004	-2e-05	-0.0001	-0.00012	-0.00019	-7e-05	0.00022	0
44568	0	-3e-05	0	5e-05	9e-05	8e-05	0.00012	9e-05	0
44569	0	-3e-05	0	5e-05	9e-05	8e-05	0.00012	9e-05	0
44570	0	-3e-05	0	5e-05	9e-05	8e-05	0.00012	9e-05	0
44571	0	-3e-05	0	5e-05	9e-05	8e-05	0.00012	9e-05	0
44572	0	-3e-05	0	5e-05	9e-05	8e-05	0.00012	9e-05	0
44573	0	-3e-05	0	5e-05	9e-05	8e-05	0.00012	9e-05	0
44574	0	-3e-05	0	5e-05	9e-05	8e-05	0.00012	9e-05	0
44575	0	-3e-05	0	5e-05	9e-05	8e-05	0.00012	9e-05	0
44576	0	-3e-05	0	5e-05	9e-05	8e-05	0.00012	9e-05	0
44577	0	-3e-05	0	5e-05	9e-05	8e-05	0.00012	9e-05	0
44578	0	-3e-05	0	5e-05	9e-05	8e-05	0.00012	9e-05	0
44579	0	-3e-05	0	5e-05	9e-05	8e-05	0.00012	9e-05	0
44580	0	-3e-05	0	5e-05	9e-05	8e-05	0.00012	9e-05	0
44581	0	-3e-05	0	5e-05	9e-05	8e-05	0.00012	9e-05	0
44582	0	-3e-05	0	5e-05	9e-05	8e-05	0.00012	9e-05	0
44583	1e-05	0.00023	1e-05	-6e-05	-5e-05	-4e-05	2e-05	-1e-05	0
44584	1e-05	0.00023	1e-05	-6e-05	-5e-05	-4e-05	2e-05	-1e-05	0
44585	-2e-05	-6e-05	-5e-05	-5e-05	-7e-05	2e-05	3e-05	-5e-05	0
44586	-2e-05	-6e-05	-5e-05	-5e-05	-7e-05	2e-05	3e-05	-5e-05	0
44588	-2e-05	-6e-05	-5e-05	-5e-05	-7e-05	2e-05	3e-05	-5e-05	0
44589	-2e-05	-6e-05	-5e-05	-5e-05	-7e-05	2e-05	3e-05	-5e-05	0
44590	-2e-05	-6e-05	-5e-05	-5e-05	-7e-05	2e-05	3e-05	-5e-05	0
44591	-2e-05	-6e-05	-5e-05	-5e-05	-7e-05	2e-05	3e-05	-5e-05	0
44592	-2e-05	-6e-05	-5e-05	-5e-05	-7e-05	2e-05	3e-05	-5e-05	0
44593	-2e-05	-6e-05	-5e-05	-5e-05	-7e-05	2e-05	3e-05	-5e-05	0
44594	-2e-05	-6e-05	-5e-05	-5e-05	-7e-05	2e-05	3e-05	-5e-05	0
44595	-2e-05	-6e-05	-5e-05	-5e-05	-7e-05	2e-05	3e-05	-5e-05	0
44596	-2e-05	-6e-05	-5e-05	-5e-05	-7e-05	2e-05	3e-05	-5e-05	0
44597	-2e-05	-6e-05	-5e-05	-5e-05	-7e-05	2e-05	3e-05	-5e-05	0
44598	-2e-05	-6e-05	-5e-05	-5e-05	-7e-05	2e-05	3e-05	-5e-05	0
44599	-2e-05	-6e-05	-5e-05	-5e-05	-7e-05	2e-05	3e-05	-5e-05	0
44600	-2e-05	-6e-05	-5e-05	-5e-05	-7e-05	2e-05	3e-05	-5e-05	0
44601	-2e-05	-6e-05	-5e-05	-5e-05	-7e-05	2e-05	3e-05	-5e-05	0
44602	-2e-05	-6e-05	-5e-05	-5e-05	-7e-05	2e-05	3e-05	-5e-05	0
44603	-2e-05	-6e-05	-5e-05	-5e-05	-7e-05	2e-05	3e-05	-5e-05	0
44604	-2e-05	-6e-05	-5e-05	-5e-05	-7e-05	2e-05	3e-05	-5e-05	0
44605	-2e-05	-6e-05	-5e-05	-5e-05	-7e-05	2e-05	3e-05	-5e-05	0
44606	0	5e-05	1e-05	-2e-05	4e-05	-0.00011	-7e-05	2e-05	0
44607	0	5e-05	1e-05	-2e-05	4e-05	-0.00011	-7e-05	2e-05	0
44608	1e-05	2e-05	-1e-05	1e-05	-4e-05	-0.00012	-0.00012	-4e-05	0
44609	1e-05	2e-05	-1e-05	1e-05	-4e-05	-0.00012	-0.00012	-4e-05	0
44610	1e-05	2e-05	-1e-05	1e-05	-4e-05	-0.00012	-0.00012	-4e-05	0
44611	1e-05	2e-05	-1e-05	1e-05	-4e-05	-0.00012	-0.00012	-4e-05	0
44612	1e-05	2e-05	-1e-05	1e-05	-4e-05	-0.00012	-0.00012	-4e-05	0
44613	1e-05	2e-05	-1e-05	1e-05	-4e-05	-0.00012	-0.00012	-4e-05	0
44614	1e-05	2e-05	-1e-05	1e-05	-4e-05	-0.00012	-0.00012	-4e-05	0
44615	1e-05	2e-05	-1e-05	1e-05	-4e-05	-0.00012	-0.00012	-4e-05	0
44616	1e-05	2e-05	-1e-05	1e-05	-4e-05	-0.00012	-0.00012	-4e-05	0
44617	1e-05	2e-05	-1e-05	1e-05	-4e-05	-0.00012	-0.00012	-4e-05	0
44618	1e-05	2e-05	-1e-05	1e-05	-4e-05	-0.00012	-0.00012	-4e-05	0
44619	1e-05	2e-05	-1e-05	1e-05	-4e-05	-0.00012	-0.00012	-4e-05	0
44620	1e-05	2e-05	-1e-05	1e-05	-4e-05	-0.00012	-0.00012	-4e-05	0
44621	1e-05	2e-05	-1e-05	1e-05	-4e-05	-0.00012	-0.00012	-4e-05	0
44622	1e-05	2e-05	-1e-05	1e-05	-4e-05	-0.00012	-0.00012	-4e-05	0
44623	1e-05	2e-05	-1e-05	1e-05	-4e-05	-0.00012	-0.00012	-4e-05	0
44624	1e-05	2e-05	-1e-05	1e-05	-4e-05	-0.00012	-0.00012	-4e-05	0
44625	1e-05	2e-05	-1e-05	1e-05	-4e-05	-0.00012	-0.00012	-4e-05	0
44626	1e-05	2e-05	-1e-05	1e-05	-4e-05	-0.00012	-0.00012	-4e-05	0
44627	1e-05	2e-05	-1e-05	1e-05	-4e-05	-0.00012	-0.00012	-4e-05	0
44628	0	0	1e-05	0.0001	-9e-05	8e-05	-1e-05	-2e-05	0
44629	0	0	1e-05	0.0001	-9e-05	8e-05	-1e-05	-2e-05	0
44630	-2e-05	-4e-05	-4e-05	-0.0003	-0.00053	-2e-05	-5e-05	0	0
44631	-2e-05	-4e-05	-4e-05	-0.0003	-0.00053	-2e-05	-5e-05	0	0
44632	-2e-05	-4e-05	-4e-05	-0.0003	-0.00053	-2e-05	-5e-05	0	0
44633	-2e-05	-4e-05	-4e-05	-0.0003	-0.00053	-2e-05	-5e-05	0	0
44634	-2e-05	-4e-05	-4e-05	-0.0003	-0.00053	-2e-05	-5e-05	0	0
44635	-2e-05	-4e-05	-4e-05	-0.0003	-0.00053	-2e-05	-5e-05	0	0
44636	-2e-05	-4e-05	-4e-05	-0.0003	-0.00053	-2e-05	-5e-05	0	0
44638	-2e-05	-4e-05	-4e-05	-0.0003	-0.00053	-2e-05	-5e-05	0	0
44639	-2e-05	-4e-05	-4e-05	-0.0003	-0.00053	-2e-05	-5e-05	0	0
44640	-2e-05	-4e-05	-4e-05	-0.0003	-0.00053	-2e-05	-5e-05	0	0
44641	-2e-05	-4e-05	-4e-05	-0.0003	-0.00053	-2e-05	-5e-05	0	0
44642	-2e-05	-4e-05	-4e-05	-0.0003	-0.00053	-2e-05	-5e-05	0	0
44643	1e-05	1e-05	-0.0001	-0.00022	-3e-05	-2e-05	-9e-05	-2e-05	0
44644	1e-05	1e-05	-0.0001	-0.00022	-3e-05	-2e-05	-9e-05	-2e-05	0
44645	-5e-05	-2e-05	5e-05	0.00017	0.00026	9e-05	1e-05	-3e-05	0
44646	-5e-05	-2e-05	5e-05	0.00017	0.00026	9e-05	1e-05	-3e-05	0
44647	-5e-05	-2e-05	5e-05	0.00017	0.00026	9e-05	1e-05	-3e-05	0
44648	-5e-05	-2e-05	5e-05	0.00017	0.00026	9e-05	1e-05	-3e-05	0
44649	-5e-05	-2e-05	5e-05	0.00017	0.00026	9e-05	1e-05	-3e-05	0
44650	-5e-05	-2e-05	5e-05	0.00017	0.00026	9e-05	1e-05	-3e-05	0
44651	-5e-05	-2e-05	5e-05	0.00017	0.00026	9e-05	1e-05	-3e-05	0
44652	-5e-05	-2e-05	5e-05	0.00017	0.00026	9e-05	1e-05	-3e-05	0
44653	-5e-05	-2e-05	5e-05	0.00017	0.00026	9e-05	1e-05	-3e-05	0
44655	-5e-05	-2e-05	5e-05	0.00017	0.00026	9e-05	1e-05	-3e-05	0
44656	-5e-05	-2e-05	5e-05	0.00017	0.00026	9e-05	1e-05	-3e-05	0
44657	-5e-05	-2e-05	5e-05	0.00017	0.00026	9e-05	1e-05	-3e-05	0
44658	-5e-05	-2e-05	5e-05	0.00017	0.00026	9e-05	1e-05	-3e-05	0
44659	-5e-05	-2e-05	5e-05	0.00017	0.00026	9e-05	1e-05	-3e-05	0
44660	-5e-05	-2e-05	5e-05	0.00017	0.00026	9e-05	1e-05	-3e-05	0
44661	-5e-05	-2e-05	5e-05	0.00017	0.00026	9e-05	1e-05	-3e-05	0
44662	-5e-05	-2e-05	5e-05	0.00017	0.00026	9e-05	1e-05	-3e-05	0
44663	-5e-05	-2e-05	5e-05	0.00017	0.00026	9e-05	1e-05	-3e-05	0
44664	-5e-05	-2e-05	5e-05	0.00017	0.00026	9e-05	1e-05	-3e-05	0
44665	-5e-05	-2e-05	5e-05	0.00017	0.00026	9e-05	1e-05	-3e-05	0
44666	2e-05	8e-05	-1e-05	-2e-05	0.00017	2e-05	8e-05	1e-05	0
44667	0	-2e-05	1e-05	9e-05	0.0001	-2e-05	2e-05	-2e-05	0
44668	0	-2e-05	1e-05	9e-05	0.0001	-2e-05	2e-05	-2e-05	0
44669	0	-2e-05	1e-05	9e-05	0.0001	-2e-05	2e-05	-2e-05	0
44670	0	-2e-05	1e-05	9e-05	0.0001	-2e-05	2e-05	-2e-05	0
44671	0	-2e-05	1e-05	9e-05	0.0001	-2e-05	2e-05	-2e-05	0
44672	0	-2e-05	1e-05	9e-05	0.0001	-2e-05	2e-05	-2e-05	0
44673	0	-2e-05	1e-05	9e-05	0.0001	-2e-05	2e-05	-2e-05	0
44674	0	-2e-05	1e-05	9e-05	0.0001	-2e-05	2e-05	-2e-05	0
44675	0	-2e-05	1e-05	9e-05	0.0001	-2e-05	2e-05	-2e-05	0
44676	0	-2e-05	1e-05	9e-05	0.0001	-2e-05	2e-05	-2e-05	0
44677	0	-2e-05	1e-05	9e-05	0.0001	-2e-05	2e-05	-2e-05	0
44678	0	-2e-05	1e-05	9e-05	0.0001	-2e-05	2e-05	-2e-05	0
44679	0	-2e-05	1e-05	9e-05	0.0001	-2e-05	2e-05	-2e-05	0
44680	0	-2e-05	1e-05	9e-05	0.0001	-2e-05	2e-05	-2e-05	0
44681	0	-2e-05	1e-05	9e-05	0.0001	-2e-05	2e-05	-2e-05	0
44682	0	-2e-05	1e-05	9e-05	0.0001	-2e-05	2e-05	-2e-05	0
44683	0	-2e-05	1e-05	9e-05	0.0001	-2e-05	2e-05	-2e-05	0
44684	0	-2e-05	1e-05	9e-05	0.0001	-2e-05	2e-05	-2e-05	0
44685	0	-2e-05	1e-05	9e-05	0.0001	-2e-05	2e-05	-2e-05	0
44686	0	-2e-05	1e-05	9e-05	0.0001	-2e-05	2e-05	-2e-05	0
44688	0	-2e-05	1e-05	9e-05	0.0001	-2e-05	2e-05	-2e-05	0
44689	0	-2e-05	1e-05	9e-05	0.0001	-2e-05	2e-05	-2e-05	0
44690	1e-05	5e-05	1e-05	-0.0002	1e-05	-5e-05	3e-05	-1e-05	0
44691	-2e-05	1e-05	5e-05	-2e-05	0.00011	2e-05	2e-05	0	0
44692	-2e-05	1e-05	5e-05	-2e-05	0.00011	2e-05	2e-05	0	0
44693	-2e-05	1e-05	5e-05	-2e-05	0.00011	2e-05	2e-05	0	0
44694	-2e-05	1e-05	5e-05	-2e-05	0.00011	2e-05	2e-05	0	0
44695	-2e-05	1e-05	5e-05	-2e-05	0.00011	2e-05	2e-05	0	0
44696	-2e-05	1e-05	5e-05	-2e-05	0.00011	2e-05	2e-05	0	0
44697	-2e-05	1e-05	5e-05	-2e-05	0.00011	2e-05	2e-05	0	0
44698	-2e-05	1e-05	5e-05	-2e-05	0.00011	2e-05	2e-05	0	0
44699	-2e-05	1e-05	5e-05	-2e-05	0.00011	2e-05	2e-05	0	0
44700	-2e-05	1e-05	5e-05	-2e-05	0.00011	2e-05	2e-05	0	0
44701	-2e-05	1e-05	5e-05	-2e-05	0.00011	2e-05	2e-05	0	0
44702	-2e-05	1e-05	5e-05	-2e-05	0.00011	2e-05	2e-05	0	0
44703	-2e-05	2e-05	7e-05	0.00021	-2e-05	-2e-05	-5e-05	0	0
44704	-2e-05	2e-05	7e-05	0.00021	-2e-05	-2e-05	-5e-05	0	0
44705	1e-05	-2e-05	-0.0002	-0.00028	6e-05	-4e-05	7e-05	3e-05	0
44706	1e-05	-2e-05	-0.0002	-0.00028	6e-05	-4e-05	7e-05	3e-05	0
44707	1e-05	-2e-05	-0.0002	-0.00028	6e-05	-4e-05	7e-05	3e-05	0
44708	1e-05	-2e-05	-0.0002	-0.00028	6e-05	-4e-05	7e-05	3e-05	0
44709	1e-05	-2e-05	-0.0002	-0.00028	6e-05	-4e-05	7e-05	3e-05	0
44710	1e-05	-2e-05	-0.0002	-0.00028	6e-05	-4e-05	7e-05	3e-05	0
44711	1e-05	-2e-05	-0.0002	-0.00028	6e-05	-4e-05	7e-05	3e-05	0
44712	1e-05	-2e-05	-0.0002	-0.00028	6e-05	-4e-05	7e-05	3e-05	0
44713	1e-05	-2e-05	-0.0002	-0.00028	6e-05	-4e-05	7e-05	3e-05	0
44714	1e-05	-2e-05	-0.0002	-0.00028	6e-05	-4e-05	7e-05	3e-05	0
44715	1e-05	-2e-05	-0.0002	-0.00028	6e-05	-4e-05	7e-05	3e-05	0
44716	1e-05	-2e-05	-0.0002	-0.00028	6e-05	-4e-05	7e-05	3e-05	0
44717	1e-05	-2e-05	-0.0002	-0.00028	6e-05	-4e-05	7e-05	3e-05	0
44718	1e-05	-2e-05	-0.0002	-0.00028	6e-05	-4e-05	7e-05	3e-05	0
44719	1e-05	-2e-05	-0.0002	-0.00028	6e-05	-4e-05	7e-05	3e-05	0
44720	1e-05	-2e-05	-0.0002	-0.00028	6e-05	-4e-05	7e-05	3e-05	0
44721	1e-05	-2e-05	-0.0002	-0.00028	6e-05	-4e-05	7e-05	3e-05	0
44722	1e-05	-2e-05	-0.0002	-0.00028	6e-05	-4e-05	7e-05	3e-05	0
44723	1e-05	-2e-05	-0.0002	-0.00028	6e-05	-4e-05	7e-05	3e-05	0
44724	1e-05	-2e-05	-0.0002	-0.00028	6e-05	-4e-05	7e-05	3e-05	0
44725	1e-05	-2e-05	-0.0002	-0.00028	6e-05	-4e-05	7e-05	3e-05	0
44726	0	-6e-05	0.0001	-0.00032	-7e-05	-0.00014	3e-05	2e-05	0
44727	-1e-05	4e-05	0.00015	0.00046	9e-05	-2e-05	-4e-05	-6e-05	0
44728	-1e-05	4e-05	0.00015	0.00046	9e-05	-2e-05	-4e-05	-6e-05	0
44729	-1e-05	4e-05	0.00015	0.00046	9e-05	-2e-05	-4e-05	-6e-05	0
44730	-1e-05	4e-05	0.00015	0.00046	9e-05	-2e-05	-4e-05	-6e-05	0
44731	-1e-05	4e-05	0.00015	0.00046	9e-05	-2e-05	-4e-05	-6e-05	0
44732	-1e-05	4e-05	0.00015	0.00046	9e-05	-2e-05	-4e-05	-6e-05	0
44733	-1e-05	4e-05	0.00015	0.00046	9e-05	-2e-05	-4e-05	-6e-05	0
44734	-1e-05	4e-05	0.00015	0.00046	9e-05	-2e-05	-4e-05	-6e-05	0
44735	-1e-05	4e-05	0.00015	0.00046	9e-05	-2e-05	-4e-05	-6e-05	0
44736	-1e-05	4e-05	0.00015	0.00046	9e-05	-2e-05	-4e-05	-6e-05	0
44738	-1e-05	4e-05	0.00015	0.00046	9e-05	-2e-05	-4e-05	-6e-05	0
44739	-1e-05	4e-05	0.00015	0.00046	9e-05	-2e-05	-4e-05	-6e-05	0
44740	-1e-05	4e-05	0.00015	0.00046	9e-05	-2e-05	-4e-05	-6e-05	0
44741	-1e-05	4e-05	0.00015	0.00046	9e-05	-2e-05	-4e-05	-6e-05	0
44742	-1e-05	4e-05	0.00015	0.00046	9e-05	-2e-05	-4e-05	-6e-05	0
44743	-1e-05	4e-05	0.00015	0.00046	9e-05	-2e-05	-4e-05	-6e-05	0
44744	-1e-05	4e-05	0.00015	0.00046	9e-05	-2e-05	-4e-05	-6e-05	0
44745	-1e-05	4e-05	0.00015	0.00046	9e-05	-2e-05	-4e-05	-6e-05	0
44746	-1e-05	4e-05	0.00015	0.00046	9e-05	-2e-05	-4e-05	-6e-05	0
44747	-1e-05	4e-05	0.00015	0.00046	9e-05	-2e-05	-4e-05	-6e-05	0
44748	0	2e-05	-3e-05	0.00036	3e-05	5e-05	0.00011	-1e-05	0
44749	0	2e-05	-3e-05	0.00036	3e-05	5e-05	0.00011	-1e-05	0
44750	-2e-05	-5e-05	-2e-05	0.00046	-1e-05	0.00039	-1e-05	-3e-05	0
44751	-2e-05	-5e-05	-2e-05	0.00046	-1e-05	0.00039	-1e-05	-3e-05	0
44752	-2e-05	-5e-05	-2e-05	0.00046	-1e-05	0.00039	-1e-05	-3e-05	0
44753	-2e-05	-5e-05	-2e-05	0.00046	-1e-05	0.00039	-1e-05	-3e-05	0
44754	-2e-05	-5e-05	-2e-05	0.00046	-1e-05	0.00039	-1e-05	-3e-05	0
44755	-2e-05	-5e-05	-2e-05	0.00046	-1e-05	0.00039	-1e-05	-3e-05	0
44756	-2e-05	-5e-05	-2e-05	0.00046	-1e-05	0.00039	-1e-05	-3e-05	0
44757	-2e-05	-5e-05	-2e-05	0.00046	-1e-05	0.00039	-1e-05	-3e-05	0
44758	-2e-05	-5e-05	-2e-05	0.00046	-1e-05	0.00039	-1e-05	-3e-05	0
44759	-2e-05	-5e-05	-2e-05	0.00046	-1e-05	0.00039	-1e-05	-3e-05	0
44760	-2e-05	-5e-05	-2e-05	0.00046	-1e-05	0.00039	-1e-05	-3e-05	0
44761	-2e-05	-5e-05	-2e-05	0.00046	-1e-05	0.00039	-1e-05	-3e-05	0
44762	1e-05	2e-05	-0.00017	-0.00028	0	-0.00032	-7e-05	-2e-05	0
44763	-1e-05	-5e-05	-3e-05	8e-05	1e-05	-0.00015	-9e-05	-2e-05	0
44764	-1e-05	-5e-05	-3e-05	8e-05	1e-05	-0.00015	-9e-05	-2e-05	0
44765	-1e-05	-5e-05	-3e-05	8e-05	1e-05	-0.00015	-9e-05	-2e-05	0
44766	-1e-05	-5e-05	-3e-05	8e-05	1e-05	-0.00015	-9e-05	-2e-05	0
44767	-1e-05	-5e-05	-3e-05	8e-05	1e-05	-0.00015	-9e-05	-2e-05	0
44768	-1e-05	-5e-05	-3e-05	8e-05	1e-05	-0.00015	-9e-05	-2e-05	0
44769	-3e-05	3e-05	-2e-05	-0.00024	0.00012	0.00027	9e-05	1e-05	0
44770	-3e-05	3e-05	-2e-05	-0.00024	0.00012	0.00027	9e-05	1e-05	0
44771	-3e-05	3e-05	-2e-05	-0.00024	0.00012	0.00027	9e-05	1e-05	0
44772	-3e-05	3e-05	-2e-05	-0.00024	0.00012	0.00027	9e-05	1e-05	0
44773	-3e-05	3e-05	-2e-05	-0.00024	0.00012	0.00027	9e-05	1e-05	0
44774	-3e-05	3e-05	-2e-05	-0.00024	0.00012	0.00027	9e-05	1e-05	0
44775	-3e-05	3e-05	-2e-05	-0.00024	0.00012	0.00027	9e-05	1e-05	0
44776	-3e-05	3e-05	-2e-05	-0.00024	0.00012	0.00027	9e-05	1e-05	0
44777	-3e-05	3e-05	-2e-05	-0.00024	0.00012	0.00027	9e-05	1e-05	0
44778	-3e-05	3e-05	-2e-05	-0.00024	0.00012	0.00027	9e-05	1e-05	0
44779	-3e-05	3e-05	-2e-05	-0.00024	0.00012	0.00027	9e-05	1e-05	0
44780	-3e-05	3e-05	-2e-05	-0.00024	0.00012	0.00027	9e-05	1e-05	0
44781	-3e-05	3e-05	-2e-05	-0.00024	0.00012	0.00027	9e-05	1e-05	0
44782	-3e-05	3e-05	-2e-05	-0.00024	0.00012	0.00027	9e-05	1e-05	0
44783	-3e-05	3e-05	-2e-05	-0.00024	0.00012	0.00027	9e-05	1e-05	0
44784	-3e-05	3e-05	-2e-05	-0.00024	0.00012	0.00027	9e-05	1e-05	0
44785	-3e-05	3e-05	-2e-05	-0.00024	0.00012	0.00027	9e-05	1e-05	0
44786	-1e-05	-3e-05	-3e-05	9e-05	0	0	-4e-05	-1e-05	0
44788	1e-05	-5e-05	-3e-05	-5e-05	-9e-05	-0.00045	-8e-05	0	0
44789	1e-05	-5e-05	-3e-05	-5e-05	-9e-05	-0.00045	-8e-05	0	0
44790	1e-05	-5e-05	-3e-05	-5e-05	-9e-05	-0.00045	-8e-05	0	0
44791	1e-05	-5e-05	-3e-05	-5e-05	-9e-05	-0.00045	-8e-05	0	0
44792	1e-05	-5e-05	-3e-05	-5e-05	-9e-05	-0.00045	-8e-05	0	0
44793	1e-05	-5e-05	-3e-05	-5e-05	-9e-05	-0.00045	-8e-05	0	0
44794	1e-05	-5e-05	-3e-05	-5e-05	-9e-05	-0.00045	-8e-05	0	0
44795	1e-05	-5e-05	-3e-05	-5e-05	-9e-05	-0.00045	-8e-05	0	0
44796	1e-05	-5e-05	-3e-05	-5e-05	-9e-05	-0.00045	-8e-05	0	0
44797	1e-05	-5e-05	-3e-05	-5e-05	-9e-05	-0.00045	-8e-05	0	0
44798	1e-05	-5e-05	-3e-05	-5e-05	-9e-05	-0.00045	-8e-05	0	0
44799	1e-05	-5e-05	-3e-05	-5e-05	-9e-05	-0.00045	-8e-05	0	0
44800	1e-05	-5e-05	-3e-05	-5e-05	-9e-05	-0.00045	-8e-05	0	0
44802	1e-05	-5e-05	-3e-05	-5e-05	-9e-05	-0.00045	-8e-05	0	0
44803	1e-05	-5e-05	-3e-05	-5e-05	-9e-05	-0.00045	-8e-05	0	0
44804	1e-05	-5e-05	-3e-05	-5e-05	-9e-05	-0.00045	-8e-05	0	0
44805	1e-05	-5e-05	-3e-05	-5e-05	-9e-05	-0.00045	-8e-05	0	0
44806	1e-05	-5e-05	-3e-05	-5e-05	-9e-05	-0.00045	-8e-05	0	0
44807	1e-05	-5e-05	-3e-05	-5e-05	-9e-05	-0.00045	-8e-05	0	0
44808	2e-05	2e-05	-7e-05	-0.0002	4e-05	-0.00012	1e-05	3e-05	0
44809	2e-05	2e-05	-7e-05	-0.0002	4e-05	-0.00012	1e-05	3e-05	0
44810	-1e-05	-1e-05	4e-05	-5e-05	-6e-05	-8e-05	-8e-05	-1e-05	0
44811	-1e-05	-1e-05	4e-05	-5e-05	-6e-05	-8e-05	-8e-05	-1e-05	0
44812	-1e-05	-1e-05	4e-05	-5e-05	-6e-05	-8e-05	-8e-05	-1e-05	0
44813	-1e-05	-1e-05	4e-05	-5e-05	-6e-05	-8e-05	-8e-05	-1e-05	0
44814	-1e-05	-1e-05	4e-05	-5e-05	-6e-05	-8e-05	-8e-05	-1e-05	0
44815	-1e-05	-1e-05	4e-05	-5e-05	-6e-05	-8e-05	-8e-05	-1e-05	0
44816	-1e-05	-1e-05	4e-05	-5e-05	-6e-05	-8e-05	-8e-05	-1e-05	0
44817	-1e-05	-1e-05	4e-05	-5e-05	-6e-05	-8e-05	-8e-05	-1e-05	0
44818	-1e-05	-1e-05	4e-05	-5e-05	-6e-05	-8e-05	-8e-05	-1e-05	0
44819	-1e-05	-1e-05	4e-05	-5e-05	-6e-05	-8e-05	-8e-05	-1e-05	0
44820	-1e-05	-1e-05	4e-05	-5e-05	-6e-05	-8e-05	-8e-05	-1e-05	0
44821	-1e-05	-1e-05	4e-05	-5e-05	-6e-05	-8e-05	-8e-05	-1e-05	0
44822	2e-05	-3e-05	2e-05	0.0001	3e-05	4e-05	-1e-05	-1e-05	0
44823	0	-3e-05	-5e-05	-0.00026	-0.00011	-8e-05	-2e-05	-3e-05	0
44824	0	-3e-05	-5e-05	-0.00026	-0.00011	-8e-05	-2e-05	-3e-05	0
44825	0	-3e-05	-5e-05	-0.00026	-0.00011	-8e-05	-2e-05	-3e-05	0
44826	0	-3e-05	-5e-05	-0.00026	-0.00011	-8e-05	-2e-05	-3e-05	0
44827	0	-3e-05	-5e-05	-0.00026	-0.00011	-8e-05	-2e-05	-3e-05	0
44828	0	-3e-05	-5e-05	-0.00026	-0.00011	-8e-05	-2e-05	-3e-05	0
44829	-1e-05	-2e-05	-5e-05	-0.00036	0	0.00015	5e-05	1e-05	0
44830	-1e-05	-2e-05	-5e-05	-0.00036	0	0.00015	5e-05	1e-05	0
44831	-1e-05	-2e-05	-5e-05	-0.00036	0	0.00015	5e-05	1e-05	0
44832	-1e-05	-2e-05	-5e-05	-0.00036	0	0.00015	5e-05	1e-05	0
44833	-1e-05	-2e-05	-5e-05	-0.00036	0	0.00015	5e-05	1e-05	0
44834	-1e-05	-2e-05	-5e-05	-0.00036	0	0.00015	5e-05	1e-05	0
44835	-1e-05	-2e-05	-5e-05	-0.00036	0	0.00015	5e-05	1e-05	0
44836	-1e-05	-2e-05	-5e-05	-0.00036	0	0.00015	5e-05	1e-05	0
44838	-1e-05	-2e-05	-5e-05	-0.00036	0	0.00015	5e-05	1e-05	0
44839	-1e-05	-2e-05	-5e-05	-0.00036	0	0.00015	5e-05	1e-05	0
44840	-1e-05	-2e-05	-5e-05	-0.00036	0	0.00015	5e-05	1e-05	0
44841	-1e-05	-2e-05	-5e-05	-0.00036	0	0.00015	5e-05	1e-05	0
44842	-1e-05	-2e-05	-5e-05	-0.00036	0	0.00015	5e-05	1e-05	0
44843	-1e-05	-2e-05	-5e-05	-0.00036	0	0.00015	5e-05	1e-05	0
44844	-1e-05	-2e-05	-5e-05	-0.00036	0	0.00015	5e-05	1e-05	0
44845	-1e-05	-2e-05	-5e-05	-0.00036	0	0.00015	5e-05	1e-05	0
44846	-3e-05	2e-05	-1e-05	0.00017	1e-05	0.0001	1e-05	-2e-05	0
44847	-3e-05	2e-05	-1e-05	0.00017	1e-05	0.0001	1e-05	-2e-05	0
44848	-4e-05	0	-0.00011	0.00016	5e-05	7e-05	2e-05	-1e-05	0
44849	-4e-05	0	-0.00011	0.00016	5e-05	7e-05	2e-05	-1e-05	0
44850	-4e-05	0	-0.00011	0.00016	5e-05	7e-05	2e-05	-1e-05	0
44851	-4e-05	0	-0.00011	0.00016	5e-05	7e-05	2e-05	-1e-05	0
44852	-4e-05	0	-0.00011	0.00016	5e-05	7e-05	2e-05	-1e-05	0
44853	-4e-05	0	-0.00011	0.00016	5e-05	7e-05	2e-05	-1e-05	0
