time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
55784	-9e-05	-3e-05	1e-05	-9e-05	-0.00072	-0.00079	-0.00046	-0.00011	6
55785	-9e-05	-3e-05	1e-05	-9e-05	-0.00072	-0.00079	-0.00046	-0.00011	6
55787	-9e-05	-3e-05	1e-05	-9e-05	-0.00072	-0.00079	-0.00046	-0.00011	6
55789	-9e-05	-3e-05	1e-05	-9e-05	-0.00072	-0.00079	-0.00046	-0.00011	6
55790	-9e-05	-3e-05	1e-05	-9e-05	-0.00072	-0.00079	-0.00046	-0.00011	6
55791	-9e-05	-3e-05	1e-05	-9e-05	-0.00072	-0.00079	-0.00046	-0.00011	6
55792	-9e-05	-3e-05	1e-05	-9e-05	-0.00072	-0.00079	-0.00046	-0.00011	6
55793	-9e-05	-3e-05	1e-05	-9e-05	-0.00072	-0.00079	-0.00046	-0.00011	6
55794	-9e-05	-3e-05	1e-05	-9e-05	-0.00072	-0.00079	-0.00046	-0.00011	6
55795	-9e-05	-3e-05	1e-05	-9e-05	-0.00072	-0.00079	-0.00046	-0.00011	6
55796	-9e-05	-3e-05	1e-05	-9e-05	-0.00072	-0.00079	-0.00046	-0.00011	6
55797	-9e-05	-3e-05	1e-05	-9e-05	-0.00072	-0.00079	-0.00046	-0.00011	6
55798	-9e-05	-3e-05	1e-05	-9e-05	-0.00072	-0.00079	-0.00046	-0.00011	6
55799	-2e-05	-5e-05	4e-05	-5e-05	0.00038	0.00064	-4e-05	-4e-05	6
55800	-2e-05	-5e-05	4e-05	-5e-05	0.00038	0.00064	-4e-05	-4e-05	6
55801	0.00087	7e-05	5e-05	0.00032	8e-05	0.00065	0.00031	4e-05	6
55802	0.00087	7e-05	5e-05	0.00032	8e-05	0.00065	0.00031	4e-05	6
55803	0.00087	7e-05	5e-05	0.00032	8e-05	0.00065	0.00031	4e-05	6
55804	0.00087	7e-05	5e-05	0.00032	8e-05	0.00065	0.00031	4e-05	6
55805	0.00087	7e-05	5e-05	0.00032	8e-05	0.00065	0.00031	4e-05	6
55806	0.00087	7e-05	5e-05	0.00032	8e-05	0.00065	0.00031	4e-05	6
55807	0.00087	7e-05	5e-05	0.00032	8e-05	0.00065	0.00031	4e-05	6
55808	0.00087	7e-05	5e-05	0.00032	8e-05	0.00065	0.00031	4e-05	6
55809	0.00087	7e-05	5e-05	0.00032	8e-05	0.00065	0.00031	4e-05	6
55810	0.00087	7e-05	5e-05	0.00032	8e-05	0.00065	0.00031	4e-05	6
55811	0.00087	7e-05	5e-05	0.00032	8e-05	0.00065	0.00031	4e-05	6
55812	0.00087	7e-05	5e-05	0.00032	8e-05	0.00065	0.00031	4e-05	6
55813	0.00087	7e-05	5e-05	0.00032	8e-05	0.00065	0.00031	4e-05	6
55814	0.00087	7e-05	5e-05	0.00032	8e-05	0.00065	0.00031	4e-05	6
55815	0.00087	7e-05	5e-05	0.00032	8e-05	0.00065	0.00031	4e-05	6
55816	0.00087	7e-05	5e-05	0.00032	8e-05	0.00065	0.00031	4e-05	6
55817	0.00087	7e-05	5e-05	0.00032	8e-05	0.00065	0.00031	4e-05	6
55818	0.00087	7e-05	5e-05	0.00032	8e-05	0.00065	0.00031	4e-05	6
55819	0.00087	7e-05	5e-05	0.00032	8e-05	0.00065	0.00031	4e-05	6
55820	0.00087	7e-05	5e-05	0.00032	8e-05	0.00065	0.00031	4e-05	6
55821	0.00087	7e-05	5e-05	0.00032	8e-05	0.00065	0.00031	4e-05	6
55822	0.00037	-3e-05	0	0.00062	-0.00014	-0.00079	-0.00029	-0.00036	6
55823	-0.00048	-7e-05	-0.0001	-0.00027	-0.00033	-7e-05	0.00036	0.0003	6
55824	-0.00018	3e-05	0	-0.00021	0.00022	-0.00046	6e-05	-0.00063	6
55825	-0.00018	3e-05	0	-0.00021	0.00022	-0.00046	6e-05	-0.00063	6
55826	-0.00018	3e-05	0	-0.00021	0.00022	-0.00046	6e-05	-0.00063	6
55827	-0.00018	3e-05	0	-0.00021	0.00022	-0.00046	6e-05	-0.00063	6
55828	-0.00018	3e-05	0	-0.00021	0.00022	-0.00046	6e-05	-0.00063	6
55829	-0.00018	3e-05	0	-0.00021	0.00022	-0.00046	6e-05	-0.00063	6
55830	-0.00018	3e-05	0	-0.00021	0.00022	-0.00046	6e-05	-0.00063	6
55831	-0.00018	3e-05	0	-0.00021	0.00022	-0.00046	6e-05	-0.00063	6
55832	-0.00018	3e-05	0	-0.00021	0.00022	-0.00046	6e-05	-0.00063	6
55833	-0.00018	3e-05	0	-0.00021	0.00022	-0.00046	6e-05	-0.00063	6
55834	-0.00018	3e-05	0	-0.00021	0.00022	-0.00046	6e-05	-0.00063	6
55835	-0.00018	3e-05	0	-0.00021	0.00022	-0.00046	6e-05	-0.00063	6
55837	-0.0001	3e-05	1e-05	-0.00016	0.00021	-0.00029	-0.00021	0.00043	6
55839	-0.00027	-0.00016	-0.00012	-5e-05	-0.00072	-0.00101	-0.00035	0.0003	6
55840	-0.00027	-0.00016	-0.00012	-5e-05	-0.00072	-0.00101	-0.00035	0.0003	6
55841	-0.00027	-0.00016	-0.00012	-5e-05	-0.00072	-0.00101	-0.00035	0.0003	6
55842	-0.00027	-0.00016	-0.00012	-5e-05	-0.00072	-0.00101	-0.00035	0.0003	6
55843	-0.00027	-0.00016	-0.00012	-5e-05	-0.00072	-0.00101	-0.00035	0.0003	6
55844	-0.00027	-0.00016	-0.00012	-5e-05	-0.00072	-0.00101	-0.00035	0.0003	6
55845	-0.00027	-0.00016	-0.00012	-5e-05	-0.00072	-0.00101	-0.00035	0.0003	6
55846	-0.00027	-0.00016	-0.00012	-5e-05	-0.00072	-0.00101	-0.00035	0.0003	6
55847	-0.00027	-0.00016	-0.00012	-5e-05	-0.00072	-0.00101	-0.00035	0.0003	6
55848	-0.00027	-0.00016	-0.00012	-5e-05	-0.00072	-0.00101	-0.00035	0.0003	6
55849	-0.00027	-0.00016	-0.00012	-5e-05	-0.00072	-0.00101	-0.00035	0.0003	6
55850	-0.00027	-0.00016	-0.00012	-5e-05	-0.00072	-0.00101	-0.00035	0.0003	6
55851	-0.00027	-0.00016	-0.00012	-5e-05	-0.00072	-0.00101	-0.00035	0.0003	6
55852	-0.00027	-0.00016	-0.00012	-5e-05	-0.00072	-0.00101	-0.00035	0.0003	6
55853	-0.00027	-0.00016	-0.00012	-5e-05	-0.00072	-0.00101	-0.00035	0.0003	6
55854	-0.00027	-0.00016	-0.00012	-5e-05	-0.00072	-0.00101	-0.00035	0.0003	6
55855	-0.00027	-0.00016	-0.00012	-5e-05	-0.00072	-0.00101	-0.00035	0.0003	6
55856	-0.00027	-0.00016	-0.00012	-5e-05	-0.00072	-0.00101	-0.00035	0.0003	6
55857	-0.00027	-0.00016	-0.00012	-5e-05	-0.00072	-0.00101	-0.00035	0.0003	6
55858	-0.00027	-0.00016	-0.00012	-5e-05	-0.00072	-0.00101	-0.00035	0.0003	6
55859	-0.00053	-3e-05	-4e-05	-0.00018	-0.0006	-0.00039	-0.00018	0.00055	6
55860	0.00048	-7e-05	-6e-05	-0.0001	6e-05	-0.00028	0.00012	-2e-05	6
55861	-0.00013	-2e-05	-1e-05	-0.00024	-0.00031	-0.00015	-0.00053	-0.00055	6
55862	-0.00013	-2e-05	-1e-05	-0.00024	-0.00031	-0.00015	-0.00053	-0.00055	6
55863	-0.00013	-2e-05	-1e-05	-0.00024	-0.00031	-0.00015	-0.00053	-0.00055	6
55864	-0.00013	-2e-05	-1e-05	-0.00024	-0.00031	-0.00015	-0.00053	-0.00055	6
55865	-0.00013	-2e-05	-1e-05	-0.00024	-0.00031	-0.00015	-0.00053	-0.00055	6
55866	-0.00013	-2e-05	-1e-05	-0.00024	-0.00031	-0.00015	-0.00053	-0.00055	6
55867	-0.00013	-2e-05	-1e-05	-0.00024	-0.00031	-0.00015	-0.00053	-0.00055	6
55868	-0.00013	-2e-05	-1e-05	-0.00024	-0.00031	-0.00015	-0.00053	-0.00055	6
55869	-0.00013	-2e-05	-1e-05	-0.00024	-0.00031	-0.00015	-0.00053	-0.00055	6
55870	-0.00013	-2e-05	-1e-05	-0.00024	-0.00031	-0.00015	-0.00053	-0.00055	6
55871	-0.00013	-2e-05	-1e-05	-0.00024	-0.00031	-0.00015	-0.00053	-0.00055	6
55872	-0.00013	-2e-05	-1e-05	-0.00024	-0.00031	-0.00015	-0.00053	-0.00055	6
55874	-0.00013	-2e-05	-1e-05	-0.00024	-0.00031	-0.00015	-0.00053	-0.00055	6
55875	-0.00013	-2e-05	-1e-05	-0.00024	-0.00031	-0.00015	-0.00053	-0.00055	6
55876	-0.00013	-2e-05	-1e-05	-0.00024	-0.00031	-0.00015	-0.00053	-0.00055	6
55877	-0.00013	-2e-05	-1e-05	-0.00024	-0.00031	-0.00015	-0.00053	-0.00055	6
55878	-0.00013	-2e-05	-1e-05	-0.00024	-0.00031	-0.00015	-0.00053	-0.00055	6
55879	-0.00013	-2e-05	-1e-05	-0.00024	-0.00031	-0.00015	-0.00053	-0.00055	6
55880	-0.00013	-2e-05	-1e-05	-0.00024	-0.00031	-0.00015	-0.00053	-0.00055	6
55881	-0.00013	-2e-05	-1e-05	-0.00024	-0.00031	-0.00015	-0.00053	-0.00055	6
55882	-0.00057	3e-05	4e-05	0.00022	0.00048	0.00037	0.00013	-4e-05	6
55883	0.00037	-1e-05	-8e-05	-0.00017	-0.00039	0.00034	-4e-05	-0.00016	6
55884	0.00037	-1e-05	-8e-05	-0.00017	-0.00039	0.00034	-4e-05	-0.00016	6
55885	0.00037	-1e-05	-8e-05	-0.00017	-0.00039	0.00034	-4e-05	-0.00016	6
55887	0.00037	-1e-05	-8e-05	-0.00017	-0.00039	0.00034	-4e-05	-0.00016	6
55889	0.00037	-1e-05	-8e-05	-0.00017	-0.00039	0.00034	-4e-05	-0.00016	6
55890	0.00037	-1e-05	-8e-05	-0.00017	-0.00039	0.00034	-4e-05	-0.00016	6
55891	0.00037	-1e-05	-8e-05	-0.00017	-0.00039	0.00034	-4e-05	-0.00016	6
55892	0.00037	-1e-05	-8e-05	-0.00017	-0.00039	0.00034	-4e-05	-0.00016	6
55893	0.00037	-1e-05	-8e-05	-0.00017	-0.00039	0.00034	-4e-05	-0.00016	6
55894	0.00037	-1e-05	-8e-05	-0.00017	-0.00039	0.00034	-4e-05	-0.00016	6
55895	0.00037	-1e-05	-8e-05	-0.00017	-0.00039	0.00034	-4e-05	-0.00016	6
55896	0.00037	-1e-05	-8e-05	-0.00017	-0.00039	0.00034	-4e-05	-0.00016	6
55897	2e-05	2e-05	-6e-05	-0.00013	-0.00046	0.00105	-0.00037	0.00024	6
55898	-0.00106	-0.00013	-6e-05	-6e-05	6e-05	-0.00014	-0.00057	-0.00023	6
55899	-0.00106	-0.00013	-6e-05	-6e-05	6e-05	-0.00014	-0.00057	-0.00023	6
55900	-0.00106	-0.00013	-6e-05	-6e-05	6e-05	-0.00014	-0.00057	-0.00023	6
55901	-0.00106	-0.00013	-6e-05	-6e-05	6e-05	-0.00014	-0.00057	-0.00023	6
55902	-0.00106	-0.00013	-6e-05	-6e-05	6e-05	-0.00014	-0.00057	-0.00023	6
55903	-0.00106	-0.00013	-6e-05	-6e-05	6e-05	-0.00014	-0.00057	-0.00023	6
55904	-0.00106	-0.00013	-6e-05	-6e-05	6e-05	-0.00014	-0.00057	-0.00023	6
55905	-0.00106	-0.00013	-6e-05	-6e-05	6e-05	-0.00014	-0.00057	-0.00023	6
55906	-0.00106	-0.00013	-6e-05	-6e-05	6e-05	-0.00014	-0.00057	-0.00023	6
55907	-0.00106	-0.00013	-6e-05	-6e-05	6e-05	-0.00014	-0.00057	-0.00023	6
55908	-0.00106	-0.00013	-6e-05	-6e-05	6e-05	-0.00014	-0.00057	-0.00023	6
55909	-0.00106	-0.00013	-6e-05	-6e-05	6e-05	-0.00014	-0.00057	-0.00023	6
55910	-0.00106	-0.00013	-6e-05	-6e-05	6e-05	-0.00014	-0.00057	-0.00023	6
55911	-0.00106	-0.00013	-6e-05	-6e-05	6e-05	-0.00014	-0.00057	-0.00023	6
55912	-0.00106	-0.00013	-6e-05	-6e-05	6e-05	-0.00014	-0.00057	-0.00023	6
55913	-0.00106	-0.00013	-6e-05	-6e-05	6e-05	-0.00014	-0.00057	-0.00023	6
55914	-0.00106	-0.00013	-6e-05	-6e-05	6e-05	-0.00014	-0.00057	-0.00023	6
55915	-0.00106	-0.00013	-6e-05	-6e-05	6e-05	-0.00014	-0.00057	-0.00023	6
55916	-0.00106	-0.00013	-6e-05	-6e-05	6e-05	-0.00014	-0.00057	-0.00023	6
55917	-0.00106	-0.00013	-6e-05	-6e-05	6e-05	-0.00014	-0.00057	-0.00023	6
55918	-0.00106	-0.00013	-6e-05	-6e-05	6e-05	-0.00014	-0.00057	-0.00023	6
55919	0.00057	9e-05	6e-05	9e-05	0.00077	0.00041	0.00018	2e-05	6
55920	0.00057	9e-05	6e-05	9e-05	0.00077	0.00041	0.00018	2e-05	6
55921	0.00029	-4e-05	2e-05	8e-05	-0.00011	0.0007	0.00017	0.00084	6
55922	0.00029	-4e-05	2e-05	8e-05	-0.00011	0.0007	0.00017	0.00084	6
55923	0.00029	-4e-05	2e-05	8e-05	-0.00011	0.0007	0.00017	0.00084	6
55924	0.00029	-4e-05	2e-05	8e-05	-0.00011	0.0007	0.00017	0.00084	6
55925	0.00029	-4e-05	2e-05	8e-05	-0.00011	0.0007	0.00017	0.00084	6
55926	0.00029	-4e-05	2e-05	8e-05	-0.00011	0.0007	0.00017	0.00084	6
55927	0.00029	-4e-05	2e-05	8e-05	-0.00011	0.0007	0.00017	0.00084	6
55928	0.00029	-4e-05	2e-05	8e-05	-0.00011	0.0007	0.00017	0.00084	6
55929	0.00029	-4e-05	2e-05	8e-05	-0.00011	0.0007	0.00017	0.00084	6
55930	0.00029	-4e-05	2e-05	8e-05	-0.00011	0.0007	0.00017	0.00084	6
55931	0.00029	-4e-05	2e-05	8e-05	-0.00011	0.0007	0.00017	0.00084	6
55932	0.00029	-4e-05	2e-05	8e-05	-0.00011	0.0007	0.00017	0.00084	6
55933	0.00029	-4e-05	2e-05	8e-05	-0.00011	0.0007	0.00017	0.00084	6
55934	0.00029	-4e-05	2e-05	8e-05	-0.00011	0.0007	0.00017	0.00084	6
55935	0.00029	-4e-05	2e-05	8e-05	-0.00011	0.0007	0.00017	0.00084	6
55937	0.00029	-4e-05	2e-05	8e-05	-0.00011	0.0007	0.00017	0.00084	6
55939	0.00029	-4e-05	2e-05	8e-05	-0.00011	0.0007	0.00017	0.00084	6
55940	0.00029	-4e-05	2e-05	8e-05	-0.00011	0.0007	0.00017	0.00084	6
55941	0.00029	-4e-05	2e-05	8e-05	-0.00011	0.0007	0.00017	0.00084	6
55942	-0.00053	-0.00016	-8e-05	-0.00016	-3e-05	-0.00034	-0.00018	0.00018	6
55943	-0.00051	2e-05	-2e-05	7e-05	-0.00029	0.00025	0.00058	-6e-05	6
55944	3e-05	6e-05	-8e-05	-2e-05	0.00039	-0.00035	-4e-05	-0.00028	6
55945	3e-05	6e-05	-8e-05	-2e-05	0.00039	-0.00035	-4e-05	-0.00028	6
55946	3e-05	6e-05	-8e-05	-2e-05	0.00039	-0.00035	-4e-05	-0.00028	6
55947	3e-05	6e-05	-8e-05	-2e-05	0.00039	-0.00035	-4e-05	-0.00028	6
55948	3e-05	6e-05	-8e-05	-2e-05	0.00039	-0.00035	-4e-05	-0.00028	6
55949	3e-05	6e-05	-8e-05	-2e-05	0.00039	-0.00035	-4e-05	-0.00028	6
55950	3e-05	6e-05	-8e-05	-2e-05	0.00039	-0.00035	-4e-05	-0.00028	6
55951	3e-05	6e-05	-8e-05	-2e-05	0.00039	-0.00035	-4e-05	-0.00028	6
55952	3e-05	6e-05	-8e-05	-2e-05	0.00039	-0.00035	-4e-05	-0.00028	6
55953	3e-05	6e-05	-8e-05	-2e-05	0.00039	-0.00035	-4e-05	-0.00028	6
55954	3e-05	6e-05	-8e-05	-2e-05	0.00039	-0.00035	-4e-05	-0.00028	6
55955	3e-05	6e-05	-8e-05	-2e-05	0.00039	-0.00035	-4e-05	-0.00028	6
55956	3e-05	6e-05	-8e-05	-2e-05	0.00039	-0.00035	-4e-05	-0.00028	6
55957	-0.00032	0	0	-0.0001	-0.00068	-0.00047	-0.00023	-0.00016	6
55958	0.00064	-5e-05	-1e-05	-7e-05	-2e-05	0.00046	0.00011	-0.00015	6
55959	-0.00069	-6e-05	0	7e-05	-4e-05	-0.00027	0.00023	0.0001	6
55960	-0.00069	-6e-05	0	7e-05	-4e-05	-0.00027	0.00023	0.0001	6
55961	-0.00069	-6e-05	0	7e-05	-4e-05	-0.00027	0.00023	0.0001	6
55962	-0.00069	-6e-05	0	7e-05	-4e-05	-0.00027	0.00023	0.0001	6
55963	-0.00069	-6e-05	0	7e-05	-4e-05	-0.00027	0.00023	0.0001	6
55964	-0.00069	-6e-05	0	7e-05	-4e-05	-0.00027	0.00023	0.0001	6
55965	-0.00069	-6e-05	0	7e-05	-4e-05	-0.00027	0.00023	0.0001	6
55966	-0.00069	-6e-05	0	7e-05	-4e-05	-0.00027	0.00023	0.0001	6
55967	-0.00069	-6e-05	0	7e-05	-4e-05	-0.00027	0.00023	0.0001	6
55968	-0.00069	-6e-05	0	7e-05	-4e-05	-0.00027	0.00023	0.0001	6
55969	-0.00069	-6e-05	0	7e-05	-4e-05	-0.00027	0.00023	0.0001	6
55970	-0.00069	-6e-05	0	7e-05	-4e-05	-0.00027	0.00023	0.0001	6
55971	-0.00069	-6e-05	0	7e-05	-4e-05	-0.00027	0.00023	0.0001	6
55972	-0.00069	-6e-05	0	7e-05	-4e-05	-0.00027	0.00023	0.0001	6
55973	-0.00069	-6e-05	0	7e-05	-4e-05	-0.00027	0.00023	0.0001	6
55974	-0.00069	-6e-05	0	7e-05	-4e-05	-0.00027	0.00023	0.0001	6
55975	-0.00069	-6e-05	0	7e-05	-4e-05	-0.00027	0.00023	0.0001	6
55976	-0.00069	-6e-05	0	7e-05	-4e-05	-0.00027	0.00023	0.0001	6
55977	-0.00069	-6e-05	0	7e-05	-4e-05	-0.00027	0.00023	0.0001	6
55978	-0.00069	-6e-05	0	7e-05	-4e-05	-0.00027	0.00023	0.0001	6
55979	0.00042	0	7e-05	2e-05	-6e-05	0.00035	0.00013	0.00012	6
55980	0.00042	0	7e-05	2e-05	-6e-05	0.00035	0.00013	0.00012	6
55981	0.00013	-2e-05	2e-05	-7e-05	0.00023	0.00019	-2e-05	-0.00021	6
55982	0.00013	-2e-05	2e-05	-7e-05	0.00023	0.00019	-2e-05	-0.00021	6
55983	0.00013	-2e-05	2e-05	-7e-05	0.00023	0.00019	-2e-05	-0.00021	6
55984	0.00013	-2e-05	2e-05	-7e-05	0.00023	0.00019	-2e-05	-0.00021	6
55985	0.00013	-2e-05	2e-05	-7e-05	0.00023	0.00019	-2e-05	-0.00021	6
55987	0.00013	-2e-05	2e-05	-7e-05	0.00023	0.00019	-2e-05	-0.00021	6
55989	0.00013	-2e-05	2e-05	-7e-05	0.00023	0.00019	-2e-05	-0.00021	6
55990	0.00013	-2e-05	2e-05	-7e-05	0.00023	0.00019	-2e-05	-0.00021	6
55991	0.00013	-2e-05	2e-05	-7e-05	0.00023	0.00019	-2e-05	-0.00021	6
55992	0.00013	-2e-05	2e-05	-7e-05	0.00023	0.00019	-2e-05	-0.00021	6
55993	0.00013	-2e-05	2e-05	-7e-05	0.00023	0.00019	-2e-05	-0.00021	6
55994	0.00013	-2e-05	2e-05	-7e-05	0.00023	0.00019	-2e-05	-0.00021	6
55995	0.00013	-2e-05	2e-05	-7e-05	0.00023	0.00019	-2e-05	-0.00021	6
55996	0.00013	-2e-05	2e-05	-7e-05	0.00023	0.00019	-2e-05	-0.00021	6
55997	0.00013	-2e-05	2e-05	-7e-05	0.00023	0.00019	-2e-05	-0.00021	6
55998	0.00013	-2e-05	2e-05	-7e-05	0.00023	0.00019	-2e-05	-0.00021	6
55999	0.00013	-2e-05	2e-05	-7e-05	0.00023	0.00019	-2e-05	-0.00021	6
56000	0.00013	-2e-05	2e-05	-7e-05	0.00023	0.00019	-2e-05	-0.00021	6
56001	0.00013	-2e-05	2e-05	-7e-05	0.00023	0.00019	-2e-05	-0.00021	6
56002	-5e-05	-1e-05	5e-05	7e-05	0.00035	0.00054	-0.0001	0.00046	6
56003	0.0004	0.00031	2e-05	-2e-05	8e-05	-0.00033	0.00037	0.00037	6
56004	0.0004	0.00031	2e-05	-2e-05	8e-05	-0.00033	0.00037	0.00037	6
56005	0.0004	0.00031	2e-05	-2e-05	8e-05	-0.00033	0.00037	0.00037	6
56006	0.0004	0.00031	2e-05	-2e-05	8e-05	-0.00033	0.00037	0.00037	6
56007	0.0004	0.00031	2e-05	-2e-05	8e-05	-0.00033	0.00037	0.00037	6
56008	0.0004	0.00031	2e-05	-2e-05	8e-05	-0.00033	0.00037	0.00037	6
56009	0.0004	0.00031	2e-05	-2e-05	8e-05	-0.00033	0.00037	0.00037	6
56010	0.0004	0.00031	2e-05	-2e-05	8e-05	-0.00033	0.00037	0.00037	6
56011	0.0004	0.00031	2e-05	-2e-05	8e-05	-0.00033	0.00037	0.00037	6
56012	0.0004	0.00031	2e-05	-2e-05	8e-05	-0.00033	0.00037	0.00037	6
56013	0.0004	0.00031	2e-05	-2e-05	8e-05	-0.00033	0.00037	0.00037	6
56014	0.0004	0.00031	2e-05	-2e-05	8e-05	-0.00033	0.00037	0.00037	6
56015	0.0004	0.00031	2e-05	-2e-05	8e-05	-0.00033	0.00037	0.00037	6
56016	6e-05	-5e-05	0.0001	2e-05	-0.00023	-0.00053	9e-05	-0.00014	6
56017	6e-05	-5e-05	0.0001	2e-05	-0.00023	-0.00053	9e-05	-0.00014	6
56018	6e-05	-5e-05	0.0001	2e-05	-0.00023	-0.00053	9e-05	-0.00014	6
56019	6e-05	-5e-05	0.0001	2e-05	-0.00023	-0.00053	9e-05	-0.00014	6
56020	6e-05	-5e-05	0.0001	2e-05	-0.00023	-0.00053	9e-05	-0.00014	6
56021	6e-05	-5e-05	0.0001	2e-05	-0.00023	-0.00053	9e-05	-0.00014	6
56022	6e-05	-5e-05	0.0001	2e-05	-0.00023	-0.00053	9e-05	-0.00014	6
56023	0.00013	0.00018	4e-05	0	-7e-05	5e-05	0.00023	0.00046	6
56024	0.00013	0.00018	4e-05	0	-7e-05	5e-05	0.00023	0.00046	6
56025	0.00013	0.00018	4e-05	0	-7e-05	5e-05	0.00023	0.00046	6
56026	0.00013	0.00018	4e-05	0	-7e-05	5e-05	0.00023	0.00046	6
56027	0.00013	0.00018	4e-05	0	-7e-05	5e-05	0.00023	0.00046	6
56028	0.00013	0.00018	4e-05	0	-7e-05	5e-05	0.00023	0.00046	6
56029	0.00013	0.00018	4e-05	0	-7e-05	5e-05	0.00023	0.00046	6
56030	0.00013	0.00018	4e-05	0	-7e-05	5e-05	0.00023	0.00046	6
56031	0.00013	0.00018	4e-05	0	-7e-05	5e-05	0.00023	0.00046	6
56032	0.00013	0.00018	4e-05	0	-7e-05	5e-05	0.00023	0.00046	6
56033	0.00013	0.00018	4e-05	0	-7e-05	5e-05	0.00023	0.00046	6
56034	0.00013	0.00018	4e-05	0	-7e-05	5e-05	0.00023	0.00046	6
56035	0.00013	0.00018	4e-05	0	-7e-05	5e-05	0.00023	0.00046	6
56037	0.00013	0.00018	4e-05	0	-7e-05	5e-05	0.00023	0.00046	6
56039	0.00022	-0.00033	-4e-05	5e-05	-0.00014	-0.00075	-9e-05	0.00011	6
56040	-0.00018	-3e-05	-6e-05	-5e-05	0.00021	-0.00024	0.00013	0.00013	6
56041	-0.00027	-8e-05	4e-05	4e-05	-0.00024	0.00045	-0.00036	-0.00025	6
56042	-0.00027	-8e-05	4e-05	4e-05	-0.00024	0.00045	-0.00036	-0.00025	6
56043	-0.00027	-8e-05	4e-05	4e-05	-0.00024	0.00045	-0.00036	-0.00025	6
56044	-0.00027	-8e-05	4e-05	4e-05	-0.00024	0.00045	-0.00036	-0.00025	6
56045	-0.00027	-8e-05	4e-05	4e-05	-0.00024	0.00045	-0.00036	-0.00025	6
56046	-0.00027	-8e-05	4e-05	4e-05	-0.00024	0.00045	-0.00036	-0.00025	6
56047	-0.00027	-8e-05	4e-05	4e-05	-0.00024	0.00045	-0.00036	-0.00025	6
56048	-0.00027	-8e-05	4e-05	4e-05	-0.00024	0.00045	-0.00036	-0.00025	6
56049	-0.00027	-8e-05	4e-05	4e-05	-0.00024	0.00045	-0.00036	-0.00025	6
56050	-0.00027	-8e-05	4e-05	4e-05	-0.00024	0.00045	-0.00036	-0.00025	6
56051	-0.00027	-8e-05	4e-05	4e-05	-0.00024	0.00045	-0.00036	-0.00025	6
56052	-0.00027	-8e-05	4e-05	4e-05	-0.00024	0.00045	-0.00036	-0.00025	6
56053	-0.00027	-8e-05	4e-05	4e-05	-0.00024	0.00045	-0.00036	-0.00025	6
56054	-0.00027	-8e-05	4e-05	4e-05	-0.00024	0.00045	-0.00036	-0.00025	6
56055	-0.00027	-8e-05	4e-05	4e-05	-0.00024	0.00045	-0.00036	-0.00025	6
56056	-0.00027	-8e-05	4e-05	4e-05	-0.00024	0.00045	-0.00036	-0.00025	6
56057	-0.00027	-8e-05	4e-05	4e-05	-0.00024	0.00045	-0.00036	-0.00025	6
56058	-0.00027	-8e-05	4e-05	4e-05	-0.00024	0.00045	-0.00036	-0.00025	6
56059	-0.00027	-8e-05	4e-05	4e-05	-0.00024	0.00045	-0.00036	-0.00025	6
56060	-0.00027	-8e-05	4e-05	4e-05	-0.00024	0.00045	-0.00036	-0.00025	6
56061	-0.00027	-8e-05	4e-05	4e-05	-0.00024	0.00045	-0.00036	-0.00025	6
56062	0.00047	2e-05	1e-05	-0.00011	-0.00037	0.00068	-6e-05	0.00023	6
56063	0.00019	-1e-05	1e-05	5e-05	0.00026	0.00088	0.00016	-6e-05	6
56064	-0.00026	-0.00015	-0.0002	-0.00015	-0.00018	-0.00038	-0.00012	-0.00013	6
56065	-0.00026	-0.00015	-0.0002	-0.00015	-0.00018	-0.00038	-0.00012	-0.00013	6
56066	-0.00026	-0.00015	-0.0002	-0.00015	-0.00018	-0.00038	-0.00012	-0.00013	6
56067	-0.00026	-0.00015	-0.0002	-0.00015	-0.00018	-0.00038	-0.00012	-0.00013	6
56068	-0.00026	-0.00015	-0.0002	-0.00015	-0.00018	-0.00038	-0.00012	-0.00013	6
56069	-0.00026	-0.00015	-0.0002	-0.00015	-0.00018	-0.00038	-0.00012	-0.00013	6
56070	-0.00026	-0.00015	-0.0002	-0.00015	-0.00018	-0.00038	-0.00012	-0.00013	6
56071	-0.00026	-0.00015	-0.0002	-0.00015	-0.00018	-0.00038	-0.00012	-0.00013	6
56072	-0.00026	-0.00015	-0.0002	-0.00015	-0.00018	-0.00038	-0.00012	-0.00013	6
56073	-0.00026	-0.00015	-0.0002	-0.00015	-0.00018	-0.00038	-0.00012	-0.00013	6
56074	-0.00026	-0.00015	-0.0002	-0.00015	-0.00018	-0.00038	-0.00012	-0.00013	6
56075	-0.00026	-0.00015	-0.0002	-0.00015	-0.00018	-0.00038	-0.00012	-0.00013	6
56076	-0.00023	-0.0001	-6e-05	2e-05	-9e-05	0	-0.00014	-0.00045	6
56077	-0.00023	-0.0001	-6e-05	2e-05	-9e-05	0	-0.00014	-0.00045	6
56078	-0.00023	-0.0001	-6e-05	2e-05	-9e-05	0	-0.00014	-0.00045	6
56079	-0.00023	-0.0001	-6e-05	2e-05	-9e-05	0	-0.00014	-0.00045	6
56080	-0.00023	-0.0001	-6e-05	2e-05	-9e-05	0	-0.00014	-0.00045	6
56081	-0.00023	-0.0001	-6e-05	2e-05	-9e-05	0	-0.00014	-0.00045	6
